prop_tag,prop_status,date_time,prop_value
021053R,1,"2020-07-20 12:31:53.010",298.6997399479896
021053R,1,"2020-07-20 13:21:59.868",299.70994198839765
021053R,1,"2020-07-22 10:27:49.213",298.9897979595919
021053R,0,"2020-07-22 04:15:34.187",155.11102220444087
021053R,1,"2020-07-21 08:41:39.479",297.7295459091818
021053R,1,"2020-07-21 19:47:20.901",300.4900980196039
021053R,1,"2020-07-22 01:23:47.478",303.8507701540308
021053R,1,"2020-07-22 07:00:13.026",300.92018403680737
021053R,1,"2020-07-20 14:55:05.292",296.3392678535707
021053R,1,"2020-07-20 15:30:54.336",297.3594718943789
021053R,1,"2020-07-20 12:03:20.515",301.7103420684137
021053R,1,"2020-07-20 19:05:40.327",300.1100220044009
021053R,1,"2020-07-21 03:05:16.321",298.2996599319864
021053R,1,"2020-07-21 22:17:45.903",297.2394478895779
021053R,1,"2020-07-21 02:50:59.566",297.4694938987797
021053R,1,"2020-07-22 08:26:13.085",300.1400280056011
021053R,1,"2020-07-22 05:05:47.899",298.41968393678735
021053R,1,"2020-07-22 00:33:48.593",298.30966193238646
021053R,1,"2020-07-21 23:58:05.971",297.89957991598317
021053R,1,"2020-07-21 10:29:12.537",300.05001000200036
021053R,1,"2020-07-21 09:17:37.428",298.22964592918584
021053R,1,"2020-07-20 20:17:21.795",299.6999399879976
021053R,1,"2020-07-22 09:45:03.044",301.58031606321265
021053R,1,"2020-07-21 18:43:11.809",300.7901580316063
021053R,1,"2020-07-21 22:03:34.141",299.8099619923985
021053R,1,"2020-07-20 22:11:57.181",300.53010602120423
021053R,1,"2020-07-21 15:08:25.511",298.249649929986
021053R,1,"2020-07-22 09:59:25.671",300.12002400480094
021053R,1,"2020-07-21 17:31:35.739",303.58071614322864
021053R,1,"2020-07-21 05:14:17.535",300.8001600320064
021053R,1,"2020-07-21 07:58:57.473",300.6401280256051
021053R,1,"2020-07-20 19:34:29.210",301.0402080416083
021053R,1,"2020-07-21 00:13:39.931",296.56931386277256
021053R,1,"2020-07-21 22:10:45.986",299.7999599919984
021053R,1,"2020-07-21 23:15:12.440",299.4898979795959
021053R,1,"2020-07-21 21:13:31.621",300.250050010002
021053R,1,"2020-07-21 02:36:51.436",300.1500300060012
021053R,1,"2020-07-20 18:15:47.228",299.6499299859972
021053R,1,"2020-07-21 16:34:22.621",299.27985597119425
021053R,1,"2020-07-20 18:30:07.235",298.55971194238845
021053R,0,"2020-07-21 14:11:16.038",293.6387277455491
021053R,1,"2020-07-20 17:32:52.025",297.9495899179836
021053R,1,"2020-07-22 03:04:19.112",301.36027205441087
021053R,1,"2020-07-21 09:53:34.165",300.7901580316063
021053R,1,"2020-07-21 05:43:01.162",298.5797159431886
021053R,1,"2020-07-22 09:30:52.450",298.7997599519904
021053R,1,"2020-07-20 19:41:43.502",299.70994198839765
021053R,1,"2020-07-21 02:15:28.035",300.24004800960194
021053R,1,"2020-07-21 08:56:21.302",300.0700140028006
021053R,1,"2020-07-21 14:04:10.768",300.630126025205
021053R,1,"2020-07-20 15:02:36.973",300.46009201840366
021053R,1,"2020-07-21 21:49:25.044",301.6403280656131
021053R,1,"2020-07-20 17:18:37.270",300.32006401280256
021053R,1,"2020-07-22 05:56:11.146",298.7297459491898
021053R,1,"2020-07-22 09:38:06.237",298.5397079415883
021053R,1,"2020-07-21 00:56:45.616",300.6401280256051
021053R,1,"2020-07-21 10:50:59.873",296.6993398679736
021053R,1,"2020-07-20 21:43:30.661",299.34986997399477
021053R,1,"2020-07-21 21:56:36.462",301.43028605721145
021053R,1,"2020-07-20 20:39:05.802",299.8399679935987
021053R,1,"2020-07-20 15:59:55.366",300.5401080216043
021053R,1,"2020-07-20 14:34:02.013",302.7905581116223
021053R,1,"2020-07-20 16:21:25.100",299.2998599719944
021053R,1,"2020-07-21 18:50:32.605",299.41988397679535
021053R,1,"2020-07-21 12:31:11.384",299.9899979995999
021053R,1,"2020-07-20 13:08:09.922",300.77015403080617
021053R,1,"2020-07-20 21:00:36.779",300.4800960192038
021053R,1,"2020-07-20 11:27:57.935",298.25965193038604
021053R,1,"2020-07-21 12:52:40.852",297.9495899179836
021053R,1,"2020-07-21 11:55:25.753",299.60992198439686
021053R,1,"2020-07-21 05:00:12.928",300.7001400280056
021053R,1,"2020-07-21 16:05:56.705",299.7999599919984
021053R,1,"2020-07-22 07:22:11.409",299.499899979996
021053R,1,"2020-07-20 21:07:49.004",300.91018203640726
021053R,1,"2020-07-22 10:06:52.043",300.61012202440486
021053R,1,"2020-07-21 11:48:18.726",299.15983196639326
021053R,1,"2020-07-22 07:36:31.815",303.91078215643125
021053R,1,"2020-07-20 19:49:05.424",298.8397679535907
021053R,1,"2020-07-21 05:28:55.295",298.46969393878777
021053R,1,"2020-07-20 14:12:41.512",299.5499099819964
021053R,1,"2020-07-22 02:35:55.988",301.6003200640128
021053R,1,"2020-07-22 06:32:09.000",298.2896579315863
021053R,1,"2020-07-21 10:58:15.301",298.7997599519904
021053R,1,"2020-07-21 15:01:36.768",300.0400080016003
021053R,1,"2020-07-20 17:40:17.619",299.5899179835967
021053R,1,"2020-07-21 14:47:18.209",298.04960992198437
021053R,1,"2020-07-20 11:49:34.181",299.86997399479895
021053R,1,"2020-07-22 03:18:56.153",301.98039607921584
021053R,1,"2020-07-20 12:46:51.534",299.3998799759952
021053R,1,"2020-07-20 12:54:01.850",300.72014402880575
021053R,1,"2020-07-22 05:49:16.311",296.9093818763753
021053R,1,"2020-07-21 07:45:02.476",301.20024004800956
021053R,1,"2020-07-21 23:37:04.694",301.91038207641526
021053R,1,"2020-07-20 15:17:13.639",299.5499099819964
021053R,1,"2020-07-20 19:27:45.334",295.6091218243649
021053R,1,"2020-07-21 12:38:34.884",298.0996199239848
021053R,1,"2020-07-21 16:27:37.943",298.2996599319864
021053R,1,"2020-07-22 04:30:37.771",300.4400880176035
021053R,1,"2020-07-21 13:21:34.098",296.3592718543709
021053R,1,"2020-07-22 04:44:56.334",300.0700140028006
021053R,1,"2020-07-20 18:23:23.689",300.98019603920784
021053R,1,"2020-07-21 05:36:18.422",299.89997999599916
021053R,1,"2020-07-20 17:54:48.442",300.9501900380076
021053R,1,"2020-07-21 17:03:30.611",298.00960192038406
021053R,1,"2020-07-22 00:13:00.357",299.46989397879577
021053R,1,"2020-07-21 13:07:21.066",297.5395079015803
021053R,1,"2020-07-21 16:42:06.104",297.6595319063813
021053R,1,"2020-07-22 10:35:51.543",301.000200040008
021053R,1,"2020-07-21 21:21:18.092",300.7001400280056
021053R,1,"2020-07-20 20:32:25.385",299.3598719743949
021053R,1,"2020-07-21 06:48:02.477",300.68013602720544
021053R,1,"2020-07-22 01:17:33.221",301.98039607921584
021053R,1,"2020-07-22 07:51:14.312",298.5797159431886
021053R,1,"2020-07-21 01:11:36.988",301.2902580516103
021053R,1,"2020-07-21 08:49:45.924",299.5799159831966
021053R,1,"2020-07-21 07:52:29.801",300.8401680336067
021053R,1,"2020-07-20 21:15:25.296",298.21964392878573
021053R,1,"2020-07-22 09:24:21.139",298.5797159431886
021053R,1,"2020-07-22 09:10:02.438",298.4396879375875
021053R,1,"2020-07-21 17:18:00.653",300.1100220044009
021053R,1,"2020-07-20 21:36:55.253",300.3700740148029
021053R,1,"2020-07-21 18:29:36.958",298.81976395279054
021053R,1,"2020-07-22 01:10:27.821",300.5501100220044
021053R,1,"2020-07-21 03:13:21.818",298.879775955191
021053R,1,"2020-07-20 12:18:37.050",297.85957191438285
021053R,1,"2020-07-22 02:50:42.562",297.66953390678134
021053R,1,"2020-07-21 12:17:27.725",300.20004000800157
021053R,1,"2020-07-22 00:20:25.075",300.8501700340068
021053R,1,"2020-07-22 07:58:31.519",299.1898379675935
021053R,1,"2020-07-22 03:40:50.460",301.91038207641526
021053R,0,"2020-07-20 14:20:21.599",158.8617723544709
021053R,1,"2020-07-21 19:55:34.221",300.71014202840564
021053R,1,"2020-07-21 16:13:41.004",299.07981596319263
021053R,1,"2020-07-22 10:21:45.466",300.8401680336067
021053R,1,"2020-07-22 05:42:34.481",299.22984596919383
021053R,1,"2020-07-21 15:30:46.603",298.86977395479096
021053R,1,"2020-07-22 08:41:32.101",300.2100420084017
021053R,1,"2020-07-22 01:03:26.238",300.17003400680136
021053R,1,"2020-07-21 11:34:35.348",297.06941388277653
021053R,1,"2020-07-21 23:51:51.276",302.27045409081813
021053R,1,"2020-07-20 16:50:43.969",298.0396079215843
021053R,1,"2020-07-22 05:13:59.188",298.7397479495899
021053R,1,"2020-07-21 07:16:54.127",302.8605721144229
021053R,1,"2020-07-20 16:43:38.218",301.6703340668133
021053R,1,"2020-07-20 16:57:56.913",298.6497299459892
021053R,1,"2020-07-21 09:25:47.651",297.85957191438285
021053R,1,"2020-07-21 15:16:31.993",301.50030006001197
021053R,1,"2020-07-21 00:50:23.551",297.10942188437684
021053R,1,"2020-07-20 13:59:00.659",297.7895579115823
021053R,1,"2020-07-21 11:27:30.858",300.68013602720544
021053R,1,"2020-07-21 04:32:18.909",297.86957391478296
021053R,1,"2020-07-21 21:28:46.711",298.59971994398876
021053R,1,"2020-07-20 20:47:03.318",297.6195239047809
021053R,1,"2020-07-21 03:27:55.053",302.0804160832166
021053R,1,"2020-07-21 21:07:21.178",298.6897379475895
021053R,1,"2020-07-21 17:11:08.334",298.96979395879174
021053R,1,"2020-07-20 23:17:24.964",301.01020204040805
021053R,1,"2020-07-20 18:09:36.541",300.1900380076015
021053R,1,"2020-07-20 21:30:04.502",300.3700740148029
021053R,1,"2020-07-21 15:59:35.503",298.999799959992
021053R,1,"2020-07-20 22:20:12.135",299.55991198239644
021053R,1,"2020-07-20 17:48:14.350",300.28005601120225
021053R,1,"2020-07-22 09:53:21.959",300.2900580116023
021053R,1,"2020-07-22 04:59:52.462",299.19983996799357
021053R,1,"2020-07-22 04:24:05.269",299.85997199439885
021053R,1,"2020-07-22 00:27:53.528",300.8101620324065
021053R,1,"2020-07-21 06:55:38.963",301.0802160432086
021053R,1,"2020-07-20 17:26:46.065",300.5901180236047
021053R,1,"2020-07-21 20:53:08.853",299.90998199639927
021053R,1,"2020-07-20 17:05:18.468",300.1000200040008
021053R,1,"2020-07-20 19:21:18.083",297.9095819163833
021053R,1,"2020-07-21 17:39:53.668",300
021053R,1,"2020-07-21 09:04:31.621",299.3398679735947
021053R,0,"2020-07-22 05:21:23.937",153.78075615123024
021053R,1,"2020-07-22 04:09:49.928",301.8503700740148
021053R,1,"2020-07-21 12:46:29.169",299.40988197639524
021053R,1,"2020-07-21 17:54:16.095",301.42028405681134
021053R,1,"2020-07-21 20:38:54.221",301.000200040008
021053R,1,"2020-07-21 19:13:04.400",301.8503700740148
021053R,1,"2020-07-22 03:26:55.997",299.19983996799357
021053R,1,"2020-07-21 01:26:28.136",298.36967393478693
021053R,1,"2020-07-21 17:25:39.397",299.19983996799357
021053R,1,"2020-07-21 12:10:43.944",299.3598719743949
021053R,1,"2020-07-20 21:23:05.961",298.9897979595919
021053R,1,"2020-07-21 16:57:03.855",302.42048409681934
021053R,1,"2020-07-20 16:29:39.485",300.06001200240047
021053R,1,"2020-07-21 00:22:06.216",297.0494098819764
021053R,1,"2020-07-20 15:53:53.480",299.2998599719944
021053R,1,"2020-07-22 03:34:11.222",300.8501700340068
021053R,1,"2020-07-21 16:49:57.821",298.78975795159033
021053R,1,"2020-07-20 14:49:29.944",299.4498899779956
021053R,1,"2020-07-20 18:52:52.322",297.3494698939788
021053R,1,"2020-07-21 14:19:42.368",299.9299859971994
021053R,1,"2020-07-20 14:28:03.291",298.3596719343869
021053R,1,"2020-07-22 03:12:45.591",299.89997999599916
021053R,1,"2020-07-21 02:23:51.640",298.6497299459892
021053R,1,"2020-07-20 23:39:14.508",301.83036607321463
021053R,1,"2020-07-21 08:28:57.849",300.32006401280256
021053R,1,"2020-07-21 18:58:51.778",298.0996199239848
021053R,1,"2020-07-21 07:10:13.623",297.9395879175835
021053R,1,"2020-07-21 14:41:13.802",299.42988597719545
021053R,1,"2020-07-22 02:44:11.886",297.15943188637726
021053R,1,"2020-07-22 08:13:28.159",299.5999199839968
021053R,1,"2020-07-21 04:04:09.472",298.999799959992
021053R,1,"2020-07-21 03:35:32.546",298.5097019403881
021053R,1,"2020-07-21 03:49:51.555",300.72014402880575
021053R,1,"2020-07-20 18:38:41.045",297.3594718943789
021053R,1,"2020-07-21 19:41:55.342",300.0400080016003
021053R,1,"2020-07-22 09:17:57.995",299.7399479895979
021053R,1,"2020-07-20 11:22:04.764",304.13082616523303
021053R,1,"2020-07-20 14:56:49.577",298.71974394878976
021053R,1,"2020-07-20 20:54:44.150",299.1898379675935
021053R,1,"2020-07-20 15:11:08.969",299.6899379875975
021053R,1,"2020-07-22 10:29:34.687",300.58011602320465
021053R,1,"2020-07-21 19:06:09.943",296.8893778755751
021053R,1,"2020-07-21 01:48:14.012",299.82996599319864
021053R,1,"2020-07-21 00:43:48.765",300.6901380276055
021053R,1,"2020-07-21 03:42:47.507",299.3998799759952
021053R,1,"2020-07-20 18:45:54.576",302.06041208241646
021053R,1,"2020-07-22 07:02:00.822",300.57011402280455
021053R,1,"2020-07-21 03:07:00.481",300.47009401880376
021053R,1,"2020-07-21 07:24:43.486",298.3996799359872
021053R,1,"2020-07-20 19:14:34.918",300.1100220044009
021053R,1,"2020-07-20 11:15:01.399",302.02040408081615
021053R,1,"2020-07-20 13:16:41.649",299.93998799759953
021053R,1,"2020-07-20 22:06:24.475",297.8495699139828
021053R,1,"2020-07-21 04:25:46.633",300.0400080016003
021053R,1,"2020-07-22 02:08:35.325",299.34986997399477
021053R,1,"2020-07-22 08:49:27.262",294.92898579715944
021053R,1,"2020-07-21 07:03:18.235",297.3594718943789
021053R,1,"2020-07-20 13:23:53.374",300.5201040208041
021053R,1,"2020-07-21 01:19:42.189",300.77015403080617
021053R,1,"2020-07-20 21:59:18.569",300.7401480296059
021053R,0,"2020-07-21 06:20:24.322",329.55591118223646
021053R,1,"2020-07-21 18:23:21.908",301.8403680736147
021053R,1,"2020-07-20 11:58:03.117",298.4896979395879
021053R,1,"2020-07-21 08:36:26.662",299.0898179635927
021053R,1,"2020-07-22 01:25:44.877",300.67013402680533
021053R,1,"2020-07-21 05:51:48.856",300.73014602920586
021053R,1,"2020-07-20 16:37:14.993",297.9395879175835
021053R,1,"2020-07-22 00:49:58.316",299.3398679735947
021053R,1,"2020-07-20 23:53:54.865",301.370274054811
021053R,1,"2020-07-21 20:17:58.252",299.60992198439686
021053R,1,"2020-07-21 00:29:42.870",298.5797159431886
021053R,1,"2020-07-21 19:20:43.867",297.74954990998197
021053R,1,"2020-07-20 22:49:32.163",297.55951190238045
021053R,1,"2020-07-20 19:36:21.417",300.5201040208041
021053R,1,"2020-07-21 19:27:56.151",298.6497299459892
021053R,1,"2020-07-22 03:06:04.069",299.40988197639524
021053R,1,"2020-07-21 08:00:46.720",301.8203640728145
021053R,1,"2020-07-21 05:44:46.496",296.5093018603721
021053R,1,"2020-07-20 23:46:52.257",299.0398079615923
021053R,1,"2020-07-21 19:49:26.581",299.1798359671934
021053R,1,"2020-07-20 18:17:36.024",299.2098419683937
021053R,1,"2020-07-21 10:16:49.897",299.11982396479294
021053R,1,"2020-07-20 15:04:20.920",302.5305061012202
021053R,1,"2020-07-21 09:48:13.797",301.1402280456091
021053R,1,"2020-07-20 20:19:20.621",299.7799559911982
021053R,1,"2020-07-21 20:25:17.261",301.1502300460092
021053R,1,"2020-07-21 02:31:35.106",299.75995199039806
021053R,1,"2020-07-21 21:36:53.280",299.5499099819964
021053R,1,"2020-07-20 13:52:49.866",301.000200040008
021053R,1,"2020-07-22 02:59:01.545",297.86957391478296
021053R,1,"2020-07-21 22:05:38.968",300.5501100220044
021053R,1,"2020-07-20 14:35:48.634",298.37967593518704
021053R,1,"2020-07-22 04:39:19.680",299.89997999599916
021053R,1,"2020-07-20 17:20:26.812",300.5201040208041
021053R,1,"2020-07-20 20:40:54.554",301.98039607921584
021053R,1,"2020-07-20 17:13:19.266",300.8501700340068
021053R,1,"2020-07-21 04:54:49.404",298.56971394278855
021053R,1,"2020-07-21 11:57:11.993",298.1396279255851
021053R,1,"2020-07-21 18:52:20.502",300.3400680136027
021053R,1,"2020-07-21 19:35:18.375",298.4296859371874
021053R,1,"2020-07-22 08:28:23.173",299.2198439687937
021053R,1,"2020-07-21 18:45:16.163",300.8001600320064
021053R,1,"2020-07-20 21:02:25.990",297.41948389677935
021053R,1,"2020-07-21 02:10:13.379",299.19983996799357
021053R,1,"2020-07-21 23:45:51.735",300.4400880176035
021053R,1,"2020-07-20 20:26:38.569",299.6999399879976
021053R,1,"2020-07-20 13:10:01.236",298.60972194438887
021053R,1,"2020-07-21 12:04:25.534",300.2900580116023
021053R,1,"2020-07-21 02:46:03.424",298.6897379475895
021313R,1,"2020-07-22 05:50:59.402",2.1687763
021313R,1,"2020-07-21 15:10:33.045",1.9490951400000003
021313R,1,"2020-07-21 14:49:05.139",2.2920506200000004
021313R,1,"2020-07-21 13:01:44.631",2.0755303400000003
021313R,1,"2020-07-22 05:58:09.814",2.0462922000000003
021313R,1,"2020-07-21 16:22:09.543",2.0289073600000003
021313R,1,"2020-07-22 09:47:15.657",2.0028301
021313R,1,"2020-07-21 07:32:29.045",2.12057288
021313R,1,"2020-07-21 11:50:11.664",1.7475890400000003
021313R,1,"2020-07-21 21:15:39.842",2.4690599000000004
021313R,1,"2020-07-22 04:18:00.700",2.077901
021313R,1,"2020-07-21 21:51:27.324",2.46036748
021313R,1,"2020-07-21 07:46:48.985",1.9538364600000002
021313R,1,"2020-07-21 12:26:00.443",2.3410442600000003
021313R,1,"2020-07-20 19:08:02.542",2.0486628600000003
021313R,1,"2020-07-21 00:58:49.064",2.1434892600000004
021313R,1,"2020-07-20 17:42:09.434",2.1592936600000003
021313R,1,"2020-07-22 00:36:08.277",2.3465758
021313R,1,"2020-07-21 21:58:38.608",2.2904701800000002
021313R,1,"2020-07-21 14:56:19.969",2.3544780000000003
021313R,1,"2020-07-20 12:34:24.767",2.00757142
021313R,1,"2020-07-21 10:24:23.448",1.9048428200000003
021313R,1,"2020-07-20 19:58:13.301",2.37502372
021313R,1,"2020-07-21 16:29:26.407",1.96806042
021313R,1,"2020-07-21 22:20:12.021",2.2256721400000004
021313R,1,"2020-07-21 22:27:22.800",2.2398961
021313R,1,"2020-07-22 09:04:28.969",2.0534041800000002
021313R,1,"2020-07-21 10:02:58.538",2.21539928
021313R,1,"2020-07-20 19:01:01.089",2.15771322
021313R,1,"2020-07-22 07:31:25.387",2.3979401000000005
021313R,1,"2020-07-21 05:38:07.493",2.0186345
021313R,1,"2020-07-21 12:33:20.349",2.08027166
021313R,1,"2020-07-20 11:30:05.710",1.9704310800000002
021313R,1,"2020-07-21 15:53:44.204",1.7823587200000002
021313R,1,"2020-07-21 14:35:00.951",1.9625288800000003
021313R,1,"2020-07-22 08:57:22.452",2.1545523400000004
021313R,1,"2020-07-21 06:28:17.258",1.9008917200000002
021313R,1,"2020-07-21 08:58:36.631",2.2896799600000004
021313R,1,"2020-07-21 16:43:52.917",2.0462922000000003
021313R,1,"2020-07-22 00:14:51.175",2.3607997600000004
021313R,1,"2020-07-20 21:09:57.459",2.3963596600000003
021313R,1,"2020-07-21 09:20:07.610",2.00994208
021313R,1,"2020-07-21 13:23:31.667",2.0573552800000003
021313R,1,"2020-07-21 01:13:21.556",2.2122384000000004
021313R,1,"2020-07-20 21:17:09.416",2.01152252
021313R,1,"2020-07-20 22:14:26.158",1.91274502
021313R,1,"2020-07-22 01:19:21.546",2.1687763
021313R,1,"2020-07-22 03:49:41.266",1.9949279000000004
021313R,1,"2020-07-22 07:53:03.769",2.1087195800000003
021313R,1,"2020-07-22 04:46:57.859",2.06762814
021313R,1,"2020-07-22 05:08:26.701",1.9411929400000003
021313R,1,"2020-07-21 12:54:58.456",2.0834325400000004
021313R,1,"2020-07-21 14:13:43.962",2.1656154200000004
021313R,1,"2020-07-20 11:44:35.408",2.0684183600000003
021313R,1,"2020-07-20 12:49:02.105",2.3758139400000005
021313R,1,"2020-07-21 07:54:21.976",2.4050520800000004
021313R,1,"2020-07-21 09:56:04.226",2.12057288
021313R,1,"2020-07-22 05:22:50.718",2.04550198
021313R,1,"2020-07-22 05:29:59.732",1.9996692200000001
021313R,1,"2020-07-21 14:06:39.070",2.2596516
021313R,1,"2020-07-21 05:31:14.464",2.17983938
021313R,1,"2020-07-21 18:17:10.546",2.12057288
021313R,1,"2020-07-22 05:44:22.922",1.8329328000000003
021313R,1,"2020-07-21 15:32:34.804",2.0755303400000003
021313R,1,"2020-07-21 21:23:19.054",2.1387479400000005
021313R,1,"2020-07-21 20:47:32.840",2.0289073600000003
021313R,1,"2020-07-20 17:56:57.431",2.1221533200000002
021313R,1,"2020-07-20 16:23:54.422",2.2557005
021313R,1,"2020-07-21 13:09:28.847",2.08264232
021313R,1,"2020-07-22 06:34:31.911",2.54176014
021313R,1,"2020-07-21 00:52:10.644",1.9490951400000003
021313R,1,"2020-07-21 03:29:41.479",1.89061886
021313R,1,"2020-07-21 21:09:06.656",2.2256721400000004
021313R,1,"2020-07-21 02:53:57.768",1.9261787600000002
021313R,1,"2020-07-22 01:05:23.633",2.25332984
021313R,1,"2020-07-21 17:05:47.775",1.9372418400000002
021313R,1,"2020-07-20 12:20:41.385",2.0699988000000005
021313R,1,"2020-07-21 06:35:53.767",2.0921249600000005
021313R,1,"2020-07-22 00:58:15.250",2.16324476
021313R,1,"2020-07-21 10:46:27.401",2.2398961
021313R,1,"2020-07-20 22:21:59.955",1.79500224
021313R,1,"2020-07-20 14:08:05.541",2.30390392
021313R,1,"2020-07-21 08:23:18.386",2.17193718
021313R,1,"2020-07-20 16:59:53.172",2.1687763
021313R,1,"2020-07-20 16:52:43.936",1.9411929400000003
021313R,1,"2020-07-22 00:29:39.454",2.2691342400000005
