prop_tag,prop_status,date_time,prop_value
020093L,1,"2020-07-21 02:34:06.764",775
020093L,1,"2020-07-21 02:48:29.324",775
020093L,1,"2020-07-21 05:11:37.959",775
020093L,1,"2020-07-22 05:31:57.685",774
020093L,1,"2020-07-21 14:30:01.022",775
020093L,1,"2020-07-21 06:59:02.699",776
020093L,1,"2020-07-21 08:53:34.634",774
020093L,1,"2020-07-20 20:29:09.075",775
020093L,1,"2020-07-21 07:56:19.401",774
020093L,1,"2020-07-21 12:35:31.502",775
020093L,1,"2020-07-20 11:53:47.762",777
020093L,1,"2020-07-22 09:35:23.837",774
020093L,1,"2020-07-21 04:50:15.252",774
020093L,1,"2020-07-21 01:58:33.020",774
020093L,0,"2020-07-22 01:21:32.978",772
020093L,0,"2020-07-20 22:30:54.056",772
020093L,1,"2020-07-21 14:22:59.985",776
020093L,1,"2020-07-21 17:50:35.387",776
020093L,1,"2020-07-21 17:29:07.179",775
020093L,1,"2020-07-21 23:55:42.277",776
020093L,1,"2020-07-20 12:15:24.009",775
020093L,1,"2020-07-21 12:21:21.760",776
020093L,1,"2020-07-22 02:40:23.197",774
020093L,1,"2020-07-20 23:49:47.504",775
020093L,1,"2020-07-21 17:22:02.076",775
020093L,1,"2020-07-22 05:25:03.611",774
020093L,1,"2020-07-22 06:43:48.029",775
020093L,0,"2020-07-22 08:38:21.498",772
020093L,1,"2020-07-21 19:16:37.776",773
020093L,1,"2020-07-21 17:14:57.521",773
020093L,1,"2020-07-20 18:49:14.083",775
020093L,1,"2020-07-21 07:42:19.855",774
020093L,1,"2020-07-22 08:59:52.730",773
020093L,1,"2020-07-21 11:17:03.484",775
020093L,1,"2020-07-21 13:11:37.644",777
020093L,1,"2020-07-20 11:32:36.936",775
020093L,1,"2020-07-20 15:00:15.205",774
020093L,1,"2020-07-21 16:46:26.820",777
020093L,1,"2020-07-21 11:45:47.804",774
020093L,1,"2020-07-22 01:57:40.640",775
020093L,1,"2020-07-21 03:24:46.359",773
020093L,0,"2020-07-20 15:50:10.956",0
020093L,1,"2020-07-20 11:47:04.221",775
020093L,1,"2020-07-21 15:27:46.636",775
020093L,1,"2020-07-22 01:07:36.604",773
020093L,1,"2020-07-21 20:21:15.482",774
020093L,1,"2020-07-21 21:04:12.465",774
020093L,1,"2020-07-20 19:32:23.163",775
020093L,1,"2020-07-22 02:12:04.214",775
020093L,1,"2020-07-22 05:18:12.525",776
020093L,1,"2020-07-20 12:08:36.166",774
020093L,1,"2020-07-20 16:47:45.320",775
020093L,1,"2020-07-22 09:07:14.713",774
020093L,1,"2020-07-22 00:53:21.405",776
020093L,1,"2020-07-22 04:28:07.397",776
020093L,1,"2020-07-22 07:41:22.516",775
020093L,1,"2020-07-20 18:56:39.363",777
020093L,1,"2020-07-22 09:14:26.705",775
020093L,1,"2020-07-21 10:27:08.450",774
020093L,1,"2020-07-22 01:00:33.938",773
020093L,1,"2020-07-22 01:29:12.428",774
020093L,1,"2020-07-22 00:31:58.391",773
020093L,1,"2020-07-20 23:21:35.129",775
020093L,1,"2020-07-20 15:07:39.463",775
020093L,1,"2020-07-21 03:46:26.618",775
020093L,1,"2020-07-21 06:52:33.222",774
020093L,1,"2020-07-22 06:22:45.573",775
020093L,1,"2020-07-22 05:54:06.833",775
020093L,1,"2020-07-22 07:12:51.169",777
020093L,0,"2020-07-20 22:17:11.966",772
020093L,1,"2020-07-22 10:04:39.512",776
020093L,1,"2020-07-21 11:53:14.731",775
020093L,1,"2020-07-20 14:17:38.267",774
020093L,1,"2020-07-20 21:55:50.042",775
020093L,1,"2020-07-21 13:19:06.693",776
020093L,1,"2020-07-22 08:53:10.987",773
020093L,0,"2020-07-22 04:56:46.800",0
020093L,1,"2020-07-22 07:55:57.014",777
020093L,1,"2020-07-20 17:38:11.261",778
020093L,1,"2020-07-20 20:51:30.140",776
020093L,1,"2020-07-20 12:23:15.685",775
020093L,1,"2020-07-22 04:42:45.512",777
020093L,1,"2020-07-21 20:00:11.987",775
020093L,1,"2020-07-21 16:11:08.818",773
020093L,1,"2020-07-21 18:55:42.156",774
020093L,1,"2020-07-21 19:31:35.251",776
020093L,1,"2020-07-20 17:09:38.428",776
020093L,1,"2020-07-21 15:06:46.175",773
020093L,1,"2020-07-22 07:34:36.812",775
020093L,1,"2020-07-21 19:24:28.919",774
020093L,1,"2020-07-21 05:05:31.976",776
020093L,1,"2020-07-21 14:52:31.728",774
020093L,1,"2020-07-21 19:46:00.581",775
020093L,1,"2020-07-20 23:29:10.490",775
020093L,1,"2020-07-21 11:24:59.317",775
020093L,1,"2020-07-20 14:53:47.030",774
020093L,1,"2020-07-21 15:21:15.383",773
020093L,1,"2020-07-22 06:37:33.323",773
020093L,1,"2020-07-21 16:40:01.437",775
020093L,1,"2020-07-21 09:30:32.513",773
020093L,1,"2020-07-20 14:25:15.241",774
020093L,1,"2020-07-21 20:57:42.733",774
020093L,1,"2020-07-22 09:58:01.637",774
020093L,1,"2020-07-22 00:39:42.728",775
020093L,1,"2020-07-20 16:41:17.322",774
020093L,1,"2020-07-22 02:55:44.564",775
020093L,1,"2020-07-21 19:10:27.578",774
020093L,1,"2020-07-20 17:17:07.689",774
020093L,1,"2020-07-20 18:43:03.057",775
020093L,1,"2020-07-21 07:28:58.633",777
020093L,1,"2020-07-20 11:26:25.306",777
020093L,1,"2020-07-21 09:45:00.803",777
020093L,1,"2020-07-21 07:50:30.319",777
020093L,1,"2020-07-21 04:44:25.486",774
020093L,1,"2020-07-21 02:14:09.538",774
020093L,1,"2020-07-20 12:52:27.436",774
020093L,1,"2020-07-20 19:04:42.167",775
020093L,1,"2020-07-22 09:51:08.310",775
020093L,1,"2020-07-22 02:05:53.143",774
020093L,1,"2020-07-20 19:11:54.515",773
020093L,1,"2020-07-20 17:24:30.860",777
020093L,1,"2020-07-20 14:39:53.293",776
020093L,1,"2020-07-22 08:32:26.457",774
020093L,0,"2020-07-22 09:29:28.134",0
020093L,1,"2020-07-21 06:39:07.833",776
020093L,1,"2020-07-21 07:07:39.374",774
020093L,1,"2020-07-20 12:45:25.147",776
020093L,1,"2020-07-20 20:16:24.195",775
020093L,1,"2020-07-20 20:59:23.590",775
020093L,1,"2020-07-21 22:09:46.713",775
020093L,1,"2020-07-22 00:47:16.486",773
020093L,1,"2020-07-20 21:06:36.553",776
020093L,1,"2020-07-21 12:51:29.359",774
020093L,1,"2020-07-21 00:55:41.611",776
020093L,1,"2020-07-21 21:41:12.065",775
020093L,1,"2020-07-21 11:39:53.766",775
020093L,1,"2020-07-22 10:20:00.103",776
020093L,1,"2020-07-21 13:27:12.983",774
020093L,1,"2020-07-21 12:58:48.329",775
020093L,1,"2020-07-21 21:12:43.475",773
020093L,1,"2020-07-20 16:13:17.459",774
020093L,1,"2020-07-21 04:23:26.655",776
020093L,1,"2020-07-20 20:30:57.720",773
020093L,1,"2020-07-20 11:55:37.798",776
020093L,1,"2020-07-21 02:36:07.882",773
020093L,1,"2020-07-22 06:59:44.945",775
020093L,1,"2020-07-21 14:46:15.340",776
020093L,1,"2020-07-20 13:00:05.030",775
020093L,1,"2020-07-21 13:06:04.185",775
020093L,1,"2020-07-21 03:19:07.840",777
020093L,1,"2020-07-21 02:50:31.734",776
020093L,1,"2020-07-21 17:52:26.420",774
020093L,1,"2020-07-21 21:27:11.083",775
020093L,1,"2020-07-21 02:00:22.960",777
020093L,1,"2020-07-21 07:01:03.702",774
020093L,1,"2020-07-21 06:46:44.290",775
020093L,1,"2020-07-20 16:06:17.138",774
020093L,1,"2020-07-21 12:37:32.260",777
020093L,1,"2020-07-20 19:55:24.325",775
020093L,1,"2020-07-22 10:13:10.836",774
020093L,1,"2020-07-21 20:51:28.617",775
020093L,1,"2020-07-20 12:17:18.943",775
020093L,1,"2020-07-22 09:23:07.244",775
020093L,1,"2020-07-22 09:37:26.445",774
020093L,1,"2020-07-21 16:26:39.523",775
020093L,1,"2020-07-21 09:24:19.507",774
020093L,1,"2020-07-20 14:33:19.836",774
020093L,1,"2020-07-21 17:23:59.043",773
020093L,1,"2020-07-21 15:00:50.094",776
020093L,1,"2020-07-21 19:18:31.780",776
020093L,1,"2020-07-20 17:53:49.735",776
020093L,1,"2020-07-21 07:44:12.241",774
020093L,1,"2020-07-21 19:40:01.964",777
020093L,1,"2020-07-21 08:34:23.286",773
020093L,1,"2020-07-21 13:56:32.644",778
020093L,1,"2020-07-21 17:16:58.591",774
020093L,1,"2020-07-22 02:13:55.358",777
020093L,1,"2020-07-21 11:47:46.440",778
020093L,1,"2020-07-21 23:50:47.219",774
020093L,1,"2020-07-22 04:29:58.855",774
020093L,1,"2020-07-21 14:25:17.632",777
020093L,1,"2020-07-21 05:35:35.402",773
020093L,1,"2020-07-20 16:49:39.868",773
020093L,1,"2020-07-21 14:32:28.104",774
020093L,1,"2020-07-20 19:27:10.241",774
020093L,1,"2020-07-20 12:10:31.075",775
020093L,1,"2020-07-21 10:07:40.318",776
020093L,1,"2020-07-21 07:58:50.154",775
020093L,1,"2020-07-21 03:26:50.571",773
020093L,1,"2020-07-22 01:23:52.211",774
020093L,1,"2020-07-22 09:16:26.647",775
020093L,1,"2020-07-22 06:17:30.817",775
020093L,0,"2020-07-22 08:47:43.484",772
020093L,1,"2020-07-21 05:21:27.009",774
020093L,1,"2020-07-21 07:37:27.394",774
020093L,1,"2020-07-20 19:48:48.935",776
020093L,1,"2020-07-21 14:18:20.276",774
020093L,1,"2020-07-21 21:06:20.925",775
020093L,0,"2020-07-22 00:33:45.363",0
020093L,1,"2020-07-21 06:25:54.899",777
020093L,1,"2020-07-21 02:58:22.442",774
020093L,1,"2020-07-22 01:31:14.111",774
020093L,1,"2020-07-21 02:08:17.559",774
020093L,1,"2020-07-21 15:30:00.313",776
020093L,1,"2020-07-20 12:25:07.919",776
020093L,1,"2020-07-22 10:06:44.547",773
020093L,1,"2020-07-21 19:54:50.961",776
020093L,1,"2020-07-21 16:48:48.195",777
020093L,1,"2020-07-20 17:11:28.213",776
020093L,1,"2020-07-21 00:49:38.270",776
020093L,1,"2020-07-20 14:19:41.659",774
020093L,1,"2020-07-21 10:29:26.927",776
020093L,1,"2020-07-21 18:50:32.577",775
020093L,1,"2020-07-20 12:32:23.245",775
020093L,1,"2020-07-22 06:46:24.510",773
020093L,1,"2020-07-22 06:24:52.217",776
020093L,1,"2020-07-21 14:40:03.260",774
020093L,1,"2020-07-21 16:13:07.911",775
020093L,1,"2020-07-20 15:02:44.890",775
020093L,1,"2020-07-20 13:22:32.517",776
020093L,1,"2020-07-20 15:31:24.874",773
020093L,1,"2020-07-21 11:33:59.936",774
020093L,1,"2020-07-21 15:08:46.202",775
020093L,1,"2020-07-22 02:50:18.248",773
020093L,1,"2020-07-21 01:54:14.804",776
020093L,1,"2020-07-22 07:15:08.368",775
020093L,1,"2020-07-22 07:43:47.267",775
020093L,1,"2020-07-21 04:31:43.046",774
020093L,1,"2020-07-20 18:30:25.842",775
020093L,1,"2020-07-20 20:53:36.230",775
020093L,1,"2020-07-20 13:58:24.659",776
020093L,1,"2020-07-21 04:38:54.191",775
020093L,1,"2020-07-20 23:31:10.417",775
020093L,1,"2020-07-21 11:26:58.879",777
020093L,1,"2020-07-21 16:20:28.960",774
020093L,1,"2020-07-21 13:14:15.836",776
020093L,1,"2020-07-20 11:49:41.794",774
020093L,1,"2020-07-20 14:55:48.523",775
020093L,1,"2020-07-20 22:05:19.912",776
020093L,1,"2020-07-22 06:10:54.643",773
020093L,1,"2020-07-21 15:44:46.266",775
020093L,1,"2020-07-22 02:57:40.010",777
020093L,1,"2020-07-20 11:28:18.346",776
020093L,1,"2020-07-20 14:27:15.206",775
020093L,1,"2020-07-22 07:36:51.394",773
020093L,1,"2020-07-21 09:46:53.632",774
020093L,1,"2020-07-22 00:41:45.122",776
020093L,1,"2020-07-20 11:35:32.513",775
020093L,1,"2020-07-20 13:51:32.717",774
020093L,1,"2020-07-21 07:16:40.716",775
020093L,1,"2020-07-20 14:41:41.584",777
020093L,1,"2020-07-21 06:55:12.994",774
020093L,1,"2020-07-22 06:39:44.005",777
020093L,1,"2020-07-22 10:00:09.560",774
020093L,1,"2020-07-21 13:50:26.352",777
020093L,1,"2020-07-21 19:12:33.342",774
020093L,1,"2020-07-20 19:06:37.161",774
020093L,1,"2020-07-21 16:42:17.293",775
020093L,1,"2020-07-22 07:58:34.342",774
020093L,1,"2020-07-20 11:21:24.529",776
020093L,1,"2020-07-22 08:34:22.886",775
020093L,1,"2020-07-21 06:41:03.813",775
020093L,1,"2020-07-22 04:52:31.779",775
020093L,1,"2020-07-21 12:53:18.592",775
020093L,1,"2020-07-20 15:17:39.581",774
020093L,1,"2020-07-20 17:26:31.957",773
020093L,1,"2020-07-20 11:42:51.778",777
020093L,1,"2020-07-21 11:20:09.764",776
020093L,1,"2020-07-22 00:49:12.755",774
020093L,1,"2020-07-20 12:54:35.383",773
020093L,1,"2020-07-20 12:04:29.746",776
020093L,1,"2020-07-20 16:36:30.335",774
020093L,1,"2020-07-22 03:12:24.550",775
020093L,1,"2020-07-20 21:15:43.400",773
020093L,1,"2020-07-22 01:03:35.797",774
020093L,1,"2020-07-21 16:56:49.856",776
020093L,1,"2020-07-22 04:59:52.291",775
020093L,1,"2020-07-21 00:57:43.717",773
020093L,1,"2020-07-21 15:23:51.022",774
020093L,1,"2020-07-21 02:37:59.566",775
020093L,1,"2020-07-20 11:57:31.377",775
020093L,1,"2020-07-21 05:15:28.100",774
020093L,1,"2020-07-22 00:56:36.573",773
020093L,1,"2020-07-21 16:35:31.265",777
020093L,1,"2020-07-21 08:28:45.569",776
020093L,1,"2020-07-21 03:20:59.357",775
020093L,1,"2020-07-22 03:26:58.392",773
020093L,1,"2020-07-22 08:56:14.252",774
020093L,1,"2020-07-21 17:39:59.785",776
020093L,1,"2020-07-20 21:51:46.361",774
020093L,1,"2020-07-20 16:08:09.355",776
020093L,1,"2020-07-21 04:11:09.809",777
020093L,1,"2020-07-20 21:01:40.957",775
020093L,1,"2020-07-21 13:00:53.416",775
020093L,1,"2020-07-20 19:57:18.184",774
020093L,1,"2020-07-20 23:53:33.496",774
020093L,1,"2020-07-21 10:23:27.500",774
020093L,1,"2020-07-21 07:10:12.334",776
020093L,1,"2020-07-21 09:26:13.001",777
020093L,1,"2020-07-20 14:13:39.771",774
020093L,1,"2020-07-21 21:29:13.848",774
020093L,1,"2020-07-22 08:49:13.496",773
020093L,1,"2020-07-21 19:20:24.419",773
020093L,1,"2020-07-20 14:49:36.263",776
020093L,1,"2020-07-22 07:30:28.524",774
020093L,1,"2020-07-21 02:02:33.897",774
020093L,1,"2020-07-22 02:37:09.139",775
020093L,1,"2020-07-21 23:59:41.429",776
020093L,1,"2020-07-20 16:22:45.227",775
020093L,1,"2020-07-20 20:33:19.054",773
020093L,1,"2020-07-22 00:06:52.188",774
020093L,0,"2020-07-21 00:22:21.945",772
020093L,1,"2020-07-20 21:23:29.018",774
020093L,1,"2020-07-21 17:54:40.877",776
020093L,1,"2020-07-21 14:48:35.929",774
020093L,1,"2020-07-21 15:02:56.238",777
020093L,1,"2020-07-21 07:53:26.568",777
020093L,1,"2020-07-21 13:58:31.191",774
020093L,1,"2020-07-20 12:12:21.813",776
020093L,1,"2020-07-21 01:19:48.026",773
020093L,1,"2020-07-20 14:06:53.754",776
020093L,1,"2020-07-21 21:43:50.047",776
020093L,1,"2020-07-22 02:15:56.058",776
020093L,1,"2020-07-21 06:49:08.632",774
020093L,1,"2020-07-20 12:48:15.686",776
020093L,1,"2020-07-22 08:21:01.414",774
020093L,1,"2020-07-20 16:58:47.926",774
020093L,1,"2020-07-21 14:34:27.186",774
020093L,1,"2020-07-21 05:37:35.365",776
020093L,1,"2020-07-21 19:49:26.078",775
020093L,1,"2020-07-21 21:58:18.771",774
020093L,1,"2020-07-20 15:11:30.084",775
020093L,1,"2020-07-21 03:00:12.528",775
020093L,1,"2020-07-21 17:12:00.490",775
020093L,1,"2020-07-21 06:20:37.005",777
020093L,1,"2020-07-22 01:25:58.329",776
020093L,0,"2020-07-21 00:01:17.097",772
020093L,1,"2020-07-20 23:18:21.276",775
020093L,1,"2020-07-21 07:39:28.337",775
020093L,1,"2020-07-22 08:28:23.246",773
020093L,1,"2020-07-21 00:51:29.430",775
020093L,1,"2020-07-20 13:09:57.694",774
020093L,1,"2020-07-21 02:17:24.478",774
020093L,1,"2020-07-20 14:21:34.280",774
020093L,1,"2020-07-21 11:42:53.060",774
020093L,1,"2020-07-21 09:41:12.557",773
020093L,1,"2020-07-20 17:13:22.349",774
020093L,1,"2020-07-21 12:11:31.828",776
020093L,1,"2020-07-21 10:31:20.034",774
020093L,1,"2020-07-22 02:44:53.544",774
020093L,1,"2020-07-21 21:37:04.007",774
020093L,1,"2020-07-21 14:41:54.501",776
020093L,1,"2020-07-21 07:03:46.754",773
020093L,1,"2020-07-21 01:56:00.768",777
020123L,1,"2020-07-21 21:08:28.865",137
020123L,1,"2020-07-20 14:35:59.918",138
020123L,1,"2020-07-21 12:25:57.619",137
020123L,1,"2020-07-20 18:32:15.442",135
020123L,1,"2020-07-22 06:26:54.295",137
020123L,1,"2020-07-20 13:17:18.758",137
020123L,1,"2020-07-21 10:17:10.163",135
020123L,1,"2020-07-22 07:17:02.493",135
020123L,1,"2020-07-21 15:10:41.013",137
020123L,1,"2020-07-20 12:34:24.914",136
020123L,1,"2020-07-21 16:29:28.916",136
020123L,1,"2020-07-21 00:37:28.582",137
020123L,1,"2020-07-20 23:25:53.638",137
020123L,1,"2020-07-21 17:48:14.111",136
020123L,1,"2020-07-20 11:51:32.410",136
020123L,1,"2020-07-21 15:17:56.032",137
020123L,1,"2020-07-21 03:29:16.969",137
020123L,1,"2020-07-21 23:24:42.416",137
020123L,1,"2020-07-21 01:13:18.457",135
020123L,1,"2020-07-20 20:55:36.285",136
020123L,1,"2020-07-21 11:50:21.454",136
020123L,1,"2020-07-22 05:15:30.419",137
020123L,1,"2020-07-21 11:36:05.024",137
020123L,1,"2020-07-21 03:43:40.008",136
020123L,1,"2020-07-20 16:52:15.812",135
020123L,1,"2020-07-22 02:02:17.769",135
020123L,1,"2020-07-22 07:38:43.403",137
020123L,1,"2020-07-20 12:27:27.060",135
020123L,1,"2020-07-20 17:06:38.105",136
020123L,1,"2020-07-22 02:52:27.766",137
020123L,1,"2020-07-21 13:30:45.200",136
020123L,1,"2020-07-20 22:21:37.360",137
020123L,1,"2020-07-20 14:43:33.142",136
020123L,1,"2020-07-20 11:37:26.829",136
020123L,1,"2020-07-21 17:26:59.654",137
020123L,1,"2020-07-22 09:33:14.267",137
020123L,1,"2020-07-20 11:30:18.243",138
020123L,1,"2020-07-21 09:20:16.119",137
020123L,1,"2020-07-21 04:48:12.202",137
020123L,1,"2020-07-21 12:33:33.244",136
020123L,1,"2020-07-20 14:57:54.965",137
020123L,1,"2020-07-21 05:24:04.248",137
020123L,1,"2020-07-20 18:39:51.230",136
020123L,1,"2020-07-20 20:27:16.097",136
020123L,1,"2020-07-22 02:23:59.360",137
020123L,1,"2020-07-21 13:16:28.613",137
020123L,1,"2020-07-20 19:08:32.593",136
020123L,1,"2020-07-21 16:44:12.597",136
020123L,1,"2020-07-20 18:54:16.584",135
020123L,1,"2020-07-22 06:41:45.228",136
020123L,1,"2020-07-20 13:25:00.036",137
020123L,1,"2020-07-20 14:29:27.567",136
020123L,1,"2020-07-21 19:14:35.136",136
020123L,1,"2020-07-21 09:56:15.181",135
020123L,1,"2020-07-21 17:20:04.057",137
020123L,1,"2020-07-21 14:56:50.513",136
020123L,1,"2020-07-21 00:30:44.021",137
020123L,1,"2020-07-22 06:34:42.555",137
020123L,1,"2020-07-22 08:36:23.037",136
020123L,1,"2020-07-20 23:47:54.459",137
020123L,1,"2020-07-20 12:42:09.358",136
020123L,1,"2020-07-20 22:07:42.190",136
020123L,1,"2020-07-22 01:05:27.549",136
020123L,1,"2020-07-21 09:49:12.744",136
020123L,1,"2020-07-21 23:39:35.562",137
020123L,1,"2020-07-21 18:53:15.115",136
020123L,1,"2020-07-21 09:06:17.434",137
020123L,1,"2020-07-20 15:55:32.095",136
020123L,1,"2020-07-21 19:43:24.042",137
020123L,1,"2020-07-20 15:05:26.959",136
020123L,1,"2020-07-21 15:25:44.049",137
020123L,1,"2020-07-20 13:46:43.402",137
020123L,1,"2020-07-21 19:29:08.609",136
020123L,1,"2020-07-22 00:58:26.688",136
020123L,1,"2020-07-22 10:09:37.590",136
020123L,1,"2020-07-21 03:22:51.019",136
020123L,1,"2020-07-20 16:17:06.636",135
020123L,1,"2020-07-20 19:30:24.576",137
020123L,1,"2020-07-20 11:45:08.530",137
020123L,1,"2020-07-22 02:10:08.317",136
020123L,1,"2020-07-21 19:36:25.096",137
020123L,1,"2020-07-21 03:51:33.313",136
020123L,1,"2020-07-20 14:01:11.153",135
020123L,1,"2020-07-22 05:52:04.633",135
020123L,1,"2020-07-22 07:10:46.899",136
020123L,1,"2020-07-21 13:02:45.489",137
020123L,1,"2020-07-22 10:02:35.941",136
020123L,1,"2020-07-21 15:54:33.286",136
020123L,1,"2020-07-22 03:07:28.161",136
020123L,1,"2020-07-20 21:03:35.851",137
020123L,1,"2020-07-20 12:06:43.084",136
020123L,1,"2020-07-22 09:12:33.092",135
020123L,1,"2020-07-22 04:26:16.336",135
020123L,1,"2020-07-20 11:59:37.088",136
020123L,1,"2020-07-22 07:46:41.340",136
020123L,1,"2020-07-20 19:37:45.418",136
020123L,1,"2020-07-21 19:22:13.546",135
020123L,1,"2020-07-20 16:45:56.750",136
020123L,1,"2020-07-20 21:53:48.349",136
020123L,1,"2020-07-20 19:59:16.104",136
020123L,1,"2020-07-20 17:36:05.752",136
020123L,1,"2020-07-21 16:59:07.571",137
020123L,1,"2020-07-22 04:54:58.993",136
020123L,1,"2020-07-21 19:07:58.426",136
020123L,1,"2020-07-21 02:40:11.341",137
020123L,1,"2020-07-20 14:15:42.867",136
020123L,1,"2020-07-21 02:04:26.034",138
020123L,1,"2020-07-22 08:51:13.094",135
020123L,1,"2020-07-22 00:44:29.503",135
020123L,1,"2020-07-22 07:32:33.091",137
020123L,1,"2020-07-21 15:04:44.013",136
020123L,1,"2020-07-20 16:38:58.897",136
020123L,1,"2020-07-21 08:59:39.756",135
020123L,1,"2020-07-21 10:25:33.647",136
020123L,1,"2020-07-21 11:22:44.643",138
020123L,1,"2020-07-21 14:07:29.220",135
020123L,1,"2020-07-20 23:34:12.364",138
020123L,1,"2020-07-22 08:01:13.883",137
020123L,1,"2020-07-20 19:02:14.544",136
020123L,1,"2020-07-21 14:50:29.372",136
020123L,1,"2020-07-20 19:45:13.336",136
020123L,1,"2020-07-20 12:21:24.511",135
020123L,1,"2020-07-20 14:51:43.526",137
020123L,1,"2020-07-21 12:05:53.492",136
020123L,1,"2020-07-20 11:24:12.759",136
020123L,1,"2020-07-21 08:16:55.759",136
020123L,1,"2020-07-20 21:18:24.623",137
020123L,1,"2020-07-21 14:00:33.114",137
020123L,1,"2020-07-21 07:26:53.442",137
020123L,1,"2020-07-21 01:50:29.679",135
020123L,1,"2020-07-21 21:45:54.713",135
020123L,1,"2020-07-21 05:18:09.167",137
020123L,1,"2020-07-20 15:13:28.784",137
020123L,1,"2020-07-20 15:27:48.979",137
020123L,1,"2020-07-21 00:53:21.026",137
020123L,1,"2020-07-22 09:48:54.596",136
020123L,1,"2020-07-20 13:11:52.272",138
020123L,1,"2020-07-20 17:15:15.041",137
020123L,1,"2020-07-21 07:05:39.281",136
020123L,1,"2020-07-20 17:22:27.923",137
020123L,1,"2020-07-21 09:43:08.999",136
020123L,1,"2020-07-22 06:50:09.934",137
020123L,1,"2020-07-21 00:39:07.188",136
020123L,1,"2020-07-21 02:19:29.127",137
020123L,1,"2020-07-21 21:31:55.084",137
020123L,1,"2020-07-21 12:56:32.751",136
020123L,1,"2020-07-22 07:18:55.987",136
020123L,1,"2020-07-20 13:55:03.171",135
020123L,1,"2020-07-21 05:32:46.489",135
020123L,1,"2020-07-20 17:29:46.855",137
020123L,1,"2020-07-21 15:12:36.989",135
020123L,1,"2020-07-21 08:31:46.261",136
020123L,1,"2020-07-22 08:30:35.195",137
020123L,1,"2020-07-20 14:38:03.660",136
020123L,1,"2020-07-21 01:15:12.495",136
020123L,1,"2020-07-22 03:15:42.073",137
020123L,1,"2020-07-20 18:34:21.408",138
020123L,1,"2020-07-21 11:37:57.062",137
020123L,1,"2020-07-22 10:18:03.237",136
020123L,1,"2020-07-22 06:57:38.039",137
020123L,1,"2020-07-21 12:49:37.153",137
020123L,1,"2020-07-20 17:51:28.291",137
020123L,1,"2020-07-20 16:54:14.124",135
020123L,1,"2020-07-21 17:36:01.581",136
020123L,1,"2020-07-21 03:17:06.977",136
020123L,1,"2020-07-21 02:34:06.773",136
020123L,1,"2020-07-21 02:48:29.333",137
020123L,1,"2020-07-21 05:11:37.970",136
020123L,1,"2020-07-22 05:31:57.696",136
020123L,1,"2020-07-21 14:30:01.031",135
020123L,1,"2020-07-21 06:59:02.709",136
020123L,1,"2020-07-21 08:53:34.643",135
020123L,1,"2020-07-20 20:29:09.084",137
020123L,1,"2020-07-21 07:56:19.411",135
020123L,1,"2020-07-21 12:35:31.511",135
020123L,1,"2020-07-20 11:53:47.770",136
020123L,1,"2020-07-22 09:35:23.846",137
020123L,1,"2020-07-21 04:50:15.261",138
020123L,1,"2020-07-21 01:58:33.030",136
020123L,1,"2020-07-22 01:21:32.987",136
020123L,1,"2020-07-20 22:30:54.064",137
020123L,1,"2020-07-21 14:22:59.994",135
020123L,1,"2020-07-21 17:50:35.396",135
020123L,1,"2020-07-21 17:29:07.188",137
020123L,1,"2020-07-21 23:55:42.286",135
020123L,1,"2020-07-20 12:15:24.021",136
020123L,1,"2020-07-21 12:21:21.769",137
020123L,1,"2020-07-22 02:40:23.206",136
020123L,1,"2020-07-20 23:49:47.513",136
020123L,1,"2020-07-21 17:22:02.086",137
020123L,1,"2020-07-22 05:25:03.620",135
020123L,1,"2020-07-22 06:43:48.039",136
020123L,1,"2020-07-22 08:38:21.507",135
020123L,1,"2020-07-21 19:16:37.785",135
020123L,1,"2020-07-21 17:14:57.530",136
020123L,1,"2020-07-20 18:49:14.093",135
020123L,1,"2020-07-21 07:42:19.865",136
020123L,1,"2020-07-22 08:59:52.739",136
020123L,1,"2020-07-21 11:17:03.492",136
020123L,1,"2020-07-21 13:11:37.653",136
