prop_tag,prop_status,date_time,prop_value
021313L,1,"2020-07-21 07:11:49.986",2.0199735199999997
021313L,1,"2020-07-20 15:12:37.380",2.371085195
021313L,1,"2020-07-20 23:19:23.952",2.306385965
021313L,1,"2020-07-22 06:49:11.176",1.853491355
021313L,1,"2020-07-21 05:45:58.912",2.03890988
021313L,1,"2020-07-22 03:35:57.506",1.93633793
021313L,1,"2020-07-22 00:36:59.837",1.96158641
021313L,1,"2020-07-21 00:59:39.900",2.030230715
021313L,1,"2020-07-20 14:58:22.364",2.4160590500000003
021313L,1,"2020-07-21 18:10:28.414",2.107554185
021313L,1,"2020-07-21 11:43:55.487",2.22985151
021313L,1,"2020-07-21 03:37:10.109",1.9213466449999999
021313L,1,"2020-07-20 14:22:36.278",0.004040195
021313L,1,"2020-07-22 01:41:28.595",2.014450415
021313L,1,"2020-07-21 16:44:36.363",2.260623095
021313L,1,"2020-07-22 02:17:17.172",2.285871575
021313L,1,"2020-07-22 00:44:12.635",2.3292674
021313L,1,"2020-07-21 12:55:32.985",1.749341375
021313L,1,"2020-07-22 00:51:22.725",2.109132215
021313L,1,"2020-07-22 01:12:51.744",2.22669545
021313L,1,"2020-07-21 04:41:38.814",1.8787398350000002
021313L,1,"2020-07-21 14:21:28.042",1.8400781
021313L,1,"2020-07-22 02:24:27.673",2.2795594550000002
021313L,1,"2020-07-21 00:16:48.241",1.8779508200000001
021313L,1,"2020-07-21 10:10:57.669",2.18408864
021313L,1,"2020-07-21 20:19:25.715",2.0199735199999997
021313L,1,"2020-07-21 00:09:41.994",2.4271052600000003
021313L,1,"2020-07-21 13:17:07.037",1.902410285
021313L,1,"2020-07-22 02:31:43.389",2.26930226
021313L,1,"2020-07-22 08:36:47.793",2.28666059
021313L,1,"2020-07-21 19:00:45.760",2.423160185
021313L,1,"2020-07-21 09:42:25.367",2.000248145
021313L,1,"2020-07-21 13:10:02.197",1.945017095
021313L,1,"2020-07-21 00:02:37.382",1.96474247
021313L,1,"2020-07-20 22:22:24.183",2.09887502
021313L,1,"2020-07-22 03:43:21.004",1.92371369
021313L,1,"2020-07-21 08:02:14.104",2.16673031
021313L,1,"2020-07-20 17:00:17.541",1.72330388
021313L,1,"2020-07-20 18:40:30.616",1.78326902
021313L,1,"2020-07-22 03:00:25.187",2.1328026650000003
021313L,1,"2020-07-20 18:54:50.972",2.18408864
021313L,1,"2020-07-21 19:50:55.909",2.3844984499999997
021313L,1,"2020-07-20 23:12:33.109",1.897676195
021313L,1,"2020-07-21 12:48:36.072",1.982889815
021313L,1,"2020-07-22 09:34:09.263",2.27088029
021313L,1,"2020-07-20 19:59:17.643",2.12885759
021313L,1,"2020-07-21 07:05:01.949",2.246420825
021313L,1,"2020-07-20 16:38:53.198",2.2038140150000003
021313L,1,"2020-07-21 11:22:44.446",2.0041932200000003
021313L,1,"2020-07-21 23:47:12.103",1.95843035
021313L,1,"2020-07-20 22:01:01.289",1.82903189
021313L,1,"2020-07-21 02:54:30.501",1.94107202
021313L,1,"2020-07-21 15:11:49.016",1.99945913
021313L,1,"2020-07-20 11:31:05.827",2.37818633
021313L,1,"2020-07-20 13:18:29.680",2.1036091100000003
021313L,1,"2020-07-22 02:46:12.577",2.107554185
021313L,1,"2020-07-21 12:05:44.252",1.929236795
021313L,1,"2020-07-21 20:41:08.260",2.034964805
021313L,1,"2020-07-21 05:17:43.948",2.156473115
021313L,1,"2020-07-21 11:29:58.107",1.94107202
021313L,1,"2020-07-21 08:31:01.273",2.1919787900000003
021313L,1,"2020-07-22 10:02:54.122",1.9821008
021313L,1,"2020-07-20 22:29:43.485",2.014450415
021313L,1,"2020-07-20 15:48:52.252",2.475235175
021313L,1,"2020-07-22 02:39:06.914",2.16515228
021313L,1,"2020-07-21 02:25:58.896",2.0136614
021313L,1,"2020-07-20 19:23:39.053",1.9789447400000002
021313L,1,"2020-07-22 00:15:57.411",2.4081689
021313L,1,"2020-07-21 10:04:07.638",2.019184505
021313L,1,"2020-07-21 19:08:09.964",2.246420825
021313L,1,"2020-07-20 16:10:23.496",1.987623905
021313L,1,"2020-07-22 00:23:07.738",1.986045875
021313L,1,"2020-07-21 04:49:11.654",2.246420825
021313L,1,"2020-07-21 19:22:30.689",2.319010205
021313L,1,"2020-07-21 21:31:22.489",2.1627852350000003
021313L,1,"2020-07-21 08:52:36.176",1.95685232
021313L,1,"2020-07-21 07:41:01.254",1.8282428750000002
021313L,1,"2020-07-21 01:14:28.165",2.206970075
021313L,1,"2020-07-20 17:50:39.569",2.21564924
021313L,1,"2020-07-21 15:19:10.844",2.11149926
021313L,1,"2020-07-20 23:41:27.313",1.66333874
021313L,1,"2020-07-22 03:29:20.378",2.18251061
021313L,1,"2020-07-20 11:45:37.819",2.273247335
021313L,1,"2020-07-20 20:49:40.082",1.9379159600000002
021313L,1,"2020-07-22 01:56:18.756",1.929236795
021313L,1,"2020-07-20 16:17:40.420",1.9805227699999999
021313L,1,"2020-07-21 18:53:58.481",1.91582354
021313L,1,"2020-07-21 06:15:13.524",1.9639534550000002
021313L,1,"2020-07-21 11:37:20.428",1.8037834099999999
021313L,1,"2020-07-22 08:22:53.223",2.320588235
021313L,1,"2020-07-22 05:02:27.263",2.295339755
021313L,1,"2020-07-22 07:32:47.470",2.0333867750000003
021313L,1,"2020-07-20 20:42:34.496",1.8905750600000002
021313L,1,"2020-07-21 04:27:52.794",1.8511243099999999
021313L,1,"2020-07-21 15:26:26.716",2.1627852350000003
021313L,1,"2020-07-20 22:08:30.667",1.910300435
021313L,1,"2020-07-20 12:57:19.880",2.2661462
021313L,1,"2020-07-21 21:17:13.986",2.6567086250000003
021313L,1,"2020-07-21 16:30:54.457",1.9899909500000001
021313L,1,"2020-07-22 06:14:06.932",2.01050534
021313L,1,"2020-07-21 12:20:22.688",2.1036091100000003
021313L,1,"2020-07-20 21:47:03.876",2.1241235
021313L,1,"2020-07-21 02:40:34.054",1.7690667500000001
021313L,1,"2020-07-20 16:24:57.474",2.1501609950000002
021313L,1,"2020-07-22 09:56:03.298",2.434206395
021313L,1,"2020-07-22 01:49:17.406",1.9970920850000002
021313L,1,"2020-07-21 09:07:08.135",2.072837525
021313L,1,"2020-07-21 02:19:07.174",1.99472504
021313L,1,"2020-07-20 11:38:39.591",2.24247575
021313L,1,"2020-07-20 13:26:01.560",2.123334485
021313L,1,"2020-07-21 13:53:29.405",2.16673031
021313L,1,"2020-07-20 23:55:58.223",2.206970075
021313L,1,"2020-07-22 09:41:46.571",2.14621592
021313L,1,"2020-07-22 00:01:57.206",2.5359893300000005
021313L,1,"2020-07-21 19:37:06.139",2.118600395
021313L,1,"2020-07-22 06:35:39.868",2.1036091100000003
021313L,1,"2020-07-21 20:34:23.209",2.43183935
021313L,1,"2020-07-20 21:54:18.676",2.07047048
021313L,1,"2020-07-21 16:38:12.794",1.894520135
021313L,1,"2020-07-22 04:26:54.562",1.97263262
021313L,1,"2020-07-20 15:35:00.185",2.057057225
021313L,1,"2020-07-21 17:21:12.125",2.1209674400000003
021313L,1,"2020-07-21 19:30:02.657",2.3292674
021313L,1,"2020-07-22 03:08:11.401",1.915034525
021313L,1,"2020-07-21 03:23:42.122",1.98683489
021313L,1,"2020-07-21 08:24:20.885",1.758809555
021313L,1,"2020-07-22 05:09:53.355",2.244842795
021313L,1,"2020-07-20 14:30:36.541",1.91740157
021313L,1,"2020-07-20 14:09:08.849",2.2101261350000003
021313L,1,"2020-07-22 00:59:22.880",2.3734522399999998
021313L,1,"2020-07-21 15:55:21.602",2.388443525
021313L,1,"2020-07-21 03:45:14.293",2.18408864
021313L,1,"2020-07-22 08:44:42.897",1.965531485
021313L,1,"2020-07-20 19:38:29.407",1.940283005
021313L,1,"2020-07-21 05:11:09.587",1.8953091499999999
021313L,1,"2020-07-21 08:17:16.884",2.08309472
021313L,1,"2020-07-21 02:48:00.963",1.9197686150000002
021313L,1,"2020-07-21 19:44:31.848",2.23616363
021313L,1,"2020-07-21 05:32:43.791",1.93002581
021313L,1,"2020-07-22 09:06:17.255",1.943439065
021313L,1,"2020-07-20 23:49:07.316",1.85270234
021313L,1,"2020-07-21 23:19:18.416",2.3576719400000004
021313L,1,"2020-07-22 09:49:15.145",2.35451588
021313L,1,"2020-07-21 09:28:58.048",1.976577695
021313L,1,"2020-07-21 07:55:54.702",2.13832577
021313L,1,"2020-07-20 18:19:51.825",2.1209674400000003
021313L,1,"2020-07-21 05:04:07.244",2.0610023
021313L,1,"2020-07-21 03:16:45.055",1.8921530899999999
021313L,1,"2020-07-21 03:31:04.165",1.9536962599999999
021313L,1,"2020-07-21 06:22:52.200",1.9379159600000002
021313L,1,"2020-07-20 17:22:37.111",1.94265005
021313L,1,"2020-07-20 15:56:43.627",1.96000838
021313L,1,"2020-07-21 09:36:11.278",2.240108705
021313L,1,"2020-07-21 17:35:48.075",2.099664035
021313L,1,"2020-07-21 01:07:57.327",1.8747947600000001
021313L,1,"2020-07-22 04:20:03.521",2.41448102
021313L,1,"2020-07-20 12:43:31.526",2.396333675
021313L,1,"2020-07-22 04:55:52.462",2.4081689
021313L,1,"2020-07-22 01:21:07.923",2.14305986
021313L,1,"2020-07-20 14:02:16.622",1.92213566
021313L,1,"2020-07-21 06:51:35.994",2.184877655
021313L,1,"2020-07-20 18:48:36.762",1.894520135
021313L,1,"2020-07-21 07:27:24.108",2.135958725
021313L,1,"2020-07-21 14:36:53.725",1.864537565
021313L,1,"2020-07-20 12:22:05.270",2.121756455
021313L,1,"2020-07-21 09:50:34.454",2.03259776
021313L,1,"2020-07-21 00:53:42.909",1.93633793
021313L,1,"2020-07-21 16:02:49.268",2.35924997
021313L,1,"2020-07-21 09:57:45.179",2.25509999
021313L,1,"2020-07-20 20:21:42.495",2.4026457949999998
021313L,1,"2020-07-20 17:44:13.845",2.1501609950000002
021313L,1,"2020-07-21 23:55:17.487",2.03733185
021313L,1,"2020-07-20 16:46:58.966",1.81482962
021313L,1,"2020-07-21 20:27:42.712",2.18408864
021313L,1,"2020-07-20 12:50:48.523",2.4736571450000002
021313L,1,"2020-07-22 01:06:56.215",2.35924997
021313L,1,"2020-07-22 03:22:56.802",2.2661462
021313L,1,"2020-07-21 17:00:11.126",2.101242065
021313L,1,"2020-07-22 05:24:38.490",2.3103310400000003
021313L,1,"2020-07-20 14:52:31.447",2.13516971
021313L,1,"2020-07-21 14:01:14.609",2.230640525
021313L,1,"2020-07-22 10:25:19.702",2.311120055
021313L,1,"2020-07-20 21:11:56.643",2.2661462
021313L,1,"2020-07-22 04:48:53.554",1.894520135
021313L,1,"2020-07-21 14:51:23.768",2.0909848699999998
021313L,1,"2020-07-21 08:39:10.396",1.859803475
021313L,1,"2020-07-22 08:52:20.536",1.9379159600000002
021313L,1,"2020-07-21 16:17:20.504",2.07836063
021313L,1,"2020-07-22 07:40:46.793",2.1241235
021313L,1,"2020-07-21 02:05:32.349",1.8495462800000002
021313L,1,"2020-07-22 05:17:38.006",1.956063305
021313L,1,"2020-07-21 04:07:15.569",2.161207205
021313L,1,"2020-07-21 22:15:18.898",1.9016212700000001
021313L,1,"2020-07-21 22:08:09.834",1.981311785
021313L,1,"2020-07-21 15:48:46.629",2.235374615
021313L,1,"2020-07-21 13:47:06.658",1.71699176
021313L,1,"2020-07-22 07:12:13.028",1.989201935
021313L,1,"2020-07-22 02:54:33.311",2.05153412
021313L,1,"2020-07-21 20:56:38.623",2.266935215
021313L,1,"2020-07-20 20:29:11.398",1.96158641
021313L,1,"2020-07-21 17:43:22.585",1.9931470100000002
021313L,1,"2020-07-21 17:57:41.606",1.998670115
021313L,1,"2020-07-20 23:28:09.319",1.9166125550000002
021313L,1,"2020-07-22 06:57:56.436",2.2219613600000003
021313L,1,"2020-07-22 06:22:10.203",1.788792125
021313L,1,"2020-07-21 14:44:26.495",2.244842795
021313L,1,"2020-07-20 19:03:19.905",2.0270746550000003
021313L,1,"2020-07-21 02:12:49.952",1.76433266
021313L,1,"2020-07-21 12:35:36.447",1.815618635
021313L,1,"2020-07-21 18:47:50.335",1.9166125550000002
021313L,1,"2020-07-20 17:37:26.592",2.0294417
021313L,1,"2020-07-21 14:58:46.871",1.927658765
021313L,1,"2020-07-21 06:59:11.822",1.435313405
021313L,1,"2020-07-21 19:59:26.974",1.92213566
021313L,1,"2020-07-21 17:29:08.252",1.858225445
021313L,1,"2020-07-22 03:16:07.822",2.17619849
021313L,1,"2020-07-20 16:04:25.511",1.945017095
021313L,1,"2020-07-20 19:32:01.336",2.075993585
021313L,1,"2020-07-20 14:38:32.346",2.1043981250000003
021313L,1,"2020-07-21 05:26:10.690",2.00734928
021313L,1,"2020-07-20 20:57:57.075",1.95685232
021313L,1,"2020-07-21 21:11:05.411",2.266935215
021313L,1,"2020-07-21 07:49:21.900",2.087039795
021313L,1,"2020-07-20 14:45:44.296",1.965531485
021313L,1,"2020-07-20 15:07:13.149",2.5020616850000006
021313L,1,"2020-07-21 23:41:26.490",2.01208337
021313L,1,"2020-07-21 15:06:03.972",1.853491355
021313L,1,"2020-07-20 23:21:10.786",1.9197686150000002
021313L,1,"2020-07-20 14:17:09.437",2.25825605
021313L,1,"2020-07-21 21:46:57.231",2.15410607
021313L,1,"2020-07-22 01:43:11.195",1.9505401999999998
021313L,1,"2020-07-21 16:24:50.167",2.156473115
021313L,1,"2020-07-20 21:19:30.473",2.01050534
021313L,1,"2020-07-21 12:14:17.697",2.090195855
021313L,1,"2020-07-21 17:07:47.511",2.186455685
021313L,1,"2020-07-22 02:04:40.878",2.20460303
021313L,1,"2020-07-22 00:38:45.873",1.92529172
021313L,1,"2020-07-22 07:55:25.843",1.8716387
021313L,1,"2020-07-21 18:26:32.791",1.8558584
021313L,1,"2020-07-21 16:10:32.986",2.02312958
021313L,1,"2020-07-21 12:57:17.296",2.2148602250000002
021313L,1,"2020-07-21 17:15:00.082",2.15410607
021313L,1,"2020-07-22 01:28:54.759",2.00892731
021313L,1,"2020-07-21 02:34:31.343",2.49969464
021313L,1,"2020-07-22 07:19:40.178",1.95843035
021313L,1,"2020-07-21 08:46:45.471",2.057057225
021313L,1,"2020-07-22 04:42:12.339",2.000248145
021313L,1,"2020-07-21 21:39:51.948",2.06889245
021313L,1,"2020-07-22 02:19:02.415",2.055479195
021313L,1,"2020-07-21 17:50:48.578",1.9308148250000001
021313L,1,"2020-07-20 20:15:09.025",2.02470761
021313L,1,"2020-07-20 22:16:51.073",1.973421635
021313L,1,"2020-07-21 00:18:33.756",1.78011296
021313L,1,"2020-07-21 19:16:44.704",2.420004125
021313L,1,"2020-07-20 21:05:18.538",1.94107202
021313L,1,"2020-07-20 16:54:47.118",1.826664845
021313L,1,"2020-07-20 11:04:02.589",2.3505708050000003
021313L,1,"2020-07-21 23:34:28.856",2.68274612
021313L,1,"2020-07-20 22:24:04.883",1.96474247
021313L,1,"2020-07-22 06:51:08.283",1.9978810999999999
021313L,1,"2020-07-21 04:43:30.234",1.73435009
021313L,1,"2020-07-21 12:50:17.245",1.918190585
021313L,1,"2020-07-21 22:30:07.135",2.019184505
021313L,1,"2020-07-20 12:37:09.822",2.37818633
021313L,1,"2020-07-21 09:44:11.677",2.088617825
021313L,1,"2020-07-22 10:11:38.962",2.44130753
021313L,1,"2020-07-21 07:13:52.509",2.181721595
021313L,1,"2020-07-21 14:09:03.574",2.25194393
021313L,1,"2020-07-22 10:18:49.385",1.987623905
021313L,1,"2020-07-20 23:14:16.924",1.8621705199999998
021313L,1,"2020-07-20 16:40:34.932",2.16673031
021313L,1,"2020-07-21 00:04:23.795",1.84796825
021313L,1,"2020-07-20 23:35:46.157",2.0933519150000004
021313L,1,"2020-07-21 05:40:50.948",2.07520457
021313L,1,"2020-07-21 13:04:40.505",2.022340565
021313L,1,"2020-07-21 11:45:56.350",2.147004935
021313L,1,"2020-07-21 03:39:11.285",2.082305705
021313L,1,"2020-07-22 08:31:30.292",2.0018261749999997
021313L,1,"2020-07-22 08:38:40.098",1.992357995
021313L,1,"2020-07-21 19:52:43.741",2.4815472950000004
021313L,1,"2020-07-22 02:47:55.244",2.087039795
021313L,1,"2020-07-22 05:32:33.644",2.1714644
021313L,1,"2020-07-21 12:07:28.493",2.1872447
021313L,1,"2020-07-20 13:48:52.807",2.0925629
021313L,1,"2020-07-21 02:27:39.730",1.888208015
021313L,1,"2020-07-21 10:20:06.863",2.142270845
021313L,1,"2020-07-20 13:20:15.286",2.147004935
021313L,1,"2020-07-22 03:02:17.152",1.8132515900000001
021313L,1,"2020-07-20 22:31:27.024",2.00103716
021313L,1,"2020-07-22 09:28:51.628",2.0767826
021313L,1,"2020-07-21 04:50:51.878",1.8787398350000002
021313L,1,"2020-07-22 09:36:00.909",2.21722727
021313L,1,"2020-07-21 19:02:43.005",2.0270746550000003
021313L,1,"2020-07-22 00:53:26.626",2.099664035
021313L,1,"2020-07-20 18:42:26.744",1.758809555
021313L,1,"2020-07-21 01:01:50.317",1.8306099200000001
021313L,1,"2020-07-20 15:14:51.772",2.41132496
021313L,1,"2020-07-21 23:13:17.362",2.153317055
021313L,1,"2020-07-22 09:21:44.954",1.97421065
021313L,1,"2020-07-22 07:48:43.205",1.98367883
021313L,1,"2020-07-21 07:42:45.065",1.888208015
021313L,1,"2020-07-22 03:38:10.978",2.2188053
021313L,1,"2020-07-22 00:24:54.660",1.9458061100000001
021313L,1,"2020-07-21 14:23:37.317",1.98367883
021313L,1,"2020-07-21 02:56:26.239",2.049167075
021313L,1,"2020-07-21 15:13:44.820",1.9458061100000001
021313L,1,"2020-07-21 21:33:09.384",1.902410285
021313L,1,"2020-07-22 09:00:21.860",2.068103435
021313L,1,"2020-07-21 05:19:38.488",1.8574364300000001
021313L,1,"2020-07-20 23:43:12.132",1.88584097
021313L,1,"2020-07-20 20:44:14.724",1.9213466449999999
021313L,1,"2020-07-20 20:37:05.498",1.952907245
021313L,1,"2020-07-21 14:16:31.557",2.1446378900000003
021313L,1,"2020-07-21 01:16:16.306",2.061791315
021313L,1,"2020-07-21 04:22:23.590",1.72172585
021313L,1,"2020-07-21 13:19:16.652",1.96158641
021313L,1,"2020-07-20 19:11:14.271",2.31664316
021313L,1,"2020-07-21 06:16:57.887",2.008138295
021313L,1,"2020-07-21 06:45:36.592",2.2219613600000003
021313L,1,"2020-07-21 09:15:56.053",1.9607973950000002
021313L,1,"2020-07-21 02:20:46.876",1.899254225
021313L,1,"2020-07-20 21:48:46.991",1.8747947600000001
021313L,1,"2020-07-21 08:54:30.706",1.92371369
021313L,1,"2020-07-21 16:46:58.228",1.8203527250000002
021313L,1,"2020-07-20 12:59:05.132",2.333212475
021313L,1,"2020-07-22 06:15:52.285",1.8795288500000003
021313L,1,"2020-07-20 19:25:40.086",2.4570878300000003
021313L,1,"2020-07-22 03:45:34.097",1.98683489
021313L,1,"2020-07-21 16:32:41.674",1.9821008
021313L,1,"2020-07-20 11:40:24.402",2.003404205
021313L,1,"2020-07-22 06:30:14.115",1.94738414
021313L,1,"2020-07-22 07:34:40.363",1.94738414
021313L,1,"2020-07-20 12:30:32.908",2.2345856
021313L,1,"2020-07-22 06:08:47.117",1.992357995
021313L,1,"2020-07-22 01:36:47.262",2.15884016
021313L,1,"2020-07-21 16:54:14.061",1.903988315
021313L,1,"2020-07-21 08:33:09.780",1.90635536
021313L,1,"2020-07-21 07:07:16.827",2.2819265
021313L,1,"2020-07-21 20:36:10.555",1.954485275
021313L,1,"2020-07-22 02:34:06.199",1.9379159600000002
021313L,1,"2020-07-22 09:43:36.842",1.945017095
021313L,1,"2020-07-22 04:28:39.229",1.92213566
021313L,1,"2020-07-21 03:25:25.841",2.16515228
021313L,1,"2020-07-21 09:23:21.588",2.15884016
021313L,1,"2020-07-21 08:11:46.915",1.8329769649999998
021313L,1,"2020-07-22 01:15:25.852",2.023918595
021313L,1,"2020-07-20 17:59:57.397",2.087039795
021313L,1,"2020-07-20 19:40:10.735",2.159629175
021313L,1,"2020-07-21 08:26:07.316",2.22511742
021313L,1,"2020-07-22 00:46:48.809",2.222750375
021313L,1,"2020-07-21 05:48:39.497",1.9678985300000003
021313L,1,"2020-07-21 12:22:22.628",1.87637279
021313L,1,"2020-07-20 23:57:54.847",1.9939360250000002
021313L,1,"2020-07-21 13:55:26.598",1.9197686150000002
021313L,1,"2020-07-21 04:37:06.331",1.98683489
021313L,1,"2020-07-22 09:58:03.538",2.323744295
021313L,1,"2020-07-21 02:49:44.005",1.85901446
021313L,1,"2020-07-21 11:39:28.057",2.29612877
021313L,1,"2020-07-22 08:46:29.496",2.019184505
021313L,1,"2020-07-21 08:19:02.486",1.9505401999999998
021313L,1,"2020-07-21 19:10:27.792",2.12727956
021313L,1,"2020-07-21 19:39:05.964",2.068103435
021313L,1,"2020-07-21 03:18:25.583",1.765121675
021313L,1,"2020-07-21 21:19:20.045",1.892942105
021313L,1,"2020-07-21 18:56:09.964",2.4712901
021313L,1,"2020-07-20 18:57:23.476",1.9631644400000001
021313L,1,"2020-07-21 10:06:30.129",1.9079333900000002
021313L,1,"2020-07-21 07:36:10.968",2.04680003
021313L,1,"2020-07-20 14:32:32.672",2.366351105
021313L,1,"2020-07-21 23:49:43.479",2.1209674400000003
021313L,1,"2020-07-20 17:02:53.950",2.2700912750000004
021313L,1,"2020-07-22 09:15:15.272",1.93160384
021313L,1,"2020-07-21 13:12:41.722",1.97578868
021313L,1,"2020-07-21 17:23:14.549",2.265357185
021313L,1,"2020-07-22 03:31:41.715",1.8913640749999998
021313L,1,"2020-07-22 02:12:57.653",2.2148602250000002
021313L,1,"2020-07-20 17:53:03.642",1.883473925
021313L,1,"2020-07-21 09:02:10.169",1.8558584
021313L,1,"2020-07-21 23:28:19.363",2.1036091100000003
021313L,1,"2020-07-20 15:44:13.307",1.806150455
021313L,1,"2020-07-21 12:01:08.603",1.80536144
021313L,1,"2020-07-21 12:29:46.899",1.75644251
021313L,1,"2020-07-21 10:13:46.580",2.0791496449999998
021313L,1,"2020-07-21 05:56:04.911",1.981311785
021313L,1,"2020-07-21 14:31:29.183",1.8747947600000001
021313L,1,"2020-07-21 11:54:00.537",2.1399038
021313L,1,"2020-07-20 15:01:18.976",2.063369345
021313L,1,"2020-07-21 06:53:22.419",2.0917738850000003
021313L,1,"2020-07-21 19:32:09.442",2.147004935
021313L,1,"2020-07-20 18:50:23.753",2.164363265
021313L,1,"2020-07-22 05:11:59.102",2.2030250000000002
021313L,1,"2020-07-21 20:15:07.308",2.02628564
021313L,1,"2020-07-20 20:52:05.916",2.00892731
021313L,1,"2020-07-21 05:06:02.051",1.922924675
021313L,1,"2020-07-21 21:26:43.487",2.08309472
021313L,1,"2020-07-22 09:51:11.498",1.97263262
021313L,1,"2020-07-21 13:27:08.051",2.10676517
021313L,1,"2020-07-21 03:47:19.940",2.07520457
021313L,1,"2020-07-20 17:24:33.445",2.131224635
021313L,1,"2020-07-22 02:41:43.826",2.323744295
021313L,1,"2020-07-20 17:17:24.375",1.9963030700000002
021313L,1,"2020-07-21 20:43:49.238",1.941861035
021313L,1,"2020-07-21 09:52:25.059",1.922924675
021313L,1,"2020-07-21 06:24:50.474",2.2211723450000003
021313L,1,"2020-07-21 23:57:07.025",2.129646605
