prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-07-22 04:27:22.032",70
020063L,1,"2020-07-20 14:09:33.374",71
020063L,1,"2020-07-21 10:04:59.344",69
020063L,1,"2020-07-20 11:46:24.874",70
020063L,1,"2020-07-21 10:12:09.790",70
020063L,1,"2020-07-21 12:06:41.965",70
020063L,1,"2020-07-22 02:47:12.290",70
020063L,1,"2020-07-21 05:47:21.719",71
020063L,1,"2020-07-20 13:19:32.715",70
020063L,1,"2020-07-20 14:16:49.627",70
020063L,1,"2020-07-22 07:47:55.403",71
020063L,1,"2020-07-21 13:18:21.923",70
020063L,1,"2020-07-20 16:40:00.752",70
020063L,1,"2020-07-21 04:07:15.541",70
020063L,1,"2020-07-21 04:28:44.655",71
020063L,1,"2020-07-22 08:23:46.267",70
020063L,1,"2020-07-21 19:45:00.212",70
020063L,1,"2020-07-21 05:18:50.643",70
020063L,1,"2020-07-21 22:29:39.349",71
020063L,1,"2020-07-20 14:31:13.398",70
020063L,1,"2020-07-21 20:56:36.579",71
020063L,1,"2020-07-21 09:43:42.939",70
020063L,1,"2020-07-20 18:48:56.017",70
020063L,1,"2020-07-21 03:24:24.063",70
020063L,1,"2020-07-20 22:02:16.242",71
020063L,1,"2020-07-20 16:11:29.874",71
020063L,1,"2020-07-21 16:31:49.896",70
020063L,1,"2020-07-22 03:30:23.979",71
020063L,1,"2020-07-21 15:05:56.691",71
020063L,1,"2020-07-22 01:57:22.785",71
020063L,1,"2020-07-21 02:48:40.579",71
020063L,1,"2020-07-22 05:24:57.979",70
020063L,1,"2020-07-20 12:58:18.524",70
020063L,1,"2020-07-21 05:04:42.316",70
020063L,1,"2020-07-21 20:20:57.197",71
020063L,1,"2020-07-20 13:55:37.060",70
020063L,1,"2020-07-22 09:57:02.202",70
020063L,1,"2020-07-21 14:51:42.769",70
020063L,1,"2020-07-22 09:35:33.618",70
020063L,1,"2020-07-21 01:01:21.708",70
020063L,1,"2020-07-20 17:16:03.129",70
020063L,1,"2020-07-21 02:20:09.479",70
020063L,1,"2020-07-21 20:42:30.927",71
020063L,1,"2020-07-21 08:18:03.263",70
020063L,1,"2020-07-21 01:15:44.988",70
020063L,1,"2020-07-20 13:27:04.293",70
020063L,1,"2020-07-20 21:48:09.767",71
020063L,1,"2020-07-22 09:07:01.560",71
020063L,1,"2020-07-22 07:55:27.447",71
020063L,1,"2020-07-22 04:56:29.290",70
020063L,1,"2020-07-21 19:30:59.529",70
020063L,1,"2020-07-21 21:04:04.777",70
020063L,1,"2020-07-21 19:23:51.997",70
020063L,1,"2020-07-21 11:38:33.524",71
020063L,1,"2020-07-21 04:43:25.781",70
020063L,1,"2020-07-21 21:18:25.033",70
020063L,1,"2020-07-22 08:59:55.555",70
020063L,1,"2020-07-21 07:28:03.147",70
020063L,1,"2020-07-22 06:22:27.719",70
020063L,1,"2020-07-21 11:52:55.645",71
020063L,1,"2020-07-21 13:11:40.202",70
020063L,1,"2020-07-21 12:57:22.259",70
020063L,1,"2020-07-20 19:39:24.966",71
020063L,1,"2020-07-22 02:54:55.899",70
020063L,1,"2020-07-21 02:13:11.257",70
020063L,1,"2020-07-21 10:27:04.710",70
020063L,1,"2020-07-21 06:38:01.805",71
020063L,1,"2020-07-22 06:15:23.414",71
020063L,1,"2020-07-21 19:38:18.323",70
020063L,1,"2020-07-20 17:52:06.349",70
020063L,1,"2020-07-22 02:04:52.994",70
020063L,1,"2020-07-21 06:59:32.863",70
020063L,1,"2020-07-22 05:46:48.144",71
020063L,1,"2020-07-20 21:12:36.173",71
020063L,1,"2020-07-22 05:03:54.028",71
020063L,1,"2020-07-22 03:02:12.992",71
020063L,1,"2020-07-22 04:49:35.611",70
020063L,1,"2020-07-20 20:01:03.050",71
020063L,1,"2020-07-20 11:25:40.798",70
020063L,1,"2020-07-20 15:21:54.263",70
020063L,1,"2020-07-21 02:34:48.657",71
020063L,1,"2020-07-22 04:42:29.283",70
020063L,1,"2020-07-21 23:49:00.215",70
020063L,1,"2020-07-22 09:43:08.342",71
020063L,1,"2020-07-22 09:14:30.707",70
020063L,1,"2020-07-21 08:25:34.887",71
020063L,1,"2020-07-21 09:30:00.452",70
020063L,1,"2020-07-20 17:23:38.686",71
020063L,1,"2020-07-22 07:27:16.200",70
020063L,1,"2020-07-21 05:33:49.690",70
020063L,1,"2020-07-21 23:56:13.280",70
020063L,1,"2020-07-22 07:34:24.563",70
020063L,1,"2020-07-22 00:32:01.750",70
020063L,1,"2020-07-22 05:54:10.094",71
020063L,1,"2020-07-21 21:25:55.893",71
020063L,1,"2020-07-21 09:37:14.622",71
020063L,1,"2020-07-22 10:04:43.044",71
020063L,1,"2020-07-21 17:01:06.715",71
020063L,1,"2020-07-20 17:45:13.393",71
020063L,1,"2020-07-21 07:49:54.685",70
020063L,1,"2020-07-21 16:03:51.324",70
020063L,1,"2020-07-21 20:50:12.638",70
020063L,1,"2020-07-21 09:08:41.603",70
020063L,1,"2020-07-22 00:03:30.724",70
020063L,1,"2020-07-21 07:07:01.867",70
020063L,1,"2020-07-20 20:29:57.545",70
020063L,1,"2020-07-20 20:15:38.631",70
020063L,1,"2020-07-22 09:50:31.429",71
020063L,1,"2020-07-20 12:51:50.887",71
020063L,1,"2020-07-21 15:56:47.800",70
020063L,1,"2020-07-20 21:05:47.980",71
020063L,1,"2020-07-21 14:45:13.780",70
020063L,1,"2020-07-20 14:03:27.506",70
020063L,1,"2020-07-20 16:05:09.159",70
020063L,1,"2020-07-21 03:39:32.823",70
020063L,1,"2020-07-22 01:08:05.355",70
020063L,1,"2020-07-21 03:32:24.032",70
020063L,1,"2020-07-21 15:28:14.743",70
020063L,1,"2020-07-21 17:22:46.737",70
020063L,1,"2020-07-22 05:32:55.719",70
020063L,1,"2020-07-22 07:20:18.883",70
020063L,1,"2020-07-21 19:10:10.515",71
020063L,1,"2020-07-20 23:50:32.428",70
020063L,1,"2020-07-22 05:11:28.165",70
020063L,1,"2020-07-21 23:20:43.906",70
020063L,1,"2020-07-20 20:51:35.342",70
020063L,1,"2020-07-21 21:11:53.115",70
020063L,1,"2020-07-20 20:22:57.904",70
020063L,1,"2020-07-22 00:39:29.835",71
020063L,1,"2020-07-20 18:42:44.406",70
020063L,1,"2020-07-20 12:37:43.757",71
020063L,1,"2020-07-22 06:58:56.172",70
020063L,1,"2020-07-21 18:48:47.499",70
020063L,1,"2020-07-21 00:55:04.811",70
020063L,1,"2020-07-20 12:09:08.939",70
020063L,1,"2020-07-20 14:53:48.821",71
020063L,1,"2020-07-21 15:49:54.998",70
020063L,1,"2020-07-21 12:15:08.135",70
020063L,1,"2020-07-20 16:48:20.738",71
020063L,1,"2020-07-21 23:35:12.636",70
020063L,1,"2020-07-20 23:29:14.441",71
020063L,1,"2020-07-20 21:56:11.011",70
020063L,1,"2020-07-21 21:40:41.836",70
020063L,1,"2020-07-21 17:51:37.687",70
020063L,1,"2020-07-22 07:41:59.309",71
020063L,1,"2020-07-21 11:25:03.425",70
020063L,1,"2020-07-21 21:55:01.305",70
020063L,1,"2020-07-22 10:19:29.270",70
020063L,1,"2020-07-21 04:22:47.166",70
020063L,1,"2020-07-21 05:27:11.300",69
020063L,1,"2020-07-21 17:15:52.174",71
020063L,1,"2020-07-20 12:45:02.010",70
020063L,1,"2020-07-20 19:11:33.849",70
020063L,1,"2020-07-22 01:29:48.791",71
020063L,1,"2020-07-21 17:08:43.471",71
020063L,1,"2020-07-21 06:45:56.777",70
020063L,1,"2020-07-22 07:13:24.937",70
020063L,1,"2020-07-21 13:05:20.236",70
020063L,1,"2020-07-22 02:12:48.179",70
020063L,1,"2020-07-20 12:16:28.109",70
020063L,1,"2020-07-21 14:02:38.557",70
020063L,1,"2020-07-22 03:24:24.548",70
020063L,1,"2020-07-20 14:25:20.379",70
020063L,1,"2020-07-22 00:46:56.788",70
020063L,1,"2020-07-21 08:47:43.523",70
020063L,1,"2020-07-21 01:09:38.555",70
020063L,1,"2020-07-21 07:43:19.843",70
020063L,1,"2020-07-22 08:53:44.863",70
020063L,1,"2020-07-21 17:30:20.840",70
020063L,1,"2020-07-20 15:08:20.404",70
020063L,1,"2020-07-22 02:20:03.097",70
020063L,1,"2020-07-21 21:48:02.496",70
020063L,1,"2020-07-20 22:32:10.970",71
020063L,1,"2020-07-20 11:55:05.817",70
020063L,1,"2020-07-21 05:41:40.641",70
020063L,1,"2020-07-21 12:36:50.698",71
020063L,1,"2020-07-22 09:22:25.333",70
020063L,1,"2020-07-21 17:37:33.480",71
020063L,1,"2020-07-21 06:24:40.530",71
020063L,1,"2020-07-21 18:27:40.553",71
020063L,1,"2020-07-22 08:46:42.489",70
020063L,1,"2020-07-21 16:11:40.669",71
020063L,1,"2020-07-21 11:46:47.910",71
020063L,1,"2020-07-21 20:00:47.289",71
020063L,1,"2020-07-21 04:51:43.472",70
020063L,1,"2020-07-21 16:26:04.585",70
020063L,1,"2020-07-20 18:36:05.487",70
020063L,1,"2020-07-22 10:12:40.960",70
020063L,1,"2020-07-22 02:34:33.401",71
020063L,1,"2020-07-20 22:18:03.045",71
020063L,1,"2020-07-21 04:37:29.119",70
020063L,1,"2020-07-21 21:33:59.602",71
020063L,1,"2020-07-20 17:38:54.219",70
020063L,1,"2020-07-22 04:29:08.796",70
020063L,1,"2020-07-21 14:24:28.522",70
020063L,1,"2020-07-20 19:26:18.586",70
020063L,1,"2020-07-20 14:11:21.883",70
020063L,1,"2020-07-20 13:21:17.276",71
020063L,1,"2020-07-21 22:02:40.930",70
020063L,1,"2020-07-21 09:16:43.722",70
020063L,1,"2020-07-20 19:33:31.155",70
020063L,1,"2020-07-20 14:18:34.308",71
020063L,1,"2020-07-20 12:24:02.910",71
020063L,1,"2020-07-20 12:31:12.451",70
020063L,1,"2020-07-20 23:22:37.890",70
020063L,1,"2020-07-20 15:15:51.513",70
020063L,1,"2020-07-20 20:59:28.958",70
020063L,1,"2020-07-21 02:07:18.427",70
020063L,1,"2020-07-21 05:56:21.145",70
020063L,1,"2020-07-22 03:39:10.790",70
020063L,1,"2020-07-20 16:34:37.549",70
020063L,1,"2020-07-21 07:15:07.522",70
020063L,1,"2020-07-21 05:20:36.057",70
020063L,1,"2020-07-20 16:41:49.681",70
020063L,1,"2020-07-21 23:28:41.386",70
020063L,1,"2020-07-21 14:17:32.050",71
020063L,1,"2020-07-21 19:54:00.100",70
020063L,1,"2020-07-21 03:26:10.214",69
020063L,1,"2020-07-22 03:10:39.447",71
020063L,1,"2020-07-21 04:30:37.582",70
020063L,1,"2020-07-21 15:07:43.286",70
020063L,1,"2020-07-21 12:08:44.264",70
020063L,1,"2020-07-22 00:26:05.372",70
020063L,1,"2020-07-21 10:07:04.245",70
020063L,1,"2020-07-20 18:50:48.510",70
020063L,1,"2020-07-20 17:10:36.475",70
020063L,1,"2020-07-21 08:55:29.902",70
020063L,1,"2020-07-21 16:47:59.007",70
020063L,1,"2020-07-21 04:16:22.626",70
020063L,1,"2020-07-20 15:44:44.841",71
020063L,1,"2020-07-21 00:27:19.537",70
020063L,1,"2020-07-21 04:09:14.617",72
020063L,1,"2020-07-21 01:03:07.831",71
020063L,1,"2020-07-21 12:01:40.794",70
020063L,1,"2020-07-22 05:26:49.213",71
020063L,1,"2020-07-21 08:34:06.504",71
020063L,1,"2020-07-22 06:45:34.373",71
020063L,1,"2020-07-21 11:18:45.046",71
020063L,1,"2020-07-20 20:38:18.586",70
020063L,1,"2020-07-21 01:17:30.004",70
020063L,1,"2020-07-21 07:36:52.351",71
020063L,1,"2020-07-20 21:49:54.674",70
020063L,1,"2020-07-21 02:57:44.165",71
020063L,1,"2020-07-22 09:58:52.972",71
020063L,1,"2020-07-20 18:58:05.995",70
020063L,1,"2020-07-21 16:33:46.975",70
020063L,1,"2020-07-20 19:48:12.514",70
020063L,0,"2020-07-20 17:03:34.674",0
020063L,1,"2020-07-21 13:27:38.017",71
020063L,1,"2020-07-21 23:14:40.017",71
020063L,1,"2020-07-21 04:45:09.751",70
020063L,1,"2020-07-20 21:21:19.841",71
020063L,1,"2020-07-21 20:58:43.089",70
020063L,1,"2020-07-20 11:48:40.565",70
020063L,1,"2020-07-21 20:37:13.393",71
020063L,1,"2020-07-21 21:05:51.354",70
020063L,1,"2020-07-21 14:10:38.982",70
020063L,1,"2020-07-21 19:04:10.997",71
020063L,1,"2020-07-20 15:01:58.420",71
020063L,1,"2020-07-21 05:49:36.509",71
020063L,1,"2020-07-22 01:59:23.313",70
020063L,1,"2020-07-21 14:32:11.088",70
020063L,1,"2020-07-22 06:52:53.447",71
020063L,1,"2020-07-21 14:39:21.746",70
020063L,1,"2020-07-21 20:44:27.101",70
020063L,1,"2020-07-21 03:48:00.070",70
020063L,1,"2020-07-21 18:57:05.754",70
020063L,1,"2020-07-22 09:37:35.096",70
020063L,1,"2020-07-22 06:24:20.575",70
020063L,1,"2020-07-21 10:14:34.648",70
020063L,1,"2020-07-20 12:03:09.758",70
020063L,1,"2020-07-21 10:28:54.710",70
020063L,1,"2020-07-22 05:48:36.402",71
020063L,1,"2020-07-20 11:27:25.291",71
020063L,1,"2020-07-21 02:43:42.081",70
020063L,1,"2020-07-20 22:04:32.655",70
020063L,1,"2020-07-20 13:50:37.426",70
020063L,1,"2020-07-21 00:42:04.058",71
020063L,1,"2020-07-21 06:39:58.544",70
020063L,1,"2020-07-21 16:55:37.203",70
020063L,1,"2020-07-20 17:25:25.222",70
020063L,1,"2020-07-20 13:00:34.811",71
020063L,1,"2020-07-22 09:09:10.474",70
020063L,1,"2020-07-21 19:33:10.298",70
020063L,1,"2020-07-21 05:35:37.969",70
020063L,1,"2020-07-22 07:36:09.520",70
020063L,1,"2020-07-21 09:03:13.612",69
020063L,1,"2020-07-21 19:47:29.719",70
020063L,1,"2020-07-21 06:54:23.234",71
020063L,1,"2020-07-22 07:57:38.858",70
020063L,1,"2020-07-20 11:20:26.935",70
020063L,1,"2020-07-22 09:45:01.418",71
020063L,1,"2020-07-21 16:19:55.739",71
020063L,1,"2020-07-22 10:28:00.008",70
020063L,1,"2020-07-21 13:56:46.625",70
020063L,1,"2020-07-22 00:12:25.764",70
020063L,1,"2020-07-20 12:53:34.029",70
020063L,1,"2020-07-21 11:40:47.038",70
020063L,1,"2020-07-22 09:02:08.517",70
020063L,1,"2020-07-21 21:27:48.012",70
020063L,1,"2020-07-21 11:55:06.407",70
020063L,1,"2020-07-20 13:58:00.875",70
020063L,1,"2020-07-22 07:29:06.914",70
020063L,1,"2020-07-21 07:08:49.346",71
020063L,1,"2020-07-22 02:07:00.611",71
020063L,1,"2020-07-22 08:19:14.375",70
020063L,1,"2020-07-22 00:05:19.329",70
020063L,1,"2020-07-21 05:07:10.168",71
020063L,1,"2020-07-21 22:10:48.349",70
020063L,1,"2020-07-22 02:49:59.039",70
020063L,1,"2020-07-22 09:16:32.101",71
020063L,1,"2020-07-21 02:36:52.440",70
020063L,1,"2020-07-20 20:31:47.198",70
020063L,1,"2020-07-21 17:24:29.773",71
020063L,1,"2020-07-22 06:17:35.516",70
020063L,1,"2020-07-20 15:23:58.420",71
020063L,1,"2020-07-20 19:55:59.184",71
020063L,1,"2020-07-22 02:57:11.363",70
020063L,1,"2020-07-21 15:58:37.826",71
020063L,1,"2020-07-22 04:15:57.333",70
020063L,1,"2020-07-22 05:13:13.789",70
020063L,1,"2020-07-20 14:33:56.294",70
020063L,1,"2020-07-21 18:14:40.677",70
020063L,1,"2020-07-20 15:52:41.018",70
020063L,1,"2020-07-22 00:34:05.073",70
020063L,1,"2020-07-22 03:47:21.510",71
020063L,1,"2020-07-22 00:41:15.057",71
020063L,1,"2020-07-21 02:15:30.347",70
020063L,1,"2020-07-21 09:53:36.290",70
020063L,1,"2020-07-22 03:33:03.985",70
020063L,1,"2020-07-20 16:14:12.063",71
020063L,1,"2020-07-22 04:51:49.982",70
020063L,1,"2020-07-21 19:12:02.011",70
020063L,1,"2020-07-21 09:46:33.242",70
020063L,1,"2020-07-21 05:14:31.140",70
020063L,1,"2020-07-21 00:56:51.293",70
020063L,1,"2020-07-21 02:01:17.507",70
020063L,1,"2020-07-22 06:39:16.790",70
020063L,1,"2020-07-21 09:39:24.431",70
020063L,1,"2020-07-21 17:53:22.585",70
020063L,1,"2020-07-20 19:41:55.139",71
020063L,1,"2020-07-20 13:29:43.603",70
020063L,1,"2020-07-21 13:21:21.759",70
020063L,1,"2020-07-20 11:35:12.746",71
020063L,1,"2020-07-21 16:41:50.760",70
020063L,1,"2020-07-21 16:06:03.342",70
020063L,1,"2020-07-20 21:58:00.298",70
020063L,1,"2020-07-20 16:07:14.262",70
020063L,1,"2020-07-21 09:32:21.442",70
020063L,1,"2020-07-22 03:26:08.212",70
020063L,1,"2020-07-21 10:22:28.468",70
020063L,1,"2020-07-20 12:11:03.218",71
020063L,1,"2020-07-21 14:04:23.139",70
020063L,1,"2020-07-20 21:15:06.111",70
020063L,1,"2020-07-22 07:43:51.279",70
020063L,1,"2020-07-21 13:50:04.910",71
020063L,1,"2020-07-21 19:40:52.826",71
020063L,1,"2020-07-21 05:29:02.814",70
020063L,1,"2020-07-22 00:48:42.779",70
020063L,1,"2020-07-20 13:15:32.262",70
020063L,1,"2020-07-20 20:53:40.575",70
020063L,1,"2020-07-21 14:54:37.094",71
020063L,1,"2020-07-20 23:52:41.325",71
020063L,1,"2020-07-21 08:42:23.197",71
020063L,1,"2020-07-21 13:07:13.834",71
020063L,1,"2020-07-22 02:21:50.643",71
020063L,1,"2020-07-21 11:27:01.892",70
020063L,1,"2020-07-20 16:57:31.128",70
020063L,1,"2020-07-22 07:08:12.493",71
020063L,1,"2020-07-20 14:05:44.587",70
020063L,1,"2020-07-21 12:45:47.859",71
020063L,1,"2020-07-21 13:14:25.813",70
020063L,1,"2020-07-21 15:23:19.719",70
020063L,1,"2020-07-21 23:58:44.265",71
020063L,1,"2020-07-20 21:08:07.191",70
020063L,1,"2020-07-20 11:56:56.088",71
020063L,1,"2020-07-22 01:03:12.377",70
020063L,1,"2020-07-21 17:32:13.844",70
020063L,1,"2020-07-21 07:02:18.506",71
020063L,1,"2020-07-20 13:08:35.347",71
020063L,1,"2020-07-21 21:14:10.134",71
020063L,1,"2020-07-20 14:55:57.187",70
020063L,1,"2020-07-21 17:39:25.915",71
020063L,1,"2020-07-22 01:31:52.555",70
020063L,1,"2020-07-21 20:52:42.193",70
020063L,1,"2020-07-20 14:27:20.985",71
020063L,1,"2020-07-21 06:48:02.359",70
020063L,1,"2020-07-21 00:50:15.214",70
020063L,1,"2020-07-22 08:55:43.113",71
020063L,1,"2020-07-22 00:56:07.398",70
020063L,1,"2020-07-22 01:53:23.351",70
020063L,1,"2020-07-20 18:37:53.734",71
020063L,1,"2020-07-22 05:56:49.215",70
020063L,1,"2020-07-20 17:47:50.091",71
020063L,1,"2020-07-21 21:42:54.356",71
020063L,1,"2020-07-20 12:47:12.817",70
020063L,1,"2020-07-22 04:59:34.805",70
020063L,1,"2020-07-20 22:19:55.019",71
020063L,1,"2020-07-20 12:40:06.049",71
020063L,1,"2020-07-21 15:02:05.987",71
020063L,1,"2020-07-21 21:50:07.055",70
020063L,1,"2020-07-21 16:27:59.824",70
020063L,1,"2020-07-21 07:59:45.585",70
020063L,1,"2020-07-20 14:13:10.866",70
020063L,1,"2020-07-21 07:52:36.693",70
020063L,1,"2020-07-20 19:13:49.766",70
020063L,1,"2020-07-22 01:24:54.532",71
020063L,1,"2020-07-22 05:35:27.072",71
020063L,1,"2020-07-21 06:19:34.617",70
020063L,1,"2020-07-21 17:03:50.356",70
020063L,1,"2020-07-20 11:42:53.947",71
020063L,1,"2020-07-22 04:45:21.491",70
020063L,1,"2020-07-20 14:20:23.212",71
020063L,1,"2020-07-20 18:45:14.591",70
020063L,1,"2020-07-22 06:11:16.994",71
020063L,1,"2020-07-20 20:25:29.532",70
020063L,1,"2020-07-21 04:25:07.633",71
020063L,1,"2020-07-20 13:23:12.645",70
020063L,1,"2020-07-20 16:36:29.247",70
020063L,1,"2020-07-21 01:11:55.243",70
020063L,0,"2020-07-21 01:47:44.577",0
020063L,1,"2020-07-21 09:25:51.527",70
020063L,1,"2020-07-21 12:10:29.854",71
020063L,1,"2020-07-22 09:31:52.221",70
020063L,1,"2020-07-20 17:19:30.685",70
020063L,1,"2020-07-20 17:40:59.255",70
020063L,1,"2020-07-21 21:57:31.765",70
020063L,1,"2020-07-20 12:26:02.913",70
020063L,1,"2020-07-20 23:46:05.800",71
020063L,1,"2020-07-21 00:29:03.169",70
020063L,1,"2020-07-21 18:58:35.891",70
020063L,1,"2020-07-21 00:21:54.562",71
020063L,1,"2020-07-20 15:10:42.400",70
020063L,1,"2020-07-22 07:01:35.837",70
020063L,1,"2020-07-21 18:29:58.609",71
020063L,1,"2020-07-21 01:04:53.244",70
020063L,1,"2020-07-21 23:37:48.036",70
020063L,1,"2020-07-21 15:09:34.498",70
020063L,1,"2020-07-20 17:12:26.352",70
020063L,1,"2020-07-21 18:51:29.847",70
020063L,1,"2020-07-22 02:36:48.049",69
020063L,1,"2020-07-21 03:35:17.049",69
020063L,1,"2020-07-21 08:35:54.825",70
020063L,1,"2020-07-21 04:18:15.054",71
020063L,1,"2020-07-21 04:54:02.995",71
020063L,1,"2020-07-22 03:12:38.495",70
020063L,1,"2020-07-20 13:37:46.775",71
020063L,1,"2020-07-21 17:11:21.988",70
020063L,1,"2020-07-21 07:38:41.217",70
020063L,1,"2020-07-21 04:46:55.663",70
020063L,1,"2020-07-21 23:45:05.341",71
020063L,1,"2020-07-21 02:52:24.165",70
020063L,1,"2020-07-21 23:16:27.411",70
020063L,1,"2020-07-21 19:27:23.841",71
020063L,1,"2020-07-20 13:44:58.755",71
020063L,1,"2020-07-21 11:34:56.195",71
020063L,1,"2020-07-21 11:49:15.349",70
020063L,1,"2020-07-21 21:00:28.996",71
020063L,1,"2020-07-21 03:42:33.102",70
020063L,1,"2020-07-22 08:27:41.394",70
020063L,1,"2020-07-21 07:24:26.566",70
020063L,1,"2020-07-20 19:50:04.490",70
020063L,1,"2020-07-21 21:36:21.282",70
020063L,1,"2020-07-21 16:14:11.637",70
020063L,1,"2020-07-22 05:43:05.364",70
020063L,1,"2020-07-21 19:06:00.520",70
020063L,1,"2020-07-20 21:51:50.390",70
020063L,1,"2020-07-21 14:41:10.094",70
020063L,1,"2020-07-21 05:22:51.809",70
020063L,1,"2020-07-20 11:50:36.374",70
020063L,1,"2020-07-22 09:39:24.582",71
020063L,1,"2020-07-22 06:26:08.878",71
020063L,1,"2020-07-21 05:01:27.262",70
020063L,1,"2020-07-21 14:34:05.412",71
020063L,1,"2020-07-21 19:56:13.641",70
020063L,1,"2020-07-22 04:38:47.165",70
020063L,1,"2020-07-21 10:30:42.933",70
020063L,1,"2020-07-22 05:50:23.755",71
020063L,1,"2020-07-21 20:39:12.935",70
020063L,1,"2020-07-22 07:52:06.363",70
020063L,1,"2020-07-21 21:22:11.821",71
020063L,1,"2020-07-20 15:32:36.643",70
020063L,1,"2020-07-20 20:18:57.397",70
020063L,1,"2020-07-21 00:43:50.625",70
020063L,1,"2020-07-21 03:49:58.749",70
020063L,1,"2020-07-22 09:25:13.295",70
020063L,1,"2020-07-20 17:27:11.612",70
020063L,1,"2020-07-21 08:29:08.714",70
020063L,1,"2020-07-20 19:28:53.139",71
020063L,1,"2020-07-21 21:07:56.841",71
020063L,1,"2020-07-20 13:02:21.815",70
020063L,1,"2020-07-22 04:31:46.149",70
020063L,1,"2020-07-22 10:22:32.358",70
020063L,1,"2020-07-20 18:53:08.647",71
020063L,1,"2020-07-21 04:11:32.316",70
020063L,1,"2020-07-22 07:37:56.027",70
020063L,1,"2020-07-20 21:02:01.637",70
020063L,1,"2020-07-21 12:32:34.812",71
020063L,1,"2020-07-21 16:21:41.303",70
020063L,1,"2020-07-21 13:29:51.519",70
020063L,1,"2020-07-22 09:46:48.010",71
020063L,1,"2020-07-20 12:05:11.616",71
020063L,1,"2020-07-21 23:24:03.308",70
020063L,1,"2020-07-20 13:59:43.989",70
020063L,1,"2020-07-21 05:51:49.272",70
020063L,1,"2020-07-20 21:23:36.515",70
020063L,1,"2020-07-20 11:29:28.714",70
020063L,1,"2020-07-20 14:49:54.355",70
020063L,1,"2020-07-22 07:30:54.514",70
020063L,1,"2020-07-22 02:01:38.253",70
020063L,1,"2020-07-21 14:27:15.756",71
020063L,1,"2020-07-22 02:44:34.988",70
020063L,1,"2020-07-21 09:19:27.151",70
020063L,1,"2020-07-21 13:58:36.755",70
020063L,1,"2020-07-21 03:28:44.194",70
020063L,1,"2020-07-20 23:25:21.085",71
020063L,1,"2020-07-20 16:51:39.157",70
020063L,1,"2020-07-20 15:04:18.016",71
020063L,1,"2020-07-21 12:04:08.743",71
020063L,1,"2020-07-22 07:16:40.256",70
020063L,1,"2020-07-21 09:55:19.932",70
020063L,1,"2020-07-21 20:32:25.673",70
020063L,1,"2020-07-21 17:47:48.286",71
020063L,1,"2020-07-20 15:25:47.839",71
020063L,1,"2020-07-22 10:08:29.664",70
020063L,1,"2020-07-22 00:43:00.087",70
020063L,1,"2020-07-20 12:34:02.930",71
020063L,1,"2020-07-20 16:44:35.009",71
020063L,1,"2020-07-22 00:35:53.083",70
020063L,1,"2020-07-21 10:16:51.889",70
020063L,1,"2020-07-21 07:10:46.058",71
020063L,1,"2020-07-21 05:44:52.382",70
020063L,1,"2020-07-21 02:45:56.459",70
020063L,1,"2020-07-21 05:09:06.080",70
020063L,1,"2020-07-21 02:38:47.349",71
020063L,1,"2020-07-21 17:26:24.679",71
020063L,1,"2020-07-20 15:54:31.192",71
020063L,1,"2020-07-22 06:55:18.670",70
020063L,1,"2020-07-22 08:49:49.766",71
020063L,1,"2020-07-21 00:58:35.414",70
020063L,1,"2020-07-20 19:57:54.318",70
020063L,1,"2020-07-22 01:11:43.002",70
020063L,1,"2020-07-21 04:33:23.732",71
020063L,1,"2020-07-21 22:12:49.778",71
020063L,1,"2020-07-22 06:41:04.436",71
020063L,1,"2020-07-21 11:21:24.144",70
020063L,1,"2020-07-22 05:08:00.679",70
020063L,1,"2020-07-21 20:18:18.366",71
020063L,1,"2020-07-21 15:17:40.315",70
020063L,1,"2020-07-21 13:23:06.252",71
020063L,1,"2020-07-21 19:13:54.006",70
020063L,1,"2020-07-20 19:43:41.521",70
020063L,1,"2020-07-21 21:29:55.084",71
020063L,1,"2020-07-21 09:48:23.479",70
020063L,1,"2020-07-21 17:19:23.378",71
020063L,1,"2020-07-20 20:33:50.808",70
020063L,1,"2020-07-21 11:57:15.609",70
020063L,1,"2020-07-21 14:20:26.661",70
020063L,1,"2020-07-21 09:05:29.140",71
020093L,1,"2020-07-20 11:37:02.026",775
020093L,1,"2020-07-22 00:07:28.719",776
020093L,1,"2020-07-22 03:35:04.093",775
020093L,1,"2020-07-21 10:09:56.616",775
020093L,1,"2020-07-21 02:03:12.893",775
020093L,1,"2020-07-20 21:59:49.740",774
020093L,1,"2020-07-22 04:18:02.521",776
020093L,0,"2020-07-20 22:21:15.825",772
020093L,1,"2020-07-22 02:52:09.401",775
020093L,1,"2020-07-22 03:42:15.691",773
