prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-07-21 04:16:34.343",775
020093R,1,"2020-07-21 20:51:36.118",775
020093R,1,"2020-07-20 18:58:18.800",776
020093R,1,"2020-07-21 03:26:30.192",774
020093R,1,"2020-07-20 15:52:12.913",774
020093R,1,"2020-07-21 00:49:01.765",776
020093R,1,"2020-07-22 05:55:42.404",774
020093R,1,"2020-07-21 14:39:28.386",776
020093R,1,"2020-07-21 18:57:09.090",775
020093R,1,"2020-07-20 16:28:03.194",776
020093R,1,"2020-07-20 11:41:42.451",774
020093R,1,"2020-07-21 19:04:21.210",773
020093R,1,"2020-07-21 16:55:31.220",775
020093R,1,"2020-07-22 06:38:43.562",773
020093R,1,"2020-07-21 01:10:34.291",777
020093R,1,"2020-07-21 17:02:42.444",776
020093R,1,"2020-07-22 00:40:49.498",774
020093R,1,"2020-07-21 17:24:12.592",774
020093R,1,"2020-07-22 04:37:05.778",775
020093R,1,"2020-07-20 21:14:32.433",775
020093R,1,"2020-07-21 19:25:56.609",777
020093R,1,"2020-07-21 00:27:49.215",775
020093R,1,"2020-07-21 01:53:34.442",776
020093R,1,"2020-07-21 18:28:44.134",776
020093R,1,"2020-07-21 09:24:44.785",776
020093R,1,"2020-07-22 02:57:00.826",775
020093R,1,"2020-07-21 21:06:14.903",774
020093R,1,"2020-07-21 20:37:37.062",775
020093R,1,"2020-07-20 21:00:21.758",778
020093R,1,"2020-07-21 12:23:45.591",774
020093R,1,"2020-07-22 03:11:22.114",774
020093R,1,"2020-07-21 20:59:08.451",775
020093R,1,"2020-07-21 06:32:59.207",774
020093R,1,"2020-07-21 10:14:58.148",776
020093R,1,"2020-07-20 16:21:14.950",774
020093R,1,"2020-07-21 12:59:38.008",776
020093R,1,"2020-07-22 03:04:16.625",776
020093R,1,"2020-07-22 00:12:28.849",775
020093R,1,"2020-07-20 17:25:42.885",774
020093R,1,"2020-07-21 16:41:37.004",776
020093R,1,"2020-07-21 01:03:53.518",775
020093R,1,"2020-07-20 23:45:10.165",774
020093R,1,"2020-07-21 03:48:31.749",776
020093R,1,"2020-07-22 08:33:43.845",774
020093R,1,"2020-07-21 07:51:58.536",774
020093R,1,"2020-07-20 19:56:11.459",776
020093R,1,"2020-07-21 16:13:05.818",775
020093R,1,"2020-07-20 16:14:17.692",776
020093R,1,"2020-07-20 20:46:21.053",776
020093R,1,"2020-07-21 15:23:02.055",776
020093R,1,"2020-07-22 00:27:01.238",776
020093R,1,"2020-07-21 19:55:02.853",775
020093R,1,"2020-07-20 17:47:25.600",776
020093R,1,"2020-07-20 23:52:29.272",775
020093R,1,"2020-07-22 05:34:54.758",774
020093R,1,"2020-07-22 06:32:11.363",776
020093R,1,"2020-07-21 15:01:38.233",773
020093R,1,"2020-07-22 03:40:23.579",776
020093R,1,"2020-07-21 03:20:06.572",775
020093R,1,"2020-07-21 23:51:19.235",774
020093R,1,"2020-07-21 15:30:17.524",774
020093R,1,"2020-07-21 22:11:06.996",774
020093R,1,"2020-07-20 16:07:16.491",773
020093R,1,"2020-07-22 06:46:32.414",776
020093R,1,"2020-07-21 22:04:00.816",774
020093R,1,"2020-07-21 21:13:54.565",775
020093R,1,"2020-07-20 13:51:19.298",776
020093R,1,"2020-07-20 14:19:58.826",773
020093R,1,"2020-07-21 14:11:39.169",775
020093R,1,"2020-07-20 20:39:24.623",774
020093R,1,"2020-07-22 07:15:17.736",775
020093R,1,"2020-07-21 03:05:57.092",776
020093R,1,"2020-07-21 22:25:36.255",775
020093R,1,"2020-07-21 05:50:37.103",776
020093R,1,"2020-07-21 09:46:56.117",774
020093R,1,"2020-07-22 05:42:15.849",776
020093R,1,"2020-07-21 09:54:02.913",777
020093R,1,"2020-07-21 19:41:07.675",775
020093R,1,"2020-07-20 21:51:14.268",774
020093R,1,"2020-07-20 16:00:29.707",776
020093R,1,"2020-07-21 18:51:09.851",774
020093R,1,"2020-07-21 20:45:41.980",775
020093R,1,"2020-07-21 11:48:46.864",774
020093R,1,"2020-07-21 23:58:58.449",775
020093R,1,"2020-07-21 15:16:27.880",775
020093R,1,"2020-07-20 13:08:47.872",775
020093R,1,"2020-07-21 23:16:05.604",774
020093R,1,"2020-07-21 19:48:31.853",777
020093R,1,"2020-07-21 16:49:35.667",778
020093R,1,"2020-07-20 14:34:48.324",773
020093R,1,"2020-07-20 13:01:44.401",776
020093R,1,"2020-07-22 05:21:14.817",776
020093R,1,"2020-07-21 07:38:26.671",774
020093R,1,"2020-07-21 07:59:57.572",775
020093R,1,"2020-07-21 00:21:51.442",776
020093R,1,"2020-07-20 23:24:35.934",774
020093R,1,"2020-07-20 15:32:11.421",777
020093R,1,"2020-07-20 19:49:54.669",773
020093R,1,"2020-07-21 09:18:46.056",776
020093R,1,"2020-07-21 23:23:23.557",774
020093R,1,"2020-07-21 16:28:17.245",774
020093R,1,"2020-07-21 16:35:26.998",775
020093R,1,"2020-07-20 14:56:18.058",776
020093R,1,"2020-07-21 02:59:23.638",774
020093R,1,"2020-07-20 17:12:27.594",774
020093R,1,"2020-07-22 07:30:15.761",774
020093R,1,"2020-07-21 11:56:20.217",776
020093R,1,"2020-07-21 05:22:36.575",777
020093R,1,"2020-07-20 22:27:29.774",776
020093R,1,"2020-07-21 20:31:44.758",774
020093R,1,"2020-07-20 21:44:34.124",777
020093R,1,"2020-07-22 06:18:45.115",774
020093R,1,"2020-07-20 14:49:27.108",776
020093R,1,"2020-07-21 15:09:44.657",775
020093R,1,"2020-07-21 03:42:31.825",775
020093R,1,"2020-07-20 12:54:55.793",776
020093R,1,"2020-07-22 01:03:52.748",775
020093R,0,"2020-07-21 01:12:14.616",0
020093R,1,"2020-07-21 05:15:38.549",774
020093R,1,"2020-07-20 17:19:51.885",773
020093R,1,"2020-07-20 16:51:13.909",774
020093R,1,"2020-07-20 17:34:11.794",776
020093R,1,"2020-07-20 18:31:30.221",774
020093R,1,"2020-07-20 21:09:00.372",775
020093R,1,"2020-07-21 13:58:18.360",775
020093R,1,"2020-07-21 00:43:45.035",776
020093R,1,"2020-07-21 06:27:14.623",777
020093R,1,"2020-07-21 23:38:09.152",776
020093R,1,"2020-07-21 19:13:22.434",775
020093R,1,"2020-07-22 08:42:16.853",774
020093R,1,"2020-07-22 07:23:33.420",775
020093R,1,"2020-07-22 05:57:39.279",775
020093R,1,"2020-07-22 02:37:13.017",775
020093R,1,"2020-07-22 04:38:55.152",773
020093R,1,"2020-07-20 13:23:51.412",776
020093R,1,"2020-07-20 16:58:35.243",774
020093R,1,"2020-07-21 01:26:53.603",777
020093R,1,"2020-07-21 16:07:22.710",773
020093R,1,"2020-07-21 12:11:09.235",775
020093R,1,"2020-07-20 12:05:10.045",776
020093R,1,"2020-07-21 17:04:38.381",774
020093R,1,"2020-07-20 18:24:37.157",773
020093R,1,"2020-07-21 21:43:46.163",775
020093R,1,"2020-07-22 01:11:25.336",774
020093R,1,"2020-07-22 02:58:51.407",775
020093R,1,"2020-07-21 17:40:30.795",773
020093R,1,"2020-07-21 21:08:06.235",774
020093R,1,"2020-07-21 04:04:29.490",777
020093R,1,"2020-07-21 12:32:45.658",774
020093R,0,"2020-07-20 21:16:34.641",1
020093R,1,"2020-07-22 04:24:52.266",774
020093R,0,"2020-07-21 00:36:48.331",0
020093R,1,"2020-07-22 04:17:42.977",776
020093R,1,"2020-07-21 03:28:47.509",774
020093R,1,"2020-07-21 17:33:28.598",775
020093R,1,"2020-07-21 18:30:45.102",774
020093R,1,"2020-07-21 14:48:48.660",777
020093R,1,"2020-07-22 00:14:21.199",775
020093R,1,"2020-07-21 14:05:48.218",776
020093R,1,"2020-07-22 04:46:25.922",775
020093R,1,"2020-07-20 17:27:37.348",774
020093R,1,"2020-07-21 06:49:18.309",775
020093R,1,"2020-07-21 03:50:21.948",777
020093R,1,"2020-07-22 03:13:23.526",773
020093R,1,"2020-07-21 01:55:51.822",778
020093R,1,"2020-07-20 16:23:13.979",776
020093R,1,"2020-07-21 04:19:03.692",775
020093R,1,"2020-07-21 00:30:01.486",776
020093R,1,"2020-07-20 23:18:27.734",775
020093R,1,"2020-07-21 07:10:53.314",776
020093R,1,"2020-07-20 16:44:44.350",774
020093R,1,"2020-07-22 01:18:52.960",775
020093R,1,"2020-07-21 19:56:52.271",774
020093R,1,"2020-07-22 00:57:31.084",776
020093R,1,"2020-07-22 00:28:54.291",774
020123R,1,"2020-07-20 14:14:33.646",135
020123R,1,"2020-07-20 20:48:17.326",136
020123R,1,"2020-07-21 06:20:55.902",136
020123R,1,"2020-07-21 16:15:08.752",137
020123R,1,"2020-07-22 06:48:27.056",136
020123R,1,"2020-07-22 00:21:52.945",136
020123R,1,"2020-07-20 17:49:25.324",135
020123R,1,"2020-07-21 04:26:28.140",137
020123R,1,"2020-07-20 14:21:49.609",136
020123R,1,"2020-07-21 21:37:15.718",137
020123R,1,"2020-07-21 22:05:54.148",137
020123R,1,"2020-07-22 06:34:09.874",136
020123R,1,"2020-07-22 03:20:53.275",135
020123R,1,"2020-07-21 12:47:37.108",136
020123R,1,"2020-07-21 19:28:27.863",136
020123R,1,"2020-07-20 12:27:19.498",135
020123R,1,"2020-07-21 04:12:12.930",137
020123R,1,"2020-07-20 11:58:42.704",137
020123R,1,"2020-07-21 18:59:52.006",137
020123R,1,"2020-07-22 07:17:11.173",137
020123R,1,"2020-07-22 05:36:58.642",137
020123R,1,"2020-07-22 06:27:05.380",135
020123R,1,"2020-07-21 22:27:27.851",138
020123R,1,"2020-07-21 21:01:34.455",136
020123R,1,"2020-07-20 15:55:02.896",137
020123R,1,"2020-07-20 20:41:23.739",135
020123R,1,"2020-07-20 16:09:22.521",136
020123R,1,"2020-07-20 20:34:10.917",137
020123R,1,"2020-07-21 00:01:51.357",136
020123R,1,"2020-07-20 21:53:06.566",136
020123R,1,"2020-07-21 17:27:02.493",136
020123R,1,"2020-07-21 08:37:20.494",136
020123R,1,"2020-07-20 11:23:07.293",137
020123R,1,"2020-07-21 19:43:05.120",135
020123R,1,"2020-07-20 15:12:18.046",137
020123R,1,"2020-07-22 04:32:49.155",135
020123R,1,"2020-07-22 07:03:10.666",137
020123R,1,"2020-07-21 20:47:35.063",136
020123R,1,"2020-07-21 11:50:45.154",136
020123R,1,"2020-07-22 01:26:44.378",136
020123R,1,"2020-07-21 18:53:05.215",135
020123R,1,"2020-07-22 00:00:52.845",137
020123R,1,"2020-07-21 09:13:17.342",136
020123R,1,"2020-07-22 02:31:14.141",137
020123R,1,"2020-07-21 01:13:42.996",135
020123R,1,"2020-07-21 19:50:29.928",135
020123R,1,"2020-07-20 17:14:15.052",137
020123R,1,"2020-07-20 13:53:48.600",136
020123R,1,"2020-07-22 05:23:12.098",136
020123R,1,"2020-07-20 11:44:59.166",135
020123R,1,"2020-07-20 14:51:03.975",137
020123R,1,"2020-07-22 04:11:39.168",136
020123R,1,"2020-07-21 21:52:15.096",136
020123R,1,"2020-07-20 15:19:36.150",135
020123R,1,"2020-07-21 01:49:41.461",136
020123R,1,"2020-07-22 09:05:11.075",136
020123R,1,"2020-07-20 21:24:53.434",136
020123R,1,"2020-07-21 00:16:40.059",136
020123R,1,"2020-07-21 14:14:11.903",136
020123R,1,"2020-07-22 09:12:22.266",136
020123R,1,"2020-07-22 03:07:16.965",136
020123R,1,"2020-07-21 11:58:11.997",137
020123R,1,"2020-07-21 07:26:09.124",137
020123R,1,"2020-07-21 20:33:34.926",135
020123R,1,"2020-07-21 00:09:36.015",137
020123R,1,"2020-07-20 13:03:52.644",137
020123R,1,"2020-07-20 19:51:56.630",135
020123R,1,"2020-07-21 19:07:46.600",135
020123R,1,"2020-07-21 16:30:21.652",137
020123R,1,"2020-07-21 21:23:49.045",135
020123R,1,"2020-07-21 02:25:39.703",135
020123R,1,"2020-07-21 14:43:01.095",138
020123R,1,"2020-07-21 11:44:05.417",137
020123R,1,"2020-07-20 16:38:48.445",136
020123R,1,"2020-07-20 14:29:58.474",135
020123R,1,"2020-07-21 02:18:41.034",136
020123R,1,"2020-07-21 20:55:22.372",135
020123R,1,"2020-07-21 06:29:13.149",136
020123R,1,"2020-07-21 21:16:50.368",137
020123R,1,"2020-07-21 23:18:32.761",137
020123R,1,"2020-07-21 09:49:42.080",135
020123R,1,"2020-07-20 21:18:02.243",137
020123R,1,"2020-07-22 05:30:50.884",137
020123R,1,"2020-07-21 00:45:43.602",136
020123R,1,"2020-07-22 06:42:28.060",135
020123R,1,"2020-07-21 04:56:16.242",137
020123R,1,"2020-07-21 02:54:36.804",136
020123R,1,"2020-07-22 04:40:49.386",137
020123R,1,"2020-07-21 03:01:47.908",135
020123R,1,"2020-07-20 17:22:01.821",137
020123R,1,"2020-07-22 06:21:04.764",135
020123R,1,"2020-07-21 15:54:51.834",136
020123R,1,"2020-07-21 18:18:06.652",137
020123R,1,"2020-07-20 14:58:50.671",136
020123R,1,"2020-07-20 21:11:09.793",137
020123R,1,"2020-07-21 14:07:24.670",136
020123R,1,"2020-07-21 12:56:09.519",137
020123R,1,"2020-07-21 15:26:29.370",135
020123R,1,"2020-07-22 08:15:48.533",135
020123R,1,"2020-07-20 15:06:11.997",138
020123R,1,"2020-07-22 04:19:35.288",137
020123R,1,"2020-07-22 01:06:17.317",136
020123R,1,"2020-07-22 02:46:33.580",135
020123R,1,"2020-07-21 17:06:44.932",136
020123R,1,"2020-07-22 03:29:33.274",136
020123R,1,"2020-07-20 20:28:26.930",137
020123R,1,"2020-07-21 22:21:44.545",136
020123R,1,"2020-07-20 12:43:08.139",137
020123R,1,"2020-07-21 14:00:43.543",136
020123R,1,"2020-07-21 01:57:43.605",136
020123R,1,"2020-07-22 00:16:18.045",136
020123R,1,"2020-07-21 23:47:41.575",137
020123R,1,"2020-07-20 16:25:07.595",135
020123R,1,"2020-07-21 14:36:34.614",136
020123R,1,"2020-07-22 08:58:57.079",136
020123R,1,"2020-07-21 14:50:54.247",137
020123R,1,"2020-07-21 16:59:47.576",137
020123R,1,"2020-07-22 03:15:24.102",137
020123R,1,"2020-07-21 03:09:25.962",136
020123R,1,"2020-07-20 17:01:01.835",137
020123R,1,"2020-07-21 11:30:33.032",138
020123R,1,"2020-07-22 00:37:58.372",135
020123R,1,"2020-07-21 08:31:38.097",136
020123R,1,"2020-07-20 16:53:57.359",135
020123R,1,"2020-07-21 03:30:55.669",137
020123R,1,"2020-07-22 00:59:30.756",137
020123R,1,"2020-07-22 06:50:19.338",137
020123R,1,"2020-07-21 10:04:47.240",136
020123R,1,"2020-07-21 08:46:03.319",137
020123R,1,"2020-07-21 12:20:49.898",136
020123R,1,"2020-07-20 14:23:45.304",135
020123R,1,"2020-07-22 06:28:55.923",138
020123R,1,"2020-07-22 08:52:07.405",137
020123R,1,"2020-07-20 22:16:16.651",136
020123R,1,"2020-07-20 20:43:15.067",137
020123R,1,"2020-07-20 22:02:00.806",136
020123R,1,"2020-07-20 11:32:02.622",136
020123R,1,"2020-07-22 00:31:05.313",136
020123R,1,"2020-07-21 22:29:26.584",136
020123R,1,"2020-07-20 22:23:31.711",136
020123R,1,"2020-07-20 16:47:01.591",137
020123R,1,"2020-07-20 12:00:44.552",135
020123R,1,"2020-07-21 20:20:37.466",137
020123R,1,"2020-07-21 12:13:53.945",136
020123R,1,"2020-07-21 03:17:00.664",136
020123R,1,"2020-07-21 18:33:17.218",135
020123R,1,"2020-07-20 21:54:57.040",135
020123R,1,"2020-07-21 16:24:28.730",137
020123R,1,"2020-07-21 09:07:48.645",137
020123R,1,"2020-07-20 12:29:26.009",135
020123R,1,"2020-07-20 15:57:03.749",136
020123R,1,"2020-07-20 14:09:42.118",135
020123R,1,"2020-07-21 00:03:51.988",136
020123R,1,"2020-07-21 17:43:16.947",137
020123R,1,"2020-07-21 00:25:20.489",136
020123R,1,"2020-07-20 15:28:30.348",136
020123R,1,"2020-07-22 06:36:16.618",136
020123R,1,"2020-07-22 07:05:03.164",137
020123R,1,"2020-07-20 17:08:44.709",137
020123R,1,"2020-07-21 11:52:36.510",136
020123R,1,"2020-07-21 00:39:42.715",136
020123R,1,"2020-07-22 02:33:05.115",137
020123R,1,"2020-07-21 18:54:57.519",135
020123R,1,"2020-07-22 03:44:41.203",136
020123R,1,"2020-07-20 18:56:15.895",135
020123R,1,"2020-07-20 20:22:10.680",136
020123R,1,"2020-07-21 10:26:32.199",137
020123R,1,"2020-07-21 20:49:36.490",136
020123R,1,"2020-07-20 23:42:38.332",136
020123R,1,"2020-07-21 09:29:38.553",136
020123R,1,"2020-07-21 19:23:46.685",136
020123R,1,"2020-07-21 15:20:27.109",136
020123R,1,"2020-07-21 21:04:00.791",136
020123R,1,"2020-07-21 05:11:59.365",136
020123R,1,"2020-07-21 04:14:42.701",137
020123R,1,"2020-07-21 23:41:32.412",136
020123R,1,"2020-07-20 21:05:19.222",136
020123R,1,"2020-07-22 08:31:18.183",137
020123R,1,"2020-07-22 01:14:36.758",137
020123R,1,"2020-07-21 21:54:12.450",136
020123R,1,"2020-07-20 13:05:41.976",136
020123R,1,"2020-07-22 04:13:37.705",135
020123R,1,"2020-07-22 03:09:12.845",137
020123R,1,"2020-07-20 19:53:47.774",137
020123R,1,"2020-07-21 22:15:43.781",136
020123R,1,"2020-07-21 16:53:40.496",136
020123R,1,"2020-07-21 19:09:42.022",136
020123R,1,"2020-07-20 16:11:57.801",137
020123R,1,"2020-07-21 19:59:50.621",137
020123R,1,"2020-07-22 04:35:15.352",136
020123R,1,"2020-07-21 07:56:53.565",137
020123R,1,"2020-07-21 18:26:49.076",135
020123R,1,"2020-07-20 16:19:13.898",135
020123R,1,"2020-07-21 20:35:42.663",137
020123R,1,"2020-07-21 16:39:28.524",136
020123R,1,"2020-07-22 03:02:17.572",136
020123R,1,"2020-07-20 14:17:34.709",137
020123R,1,"2020-07-21 06:31:03.972",135
020123R,1,"2020-07-21 02:20:33.499",136
020123R,1,"2020-07-20 17:38:02.224",135
020123R,1,"2020-07-22 02:55:10.880",137
020123R,1,"2020-07-21 05:41:00.473",137
020123R,1,"2020-07-21 16:32:27.453",136
020123R,1,"2020-07-21 23:20:27.225",137
020123R,1,"2020-07-20 11:25:46.052",136
020123R,1,"2020-07-22 09:07:29.773",136
020123R,1,"2020-07-21 00:18:58.309",135
020123R,1,"2020-07-22 08:46:02.609",136
020123R,1,"2020-07-22 07:12:58.932",136
020123R,1,"2020-07-20 17:23:51.136",137
020123R,1,"2020-07-20 16:33:45.947",136
020123R,1,"2020-07-20 21:20:07.385",137
020123R,1,"2020-07-21 14:59:32.563",137
020123R,1,"2020-07-22 05:25:41.338",137
020123R,1,"2020-07-21 01:52:07.730",136
020123R,1,"2020-07-21 00:47:43.500",136
020123R,1,"2020-07-21 03:03:44.116",137
020123R,1,"2020-07-22 04:57:05.133",135
020123R,1,"2020-07-21 01:09:15.248",136
020123R,1,"2020-07-20 20:37:18.745",136
020123R,1,"2020-07-21 18:20:05.229",135
020123R,1,"2020-07-21 19:53:10.734",137
020123R,1,"2020-07-21 04:58:23.518",136
020123R,1,"2020-07-21 15:28:22.098",136
020123R,1,"2020-07-20 15:15:03.407",135
020123R,1,"2020-07-20 14:32:19.244",136
020123R,1,"2020-07-22 06:44:41.059",135
020123R,1,"2020-07-21 14:09:35.243",136
020123R,1,"2020-07-21 23:49:31.329",136
020123R,1,"2020-07-22 09:14:56.836",137
020123R,1,"2020-07-21 21:19:14.406",136
020123R,1,"2020-07-21 17:30:12.700",136
020123R,1,"2020-07-22 05:11:45.895",137
020123R,1,"2020-07-21 14:45:40.350",135
020123R,1,"2020-07-20 15:01:10.915",137
020123R,1,"2020-07-21 18:41:54.133",136
020123R,1,"2020-07-21 01:59:46.241",136
020123R,1,"2020-07-21 09:02:08.133",135
020123R,1,"2020-07-21 23:56:54.022",136
020123R,1,"2020-07-22 07:35:04.111",137
020123R,1,"2020-07-20 12:59:33.217",135
020123R,1,"2020-07-20 18:14:34.298",137
020123R,1,"2020-07-21 09:52:17.090",136
020123R,1,"2020-07-20 21:49:20.248",136
020123R,1,"2020-07-21 19:46:25.654",136
020123R,1,"2020-07-21 10:06:38.480",136
020123R,1,"2020-07-22 06:52:11.917",136
020123R,1,"2020-07-22 06:30:33.074",136
020123R,1,"2020-07-21 12:51:21.897",135
020123R,1,"2020-07-21 10:28:07.154",136
020123R,1,"2020-07-21 18:49:17.633",135
020123R,1,"2020-07-21 20:43:49.202",136
020123R,1,"2020-07-20 21:28:00.684",136
020123R,1,"2020-07-21 05:34:43.259",135
020123R,1,"2020-07-21 12:01:19.266",136
020123R,1,"2020-07-20 14:25:40.891",137
020123R,1,"2020-07-22 09:01:10.855",137
020123R,1,"2020-07-21 15:14:38.337",135
020123R,1,"2020-07-20 12:16:51.103",135
020123R,1,"2020-07-21 13:20:06.895",136
020123R,1,"2020-07-22 01:08:44.934",137
020123R,1,"2020-07-20 14:54:18.074",137
020123R,1,"2020-07-21 10:49:51.737",137
020123R,1,"2020-07-22 08:18:21.543",137
020123R,1,"2020-07-21 17:16:24.373",135
020123R,1,"2020-07-22 01:01:40.765",136
020123R,1,"2020-07-20 18:43:32.400",137
020123R,1,"2020-07-21 16:26:22.850",137
020123R,1,"2020-07-20 22:25:31.269",137
020123R,1,"2020-07-21 06:25:05.337",136
020123R,1,"2020-07-20 12:02:44.228",136
020123R,1,"2020-07-20 17:10:34.343",136
020123R,1,"2020-07-20 15:30:21.623",136
020123R,1,"2020-07-21 04:23:25.660",137
020123R,1,"2020-07-20 17:17:39.394",137
020123R,1,"2020-07-21 16:04:59.448",137
020123R,1,"2020-07-22 07:49:48.262",137
020123R,1,"2020-07-20 23:15:41.479",137
020123R,1,"2020-07-22 02:34:55.538",136
020123R,1,"2020-07-22 01:16:04.381",136
020123R,1,"2020-07-21 00:12:59.105",136
020123R,1,"2020-07-21 11:54:30.323",136
020123R,1,"2020-07-21 08:41:14.122",136
020123R,1,"2020-07-20 16:49:12.551",136
020123R,1,"2020-07-22 04:43:50.646",137
020123R,1,"2020-07-20 18:29:27.162",136
020123R,1,"2020-07-22 03:46:36.162",136
020123R,1,"2020-07-20 16:42:05.959",136
020123R,1,"2020-07-22 00:33:13.284",136
020123R,1,"2020-07-20 14:40:27.588",137
020123R,1,"2020-07-21 11:33:09.227",136
020123R,1,"2020-07-21 00:41:46.971",136
020123R,1,"2020-07-21 14:03:32.804",137
020123R,1,"2020-07-21 13:56:24.271",135
020123R,1,"2020-07-21 13:42:05.540",136
020123R,1,"2020-07-20 13:28:56.406",136
020123R,1,"2020-07-21 00:34:40.579",135
020123R,1,"2020-07-21 04:16:34.348",136
020123R,1,"2020-07-21 20:51:36.124",136
020123R,1,"2020-07-20 18:58:18.805",135
020123R,1,"2020-07-21 03:26:30.199",135
020123R,1,"2020-07-20 15:52:12.920",135
020123R,1,"2020-07-21 00:49:01.771",136
020123R,1,"2020-07-22 05:55:42.410",137
020123R,1,"2020-07-21 14:39:28.393",135
020123R,1,"2020-07-21 18:57:09.096",136
020123R,1,"2020-07-20 16:28:03.199",135
020123R,1,"2020-07-20 11:41:42.457",135
020123R,1,"2020-07-21 19:04:21.215",136
020123R,1,"2020-07-21 16:55:31.225",135
020123R,1,"2020-07-22 06:38:43.568",137
020123R,1,"2020-07-21 01:10:34.299",137
020123R,1,"2020-07-21 17:02:42.451",135
020123R,1,"2020-07-22 00:40:49.504",136
020123R,1,"2020-07-21 17:24:12.598",136
020123R,1,"2020-07-22 04:37:05.784",136
020123R,1,"2020-07-20 21:14:32.438",137
020123R,1,"2020-07-21 19:25:56.615",136
020123R,1,"2020-07-21 00:27:49.221",136
020123R,1,"2020-07-21 01:53:34.448",137
020123R,1,"2020-07-21 18:28:44.140",136
020123R,1,"2020-07-21 09:24:44.791",136
020123R,1,"2020-07-22 02:57:00.833",137
020123R,1,"2020-07-21 21:06:14.910",135
020123R,1,"2020-07-21 20:37:37.069",137
020123R,1,"2020-07-20 21:00:21.764",137
020123R,1,"2020-07-21 12:23:45.597",137
020123R,1,"2020-07-22 03:11:22.120",137
020123R,1,"2020-07-21 20:59:08.457",136
020123R,1,"2020-07-21 06:32:59.213",135
020123R,1,"2020-07-21 10:14:58.154",136
020123R,1,"2020-07-20 16:21:14.956",136
020123R,1,"2020-07-21 12:59:38.014",136
020123R,1,"2020-07-22 03:04:16.631",137
020123R,1,"2020-07-22 00:12:28.854",136
020123R,1,"2020-07-20 17:25:42.890",135
020123R,1,"2020-07-21 16:41:37.019",136
020123R,1,"2020-07-21 01:03:53.525",136
020123R,1,"2020-07-20 23:45:10.171",137
020123R,1,"2020-07-21 03:48:31.756",137
020123R,1,"2020-07-22 08:33:43.851",138
020123R,1,"2020-07-21 07:51:58.543",136
020123R,1,"2020-07-20 19:56:11.466",137
020123R,1,"2020-07-21 16:13:05.824",136
020123R,1,"2020-07-20 16:14:17.698",137
020123R,1,"2020-07-20 20:46:21.059",136
020123R,1,"2020-07-21 15:23:02.060",137
020123R,1,"2020-07-22 00:27:01.244",136
020123R,1,"2020-07-21 19:55:02.858",136
020123R,1,"2020-07-20 17:47:25.605",138
020123R,1,"2020-07-20 23:52:29.278",136
020123R,1,"2020-07-22 05:34:54.765",135
020123R,1,"2020-07-22 06:32:11.369",136
020123R,1,"2020-07-21 15:01:38.239",137
020123R,1,"2020-07-22 03:40:23.584",136
020123R,1,"2020-07-21 03:20:06.577",135
020123R,1,"2020-07-21 23:51:19.241",135
020123R,1,"2020-07-21 15:30:17.530",137
020123R,1,"2020-07-21 22:11:07.001",137
020123R,1,"2020-07-20 16:07:16.497",135
020123R,1,"2020-07-22 06:46:32.428",136
020123R,1,"2020-07-21 22:04:00.823",135
020123R,1,"2020-07-21 21:13:54.572",136
020123R,1,"2020-07-20 13:51:19.305",136
020123R,1,"2020-07-20 14:19:58.832",136
020123R,1,"2020-07-21 14:11:39.175",135
020123R,1,"2020-07-20 20:39:24.628",136
020123R,1,"2020-07-22 07:15:17.742",136
020123R,1,"2020-07-21 03:05:57.099",136
020123R,1,"2020-07-21 22:25:36.260",137
020123R,1,"2020-07-21 05:50:37.110",135
020123R,1,"2020-07-21 09:46:56.123",135
020123R,1,"2020-07-22 05:42:15.855",137
020123R,1,"2020-07-21 09:54:02.919",137
020123R,1,"2020-07-21 19:41:07.681",136
020123R,1,"2020-07-20 21:51:14.274",136
