prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-06-22 14:18:11.344",70
020063L,1,"2020-06-20 21:15:44.921",70
020063L,1,"2020-06-18 23:34:06.278",71
020063L,1,"2020-06-19 16:09:06.296",70
020063L,1,"2020-06-18 07:13:25.448",70
020063L,1,"2020-06-20 07:11:04.043",71
020063L,1,"2020-06-18 20:35:11.151",70
020063L,1,"2020-06-21 00:36:13.528",71
020063L,1,"2020-06-20 04:55:04.886",70
020063L,1,"2020-06-20 23:53:16.504",70
020063L,1,"2020-06-21 11:49:04.581",71
020063L,1,"2020-06-20 04:40:46.321",71
020063L,1,"2020-06-22 09:31:54.998",70
020063L,1,"2020-06-22 16:34:14.334",70
020063L,1,"2020-06-19 03:08:54.604",70
020063L,1,"2020-06-21 08:57:18.757",71
020063L,1,"2020-06-21 16:28:17.834",71
020063L,1,"2020-06-17 16:25:51.055",71
020063L,1,"2020-06-20 06:56:47.816",72
020063L,1,"2020-06-18 00:03:59.318",70
020063L,1,"2020-06-22 11:40:47.011",71
020063L,1,"2020-06-20 18:31:15.835",70
020063L,1,"2020-06-20 19:57:04.752",70
020063L,1,"2020-06-17 16:54:30.735",72
020063L,1,"2020-06-19 13:24:34.778",71
020063L,1,"2020-06-19 02:18:49.662",71
020063L,1,"2020-06-21 05:44:04.904",71
020063L,1,"2020-06-22 11:26:29.910",72
020063L,1,"2020-06-17 11:32:24.938",70
020063L,1,"2020-06-22 15:51:21.325",71
020063L,1,"2020-06-17 15:00:01.796",71
020063L,1,"2020-06-17 23:42:33.967",71
020063L,1,"2020-06-19 13:17:26.558",70
020063L,1,"2020-06-20 00:30:23.093",70
020063L,1,"2020-06-20 12:11:51.347",71
020063L,1,"2020-06-21 18:51:33.353",71
020063L,1,"2020-06-22 08:49:04.111",72
020063L,1,"2020-06-20 18:24:07.742",70
020063L,1,"2020-06-20 13:52:05.611",72
020063L,1,"2020-06-19 05:53:39.776",71
020063L,1,"2020-06-18 21:46:54.015",70
020063L,1,"2020-06-20 13:30:37.574",71
020063L,1,"2020-06-20 04:19:25.565",70
020063L,1,"2020-06-20 08:44:16.243",70
020063L,1,"2020-06-19 06:50:57.011",71
020063L,1,"2020-06-22 07:08:58.692",70
020063L,1,"2020-06-19 14:36:13.910",71
020063L,1,"2020-06-20 07:04:04.424",71
020063L,1,"2020-06-19 22:07:13.211",70
020063L,1,"2020-06-22 17:46:01.080",70
020063L,1,"2020-06-18 08:18:05.897",71
020063L,1,"2020-06-19 12:13:04.912",71
020063L,1,"2020-06-21 14:48:12.826",72
020063L,1,"2020-06-21 07:02:54.942",70
020063L,1,"2020-06-21 01:19:23.540",70
020063L,1,"2020-06-22 20:44:58.862",70
020063L,1,"2020-06-18 18:19:21.446",71
020063L,1,"2020-06-19 05:10:46.754",70
020063L,1,"2020-06-21 12:10:44.631",71
020063L,1,"2020-06-18 00:39:56.626",71
020063L,1,"2020-06-21 17:04:16.083",71
020063L,1,"2020-06-20 12:40:35.387",71
020063L,1,"2020-06-22 20:16:22.543",70
020063L,1,"2020-06-20 11:29:00.535",71
020063L,1,"2020-06-21 18:08:42.449",71
020063L,1,"2020-06-20 09:55:55.856",71
020063L,1,"2020-06-22 19:33:26.456",70
020063L,1,"2020-06-21 04:25:31.773",70
020063L,1,"2020-06-22 05:28:46.926",71
020063L,1,"2020-06-18 06:52:12.897",71
020063L,1,"2020-06-18 19:23:50.259",71
020063L,1,"2020-06-20 07:18:28.760",70
020063L,1,"2020-06-20 23:46:21.430",71
020063L,1,"2020-06-22 09:03:31.301",70
020063L,1,"2020-06-18 01:37:15.657",71
020063L,1,"2020-06-21 18:58:51.518",71
020063L,1,"2020-06-19 07:48:19.198",70
020063L,1,"2020-06-20 23:24:53.512",72
020063L,1,"2020-06-20 23:39:12.720",71
020063L,1,"2020-06-17 23:21:15.694",71
020063L,1,"2020-06-20 05:16:50.902",71
020063L,1,"2020-06-17 19:32:11.844",70
020063L,1,"2020-06-20 06:14:04.789",71
020063L,1,"2020-06-19 08:45:36.348",71
020063L,1,"2020-06-20 18:38:35.451",70
020063L,1,"2020-06-21 04:32:44.345",70
020063L,1,"2020-06-21 00:57:59.416",71
020063L,1,"2020-06-17 23:28:27.469",71
020063L,1,"2020-06-18 20:28:19.416",71
020063L,1,"2020-06-19 06:58:15.999",71
020063L,1,"2020-06-20 16:01:07.562",70
020063L,1,"2020-06-18 13:18:49.546",71
020063L,1,"2020-06-22 00:56:48.845",71
020063L,1,"2020-06-18 05:19:13.088",70
020063L,1,"2020-06-18 09:58:23.670",71
020063L,1,"2020-06-20 21:59:02.501",70
020063L,1,"2020-06-22 13:21:16.122",72
020063L,1,"2020-06-18 04:57:45.177",71
020063L,1,"2020-06-22 21:13:44.983",70
020063L,1,"2020-06-19 12:27:33.552",70
020063L,1,"2020-06-18 12:50:13.670",70
020063L,1,"2020-06-18 10:05:35.224",70
020063L,1,"2020-06-18 14:16:07.858",71
020063L,1,"2020-06-20 21:30:26.607",70
020063L,1,"2020-06-19 07:05:28.447",71
020063L,1,"2020-06-21 13:08:09.753",70
020063L,1,"2020-06-18 19:09:37.952",71
020063L,1,"2020-06-18 07:42:26.525",71
020063L,1,"2020-06-20 09:05:57.785",71
020063L,1,"2020-06-18 05:33:36.370",72
020063L,1,"2020-06-18 10:27:05.500",71
020063L,1,"2020-06-19 05:46:45.430",70
020063L,1,"2020-06-18 23:41:40.389",71
020063L,1,"2020-06-22 21:35:17.737",71
020063L,1,"2020-06-20 22:13:26.390",71
020063L,1,"2020-06-19 07:34:08.760",71
020063L,1,"2020-06-17 17:52:07.256",70
020063L,1,"2020-06-22 04:10:12.122",70
020063L,1,"2020-06-20 00:09:10.167",72
020063L,1,"2020-06-21 11:42:19.502",70
020063L,1,"2020-06-18 20:21:19.004",71
020063L,1,"2020-06-21 17:33:06.887",70
020063L,1,"2020-06-17 21:55:31.062",71
020063L,1,"2020-06-20 13:59:32.715",71
020063L,1,"2020-06-22 19:40:47.530",71
020063L,1,"2020-06-18 12:36:00.996",70
020063L,1,"2020-06-20 21:44:50.553",71
020063L,1,"2020-06-20 09:48:59.137",71
020063L,1,"2020-06-18 08:39:47.019",71
020063L,1,"2020-06-22 20:30:55.560",70
020063L,1,"2020-06-19 12:34:52.412",71
020063L,1,"2020-06-18 16:18:00.853",71
020063L,1,"2020-06-21 23:38:15.597",71
020063L,1,"2020-06-18 06:38:06.589",70
020063L,1,"2020-06-22 04:17:24.642",70
020063L,1,"2020-06-17 12:51:33.672",70
020063L,1,"2020-06-22 15:15:57.550",71
020063L,1,"2020-06-19 15:41:05.108",70
020063L,1,"2020-06-18 23:27:28.377",71
020063L,1,"2020-06-20 20:47:38.867",71
020063L,1,"2020-06-22 06:12:00.440",70
020063L,1,"2020-06-18 22:01:35.605",72
020063L,1,"2020-06-18 01:44:40.610",71
020063L,1,"2020-06-18 08:54:10.539",71
020063L,1,"2020-06-22 04:31:47.573",71
020063L,1,"2020-06-20 15:18:23.443",70
020063L,1,"2020-06-19 18:47:09.225",72
020063L,1,"2020-06-18 12:00:18.241",70
020063L,1,"2020-06-19 16:45:27.998",70
020063L,1,"2020-06-21 14:41:25.422",70
020063L,1,"2020-06-20 07:25:55.519",71
020063L,1,"2020-06-18 08:47:02.494",71
020063L,1,"2020-06-17 23:14:27.528",70
020063L,1,"2020-06-19 18:18:32.450",70
020063L,1,"2020-06-21 11:56:46.445",71
020063L,1,"2020-06-22 15:30:21.055",71
020063L,1,"2020-06-21 08:36:21.454",71
020063L,1,"2020-06-19 11:23:30.750",71
020063L,1,"2020-06-19 16:38:26.747",70
020063L,1,"2020-06-17 11:25:45.095",71
020063L,1,"2020-06-21 12:18:15.799",72
020063L,1,"2020-06-22 13:57:18.789",71
020063L,1,"2020-06-22 17:10:36.039",71
020063L,1,"2020-06-21 12:32:38.379",71
020063L,1,"2020-06-20 11:43:42.791",71
020063L,1,"2020-06-20 20:40:35.204",70
020063L,1,"2020-06-18 15:56:35.465",71
020063L,1,"2020-06-19 02:12:12.067",71
020063L,1,"2020-06-18 22:08:50.020",70
020063L,1,"2020-06-19 13:03:37.280",71
020063L,1,"2020-06-22 06:26:24.227",70
020063L,1,"2020-06-18 15:06:29.242",71
020063L,1,"2020-06-22 10:15:26.931",70
020063L,1,"2020-06-18 00:18:51.995",71
020063L,1,"2020-06-22 17:24:58.250",71
020063L,1,"2020-06-22 15:59:02.922",71
020063L,1,"2020-06-21 03:14:19.791",71
020063L,1,"2020-06-21 06:13:16.045",71
020063L,1,"2020-06-17 15:36:21.647",70
020063L,1,"2020-06-18 05:05:13.889",71
020063L,1,"2020-06-21 00:08:13.250",71
020063L,1,"2020-06-20 16:58:43.853",71
020063L,1,"2020-06-19 00:39:11.837",71
020063L,1,"2020-06-19 02:26:34.078",71
020063L,1,"2020-06-20 14:06:55.727",72
020063L,1,"2020-06-18 07:28:24.562",71
020063L,1,"2020-06-22 13:35:55.119",70
020063L,1,"2020-06-18 14:30:45.028",70
020063L,1,"2020-06-22 14:54:39.472",71
020063L,1,"2020-06-21 14:20:04.838",71
020063L,1,"2020-06-21 00:01:06.083",70
020063L,1,"2020-06-21 17:26:12.982",71
020063L,0,"2020-06-22 02:44:34.563",67
020063L,1,"2020-06-17 14:39:08.759",71
020063L,1,"2020-06-22 14:26:03.469",70
020063L,1,"2020-06-18 18:27:00.608",70
020063L,1,"2020-06-22 20:52:38.221",70
020063L,1,"2020-06-20 23:03:50.465",71
020063L,1,"2020-06-17 17:09:27.761",70
020063L,1,"2020-06-18 04:36:39.229",71
020063L,1,"2020-06-20 17:56:03.690",70
020063L,1,"2020-06-21 21:51:06.708",70
020063L,1,"2020-06-22 02:30:16.693",70
020063L,1,"2020-06-18 08:32:53.913",71
020063L,1,"2020-06-22 18:50:58.398",70
020063L,1,"2020-06-17 11:47:22.260",70
020063L,1,"2020-06-22 16:49:15.636",71
020063L,1,"2020-06-20 21:52:17.741",70
020063L,1,"2020-06-19 03:52:33.973",71
020063L,1,"2020-06-19 19:01:40.849",71
020063L,1,"2020-06-22 18:36:40.374",71
020063L,1,"2020-06-21 21:36:50.355",71
020063L,1,"2020-06-20 11:51:01.107",70
020063L,1,"2020-06-18 14:52:19.443",70
020063L,1,"2020-06-17 20:29:57.659",72
020063L,1,"2020-06-19 11:16:29.068",71
020063L,1,"2020-06-19 07:13:02.550",71
020063L,1,"2020-06-19 21:32:02.856",71
020063L,1,"2020-06-18 04:15:16.022",71
020063L,1,"2020-06-21 01:05:43.180",71
020063L,1,"2020-06-21 05:23:20.874",71
020063L,1,"2020-06-21 02:38:42.252",70
020063L,1,"2020-06-18 13:26:28.441",70
020063L,1,"2020-06-19 01:50:55.823",71
020063L,1,"2020-06-18 14:02:16.551",72
020063L,1,"2020-06-17 11:54:37.342",71
020063L,1,"2020-06-19 00:46:31.512",70
020063L,1,"2020-06-22 21:21:24.145",71
020063L,1,"2020-06-18 17:29:52.869",71
020063L,1,"2020-06-21 19:06:34.488",70
020063L,1,"2020-06-22 21:28:34.001",71
020063L,1,"2020-06-17 23:36:08.350",71
020063L,1,"2020-06-18 13:12:11.397",71
020063L,1,"2020-06-17 21:27:17.753",71
020063L,1,"2020-06-21 14:56:02.380",70
020063L,1,"2020-06-18 06:45:39.034",71
020063L,1,"2020-06-21 14:13:06.668",71
020063L,1,"2020-06-22 09:18:25.912",70
020063L,1,"2020-06-18 15:28:13.132",70
020063L,1,"2020-06-19 18:33:10.164",71
020063L,1,"2020-06-21 23:17:08.856",70
020063L,1,"2020-06-20 11:58:17.606",71
020063L,1,"2020-06-20 05:10:17.582",70
020063L,1,"2020-06-21 23:45:47.399",70
020063L,1,"2020-06-21 20:54:00.610",71
020063L,1,"2020-06-21 06:42:09.130",70
020063L,1,"2020-06-17 12:01:51.211",70
020093L,1,"2020-06-19 18:40:21.505",777
020093L,1,"2020-06-18 12:57:56.202",777
020093L,1,"2020-06-18 07:50:07.652",777
020093L,1,"2020-06-17 12:30:25.668",775
020093L,1,"2020-06-18 16:11:08.975",778
020093L,1,"2020-06-18 11:24:52.989",776
020093L,1,"2020-06-22 10:30:03.823",775
020093L,1,"2020-06-21 11:35:39.396",778
020093L,1,"2020-06-20 09:20:49.529",775
020093L,1,"2020-06-21 20:32:34.517",773
020093L,1,"2020-06-22 13:29:01.698",774
020093L,1,"2020-06-17 23:50:33.270",777
020093L,1,"2020-06-22 20:24:14.565",778
020093L,1,"2020-06-17 14:03:35.877",777
020093L,1,"2020-06-22 10:01:27.507",776
020093L,1,"2020-06-18 23:56:32.068",775
020093L,1,"2020-06-20 23:32:43.185",775
020093L,1,"2020-06-20 11:36:52.901",775
020093L,1,"2020-06-21 12:47:15.805",778
020093L,1,"2020-06-20 13:02:48.259",775
020093L,1,"2020-06-22 12:31:48.217",776
020093L,1,"2020-06-19 08:39:07.728",773
020093L,1,"2020-06-21 08:43:51.551",777
020093L,1,"2020-06-22 03:20:38.757",776
020093L,1,"2020-06-17 14:25:07.288",774
020093L,1,"2020-06-17 21:41:45.526",777
020093L,1,"2020-06-22 02:23:15.403",778
020093L,1,"2020-06-20 14:43:03.209",776
020093L,1,"2020-06-22 14:04:52.752",775
020093L,1,"2020-06-21 19:28:10.400",774
020093L,1,"2020-06-22 06:19:33.437",778
020093L,1,"2020-06-18 11:32:08.136",777
020093L,0,"2020-06-20 06:43:15.744",0
020093L,1,"2020-06-21 17:55:10.079",774
020093L,1,"2020-06-18 02:28:06.317",774
020093L,1,"2020-06-21 12:54:29.033",777
020093L,1,"2020-06-20 12:27:03.741",774
020093L,1,"2020-06-19 08:53:24.622",775
020093L,1,"2020-06-22 12:17:32.250",775
020093L,1,"2020-06-17 22:17:34.818",776
020093L,1,"2020-06-19 12:49:43.226",774
020093L,1,"2020-06-22 19:05:35.193",775
020093L,1,"2020-06-18 16:47:08.225",773
020093L,1,"2020-06-20 18:46:29.567",774
020093L,1,"2020-06-20 09:35:15.350",776
020093L,1,"2020-06-19 18:11:51.884",773
020093L,1,"2020-06-18 14:09:39.280",774
020093L,1,"2020-06-19 22:00:55.936",775
020093L,1,"2020-06-18 17:15:47.355",774
020093L,1,"2020-06-17 17:38:26.427",777
020093L,1,"2020-06-17 12:44:58.167",776
020093L,1,"2020-06-22 13:00:32.438",774
020093L,1,"2020-06-17 20:51:44.389",773
020093L,1,"2020-06-22 20:38:42.180",775
020093L,1,"2020-06-17 12:09:12.192",777
020093L,1,"2020-06-18 16:54:21.013",776
020093L,1,"2020-06-22 07:52:47.348",777
020093L,1,"2020-06-21 19:49:47.701",777
020093L,1,"2020-06-18 09:52:01.081",775
020093L,1,"2020-06-21 07:39:38.256",777
020093L,1,"2020-06-18 04:44:13.168",778
020093L,1,"2020-06-18 12:08:02.827",777
020093L,1,"2020-06-19 22:22:29.483",777
020093L,1,"2020-06-20 21:38:22.074",777
020093L,1,"2020-06-19 08:32:08.076",776
020093L,1,"2020-06-22 00:36:09.468",777
020093L,1,"2020-06-19 17:57:39.045",776
020093L,1,"2020-06-19 01:15:28.601",774
020093L,1,"2020-06-18 12:22:23.575",775
020093L,1,"2020-06-18 11:17:58.278",777
020093L,1,"2020-06-20 14:36:04.051",774
020093L,1,"2020-06-21 02:31:51.708",777
020093L,1,"2020-06-21 01:56:07.201",776
020093L,1,"2020-06-18 03:11:13.273",774
020093L,1,"2020-06-18 01:16:38.295",777
020093L,1,"2020-06-19 02:55:44.059",775
020093L,1,"2020-06-17 11:19:11.588",774
020093L,1,"2020-06-18 16:04:20.298",776
020093L,1,"2020-06-22 11:34:42.793",775
020093L,1,"2020-06-22 02:09:07.913",777
020093L,1,"2020-06-22 14:40:52.503",775
020093L,1,"2020-06-19 16:03:09.358",773
020093L,1,"2020-06-22 21:00:17.943",776
020093L,1,"2020-06-21 05:02:15.281",778
020093L,1,"2020-06-18 07:00:19.021",776
020093L,1,"2020-06-22 09:54:33.980",774
020093L,1,"2020-06-20 21:02:39.137",775
020093L,1,"2020-06-19 09:07:56.519",774
020093L,1,"2020-06-19 14:08:38.374",776
020093L,1,"2020-06-19 04:57:27.763",776
020093L,1,"2020-06-22 08:57:18.498",773
020093L,1,"2020-06-22 08:00:03.395",777
020093L,1,"2020-06-21 07:46:54.045",774
020093L,1,"2020-06-18 11:46:40.035",776
020093L,1,"2020-06-20 17:06:27.342",774
020093L,1,"2020-06-22 06:48:29.427",776
020093L,1,"2020-06-22 03:06:29.611",779
020093L,1,"2020-06-19 07:27:47.985",773
020093L,1,"2020-06-18 20:07:45.690",774
020093L,1,"2020-06-18 10:35:05.518",776
020093L,1,"2020-06-18 04:51:29.787",775
020093L,1,"2020-06-20 00:24:18.049",775
020093L,1,"2020-06-21 05:09:27.449",778
020093L,1,"2020-06-18 14:45:39.095",774
020093L,1,"2020-06-18 00:48:08.150",775
020093L,1,"2020-06-18 06:17:24.963",776
020093L,1,"2020-06-22 21:43:18.138",774
020093L,1,"2020-06-20 17:42:17.035",774
020093L,1,"2020-06-21 06:49:40.596",776
020093L,1,"2020-06-22 14:33:42.113",775
020093L,1,"2020-06-20 19:29:39.808",777
020093L,1,"2020-06-20 01:00:06.822",777
020093L,1,"2020-06-19 05:26:08.872",777
020093L,1,"2020-06-20 12:34:28.198",775
020093L,1,"2020-06-20 08:52:32.146",777
020093L,1,"2020-06-18 10:20:48.845",776
020093L,1,"2020-06-18 21:33:42.616",776
020093L,1,"2020-06-18 01:59:44.462",773
020093L,1,"2020-06-19 14:58:40.515",774
020093L,1,"2020-06-19 06:37:45.149",777
020093L,1,"2020-06-18 01:52:35.318",776
020093L,1,"2020-06-21 01:49:04.510",777
020093L,1,"2020-06-21 14:35:00.177",777
020093L,1,"2020-06-22 18:30:03.165",776
020093L,1,"2020-06-22 18:08:26.910",775
020093L,1,"2020-06-19 21:25:23.302",776
020093L,1,"2020-06-20 14:57:36.435",774
020093L,1,"2020-06-21 09:27:11.855",775
020093L,1,"2020-06-17 19:26:03.867",775
020093L,1,"2020-06-22 09:40:17.206",776
020093L,1,"2020-06-20 10:11:19.180",774
020093L,1,"2020-06-20 04:34:54.121",776
020093L,1,"2020-06-21 04:40:54.694",774
020093L,1,"2020-06-20 23:11:37.324",774
020093L,1,"2020-06-19 04:21:46.835",777
020093L,1,"2020-06-22 19:27:21.750",773
020093L,1,"2020-06-22 04:39:44.645",773
020093L,1,"2020-06-19 10:05:23.780",774
020093L,1,"2020-06-18 02:35:35.759",775
020093L,0,"2020-06-18 17:51:39.540",0
020093L,1,"2020-06-17 23:08:01.117",777
020093L,1,"2020-06-20 12:48:52.513",774
020093L,1,"2020-06-22 07:45:53.324",777
020093L,1,"2020-06-21 02:53:34.299",777
020093L,1,"2020-06-22 02:52:19.626",777
020093L,1,"2020-06-21 16:43:56.216",776
020093L,1,"2020-06-22 16:21:15.232",773
020093L,1,"2020-06-18 22:38:13.338",774
020093L,1,"2020-06-19 15:13:10.086",773
020093L,1,"2020-06-18 01:02:34.570",777
020093L,1,"2020-06-22 04:25:28.236",774
020093L,1,"2020-06-21 11:21:47.959",777
020093L,1,"2020-06-22 08:21:41.237",778
020093L,1,"2020-06-22 01:05:01.995",774
020093L,1,"2020-06-20 19:51:14.574",776
020093L,1,"2020-06-22 05:37:04.508",778
020093L,1,"2020-06-19 03:31:44.678",776
020093L,1,"2020-06-17 14:18:20.704",775
020093L,1,"2020-06-21 00:44:45.627",775
020093L,1,"2020-06-19 11:45:40.632",774
020093L,1,"2020-06-19 01:30:03.389",778
020093L,1,"2020-06-22 13:08:02.156",776
020093L,1,"2020-06-20 14:29:09.542",774
020093L,1,"2020-06-21 02:24:59.941",775
020093L,1,"2020-06-18 06:24:44.279",777
020093L,1,"2020-06-20 07:48:15.885",774
020093L,1,"2020-06-21 03:36:35.258",775
020093L,1,"2020-06-22 07:17:19.234",778
020093L,1,"2020-06-21 13:16:22.104",775
020093L,1,"2020-06-21 23:24:51.242",775
020093L,1,"2020-06-18 21:12:23.393",775
020093L,1,"2020-06-17 18:43:14.899",778
020093L,1,"2020-06-21 14:06:31.066",773
020093L,1,"2020-06-17 18:00:18.098",774
020093L,1,"2020-06-22 12:10:48.202",773
020093L,1,"2020-06-18 19:39:20.683",777
020093L,1,"2020-06-20 18:11:07.079",774
020093L,1,"2020-06-20 04:49:16.414",777
020093L,1,"2020-06-21 21:59:01.246",776
020093L,1,"2020-06-19 02:05:54.354",775
020093L,1,"2020-06-22 16:28:31.288",776
020093L,1,"2020-06-21 04:55:22.190",774
020093L,1,"2020-06-22 03:42:37.608",777
020093L,1,"2020-06-21 16:15:25.568",774
020093L,1,"2020-06-22 16:42:51.467",776
020093L,1,"2020-06-19 14:51:52.716",774
020093L,1,"2020-06-22 03:49:48.183",776
020093L,1,"2020-06-21 19:57:21.591",776
020093L,1,"2020-06-22 08:43:13.192",777
020093L,1,"2020-06-22 16:35:37.640",777
020093L,1,"2020-06-22 02:38:13.450",774
020093L,1,"2020-06-18 11:54:07.189",776
020093L,1,"2020-06-18 15:21:42.719",774
020093L,1,"2020-06-19 16:17:47.864",777
020093L,1,"2020-06-21 13:59:26.546",774
020093L,1,"2020-06-21 06:21:19.036",775
020093L,1,"2020-06-21 02:17:57.635",778
020093L,1,"2020-06-17 12:38:16.904",776
020093L,1,"2020-06-19 04:29:09.277",776
020093L,1,"2020-06-22 07:24:36.119",775
020093L,1,"2020-06-20 10:18:42.511",777
020093L,1,"2020-06-20 00:17:26.895",775
020093L,1,"2020-06-18 00:12:38.500",773
020093L,1,"2020-06-17 16:13:03.163",777
020093L,1,"2020-06-20 08:59:55.724",777
020093L,1,"2020-06-18 09:23:50.734",777
020093L,1,"2020-06-22 12:25:14.691",776
020093L,1,"2020-06-22 09:11:59.137",774
020093L,1,"2020-06-22 07:38:57.130",774
020093L,1,"2020-06-20 08:09:54.169",776
020093L,1,"2020-06-21 09:34:37.980",774
020093L,1,"2020-06-18 00:55:37.460",775
020093L,1,"2020-06-18 20:51:03.821",775
020093L,1,"2020-06-19 10:19:57.622",775
020093L,1,"2020-06-21 01:42:12.849",774
020093L,1,"2020-06-21 13:23:41.338",777
020093L,1,"2020-06-17 21:13:43.098",775
020093L,1,"2020-06-21 12:04:57.163",779
020093L,1,"2020-06-21 20:47:33.077",777
020093L,1,"2020-06-19 10:27:07.362",777
020093L,1,"2020-06-19 01:23:04.496",775
020093L,1,"2020-06-18 15:43:16.002",776
020093L,1,"2020-06-21 20:40:24.380",774
020093L,1,"2020-06-17 17:24:40.951",776
020093L,1,"2020-06-18 02:21:32.926",775
020093L,1,"2020-06-21 11:29:11.434",775
020093L,1,"2020-06-17 13:28:28.865",774
020093L,1,"2020-06-20 16:16:44.448",774
020093L,1,"2020-06-19 09:51:21.743",778
020093L,1,"2020-06-21 23:53:41.141",777
020093L,1,"2020-06-17 19:55:00.817",775
020093L,1,"2020-06-21 04:05:25.753",777
020093L,1,"2020-06-21 04:48:21.809",776
020093L,1,"2020-06-18 19:03:43.692",776
020093L,1,"2020-06-18 08:26:34.733",777
020093L,1,"2020-06-18 22:31:19.684",776
020093L,1,"2020-06-21 20:11:48.672",776
020093L,1,"2020-06-19 04:36:24.994",774
020093L,1,"2020-06-22 10:09:19.568",775
020093L,1,"2020-06-19 07:21:04.197",774
020093L,1,"2020-06-20 06:51:14.488",777
020093L,1,"2020-06-17 17:31:53.476",777
020093L,1,"2020-06-20 19:01:26.375",774
020093L,1,"2020-06-18 00:27:04.854",778
020093L,1,"2020-06-18 22:17:03.692",774
020093L,1,"2020-06-17 21:06:39.624",779
020093L,1,"2020-06-21 01:13:41.247",778
020093L,1,"2020-06-17 22:03:55.991",776
020093L,1,"2020-06-19 10:12:50.742",778
020093L,1,"2020-06-17 17:46:14.230",776
020093L,1,"2020-06-20 17:35:34.220",776
020093L,1,"2020-06-20 07:55:42.782",774
020093L,1,"2020-06-20 19:37:15.523",774
020093L,1,"2020-06-22 08:29:10.320",774
020093L,1,"2020-06-18 20:01:04.764",774
020093L,1,"2020-06-21 04:19:49.784",776
020093L,1,"2020-06-22 04:54:26.318",777
020093L,1,"2020-06-22 00:51:02.908",776
020093L,1,"2020-06-22 05:01:36.453",775
020093L,1,"2020-06-17 15:30:13.368",778
020093L,1,"2020-06-18 01:10:01.318",777
020093L,1,"2020-06-18 19:32:27.764",774
020093L,1,"2020-06-18 20:58:22.573",777
020093L,1,"2020-06-19 05:19:27.935",776
020093L,1,"2020-06-21 09:41:57.050",774
020093L,1,"2020-06-19 05:40:57.032",777
020093L,1,"2020-06-22 00:43:55.720",775
020093L,1,"2020-06-18 05:56:27.213",777
020093L,1,"2020-06-20 17:21:19.139",773
020093L,1,"2020-06-17 18:50:44.544",777
020093L,1,"2020-06-19 03:46:26.211",776
020093L,1,"2020-06-18 07:15:12.169",777
020093L,1,"2020-06-20 21:24:42.142",777
020093L,1,"2020-06-21 00:16:30.900",776
020093L,1,"2020-06-18 21:05:35.338",774
020093L,1,"2020-06-18 04:09:06.229",777
020093L,1,"2020-06-20 07:12:51.023",778
020093L,1,"2020-06-19 13:54:50.572",776
020093L,1,"2020-06-19 04:15:05.620",774
020093L,1,"2020-06-21 10:17:48.208",775
020093L,1,"2020-06-20 19:58:49.327",778
020093L,1,"2020-06-22 01:41:11.913",778
020093L,1,"2020-06-21 03:29:50.038",776
020093L,1,"2020-06-22 17:54:48.052",777
020093L,1,"2020-06-19 09:30:05.913",776
020093L,1,"2020-06-22 19:49:20.562",774
020093L,1,"2020-06-22 13:51:24.166",776
020093L,1,"2020-06-22 17:40:29.526",776
020093L,1,"2020-06-21 13:02:28.181",777
020093L,1,"2020-06-20 12:56:31.404",774
020093L,1,"2020-06-20 06:58:35.355",777
020093L,1,"2020-06-20 04:42:35.488",777
020093L,1,"2020-06-21 08:59:06.699",776
020093L,1,"2020-06-20 18:54:28.215",774
020093L,1,"2020-06-18 23:35:58.615",774
020093L,1,"2020-06-19 13:26:20.665",777
020093L,1,"2020-06-21 10:03:32.757",776
020093L,1,"2020-06-22 13:15:39.118",775
020093L,1,"2020-06-19 06:24:01.615",779
020093L,1,"2020-06-21 07:11:42.056",774
020093L,1,"2020-06-18 03:26:14.358",777
020093L,1,"2020-06-21 20:19:12.512",776
020093L,1,"2020-06-21 00:38:05.208",778
020093L,1,"2020-06-18 10:50:04.543",777
020093L,1,"2020-06-22 12:54:12.265",774
020093L,1,"2020-06-17 15:01:50.560",775
020093L,1,"2020-06-20 12:13:38.959",778
020093L,1,"2020-06-20 03:59:42.898",775
020093L,0,"2020-06-20 17:28:34.897",0
020093L,1,"2020-06-20 06:37:06.973",779
020093L,1,"2020-06-21 02:11:11.825",775
020093L,1,"2020-06-20 18:33:04.393",773
020093L,1,"2020-06-19 04:43:52.266",777
020093L,1,"2020-06-19 14:38:00.074",777
020093L,1,"2020-06-21 10:25:05.815",776
020093L,1,"2020-06-22 14:48:46.512",776
020093L,1,"2020-06-20 07:34:28.477",774
