prop_tag,prop_status,date_time,prop_value
020053L,1,"2020-07-08 11:44:20.870",1236
020063L,1,"2020-07-08 11:44:20.870",70
021323L,1,"2020-07-08 11:44:20.870",2.4390513275
021053L,1,"2020-07-08 11:44:20.870",298.89977995599116
020093L,1,"2020-07-14 20:34:00.760",774
021333L,1,"2020-07-14 20:34:00.760",3.0282398725000004
020123L,1,"2020-07-14 20:34:00.770",136
021343L,1,"2020-07-14 20:34:00.770",1.3206932925000001
020033L,1,"2020-07-14 20:34:00.774",715
021313L,1,"2020-07-14 20:34:00.774",2.507012475
020053L,1,"2020-07-14 20:34:00.779",1240
020063L,1,"2020-07-14 20:34:00.779",71
021323L,1,"2020-07-14 20:34:00.779",2.5984908275
021053L,1,"2020-07-14 20:34:00.779",298.7297459491898
020093L,1,"2020-07-10 13:50:49.117",773
021333L,1,"2020-07-10 13:50:49.117",3.0250509325
020123L,1,"2020-07-10 13:50:49.126",136
021343L,1,"2020-07-10 13:50:49.126",1.2606570924999998
020033L,1,"2020-07-10 13:50:49.131",714
021313L,1,"2020-07-10 13:50:49.131",2.3228335475
020053L,1,"2020-07-10 13:50:49.136",1238
020063L,1,"2020-07-10 13:50:49.136",70
021323L,1,"2020-07-10 13:50:49.136",3.5272259150000003
021053L,1,"2020-07-10 13:50:49.136",299.5799159831966
020093L,1,"2020-07-09 01:49:01.538",776
021333L,1,"2020-07-09 01:49:01.538",2.7914610775
020123L,1,"2020-07-09 01:49:01.548",136
021343L,1,"2020-07-09 01:49:01.548",1.2551274425
020033L,1,"2020-07-09 01:49:01.553",714
021313L,1,"2020-07-09 01:49:01.553",2.38528048
020053L,1,"2020-07-09 01:49:01.558",1238
020063L,1,"2020-07-09 01:49:01.558",70
021323L,1,"2020-07-09 01:49:01.558",2.8711323725000004
021053L,1,"2020-07-09 01:49:01.558",297.1994398879776
020093L,1,"2020-07-08 19:00:59.832",776
021333L,1,"2020-07-08 19:00:59.832",2.5977329725000002
020123L,1,"2020-07-08 19:00:59.843",135
021343L,1,"2020-07-08 19:00:59.843",1.2029907425
020033L,1,"2020-07-08 19:00:59.849",716
021313L,1,"2020-07-08 19:00:59.849",2.1283785425
020053L,1,"2020-07-08 19:00:59.854",1238
020063L,1,"2020-07-08 19:00:59.854",71
021323L,1,"2020-07-08 19:00:59.854",3.12384398
021053L,1,"2020-07-08 19:00:59.854",298.249649929986
020093L,1,"2020-07-13 18:40:34.411",774
021333L,1,"2020-07-13 18:40:34.411",3.1199218975000003
020123L,1,"2020-07-13 18:40:34.420",137
021343L,1,"2020-07-13 18:40:34.420",1.1168861925
020033L,1,"2020-07-13 18:40:42.953",715
021313L,1,"2020-07-13 18:40:42.953",2.102293115
020053L,1,"2020-07-13 18:40:43.609",1238
020063L,1,"2020-07-13 18:40:43.609",71
021323L,1,"2020-07-13 18:40:43.609",2.6415394925
021053L,1,"2020-07-13 18:40:43.609",298.82976595319064
020093L,1,"2020-07-15 13:09:00.051",776
021333L,1,"2020-07-15 13:09:00.051",2.8671984025
020123L,1,"2020-07-15 13:09:00.060",137
021343L,1,"2020-07-15 13:09:00.060",1.0442107925000002
020033L,1,"2020-07-15 13:09:00.065",714
021313L,1,"2020-07-15 13:09:00.065",2.2516914725
020053L,1,"2020-07-15 13:09:00.069",1240
020063L,1,"2020-07-15 13:09:00.069",71
021323L,1,"2020-07-15 13:09:00.069",2.927733395
021053L,1,"2020-07-15 13:09:00.069",300.5901180236047
020093L,1,"2020-07-11 03:05:22.948",773
021333L,1,"2020-07-11 03:05:22.948",3.1318804225
020123L,1,"2020-07-11 03:05:22.958",136
021343L,1,"2020-07-11 03:05:22.958",1.4589345425
020033L,1,"2020-07-11 03:05:22.962",716
021313L,1,"2020-07-11 03:05:22.962",2.12284527
020053L,1,"2020-07-11 03:05:22.967",1240
020063L,1,"2020-07-11 03:05:22.967",70
021323L,1,"2020-07-11 03:05:22.967",3.5854213325
021053L,1,"2020-07-11 03:05:22.967",299.27985597119425
020093L,1,"2020-07-14 04:41:59.146",774
021333L,1,"2020-07-14 04:41:59.146",3.0649126825000006
020123L,1,"2020-07-14 04:41:59.155",137
021343L,1,"2020-07-14 04:41:59.155",1.4494551425
020033L,1,"2020-07-14 04:41:59.160",714
021313L,1,"2020-07-14 04:41:59.160",2.2485296025
020053L,1,"2020-07-14 04:41:59.165",1240
020063L,1,"2020-07-14 04:41:59.165",70
021323L,1,"2020-07-14 04:41:59.165",2.927733395
021053L,1,"2020-07-14 04:41:59.165",298.1996399279856
020093L,1,"2020-07-15 00:51:45.175",778
021333L,1,"2020-07-15 00:51:45.175",2.6176638475000003
020123L,1,"2020-07-15 00:51:45.184",137
021343L,1,"2020-07-15 00:51:45.184",1.0813384424999999
020033L,1,"2020-07-15 00:51:45.190",714
021313L,1,"2020-07-15 00:51:45.190",2.0667220775
020053L,1,"2020-07-15 00:51:45.194",1240
020063L,1,"2020-07-15 00:51:45.194",70
021323L,1,"2020-07-15 00:51:45.194",3.348653675
021053L,1,"2020-07-15 00:51:45.194",299.19983996799357
020093L,1,"2020-07-10 16:21:09.890",775
021333L,1,"2020-07-10 16:21:09.890",2.6710785925000002
020123L,1,"2020-07-10 16:21:09.900",138
021343L,1,"2020-07-10 16:21:09.900",1.2464379925
020033L,1,"2020-07-10 16:21:09.905",715
021313L,1,"2020-07-10 16:21:09.905",2.3449666375
020053L,1,"2020-07-10 16:21:09.909",1242
020063L,1,"2020-07-10 16:21:09.909",70
021323L,1,"2020-07-10 16:21:09.909",3.9840200825
021053L,1,"2020-07-10 16:21:09.909",297.879575915183
020093L,1,"2020-07-13 07:06:21.167",775
021333L,1,"2020-07-13 07:06:21.167",2.7500048575000005
020123L,1,"2020-07-13 07:06:21.176",137
021343L,1,"2020-07-13 07:06:21.176",1.1121464925
020033L,1,"2020-07-13 07:06:22.166",714
021313L,1,"2020-07-13 07:06:22.166",2.1560449050000003
020053L,1,"2020-07-13 07:06:22.176",1238
020063L,1,"2020-07-13 07:06:22.176",70
021323L,1,"2020-07-13 07:06:22.176",3.5503446425000003
021053L,1,"2020-07-13 07:06:22.176",298.3996799359872
020093L,1,"2020-07-13 06:59:12.781",776
021333L,1,"2020-07-13 06:59:12.781",3.1892813425000006
020123L,1,"2020-07-13 06:59:12.790",137
021343L,1,"2020-07-13 06:59:12.790",1.1579635925
020033L,1,"2020-07-13 06:59:12.795",714
021313L,1,"2020-07-13 06:59:12.795",2.2943767175
020053L,1,"2020-07-13 06:59:12.800",1240
020063L,1,"2020-07-13 06:59:12.800",70
021323L,1,"2020-07-13 06:59:12.800",3.4307650175000006
021053L,1,"2020-07-13 06:59:12.800",300.05001000200036
020093L,1,"2020-07-09 19:28:30.202",775
021333L,1,"2020-07-09 19:28:30.202",2.9716361875
020123L,1,"2020-07-09 19:28:30.212",136
021343L,1,"2020-07-09 19:28:30.212",1.2883053425
020033L,1,"2020-07-09 19:28:30.218",717
021313L,1,"2020-07-09 19:28:30.218",2.197149215
020053L,1,"2020-07-09 19:28:30.224",1244
020063L,1,"2020-07-09 19:28:30.224",70
021323L,1,"2020-07-09 19:28:30.224",1.96631321
021053L,1,"2020-07-09 19:28:30.224",300.35007001400277
020093L,1,"2020-07-10 06:27:02.994",774
021333L,1,"2020-07-10 06:27:02.994",2.8145808925000004
020123L,1,"2020-07-10 06:27:03.004",136
021343L,1,"2020-07-10 06:27:03.004",1.2101002925000002
020033L,1,"2020-07-10 06:27:03.008",713
021313L,1,"2020-07-10 06:27:03.008",2.108616855
020053L,1,"2020-07-10 06:27:03.013",1238
020063L,1,"2020-07-10 06:27:03.013",70
021323L,1,"2020-07-10 06:27:03.013",3.651588725
021053L,1,"2020-07-10 06:27:03.013",298.66973394678934
020093L,1,"2020-07-12 09:52:12.927",775
021333L,1,"2020-07-12 09:52:12.927",2.6336085475000006
020123L,1,"2020-07-12 09:52:12.946",136
021343L,1,"2020-07-12 09:52:12.946",1.3878390425
020033L,1,"2020-07-12 09:52:12.952",714
021313L,1,"2020-07-12 09:52:12.952",2.016922625
020053L,1,"2020-07-12 09:52:12.957",1242
020063L,1,"2020-07-12 09:52:12.957",70
021323L,1,"2020-07-12 09:52:12.957",2.25968189
021053L,1,"2020-07-12 09:52:12.957",298.86977395479096
020093L,1,"2020-07-13 12:35:37.976",776
021333L,1,"2020-07-13 12:35:37.976",2.7850831975
020123L,1,"2020-07-13 12:35:37.986",136
021343L,1,"2020-07-13 12:35:37.986",1.1658630925
020033L,1,"2020-07-13 12:35:38.975",715
021313L,1,"2020-07-13 12:35:38.975",2.298329055
020053L,1,"2020-07-13 12:35:38.985",1240
020063L,1,"2020-07-13 12:35:38.985",70
021323L,1,"2020-07-13 12:35:38.985",2.612043185
021053L,1,"2020-07-13 12:35:38.985",299.7299459891978
020093L,1,"2020-07-15 07:32:36.728",777
021333L,1,"2020-07-15 07:32:36.728",2.9724334225000004
020123L,1,"2020-07-15 07:32:36.737",136
021343L,1,"2020-07-15 07:32:36.737",1.6106049425
020033L,1,"2020-07-15 07:32:36.742",715
021313L,1,"2020-07-15 07:32:36.742",2.3252049500000003
020053L,1,"2020-07-15 07:32:36.747",1238
020063L,1,"2020-07-15 07:32:36.747",71
021323L,1,"2020-07-15 07:32:36.747",2.5283374475000002
021053L,1,"2020-07-15 07:32:36.747",300.4000800160032
020093L,1,"2020-07-08 15:12:00.204",775
021333L,1,"2020-07-08 15:12:00.204",2.6072997925
020123L,1,"2020-07-08 15:12:00.220",135
021343L,1,"2020-07-08 15:12:00.220",1.1666530425000001
020033L,1,"2020-07-08 15:12:00.225",714
021313L,1,"2020-07-08 15:12:00.225",2.592382965
020053L,1,"2020-07-08 15:12:00.230",1242
020063L,1,"2020-07-08 15:12:00.230",71
021323L,1,"2020-07-08 15:12:00.230",2.32983527
021053L,1,"2020-07-08 15:12:00.230",298.3996799359872
020093L,1,"2020-07-12 15:07:14.270",774
021333L,1,"2020-07-12 15:07:14.270",2.5172122375
020123L,1,"2020-07-12 15:07:14.280",136
021343L,1,"2020-07-12 15:07:14.280",1.2424882425
020033L,1,"2020-07-12 15:07:14.285",714
021313L,1,"2020-07-12 15:07:14.285",2.1441878925
020053L,1,"2020-07-12 15:07:14.290",1240
020063L,1,"2020-07-12 15:07:14.290",71
021323L,1,"2020-07-12 15:07:14.290",2.5155822875
021053L,1,"2020-07-12 15:07:14.290",298.26965393078615
020093L,1,"2020-07-11 15:44:14.271",776
021333L,1,"2020-07-11 15:44:14.271",3.1039771975000003
020123L,1,"2020-07-11 15:44:14.288",136
021343L,1,"2020-07-11 15:44:14.288",0.9746951925
020033L,1,"2020-07-11 15:44:14.293",715
021313L,1,"2020-07-11 15:44:14.293",2.1378641525
020053L,1,"2020-07-11 15:44:14.298",1236
020063L,1,"2020-07-11 15:44:14.298",71
021323L,1,"2020-07-11 15:44:14.298",4.228759715
021053L,1,"2020-07-11 15:44:14.298",299.7799559911982
020093L,1,"2020-07-08 13:46:06.943",774
021333L,1,"2020-07-08 13:46:06.943",2.6344057825000005
020123L,1,"2020-07-08 13:46:06.954",136
021343L,1,"2020-07-08 13:46:06.954",1.2211595925000003
020033L,1,"2020-07-08 13:46:06.958",714
021313L,1,"2020-07-08 13:46:06.958",2.3560331825
020053L,1,"2020-07-08 13:46:06.963",1240
020063L,1,"2020-07-08 13:46:06.963",70
021323L,1,"2020-07-08 13:46:06.963",2.4892747699999997
021053L,1,"2020-07-08 13:46:06.963",298.04960992198437
020093L,1,"2020-07-14 12:55:56.645",776
021333L,1,"2020-07-14 12:55:56.645",2.7157237525000006
020123L,1,"2020-07-14 12:55:56.654",136
021343L,1,"2020-07-14 12:55:56.654",2.0371779425
020033L,1,"2020-07-14 12:55:58.186",714
021313L,1,"2020-07-14 12:55:58.186",2.0303605725000002
020053L,1,"2020-07-14 12:55:58.191",1238
020063L,1,"2020-07-14 12:55:58.191",71
021323L,1,"2020-07-14 12:55:58.191",3.3048078125
021053L,1,"2020-07-14 12:55:58.191",298.879775955191
020093L,1,"2020-07-10 21:57:40.836",776
021333L,1,"2020-07-10 21:57:40.836",3.3885900925000008
020123L,1,"2020-07-10 21:57:40.846",136
021343L,1,"2020-07-10 21:57:40.846",1.1927213925
020033L,1,"2020-07-10 21:57:40.851",715
021313L,1,"2020-07-10 21:57:40.851",2.2050538900000003
020053L,1,"2020-07-10 21:57:40.855",1238
020063L,1,"2020-07-10 21:57:40.855",70
021323L,1,"2020-07-10 21:57:40.855",3.176459015
021053L,1,"2020-07-10 21:57:40.855",298.55971194238845
020093L,1,"2020-07-10 08:00:10.379",774
021333L,1,"2020-07-10 08:00:10.379",2.9222076175000007
020123L,1,"2020-07-10 08:00:10.388",136
021343L,1,"2020-07-10 08:00:10.388",1.1974610925000002
020033L,1,"2020-07-10 08:00:10.394",714
021313L,1,"2020-07-10 08:00:10.394",2.408994505
020053L,1,"2020-07-10 08:00:10.398",1238
020063L,1,"2020-07-10 08:00:10.398",70
021323L,1,"2020-07-10 08:00:10.398",3.2609619500000004
021053L,1,"2020-07-10 08:00:10.398",299.7899579915983
020093L,1,"2020-07-15 12:40:26.899",775
021333L,1,"2020-07-15 12:40:26.899",2.8608205225000005
020123L,1,"2020-07-15 12:40:26.908",136
021343L,1,"2020-07-15 12:40:26.908",1.6674813425000001
020033L,1,"2020-07-15 12:40:27.899",716
021313L,1,"2020-07-15 12:40:27.899",2.1260071400000005
020053L,1,"2020-07-15 12:40:27.908",1238
020063L,1,"2020-07-15 12:40:27.908",71
021323L,1,"2020-07-15 12:40:27.908",3.0289774775
021053L,1,"2020-07-15 12:40:27.908",299.12982596519305
020093L,1,"2020-07-14 23:40:14.703",776
021333L,1,"2020-07-14 23:40:14.703",3.0378066925000002
020123L,1,"2020-07-14 23:40:14.712",135
021343L,1,"2020-07-14 23:40:14.712",1.3436018425
020033L,1,"2020-07-14 23:40:14.717",715
021313L,1,"2020-07-14 23:40:14.717",2.2011015525000004
020053L,1,"2020-07-14 23:40:14.722",1240
020063L,1,"2020-07-14 23:40:14.722",70
021323L,1,"2020-07-14 23:40:14.722",2.541889805
021053L,1,"2020-07-14 23:40:14.722",299.0598119623925
020093L,1,"2020-07-15 13:01:57.760",776
021333L,1,"2020-07-15 13:01:57.760",3.0944103775000005
020123L,1,"2020-07-15 13:01:57.776",136
021343L,1,"2020-07-15 13:01:57.776",1.4146973425
020033L,1,"2020-07-15 13:01:57.781",714
021313L,1,"2020-07-15 13:01:57.781",2.16078771
020053L,1,"2020-07-15 13:01:57.786",1242
020063L,1,"2020-07-15 13:01:57.786",71
021323L,1,"2020-07-15 13:01:57.786",2.2987445675
021053L,1,"2020-07-15 13:01:57.786",299.26985397079414
020093L,1,"2020-07-15 14:35:01.272",776
021333L,1,"2020-07-15 14:35:01.272",2.7388435675000005
020123L,1,"2020-07-15 14:35:01.282",136
021343L,1,"2020-07-15 14:35:01.282",1.4478752424999999
020033L,1,"2020-07-15 14:35:01.288",716
021313L,1,"2020-07-15 14:35:01.288",2.2754054975
020053L,1,"2020-07-15 14:35:01.294",1238
020063L,1,"2020-07-15 14:35:01.294",70
021323L,1,"2020-07-15 14:35:01.294",2.9109922475
021053L,1,"2020-07-15 14:35:01.294",299.45989197839566
020093L,1,"2020-07-11 12:09:32.692",775
021333L,1,"2020-07-11 12:09:32.692",3.1478251225000005
020123L,1,"2020-07-11 12:09:32.701",136
021343L,1,"2020-07-11 12:09:32.701",1.2006208925
020033L,1,"2020-07-11 12:09:32.706",715
021313L,1,"2020-07-11 12:09:32.706",2.2959576525
020053L,1,"2020-07-11 12:09:32.711",1240
020063L,1,"2020-07-11 12:09:32.711",71
021323L,1,"2020-07-11 12:09:32.711",3.3016190225
021053L,1,"2020-07-11 12:09:32.711",298.1496299259852
020093L,1,"2020-07-14 22:21:33.090",775
021333L,1,"2020-07-14 22:21:33.090",2.9700417175000005
020123L,1,"2020-07-14 22:21:33.099",138
021343L,1,"2020-07-14 22:21:33.099",1.2946249425
020033L,1,"2020-07-14 22:21:33.104",714
021313L,1,"2020-07-14 22:21:33.104",2.1457688275
020053L,1,"2020-07-14 22:21:33.108",1240
020063L,1,"2020-07-14 22:21:33.108",70
021323L,1,"2020-07-14 22:21:33.108",2.5841412725
021053L,1,"2020-07-14 22:21:33.108",300.0800160032006
020093L,1,"2020-07-12 22:02:28.680",777
021333L,1,"2020-07-12 22:02:28.680",2.6639034775000003
020123L,1,"2020-07-12 22:02:28.689",137
021343L,1,"2020-07-12 22:02:28.689",1.0497404425
020033L,1,"2020-07-12 22:02:28.695",715
021313L,1,"2020-07-12 22:02:28.695",2.1030835825
020053L,1,"2020-07-12 22:02:28.700",1242
020063L,1,"2020-07-12 22:02:28.700",71
021323L,1,"2020-07-12 22:02:28.700",2.085892835
021053L,1,"2020-07-12 22:02:28.700",298.2796559311862
020093L,1,"2020-07-15 15:10:50.282",774
021333L,1,"2020-07-15 15:10:50.282",2.6814426475000004
020123L,1,"2020-07-15 15:10:50.291",136
021343L,1,"2020-07-15 15:10:50.291",1.2085203925
020033L,1,"2020-07-15 15:10:50.296",714
021313L,1,"2020-07-15 15:10:50.296",2.2580152125
020053L,1,"2020-07-15 15:10:50.300",1236
020063L,1,"2020-07-15 15:10:50.300",71
021323L,1,"2020-07-15 15:10:50.300",2.6152319750000004
021053L,1,"2020-07-15 15:10:50.300",299.4498899779956
020093L,1,"2020-07-12 16:26:04.166",776
021333L,1,"2020-07-12 16:26:04.166",2.8735762825000006
020123L,1,"2020-07-12 16:26:04.175",136
021343L,1,"2020-07-12 16:26:04.175",1.3341224425
020033L,1,"2020-07-12 16:26:04.181",716
021313L,1,"2020-07-12 16:26:04.181",2.1947778125
020053L,1,"2020-07-12 16:26:04.185",1240
020063L,1,"2020-07-12 16:26:04.185",71
021323L,1,"2020-07-12 16:26:04.185",2.7403919825000003
021053L,1,"2020-07-12 16:26:04.185",300.62012402480497
020093L,1,"2020-07-09 07:32:48.509",774
021333L,1,"2020-07-09 07:32:48.509",2.9748251275000004
020123L,1,"2020-07-09 07:32:48.519",136
021343L,1,"2020-07-09 07:32:48.519",1.2511776925000002
020033L,1,"2020-07-09 07:32:48.524",715
021313L,1,"2020-07-09 07:32:48.524",2.3070241975
020053L,1,"2020-07-09 07:32:48.529",1242
020063L,1,"2020-07-09 07:32:48.529",70
021323L,1,"2020-07-09 07:32:48.529",3.06006818
021053L,1,"2020-07-09 07:32:48.529",300.4500900180036
020093L,1,"2020-07-10 04:46:58.575",776
021333L,1,"2020-07-10 04:46:58.575",3.0800601475000007
020123L,1,"2020-07-10 04:46:58.585",137
021343L,1,"2020-07-10 04:46:58.585",1.5213405925
020033L,1,"2020-07-10 04:46:58.590",714
021313L,1,"2020-07-10 04:46:58.590",2.051703195
020053L,1,"2020-07-10 04:46:58.594",1240
020063L,1,"2020-07-10 04:46:58.594",71
021323L,1,"2020-07-10 04:46:58.594",2.4326737475
021053L,1,"2020-07-10 04:46:58.594",297.82956591318265
020093L,1,"2020-07-12 23:49:52.365",779
021333L,1,"2020-07-12 23:49:52.365",2.3681292925
020123L,1,"2020-07-12 23:49:52.374",137
021343L,1,"2020-07-12 23:49:52.374",1.2819857425
020033L,1,"2020-07-12 23:49:52.379",715
021313L,1,"2020-07-12 23:49:52.379",2.16711145
020053L,1,"2020-07-12 23:49:52.384",1240
020063L,1,"2020-07-12 23:49:52.384",70
021323L,1,"2020-07-12 23:49:52.384",3.2745143075
021053L,1,"2020-07-12 23:49:52.384",297.06941388277653
020093L,1,"2020-07-15 06:49:47.379",776
021333L,1,"2020-07-15 06:49:47.379",3.1422444775000002
020123L,1,"2020-07-15 06:49:47.388",135
021343L,1,"2020-07-15 06:49:47.388",1.3404420424999999
020033L,1,"2020-07-15 06:49:47.393",714
021313L,1,"2020-07-15 06:49:47.393",2.30307186
020053L,1,"2020-07-15 06:49:47.397",1240
020063L,1,"2020-07-15 06:49:47.397",71
021323L,1,"2020-07-15 06:49:47.397",3.112683215
021053L,1,"2020-07-15 06:49:47.397",300.06001200240047
020093L,1,"2020-07-09 19:57:16.992",775
021333L,1,"2020-07-09 19:57:16.992",3.3694564525000006
020123L,1,"2020-07-09 19:57:17.002",136
021343L,1,"2020-07-09 19:57:17.002",1.1721826925
020033L,1,"2020-07-09 19:57:17.007",716
021313L,1,"2020-07-09 19:57:17.007",2.1015026475000003
020053L,1,"2020-07-09 19:57:17.012",1240
020063L,1,"2020-07-09 19:57:17.012",70
021323L,1,"2020-07-09 19:57:17.012",2.6806021700000002
021053L,1,"2020-07-09 19:57:17.012",298.1396279255851
020093L,1,"2020-07-10 12:17:57.523",775
021333L,1,"2020-07-10 12:17:57.523",3.1924702825000004
020123L,1,"2020-07-10 12:17:57.532",136
021343L,1,"2020-07-10 12:17:57.532",1.3064741925
020033L,1,"2020-07-10 12:17:57.536",714
021313L,1,"2020-07-10 12:17:57.536",2.33785243
020053L,1,"2020-07-10 12:17:57.541",1242
020063L,1,"2020-07-10 12:17:57.541",70
021323L,1,"2020-07-10 12:17:57.541",3.3470592800000003
021053L,1,"2020-07-10 12:17:57.541",299.879975995199
020093L,1,"2020-07-15 03:22:13.015",776
021333L,1,"2020-07-15 03:22:13.015",2.7555855025000002
020123L,1,"2020-07-15 03:22:13.025",136
021343L,1,"2020-07-15 03:22:13.025",1.3538711925
020033L,1,"2020-07-15 03:22:13.030",716
021313L,1,"2020-07-15 03:22:13.030",2.27145316
020053L,1,"2020-07-15 03:22:13.036",1240
020063L,1,"2020-07-15 03:22:13.036",71
021323L,1,"2020-07-15 03:22:13.036",2.7674966975000004
021053L,1,"2020-07-15 03:22:13.036",299.66993398679733
020093L,1,"2020-07-08 14:57:48.529",775
021333L,1,"2020-07-08 14:57:48.529",3.2434933225
020123L,1,"2020-07-08 14:57:48.539",136
021343L,1,"2020-07-08 14:57:48.539",1.2345887425000002
020033L,1,"2020-07-08 14:57:48.543",713
021313L,1,"2020-07-08 14:57:48.543",2.0651411425000004
020053L,1,"2020-07-08 14:57:48.548",1240
020063L,1,"2020-07-08 14:57:48.548",71
021323L,1,"2020-07-08 14:57:48.548",2.567400125
021053L,1,"2020-07-08 14:57:48.548",296.9493898779756
020093L,1,"2020-07-15 06:56:57.466",774
021333L,1,"2020-07-15 06:56:57.466",3.0952076125000003
020123L,1,"2020-07-15 06:56:57.476",137
021343L,1,"2020-07-15 06:56:57.476",1.1469042925
020033L,1,"2020-07-15 06:56:57.480",714
021313L,1,"2020-07-15 06:56:57.480",2.2153299675
020053L,1,"2020-07-15 06:56:57.485",1236
020063L,1,"2020-07-15 06:56:57.485",70
021323L,1,"2020-07-15 06:56:57.485",2.3577371824999998
021053L,1,"2020-07-15 06:56:57.485",298.2096419283857
020093L,1,"2020-07-15 03:50:51.305",776
021333L,1,"2020-07-15 03:50:51.305",2.5140232975000005
020123L,1,"2020-07-15 03:50:51.313",136
021343L,1,"2020-07-15 03:50:51.313",1.3167435425000003
020033L,1,"2020-07-15 03:50:51.318",715
021313L,1,"2020-07-15 03:50:51.318",2.171854255
020053L,1,"2020-07-15 03:50:51.323",1238
020063L,1,"2020-07-15 03:50:51.323",70
021323L,1,"2020-07-15 03:50:51.323",3.5487502475000006
021053L,1,"2020-07-15 03:50:51.323",299.499899979996
020093L,1,"2020-07-08 00:45:59.323",776
021333L,1,"2020-07-08 00:45:59.323",3.1398527725000003
020123L,1,"2020-07-08 00:45:59.331",135
021343L,1,"2020-07-08 00:45:59.331",1.1785022925000002
020033L,1,"2020-07-08 00:45:59.337",717
021313L,1,"2020-07-08 00:45:59.337",2.035893845
020053L,1,"2020-07-08 00:45:59.342",1238
020063L,1,"2020-07-08 00:45:59.342",71
021323L,1,"2020-07-08 00:45:59.342",2.0253058250000002
021053L,1,"2020-07-08 00:45:59.342",298.4296859371874
020093L,1,"2020-07-15 01:06:09.178",776
021333L,1,"2020-07-15 01:06:09.178",2.6718758275000005
020123L,1,"2020-07-15 01:06:09.186",137
021343L,1,"2020-07-15 01:06:09.186",1.0876580425
020033L,1,"2020-07-15 01:06:15.722",714
021313L,1,"2020-07-15 01:06:15.722",2.2825197050000003
020053L,1,"2020-07-15 01:06:15.727",1240
020063L,1,"2020-07-15 01:06:15.727",70
021323L,1,"2020-07-15 01:06:15.727",3.4451145725000005
021053L,1,"2020-07-15 01:06:15.727",299.749949989998
020093L,1,"2020-07-08 12:13:11.366",777
021333L,1,"2020-07-08 12:13:11.366",2.8600232875000002
020123L,1,"2020-07-08 12:13:11.376",136
021343L,1,"2020-07-08 12:13:11.376",1.2164198925
020033L,1,"2020-07-08 12:13:11.381",715
021313L,1,"2020-07-08 12:13:11.381",2.11652153
020053L,1,"2020-07-08 12:13:11.386",1234
020063L,1,"2020-07-08 12:13:11.386",70
021323L,1,"2020-07-08 12:13:11.386",2.6893713425000003
