prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-07-09 21:13:49.136",774
021333R,1,"2020-07-09 21:13:49.136",2.8119386674999998
020123R,1,"2020-07-09 21:13:49.146",137
021343R,1,"2020-07-09 21:13:49.146",1.3115696925000004
020033R,1,"2020-07-09 21:13:49.151",716
021313R,1,"2020-07-09 21:13:49.151",1.72862376
020053R,1,"2020-07-09 21:13:49.155",1238
020063R,1,"2020-07-09 21:13:49.155",71
021323R,1,"2020-07-09 21:13:49.155",2.8067593774999997
021053R,1,"2020-07-09 21:13:49.155",297.879575915183
020093R,1,"2020-07-12 05:53:56.076",777
021333R,1,"2020-07-12 05:53:56.076",2.0464706675
020123R,1,"2020-07-12 05:53:56.083",137
021343R,1,"2020-07-12 05:53:56.083",1.4378760925000003
020033R,1,"2020-07-12 05:53:58.611",714
021313R,1,"2020-07-12 05:53:58.611",2.01152252
020053R,1,"2020-07-12 05:53:58.615",1236
020063R,1,"2020-07-12 05:53:58.615",71
021323R,1,"2020-07-12 05:53:58.615",1.7905556900000001
021053R,1,"2020-07-12 05:53:58.615",297.37947589517904
020093R,1,"2020-07-13 05:16:56.951",777
021333R,1,"2020-07-13 05:16:56.951",2.6588450674999997
020123R,1,"2020-07-13 05:16:56.960",137
021343R,1,"2020-07-13 05:16:56.960",1.3036755425000002
020033R,1,"2020-07-13 05:16:56.964",716
021313R,1,"2020-07-13 05:16:56.964",1.8716535800000003
020053R,1,"2020-07-13 05:16:56.969",1238
020063R,1,"2020-07-13 05:16:56.969",71
021323R,1,"2020-07-13 05:16:56.969",2.5270044800000004
021053R,1,"2020-07-13 05:16:56.969",300.1000200040008
020093R,1,"2020-07-10 07:07:57.321",774
021333R,1,"2020-07-10 07:07:57.321",2.3558473175
020123R,1,"2020-07-10 07:07:57.330",135
021343R,1,"2020-07-10 07:07:57.330",1.3597240075000003
020033R,1,"2020-07-10 07:07:57.335",714
021313R,1,"2020-07-10 07:07:57.335",2.0937054
020053R,1,"2020-07-10 07:07:57.340",1240
020063R,1,"2020-07-10 07:07:57.340",70
021323R,1,"2020-07-10 07:07:57.340",2.8745062900000002
021053R,1,"2020-07-10 07:07:57.340",302.87057411482294
020093R,1,"2020-07-13 22:06:09.225",775
021333R,1,"2020-07-13 22:06:09.225",2.6660213299999995
020123R,1,"2020-07-13 22:06:09.233",137
021343R,1,"2020-07-13 22:06:09.233",1.0597463075
020033R,1,"2020-07-13 22:06:17.767",714
021313R,1,"2020-07-13 22:06:17.767",2.11583156
020053R,1,"2020-07-13 22:06:19.944",1238
020063R,1,"2020-07-13 22:06:19.944",70
021323R,1,"2020-07-13 22:06:19.944",2.1842848050000003
021053R,1,"2020-07-13 22:06:19.944",300.9301860372074
020093R,1,"2020-07-15 00:06:50.927",777
021333R,1,"2020-07-15 00:06:50.927",2.479438505
020123R,1,"2020-07-15 00:06:50.937",135
021343R,1,"2020-07-15 00:06:50.937",1.3163061825000002
020033R,1,"2020-07-15 00:06:50.941",714
021313R,1,"2020-07-15 00:06:50.941",2.16245454
020053R,1,"2020-07-15 00:06:50.946",1242
020063R,1,"2020-07-15 00:06:50.946",70
021323R,1,"2020-07-15 00:06:50.946",2.936674045
021053R,1,"2020-07-15 00:06:50.946",301.0802160432086
020093R,1,"2020-07-10 18:20:50.936",776
021333R,1,"2020-07-10 18:20:50.936",1.9252715675
020123R,1,"2020-07-10 18:20:50.946",136
021343R,1,"2020-07-10 18:20:50.946",1.2523635675000002
020033R,1,"2020-07-10 18:20:50.951",714
021313R,1,"2020-07-10 18:20:50.951",2.24463742
020053R,1,"2020-07-10 18:20:50.955",1240
020063R,1,"2020-07-10 18:20:50.955",70
021323R,1,"2020-07-10 18:20:50.955",2.3859314975000006
021053R,1,"2020-07-10 18:20:50.955",300.8901780356071
020093R,1,"2020-07-09 03:34:22.359",777
021333R,1,"2020-07-09 03:34:22.359",2.8191149299999996
020123R,1,"2020-07-09 03:34:22.369",136
021343R,1,"2020-07-09 03:34:22.369",1.2768354325000004
020033R,1,"2020-07-09 03:34:22.374",716
021313R,1,"2020-07-09 03:34:22.374",2.2248819200000005
020053R,1,"2020-07-09 03:34:22.379",1238
020063R,1,"2020-07-09 03:34:22.379",71
021323R,1,"2020-07-09 03:34:22.379",3.0618065775000005
021053R,1,"2020-07-09 03:34:22.379",297.11942388477695
020093R,1,"2020-07-10 07:15:07.095",777
021333R,1,"2020-07-10 07:15:07.095",2.49060158
020123R,1,"2020-07-10 07:15:07.114",138
021343R,1,"2020-07-10 07:15:07.114",1.0242226325000001
020033R,1,"2020-07-10 07:15:07.119",715
021313R,1,"2020-07-10 07:15:07.119",2.49592738
020053R,1,"2020-07-10 07:15:07.124",1240
020063R,1,"2020-07-10 07:15:07.124",71
021323R,1,"2020-07-10 07:15:07.124",2.0727016550000004
021053R,1,"2020-07-10 07:15:07.124",298.21964392878573
020093R,1,"2020-07-12 03:23:39.504",777
021333R,1,"2020-07-12 03:23:39.504",2.13338318
020123R,1,"2020-07-12 03:23:39.523",137
021343R,1,"2020-07-12 03:23:39.523",1.2263128725
020033R,1,"2020-07-12 03:23:39.528",715
021313R,1,"2020-07-12 03:23:39.528",2.11899244
020053R,1,"2020-07-12 03:23:39.532",1238
020063R,1,"2020-07-12 03:23:39.532",70
021323R,1,"2020-07-12 03:23:39.532",2.3580357100000002
021053R,1,"2020-07-12 03:23:39.532",300.4500900180036
020093R,1,"2020-07-08 14:05:31.208",777
021333R,1,"2020-07-08 14:05:31.208",2.1453436175
020123R,1,"2020-07-08 14:05:31.218",135
021343R,1,"2020-07-08 14:05:31.218",1.1899997825000002
020033R,1,"2020-07-08 14:05:31.223",716
021313R,1,"2020-07-08 14:05:31.223",2.20749708
020053R,1,"2020-07-08 14:05:31.228",1240
020063R,1,"2020-07-08 14:05:31.228",70
021323R,1,"2020-07-08 14:05:31.228",2.5357717275000002
021053R,1,"2020-07-08 14:05:31.228",299.7999599919984
020093R,1,"2020-07-14 13:58:16.625",775
021333R,1,"2020-07-14 13:58:16.625",2.4052837925
020123R,1,"2020-07-14 13:58:16.634",136
021343R,1,"2020-07-14 13:58:16.634",1.2255234575
020033R,1,"2020-07-14 13:58:17.624",713
021313R,1,"2020-07-14 13:58:17.624",2.1814198200000003
020053R,1,"2020-07-14 13:58:17.634",1234
020063R,1,"2020-07-14 13:58:17.634",70
021323R,1,"2020-07-14 13:58:17.634",1.9515542350000004
021053R,1,"2020-07-14 13:58:17.634",299.249849969994
020093R,1,"2020-07-15 08:27:55.904",774
021333R,1,"2020-07-15 08:27:55.904",2.922772055
020123R,1,"2020-07-15 08:27:55.913",135
021343R,1,"2020-07-15 08:27:55.913",1.2736777725000004
020033R,1,"2020-07-15 08:27:55.918",713
021313R,1,"2020-07-15 08:27:55.918",2.2991626000000003
020053R,1,"2020-07-15 08:27:55.923",1240
020063R,1,"2020-07-15 08:27:55.923",70
021323R,1,"2020-07-15 08:27:55.923",2.7095226324999997
021053R,1,"2020-07-15 08:27:55.923",299.6499299859972
020093R,1,"2020-07-15 05:28:58.705",774
021333R,1,"2020-07-15 05:28:58.705",2.619774305
020123R,1,"2020-07-15 05:28:58.713",137
021343R,1,"2020-07-15 05:28:58.713",1.2902554875000003
020033R,1,"2020-07-15 05:28:58.718",713
021313R,1,"2020-07-15 05:28:58.718",2.35289756
020053R,1,"2020-07-15 05:28:58.723",1238
020063R,1,"2020-07-15 05:28:58.723",71
021323R,1,"2020-07-15 05:28:58.723",2.7055375200000005
021053R,1,"2020-07-15 05:28:58.723",300.6601320264053
020093R,1,"2020-07-08 17:40:16.039",776
021333R,1,"2020-07-08 17:40:16.039",2.9219746924999996
020123R,1,"2020-07-08 17:40:16.049",136
021343R,1,"2020-07-08 17:40:16.049",1.6068109025000001
020033R,1,"2020-07-08 17:40:16.054",714
021313R,1,"2020-07-08 17:40:16.054",2.34736602
020053R,1,"2020-07-08 17:40:16.059",1238
020063R,1,"2020-07-08 17:40:16.059",70
021323R,1,"2020-07-08 17:40:16.059",2.6903940925
021053R,1,"2020-07-08 17:40:16.059",298.8497699539908
020093R,1,"2020-07-13 03:51:04.740",775
021333R,1,"2020-07-13 03:51:04.740",2.9825742424999997
020123R,1,"2020-07-13 03:51:04.748",136
021343R,1,"2020-07-13 03:51:04.748",1.0550098175000002
020033R,1,"2020-07-13 03:51:04.753",713
021313R,1,"2020-07-13 03:51:04.753",2.37344328
020053R,1,"2020-07-13 03:51:04.757",1240
020063R,1,"2020-07-13 03:51:04.757",70
021323R,1,"2020-07-13 03:51:04.757",3.4045262525
021053R,1,"2020-07-13 03:51:04.757",299.0398079615923
020093R,1,"2020-07-15 15:15:57.829",776
021333R,1,"2020-07-15 15:15:57.829",2.5807035425
020123R,1,"2020-07-15 15:15:57.838",136
021343R,1,"2020-07-15 15:15:57.838",1.0431685925
020033R,1,"2020-07-15 15:15:57.843",715
021313R,1,"2020-07-15 15:15:57.843",2.2106579600000003
020053R,1,"2020-07-15 15:15:57.848",1240
020063R,1,"2020-07-15 15:15:57.848",70
021323R,1,"2020-07-15 15:15:57.848",2.6888000475
021053R,1,"2020-07-15 15:15:57.848",299.66993398679733
020093R,1,"2020-07-14 04:47:08.377",777
021333R,1,"2020-07-14 04:47:08.377",2.6947263799999996
020123R,1,"2020-07-14 04:47:08.387",137
021343R,1,"2020-07-14 04:47:08.387",1.3660393275000002
020033R,1,"2020-07-14 04:47:08.392",715
021313R,1,"2020-07-14 04:47:08.392",2.3536877800000005
020053R,1,"2020-07-14 04:47:08.396",1240
020063R,1,"2020-07-14 04:47:08.396",71
021323R,1,"2020-07-14 04:47:08.396",3.2817847875
021053R,1,"2020-07-14 04:47:08.396",298.6597319463893
020093R,1,"2020-07-11 14:16:18.856",777
021333R,1,"2020-07-11 14:16:18.856",2.699510555
020123R,1,"2020-07-11 14:16:18.865",136
021343R,1,"2020-07-11 14:16:18.865",1.1173736025
020033R,1,"2020-07-11 14:16:18.870",716
021313R,1,"2020-07-11 14:16:18.870",2.04076066
020053R,1,"2020-07-11 14:16:18.874",1234
020063R,1,"2020-07-11 14:16:18.874",71
021323R,1,"2020-07-11 14:16:18.874",2.5804049875
021053R,1,"2020-07-11 14:16:18.874",298.9897979595919
020093R,1,"2020-07-13 23:32:13.472",775
021333R,1,"2020-07-13 23:32:13.472",2.7888151549999995
020123R,1,"2020-07-13 23:32:13.482",136
021343R,1,"2020-07-13 23:32:13.482",0.9784365625000001
020033R,1,"2020-07-13 23:32:13.487",715
021313R,1,"2020-07-13 23:32:13.487",2.2319939000000004
020053R,1,"2020-07-13 23:32:13.491",1242
020063R,1,"2020-07-13 23:32:13.491",70
021323R,1,"2020-07-13 23:32:13.491",2.8609569075000003
021053R,1,"2020-07-13 23:32:13.491",303.8507701540308
020093R,1,"2020-07-10 05:34:55.667",775
021333R,1,"2020-07-10 05:34:55.667",3.1181258674999994
020123R,1,"2020-07-10 05:34:55.676",136
021343R,1,"2020-07-10 05:34:55.676",1.1347407325
020033R,1,"2020-07-10 05:34:55.681",713
021313R,1,"2020-07-10 05:34:55.681",2.1434892600000004
020053R,1,"2020-07-10 05:34:55.686",1242
020063R,1,"2020-07-10 05:34:55.686",70
021323R,1,"2020-07-10 05:34:55.686",2.8609569075000003
021053R,1,"2020-07-10 05:34:55.686",300.4800960192038
020093R,1,"2020-07-14 06:20:12.193",777
021333R,1,"2020-07-14 06:20:12.193",1.9332451924999998
020123R,1,"2020-07-14 06:20:12.202",137
021343R,1,"2020-07-14 06:20:12.202",1.3526192725000001
020033R,1,"2020-07-14 06:20:12.207",714
021313R,1,"2020-07-14 06:20:12.207",2.00520076
020053R,1,"2020-07-14 06:20:12.213",1240
020063R,1,"2020-07-14 06:20:12.213",71
021323R,1,"2020-07-14 06:20:12.213",1.5498548950000002
021053R,1,"2020-07-14 06:20:12.213",299.89997999599916
020093R,1,"2020-07-15 06:33:25.824",775
021333R,1,"2020-07-15 06:33:25.824",2.4403677425
020123R,1,"2020-07-15 06:33:25.833",136
021343R,1,"2020-07-15 06:33:25.833",1.5902331875000004
020033R,1,"2020-07-15 06:33:25.839",714
021313R,1,"2020-07-15 06:33:25.839",2.3339322800000004
020053R,1,"2020-07-15 06:33:25.843",1240
020063R,1,"2020-07-15 06:33:25.843",70
021323R,1,"2020-07-15 06:33:25.843",2.793209995
021053R,1,"2020-07-15 06:33:25.843",299.89997999599916
020093R,1,"2020-07-11 16:25:09.899",776
021333R,1,"2020-07-11 16:25:09.899",1.87184828
020123R,1,"2020-07-11 16:25:09.908",135
021343R,1,"2020-07-11 16:25:09.908",1.4520855625000004
020033R,1,"2020-07-11 16:25:11.399",715
021313R,1,"2020-07-11 16:25:11.399",1.5990276800000003
020053R,1,"2020-07-11 16:25:11.460",1236
020063R,1,"2020-07-11 16:25:11.460",70
021323R,1,"2020-07-11 16:25:11.460",1.7953378250000003
021053R,1,"2020-07-11 16:25:11.460",300.0400080016003
020093R,1,"2020-07-13 17:12:42.497",778
021333R,1,"2020-07-13 17:12:42.497",2.8294806424999996
020123R,1,"2020-07-13 17:12:42.506",136
021343R,1,"2020-07-13 17:12:42.506",1.0652722125
020033R,1,"2020-07-13 17:12:50.531",714
021313R,1,"2020-07-13 17:12:50.531",1.9886061400000001
020053R,1,"2020-07-13 17:12:51.695",1238
020063R,1,"2020-07-13 17:12:51.695",70
021323R,1,"2020-07-13 17:12:51.695",2.350065485
021053R,1,"2020-07-13 17:12:51.695",297.3894778955791
020093R,1,"2020-07-13 11:36:22.858",776
021333R,1,"2020-07-13 11:36:22.858",2.9403140299999997
020123R,1,"2020-07-13 11:36:22.868",136
021343R,1,"2020-07-13 11:36:22.868",1.4765574275000004
020033R,1,"2020-07-13 11:36:23.358",716
021313R,1,"2020-07-13 11:36:23.358",1.8898286400000002
020053R,1,"2020-07-13 11:36:23.367",1234
020063R,1,"2020-07-13 11:36:23.367",71
021323R,1,"2020-07-13 11:36:23.367",2.834655165
021053R,1,"2020-07-13 11:36:23.367",300.6601320264053
020093R,1,"2020-07-10 13:27:22.724",776
021333R,1,"2020-07-10 13:27:22.724",2.38853918
020123R,1,"2020-07-10 13:27:22.734",137
021343R,1,"2020-07-10 13:27:22.734",1.2199975525000002
020033R,1,"2020-07-10 13:27:22.739",714
021313R,1,"2020-07-10 13:27:22.739",1.8740242400000002
020053R,1,"2020-07-10 13:27:22.744",1236
020063R,1,"2020-07-10 13:27:22.744",70
021323R,1,"2020-07-10 13:27:22.744",2.3468773950000004
021053R,1,"2020-07-10 13:27:22.744",299.4898979795959
020093R,1,"2020-07-13 21:01:46.795",779
021333R,1,"2020-07-13 21:01:46.795",2.3558473175
020123R,1,"2020-07-13 21:01:46.803",137
021343R,1,"2020-07-13 21:01:46.803",0.6460928475000001
020033R,1,"2020-07-13 21:01:55.330",716
021313R,1,"2020-07-13 21:01:55.330",1.9538364600000002
020053R,1,"2020-07-13 21:01:55.334",1238
020063R,1,"2020-07-13 21:01:55.334",70
021323R,1,"2020-07-13 21:01:55.334",1.6869427650000002
021053R,1,"2020-07-13 21:01:55.334",298.74974994998996
020093R,1,"2020-07-10 14:38:57.602",777
021333R,1,"2020-07-10 14:38:57.602",2.2442165675
020123R,1,"2020-07-10 14:38:57.622",136
021343R,1,"2020-07-10 14:38:57.622",1.1686855775000002
020033R,1,"2020-07-10 14:38:57.627",715
021313R,1,"2020-07-10 14:38:57.627",1.86691226
020053R,1,"2020-07-10 14:38:57.632",1242
020063R,1,"2020-07-10 14:38:57.632",71
021323R,1,"2020-07-10 14:38:57.632",2.3915106550000003
021053R,1,"2020-07-10 14:38:57.632",302.5305061012202
020093R,1,"2020-07-14 13:43:52.627",774
021333R,1,"2020-07-14 13:43:52.627",2.702700005
020123R,1,"2020-07-14 13:43:52.635",137
021343R,1,"2020-07-14 13:43:52.635",1.0036978425
020033R,1,"2020-07-14 13:44:02.164",714
021313R,1,"2020-07-14 13:44:02.164",2.0044105400000003
020053R,1,"2020-07-14 13:44:04.350",1238
020063R,1,"2020-07-14 13:44:04.350",70
021323R,1,"2020-07-14 13:44:04.350",2.3954957675000004
021053R,1,"2020-07-14 13:44:04.350",297.74954990998197
020093R,1,"2020-07-09 03:55:53.193",774
021333R,1,"2020-07-09 03:55:53.193",2.2123220674999997
020123R,1,"2020-07-09 03:55:53.201",134
021343R,1,"2020-07-09 03:55:53.201",1.4307713575000003
020033R,1,"2020-07-09 03:55:54.190",714
021313R,1,"2020-07-09 03:55:54.190",1.9008917200000002
020053R,1,"2020-07-09 03:55:54.200",1244
020063R,1,"2020-07-09 03:55:54.200",71
021323R,1,"2020-07-09 03:55:54.200",2.70234943
021053R,1,"2020-07-09 03:55:54.200",299.96999399879974
020093R,1,"2020-07-12 13:03:31.439",776
021333R,1,"2020-07-12 13:03:31.439",2.186009105
020123R,1,"2020-07-12 13:03:31.448",136
021343R,1,"2020-07-12 13:03:31.448",1.3005178825000003
020033R,1,"2020-07-12 13:03:31.453",716
021313R,1,"2020-07-12 13:03:31.453",2.13558706
020053R,1,"2020-07-12 13:03:31.458",1240
020063R,1,"2020-07-12 13:03:31.458",70
021323R,1,"2020-07-12 13:03:31.458",2.946238315
021053R,1,"2020-07-12 13:03:31.458",300.50010002000397
020093R,1,"2020-07-14 13:51:11.318",776
021333R,1,"2020-07-14 13:51:11.318",1.97391068
020123R,1,"2020-07-14 13:51:11.337",135
021343R,1,"2020-07-14 13:51:11.337",1.2981496375000003
020033R,1,"2020-07-14 13:51:11.341",714
021313R,1,"2020-07-14 13:51:11.341",1.6851616600000003
020053R,1,"2020-07-14 13:51:11.346",1236
020063R,1,"2020-07-14 13:51:11.346",70
021323R,1,"2020-07-14 13:51:11.346",2.0200981700000002
021053R,1,"2020-07-14 13:51:11.346",299.1898379675935
020093R,1,"2020-07-14 08:43:22.832",774
021333R,1,"2020-07-14 08:43:22.832",2.93393513
020123R,1,"2020-07-14 08:43:22.842",135
021343R,1,"2020-07-14 08:43:22.842",1.3423568775000003
020033R,1,"2020-07-14 08:43:23.331",714
021313R,1,"2020-07-14 08:43:23.331",2.7337835999999998
020053R,1,"2020-07-14 08:43:23.341",1238
020063R,1,"2020-07-14 08:43:23.341",71
021323R,1,"2020-07-14 08:43:23.341",3.178968885
021053R,1,"2020-07-14 08:43:23.341",297.60952190438087
020093R,1,"2020-07-15 05:50:30.518",776
021333R,1,"2020-07-15 05:50:30.518",2.115841205
020123R,1,"2020-07-15 05:50:30.527",136
021343R,1,"2020-07-15 05:50:30.527",1.4765574275000004
020033R,1,"2020-07-15 05:50:30.532",716
021313R,1,"2020-07-15 05:50:30.532",2.1055587000000004
020053R,1,"2020-07-15 05:50:30.536",1240
020063R,1,"2020-07-15 05:50:30.536",70
021323R,1,"2020-07-15 05:50:30.536",3.0777470275
021053R,1,"2020-07-15 05:50:30.536",298.8897779555911
020093R,1,"2020-07-10 23:50:11.400",775
021333R,1,"2020-07-10 23:50:11.400",2.22906668
020123R,1,"2020-07-10 23:50:11.407",136
021343R,1,"2020-07-10 23:50:11.407",1.2847295825000002
020033R,1,"2020-07-10 23:50:12.897",716
021313R,1,"2020-07-10 23:50:12.897",1.9783332800000002
020053R,1,"2020-07-10 23:50:12.958",1238
020063R,1,"2020-07-10 23:50:12.958",70
021323R,1,"2020-07-10 23:50:12.958",3.35271979
021053R,1,"2020-07-10 23:50:12.958",301.4102820564113
020093R,1,"2020-07-11 22:01:36.047",776
021333R,1,"2020-07-11 22:01:36.047",2.4483413675000003
020123R,1,"2020-07-11 22:01:36.068",136
021343R,1,"2020-07-11 22:01:36.068",1.3131485225000004
020033R,1,"2020-07-11 22:01:36.073",713
021313R,1,"2020-07-11 22:01:36.073",1.9317103000000002
020053R,1,"2020-07-11 22:01:36.078",1238
020063R,1,"2020-07-11 22:01:36.078",70
021323R,1,"2020-07-11 22:01:36.078",2.2775364375000002
021053R,1,"2020-07-11 22:01:36.078",300.2900580116023
020093R,1,"2020-07-10 00:34:19.409",776
021333R,1,"2020-07-10 00:34:19.409",2.9458955675
020123R,1,"2020-07-10 00:34:19.429",136
021343R,1,"2020-07-10 00:34:19.429",1.0479050825
020033R,1,"2020-07-10 00:34:19.434",716
021313R,1,"2020-07-10 00:34:19.434",2.09686628
020053R,1,"2020-07-10 00:34:19.439",1240
020063R,1,"2020-07-10 00:34:19.439",71
021323R,1,"2020-07-10 00:34:19.439",2.6521370125
021053R,1,"2020-07-10 00:34:19.439",297.9895979195839
020093R,1,"2020-07-10 08:55:24.866",773
021333R,1,"2020-07-10 08:55:24.866",2.9730058925
020123R,1,"2020-07-10 08:55:24.875",136
021343R,1,"2020-07-10 08:55:24.875",1.9928348375000005
020033R,1,"2020-07-10 08:55:24.880",714
021313R,1,"2020-07-10 08:55:24.880",2.19090246
020053R,1,"2020-07-10 08:55:24.885",1238
020063R,1,"2020-07-10 08:55:24.885",71
021323R,1,"2020-07-10 08:55:24.885",2.5692466725000003
021053R,1,"2020-07-10 08:55:24.885",299.6399279855971
020093R,1,"2020-07-13 13:09:28.262",775
021333R,1,"2020-07-13 13:09:28.262",2.80316768
020123R,1,"2020-07-13 13:09:28.272",135
021343R,1,"2020-07-13 13:09:28.272",1.2555212275000003
020033R,1,"2020-07-13 13:09:28.277",716
021313R,1,"2020-07-13 13:09:28.277",2.2454276400000004
020053R,1,"2020-07-13 13:09:28.282",1242
020063R,1,"2020-07-13 13:09:28.282",70
021323R,1,"2020-07-13 13:09:28.282",2.7509678025
021053R,1,"2020-07-13 13:09:28.282",296.0892178435687
020093R,1,"2020-07-11 17:22:21.539",777
021333R,1,"2020-07-11 17:22:21.539",2.89885118
020123R,1,"2020-07-11 17:22:21.544",136
021343R,1,"2020-07-11 17:22:21.544",1.0100131625000002
020033R,1,"2020-07-11 17:22:29.578",716
021313R,1,"2020-07-11 17:22:29.578",2.06762814
020053R,1,"2020-07-11 17:22:32.261",1242
020063R,1,"2020-07-11 17:22:32.261",70
021323R,1,"2020-07-11 17:22:32.261",2.56844965
021053R,1,"2020-07-11 17:22:32.261",297.5895179035807
020093R,1,"2020-07-11 02:13:21.900",775
021333R,1,"2020-07-11 02:13:21.900",3.1930779425
020123R,1,"2020-07-11 02:13:21.910",136
021343R,1,"2020-07-11 02:13:21.910",1.1292148275
020033R,1,"2020-07-11 02:13:21.915",715
021313R,1,"2020-07-11 02:13:21.915",2.1664056400000002
020053R,1,"2020-07-11 02:13:21.919",1240
020063R,1,"2020-07-11 02:13:21.919",70
021323R,1,"2020-07-11 02:13:21.919",3.1303505125
021053R,1,"2020-07-11 02:13:21.919",301.000200040008
020093R,1,"2020-07-10 11:54:21.761",773
021333R,1,"2020-07-10 11:54:21.761",2.4738569674999997
020123R,1,"2020-07-10 11:54:21.770",137
021343R,1,"2020-07-10 11:54:21.770",1.1323724875
020033R,1,"2020-07-10 11:54:21.777",715
021313R,1,"2020-07-10 11:54:21.777",2.3133865600000005
020053R,1,"2020-07-10 11:54:21.781",1240
020063R,1,"2020-07-10 11:54:21.781",70
021323R,1,"2020-07-10 11:54:21.781",3.1064398375
021053R,1,"2020-07-10 11:54:21.781",298.0996199239848
020093R,0,"2020-07-15 10:58:05.880",0
021333R,1,"2020-07-15 10:58:05.880",0.018777830000000002
020123R,1,"2020-07-15 10:58:05.887",136
021343R,1,"2020-07-15 10:58:05.887",0.9508070375000001
020033R,1,"2020-07-15 10:58:20.417",715
021313R,1,"2020-07-15 10:58:20.417",1.50183062
020053R,0,"2020-07-15 10:58:20.422",0
020063R,0,"2020-07-15 10:58:20.422",0
021323R,1,"2020-07-15 10:58:20.422",0.0267448975
021053R,0,"2020-07-15 10:58:20.422",156.6613322664533
020093R,1,"2020-07-11 05:05:09.661",775
021333R,1,"2020-07-11 05:05:09.661",2.50654883
020123R,1,"2020-07-11 05:05:09.668",137
021343R,1,"2020-07-11 05:05:09.668",1.1528972775000002
020033R,1,"2020-07-11 05:05:10.658",715
021313R,1,"2020-07-11 05:05:10.658",2.1110902400000002
020053R,1,"2020-07-11 05:05:10.668",1238
020063R,1,"2020-07-11 05:05:10.668",71
021323R,1,"2020-07-11 05:05:10.668",2.7334333075
021053R,1,"2020-07-11 05:05:10.668",299.5899179835967
020093R,1,"2020-07-11 15:27:57.536",774
021333R,1,"2020-07-11 15:27:57.536",2.201956355
020123R,1,"2020-07-11 15:27:57.545",136
021343R,1,"2020-07-11 15:27:57.545",1.1868421225
020033R,1,"2020-07-11 15:27:57.550",714
021313R,1,"2020-07-11 15:27:57.550",1.9166961200000001
020053R,1,"2020-07-11 15:27:57.555",1238
020063R,1,"2020-07-11 15:27:57.555",70
021323R,1,"2020-07-11 15:27:57.555",2.1547949725000004
021053R,1,"2020-07-11 15:27:57.555",302.0404080816163
020093R,1,"2020-07-09 18:57:55.685",774
021333R,1,"2020-07-09 18:57:55.685",3.12530213
020123R,1,"2020-07-09 18:57:55.695",137
021343R,1,"2020-07-09 18:57:55.695",1.1371089775
020033R,1,"2020-07-09 18:57:55.700",715
021313R,1,"2020-07-09 18:57:55.700",2.0865934200000003
020053R,1,"2020-07-09 18:57:55.704",1238
020063R,1,"2020-07-09 18:57:55.704",70
021323R,1,"2020-07-09 18:57:55.704",3.061009555
021053R,1,"2020-07-09 18:57:55.704",301.36027205441087
020093R,1,"2020-07-10 02:50:21.171",774
021333R,1,"2020-07-10 02:50:21.171",2.5759193674999996
020123R,1,"2020-07-10 02:50:21.180",135
021343R,1,"2020-07-10 02:50:21.180",1.3170955975000003
020033R,1,"2020-07-10 02:50:21.185",716
021313R,1,"2020-07-10 02:50:21.185",2.2233014800000004
020053R,1,"2020-07-10 02:50:21.190",1236
020063R,1,"2020-07-10 02:50:21.190",70
021323R,1,"2020-07-10 02:50:21.190",2.863347975
021053R,1,"2020-07-10 02:50:21.190",299.5399079815963
020093R,1,"2020-07-15 08:42:19.966",774
021333R,1,"2020-07-15 08:42:19.966",2.4036890675
020123R,1,"2020-07-15 08:42:19.976",136
021343R,1,"2020-07-15 08:42:19.976",1.3849852875000002
020033R,1,"2020-07-15 08:42:19.981",714
021313R,1,"2020-07-15 08:42:19.981",1.8400447800000004
020053R,1,"2020-07-15 08:42:19.985",1238
020063R,1,"2020-07-15 08:42:19.985",71
021323R,1,"2020-07-15 08:42:19.985",3.8970861575000004
021053R,1,"2020-07-15 08:42:19.985",297.74954990998197
020093R,1,"2020-07-11 16:18:03.337",777
021333R,1,"2020-07-11 16:18:03.337",2.14933043
020123R,1,"2020-07-11 16:18:03.347",137
021343R,1,"2020-07-11 16:18:03.347",1.0581674775
020033R,1,"2020-07-11 16:18:04.337",714
021313R,1,"2020-07-11 16:18:04.337",1.79105114
020053R,1,"2020-07-11 16:18:04.347",1238
020063R,1,"2020-07-11 16:18:04.347",70
021323R,1,"2020-07-11 16:18:04.347",1.6646261350000002
021053R,1,"2020-07-11 16:18:04.347",299.34986997399477
020093R,0,"2020-07-09 01:03:57.757",0
021333R,1,"2020-07-09 01:03:57.757",0.0211699175
020123R,1,"2020-07-09 01:03:57.764",135
021343R,1,"2020-07-09 01:03:57.764",1.1347407325
020033R,1,"2020-07-09 01:04:10.294",715
021313R,1,"2020-07-09 01:04:10.294",2.36870196
020053R,1,"2020-07-09 01:04:11.978",1244
020063R,1,"2020-07-09 01:04:11.978",70
021323R,1,"2020-07-09 01:04:11.978",2.8816794925
021053R,1,"2020-07-09 01:04:11.978",300.6001200240048
020093R,1,"2020-07-15 02:01:29.143",775
021333R,1,"2020-07-15 02:01:29.143",3.3374005549999994
020123R,1,"2020-07-15 02:01:29.153",136
021343R,1,"2020-07-15 02:01:29.153",1.2207869675
020033R,1,"2020-07-15 02:01:29.157",714
021313R,1,"2020-07-15 02:01:29.157",2.2217210400000003
020053R,1,"2020-07-15 02:01:29.162",1242
