prop_tag,prop_status,date_time,prop_value
021343L,1,"2020-07-15 09:56:24.988",1.42085612
020033L,1,"2020-07-15 09:56:24.993",715
021313L,1,"2020-07-15 09:56:24.993",1.852162225
020053L,1,"2020-07-15 09:56:24.998",1238
020063L,1,"2020-07-15 09:56:24.998",71
021323L,1,"2020-07-15 09:56:24.998",2.7289804525
021053L,1,"2020-07-15 09:56:24.998",302.3004600920184
020093L,1,"2020-07-10 06:20:27.412",778
021333L,1,"2020-07-10 06:20:27.412",2.0546953875000002
020123L,1,"2020-07-10 06:20:27.422",137
021343L,1,"2020-07-10 06:20:27.422",1.2027174500000002
020033L,1,"2020-07-10 06:20:28.953",714
021313L,1,"2020-07-10 06:20:28.953",1.8466333449999999
020053L,1,"2020-07-10 06:20:28.958",1240
020063L,1,"2020-07-10 06:20:28.958",70
021323L,1,"2020-07-10 06:20:28.958",2.1937458925000004
021053L,1,"2020-07-10 06:20:28.958",298.5497099419884
020093L,1,"2020-07-13 13:04:54.697",776
021333L,1,"2020-07-13 13:04:54.697",1.8697583275
020123L,1,"2020-07-13 13:04:54.706",136
021343L,1,"2020-07-13 13:04:54.706",1.3568371625
020033L,1,"2020-07-13 13:04:54.711",716
021313L,1,"2020-07-13 13:04:54.711",1.8798066249999998
020053L,1,"2020-07-13 13:04:54.715",1236
020063L,1,"2020-07-13 13:04:54.715",71
021323L,1,"2020-07-13 13:04:54.715",2.3522454125000003
021053L,1,"2020-07-13 13:04:54.715",300.8501700340068
020093L,1,"2020-07-11 13:21:35.689",774
021333L,1,"2020-07-11 13:21:35.689",2.2619524375
020123L,1,"2020-07-11 13:21:35.700",135
021343L,1,"2020-07-11 13:21:35.700",1.24381604
020033L,1,"2020-07-11 13:21:35.705",716
021313L,1,"2020-07-11 13:21:35.705",1.8482130249999997
020053L,1,"2020-07-11 13:21:35.709",1238
020063L,1,"2020-07-11 13:21:35.709",70
021323L,1,"2020-07-11 13:21:35.709",3.4028025325
021053L,1,"2020-07-11 13:21:35.709",299.3398679735947
020093L,1,"2020-07-08 07:48:46.267",776
021333L,1,"2020-07-08 07:48:46.267",2.302606705
020123L,1,"2020-07-08 07:48:46.272",134
021343L,1,"2020-07-08 07:48:46.272",1.4896172225000002
020033L,1,"2020-07-08 07:48:46.768",715
021313L,1,"2020-07-08 07:48:46.768",2.0764767849999997
020053L,1,"2020-07-08 07:48:46.776",1240
020063L,1,"2020-07-08 07:48:46.776",70
021323L,1,"2020-07-08 07:48:46.776",2.0535654125000002
021053L,1,"2020-07-08 07:48:46.776",300.50010002000397
020093L,1,"2020-07-11 04:24:46.065",776
021333L,1,"2020-07-11 04:24:46.065",2.3408695450000003
020123L,1,"2020-07-11 04:24:46.074",137
021343L,1,"2020-07-11 04:24:46.074",1.0770506075
020033L,1,"2020-07-11 04:24:46.079",715
021313L,1,"2020-07-11 04:24:46.079",1.867959025
020053L,1,"2020-07-11 04:24:46.083",1236
020063L,1,"2020-07-11 04:24:46.083",71
021323L,1,"2020-07-11 04:24:46.083",2.2335698925000003
021053L,1,"2020-07-11 04:24:46.083",299.51990398079613
020093L,0,"2020-07-10 04:18:36.564",0
021333L,1,"2020-07-10 04:18:36.564",0.011619159999999998
020123L,1,"2020-07-10 04:18:36.572",136
021343L,1,"2020-07-10 04:18:36.572",0.9458512625000002
020033L,1,"2020-07-10 04:18:48.101",714
021313L,1,"2020-07-10 04:18:48.101",1.9706382249999999
020053L,1,"2020-07-10 04:18:49.265",1240
020063L,1,"2020-07-10 04:18:49.265",70
021323L,1,"2020-07-10 04:18:49.265",1.8584278125000004
021053L,1,"2020-07-10 04:18:49.265",299.1098219643929
020093L,1,"2020-07-12 21:48:35.933",777
021333L,1,"2020-07-12 21:48:35.933",2.2683295775000003
020123L,1,"2020-07-12 21:48:35.940",137
021343L,1,"2020-07-12 21:48:35.940",1.147392425
020033L,1,"2020-07-12 21:48:39.970",716
021313L,1,"2020-07-12 21:48:39.970",2.014079425
020053L,1,"2020-07-12 21:48:39.975",1234
020063L,1,"2020-07-12 21:48:39.975",71
021323L,1,"2020-07-12 21:48:39.975",3.1049190125
021053L,1,"2020-07-12 21:48:39.975",298.78975795159033
020093L,1,"2020-07-13 21:11:40.719",776
021333L,1,"2020-07-13 21:11:40.719",2.5696494425000003
020123L,1,"2020-07-13 21:11:40.728",135
021343L,1,"2020-07-13 21:11:40.728",1.2485581850000003
020033L,1,"2020-07-13 21:11:41.219",716
021313L,1,"2020-07-13 21:11:41.219",1.968268705
020053L,1,"2020-07-13 21:11:41.228",1238
020063L,1,"2020-07-13 21:11:41.228",71
021323L,1,"2020-07-13 21:11:41.228",4.4676962925
021053L,1,"2020-07-13 21:11:41.228",298.7997599519904
020093L,1,"2020-07-10 07:39:13.236",776
021333L,1,"2020-07-10 07:39:13.236",2.3400724025
020123L,1,"2020-07-10 07:39:13.245",136
021343L,1,"2020-07-10 07:39:13.245",1.4232271925000002
020033L,1,"2020-07-10 07:39:13.250",715
021313L,1,"2020-07-10 07:39:13.250",2.119917985
020053L,1,"2020-07-10 07:39:13.255",1240
020063L,1,"2020-07-10 07:39:13.255",71
021323L,1,"2020-07-10 07:39:13.255",2.3076425325
021053L,1,"2020-07-10 07:39:13.255",299.45989197839566
020093L,1,"2020-07-14 17:57:08.310",778
021333L,1,"2020-07-14 17:57:08.310",2.3217381250000004
020123L,1,"2020-07-14 17:57:08.317",137
021343L,1,"2020-07-14 17:57:08.317",0.9814173500000001
020033L,1,"2020-07-14 17:57:14.861",716
021313L,1,"2020-07-14 17:57:14.861",1.9698483849999997
020053L,1,"2020-07-14 17:57:17.529",1240
020063L,1,"2020-07-14 17:57:17.529",71
021323L,1,"2020-07-14 17:57:17.529",2.3856975725000003
021053L,1,"2020-07-14 17:57:17.529",299.7999599919984
020093L,1,"2020-07-08 23:26:28.886",777
021333L,1,"2020-07-08 23:26:28.886",2.1439753475
020123L,1,"2020-07-08 23:26:28.894",136
021343L,1,"2020-07-08 23:26:28.894",1.19007173
020033L,1,"2020-07-08 23:26:30.381",716
021313L,1,"2020-07-08 23:26:30.381",1.9429938249999998
020053L,1,"2020-07-08 23:26:30.440",1240
020063L,1,"2020-07-08 23:26:30.440",70
021323L,1,"2020-07-08 23:26:30.440",3.6728092525
021053L,1,"2020-07-08 23:26:30.440",301.000200040008
020093L,1,"2020-07-14 04:57:00.539",777
021333L,1,"2020-07-14 04:57:00.539",2.149555345
020123L,1,"2020-07-14 04:57:00.548",136
021343L,1,"2020-07-14 04:57:00.548",1.1055034775
020033L,1,"2020-07-14 04:57:00.552",715
021313L,1,"2020-07-14 04:57:00.552",2.062259665
020053L,1,"2020-07-14 04:57:00.557",1240
020063L,1,"2020-07-14 04:57:00.557",70
021323L,1,"2020-07-14 04:57:00.557",2.1268415725000005
021053L,1,"2020-07-14 04:57:00.557",301.6003200640128
020093L,1,"2020-07-09 11:15:09.224",777
021333L,1,"2020-07-09 11:15:09.224",2.1647010525000003
020123L,1,"2020-07-09 11:15:09.235",135
021343L,1,"2020-07-09 11:15:09.235",1.1481827825000002
020033L,1,"2020-07-09 11:15:10.224",714
021313L,1,"2020-07-09 11:15:10.224",1.989594385
020053L,1,"2020-07-09 11:15:10.233",1240
020063L,1,"2020-07-09 11:15:10.233",70
021323L,1,"2020-07-09 11:15:10.233",2.2837481325000004
021053L,1,"2020-07-09 11:15:10.233",299.93998799759953
020093L,1,"2020-07-13 01:44:53.062",777
021333L,1,"2020-07-13 01:44:53.062",2.1096982200000003
020123L,1,"2020-07-13 01:44:53.071",137
021343L,1,"2020-07-13 01:44:53.071",1.062033815
020033L,1,"2020-07-13 01:44:53.076",715
021313L,1,"2020-07-13 01:44:53.076",2.341073185
020053L,1,"2020-07-13 01:44:53.081",1242
020063L,1,"2020-07-13 01:44:53.081",71
021323L,1,"2020-07-13 01:44:53.081",2.5625161325
021053L,1,"2020-07-13 01:44:53.081",298.999799959992
020093L,1,"2020-07-09 00:09:27.139",774
021333L,1,"2020-07-09 00:09:27.139",2.6318265575
020123L,1,"2020-07-09 00:09:27.149",135
021343L,1,"2020-07-09 00:09:27.149",1.5899926250000003
020033L,1,"2020-07-09 00:09:27.153",715
021313L,1,"2020-07-09 00:09:27.153",2.030666065
020053L,1,"2020-07-09 00:09:27.158",1238
020063L,1,"2020-07-09 00:09:27.158",71
021323L,1,"2020-07-09 00:09:27.158",2.2781727725000005
021053L,1,"2020-07-09 00:09:27.158",299.22984596919383
020093L,1,"2020-07-11 00:42:51.688",776
021333L,1,"2020-07-11 00:42:51.688",2.0156354050000003
020123L,1,"2020-07-11 00:42:51.697",138
021343L,1,"2020-07-11 00:42:51.697",0.9094948175
020033L,1,"2020-07-11 00:42:52.188",716
021313L,1,"2020-07-11 00:42:52.188",1.9390446249999997
020053L,1,"2020-07-11 00:42:52.197",1240
020063L,1,"2020-07-11 00:42:52.197",71
021323L,1,"2020-07-11 00:42:52.197",2.5760562925
021053L,1,"2020-07-11 00:42:52.197",298.3996799359872
020093L,1,"2020-07-13 19:09:58.985",778
021333L,1,"2020-07-13 19:09:58.985",2.1096982200000003
020123L,1,"2020-07-13 19:09:58.994",137
021343L,1,"2020-07-13 19:09:58.994",1.1940235175000002
020033L,1,"2020-07-13 19:09:59.485",715
021313L,1,"2020-07-13 19:09:59.485",2.168888065
020053L,1,"2020-07-13 19:09:59.495",1240
020063L,1,"2020-07-13 19:09:59.495",71
021323L,1,"2020-07-13 19:09:59.495",2.6007471724999998
021053L,1,"2020-07-13 19:09:59.495",298.4896979395879
020093L,1,"2020-07-14 13:46:39.773",776
021333L,1,"2020-07-14 13:46:39.773",2.226081025
020123L,1,"2020-07-14 13:46:39.780",137
021343L,1,"2020-07-14 13:46:39.780",1.0754698925000001
020033L,1,"2020-07-14 13:46:41.270",715
021313L,1,"2020-07-14 13:46:41.270",2.063049505
020053L,1,"2020-07-14 13:46:41.329",1240
020063L,1,"2020-07-14 13:46:41.329",71
021323L,1,"2020-07-14 13:46:41.329",1.7270086125000004
021053L,1,"2020-07-14 13:46:41.329",299.97999599919984
020093L,1,"2020-07-14 16:52:49.407",775
021333L,1,"2020-07-14 16:52:49.407",2.455658065
020123L,1,"2020-07-14 16:52:49.416",135
021343L,1,"2020-07-14 16:52:49.416",1.6476887225
020033L,1,"2020-07-14 16:52:49.421",714
021313L,1,"2020-07-14 16:52:49.421",2.194952785
020053L,1,"2020-07-14 16:52:49.426",1238
020063L,1,"2020-07-14 16:52:49.426",70
021323L,1,"2020-07-14 16:52:49.426",3.8129897325
021053L,1,"2020-07-14 16:52:49.426",300.250050010002
020093L,1,"2020-07-11 10:22:40.780",775
021333L,1,"2020-07-11 10:22:40.780",2.5832008650000002
020123L,1,"2020-07-11 10:22:40.789",136
021343L,1,"2020-07-11 10:22:40.789",1.3726443125
020033L,1,"2020-07-11 10:22:40.794",715
021313L,1,"2020-07-11 10:22:40.794",2.234444785
020053L,1,"2020-07-11 10:22:40.798",1238
020063L,1,"2020-07-11 10:22:40.798",71
021323L,1,"2020-07-11 10:22:40.798",2.2749868525
021053L,1,"2020-07-11 10:22:40.798",298.5497099419884
020093L,1,"2020-07-14 01:00:47.382",776
021333L,1,"2020-07-14 01:00:47.382",2.2507924425000003
020123L,1,"2020-07-14 01:00:47.391",137
021343L,1,"2020-07-14 01:00:47.391",0.9592873400000002
020033L,1,"2020-07-14 01:00:47.396",714
021313L,1,"2020-07-14 01:00:47.396",2.241553345
020053L,1,"2020-07-14 01:00:47.402",1238
020063L,1,"2020-07-14 01:00:47.402",70
021323L,1,"2020-07-14 01:00:47.402",2.5856140525
021053L,1,"2020-07-14 01:00:47.402",300.8501700340068
020093L,1,"2020-07-12 03:12:00.506",775
021333L,1,"2020-07-12 03:12:00.506",2.65494369
020123L,1,"2020-07-12 03:12:00.516",136
021343L,1,"2020-07-12 03:12:00.516",1.0541302399999999
020033L,1,"2020-07-12 03:12:00.522",715
021313L,1,"2020-07-12 03:12:00.522",2.097802465
020053L,1,"2020-07-12 03:12:00.526",1240
020063L,1,"2020-07-12 03:12:00.526",71
021323L,1,"2020-07-12 03:12:00.526",2.3610066925
021053L,1,"2020-07-12 03:12:00.526",300.3000600120024
020093L,1,"2020-07-08 23:47:59.881",776
021333L,1,"2020-07-08 23:47:59.881",2.1575267700000005
020123L,1,"2020-07-08 23:47:59.891",134
021343L,1,"2020-07-08 23:47:59.891",1.35762752
020033L,1,"2020-07-08 23:47:59.896",715
021313L,1,"2020-07-08 23:47:59.896",1.7818664649999998
020053L,1,"2020-07-08 23:47:59.901",1240
020063L,1,"2020-07-08 23:47:59.901",71
021323L,1,"2020-07-08 23:47:59.901",2.4581772525000005
021053L,1,"2020-07-08 23:47:59.901",299.0998199639928
020093L,1,"2020-07-13 03:25:08.172",776
021333L,1,"2020-07-13 03:25:08.172",2.6405951250000004
020123L,1,"2020-07-13 03:25:08.179",137
021343L,1,"2020-07-13 03:25:08.179",1.4374536275000003
020033L,1,"2020-07-13 03:25:09.169",714
021313L,1,"2020-07-13 03:25:09.169",2.148352225
020053L,1,"2020-07-13 03:25:09.178",1240
020063L,1,"2020-07-13 03:25:09.178",70
021323L,1,"2020-07-13 03:25:09.178",2.3928658925
021053L,1,"2020-07-13 03:25:09.178",301.4802960592118
020093L,0,"2020-07-10 21:43:45.244",0
021333L,1,"2020-07-10 21:43:45.244",0.016402015000000002
020123L,1,"2020-07-10 21:43:45.252",136
021343L,1,"2020-07-10 21:43:45.252",0.9118658900000001
020033L,1,"2020-07-10 21:43:56.779",716
021313L,1,"2020-07-10 21:43:56.779",2.032245745
020053L,1,"2020-07-10 21:43:56.783",1238
020063L,1,"2020-07-10 21:43:56.783",70
021323L,1,"2020-07-10 21:43:56.783",2.0902034925
021053L,1,"2020-07-10 21:43:56.783",299.749949989998
020093L,1,"2020-07-08 17:50:05.809",775
021333L,1,"2020-07-08 17:50:05.809",2.4971094750000002
020123L,1,"2020-07-08 17:50:05.814",135
021343L,1,"2020-07-08 17:50:05.814",2.2673290025
020033L,1,"2020-07-08 17:50:05.818",715
021313L,1,"2020-07-08 17:50:05.818",2.014079425
020053L,1,"2020-07-08 17:50:05.823",1238
020063L,1,"2020-07-08 17:50:05.823",70
021323L,1,"2020-07-08 17:50:05.823",3.7126332525
021053L,1,"2020-07-08 17:50:05.823",300.8001600320064
020093L,1,"2020-07-14 01:50:55.234",777
021333L,1,"2020-07-14 01:50:55.234",2.0244039725
020123L,1,"2020-07-14 01:50:55.243",136
021343L,1,"2020-07-14 01:50:55.243",1.3765961000000002
020033L,1,"2020-07-14 01:50:55.248",714
021313L,1,"2020-07-14 01:50:55.248",2.153091265
020053L,1,"2020-07-14 01:50:55.253",1236
020063L,1,"2020-07-14 01:50:55.253",71
021323L,1,"2020-07-14 01:50:55.253",2.4964082925000004
021053L,1,"2020-07-14 01:50:55.253",300.17003400680136
020093L,1,"2020-07-13 16:46:51.964",777
021333L,1,"2020-07-13 16:46:51.964",1.9271525875000002
020123L,1,"2020-07-13 16:46:51.975",136
021343L,1,"2020-07-13 16:46:51.975",1.0865348975
020033L,1,"2020-07-13 16:46:51.980",715
021313L,1,"2020-07-13 16:46:51.980",1.9658991849999998
020053L,1,"2020-07-13 16:46:51.984",1238
020063L,1,"2020-07-13 16:46:51.984",70
021323L,1,"2020-07-13 16:46:51.984",2.0790527725000003
021053L,1,"2020-07-13 16:46:51.984",300.50010002000397
020093L,1,"2020-07-12 11:54:34.954",777
021333L,1,"2020-07-12 11:54:34.954",2.171875335
020123L,1,"2020-07-12 11:54:34.965",137
021343L,1,"2020-07-12 11:54:34.965",0.9608680550000002
020033L,1,"2020-07-12 11:54:35.954",716
021313L,1,"2020-07-12 11:54:35.954",2.042513665
020053L,1,"2020-07-12 11:54:35.964",1238
020063L,1,"2020-07-12 11:54:35.964",70
021323L,1,"2020-07-12 11:54:35.964",1.6839986925000003
021053L,1,"2020-07-12 11:54:35.964",300.2300460092018
020093L,1,"2020-07-09 21:45:08.423",773
021333L,1,"2020-07-09 21:45:08.423",2.930754995
020123L,1,"2020-07-09 21:45:08.433",136
021343L,1,"2020-07-09 21:45:08.433",1.0762602500000003
020033L,1,"2020-07-09 21:45:08.438",715
021313L,1,"2020-07-09 21:45:08.438",2.1925832649999997
020053L,1,"2020-07-09 21:45:08.442",1238
020063L,1,"2020-07-09 21:45:08.442",70
021323L,1,"2020-07-09 21:45:08.442",2.8277439724999995
021053L,1,"2020-07-09 21:45:08.442",298.46969393878777
020093L,1,"2020-07-09 00:16:38.811",774
021333L,1,"2020-07-09 00:16:38.811",2.3799295275000003
020123L,1,"2020-07-09 00:16:38.820",136
021343L,1,"2020-07-09 00:16:38.820",1.3362878675
020033L,1,"2020-07-09 00:16:38.825",715
021313L,1,"2020-07-09 00:16:38.825",1.9982826249999999
020053L,1,"2020-07-09 00:16:38.829",1242
020063L,1,"2020-07-09 00:16:38.829",71
021323L,1,"2020-07-09 00:16:38.829",2.4701244525000003
021053L,1,"2020-07-09 00:16:38.829",298.6897379475895
020093L,1,"2020-07-11 01:04:22.942",778
021333L,1,"2020-07-11 01:04:22.942",2.0020839825000003
020123L,1,"2020-07-11 01:04:22.952",136
021343L,1,"2020-07-11 01:04:22.952",1.1086649075
020033L,1,"2020-07-11 01:04:22.957",715
021313L,1,"2020-07-11 01:04:22.957",2.1720474249999997
020053L,1,"2020-07-11 01:04:22.961",1240
020063L,1,"2020-07-11 01:04:22.961",70
021323L,1,"2020-07-11 01:04:22.961",2.6222521325
021053L,1,"2020-07-11 01:04:22.961",299.4498899779956
020093L,1,"2020-07-13 18:41:23.878",775
021333L,1,"2020-07-13 18:41:23.878",2.3488409700000004
020123L,1,"2020-07-13 18:41:23.898",137
021343L,1,"2020-07-13 18:41:23.898",1.3987261100000001
020033L,1,"2020-07-13 18:41:23.903",716
021313L,1,"2020-07-13 18:41:23.903",1.852952065
020053L,1,"2020-07-13 18:41:23.909",1240
020063L,1,"2020-07-13 18:41:23.909",70
021323L,1,"2020-07-13 18:41:23.909",2.9814646125
021053L,1,"2020-07-13 18:41:23.909",300.06001200240047
020093L,1,"2020-07-13 02:49:20.449",776
021333L,1,"2020-07-13 02:49:20.449",2.05230396
020123L,1,"2020-07-13 02:49:20.458",137
021343L,1,"2020-07-13 02:49:20.458",0.9458512625000002
020033L,1,"2020-07-13 02:49:22.990",714
021313L,1,"2020-07-13 02:49:22.990",2.003811505
020053L,1,"2020-07-13 02:49:22.995",1234
020063L,1,"2020-07-13 02:49:22.995",70
021323L,1,"2020-07-13 02:49:22.995",2.0264850925
021053L,1,"2020-07-13 02:49:22.995",299.2398479695939
020093L,1,"2020-07-14 18:18:46.296",776
021333L,1,"2020-07-14 18:18:46.296",2.2547781550000003
020123L,1,"2020-07-14 18:18:46.305",136
021343L,1,"2020-07-14 18:18:46.305",1.0968095450000002
020033L,1,"2020-07-14 18:18:46.310",716
021313L,1,"2020-07-14 18:18:46.310",2.138874145
020053L,1,"2020-07-14 18:18:46.314",1240
020063L,1,"2020-07-14 18:18:46.314",71
021323L,1,"2020-07-14 18:18:46.314",3.5772316525
021053L,1,"2020-07-14 18:18:46.314",299.52990598119624
020093L,1,"2020-07-15 01:49:43.251",775
021333L,1,"2020-07-15 01:49:43.251",2.20854389
020123L,1,"2020-07-15 01:49:43.260",137
021343L,1,"2020-07-15 01:49:43.260",1.3275939350000001
020033L,1,"2020-07-15 01:49:43.751",715
021313L,1,"2020-07-15 01:49:43.751",2.056730785
020053L,1,"2020-07-15 01:49:43.760",1242
020063L,1,"2020-07-15 01:49:43.760",70
021323L,1,"2020-07-15 01:49:43.760",3.0881929325
021053L,1,"2020-07-15 01:49:43.760",299.4498899779956
020093L,1,"2020-07-14 03:45:28.968",776
021333L,1,"2020-07-14 03:45:28.968",2.4365266450000003
020123L,1,"2020-07-14 03:45:28.977",136
021343L,1,"2020-07-14 03:45:28.977",1.2011367350000002
020033L,1,"2020-07-14 03:45:28.982",714
021313L,1,"2020-07-14 03:45:28.982",1.9856451849999999
020053L,1,"2020-07-14 03:45:28.986",1242
020063L,1,"2020-07-14 03:45:28.986",71
021323L,1,"2020-07-14 03:45:28.986",2.5075590125000002
021053L,1,"2020-07-14 03:45:28.986",300.05001000200036
020093L,1,"2020-07-11 19:05:18.608",775
021333L,1,"2020-07-11 19:05:18.608",2.3863066675000004
020123L,1,"2020-07-11 19:05:18.617",136
021343L,1,"2020-07-11 19:05:18.617",1.381338245
020033L,1,"2020-07-11 19:05:18.622",715
021313L,1,"2020-07-11 19:05:18.622",2.331595105
020053L,1,"2020-07-11 19:05:18.627",1242
020063L,1,"2020-07-11 19:05:18.627",71
021323L,1,"2020-07-11 19:05:18.627",2.4215391725
021053L,1,"2020-07-11 19:05:18.627",297.30946189237847
020093L,1,"2020-07-15 07:40:28.601",777
021333L,1,"2020-07-15 07:40:28.601",2.3432609725000004
020123L,1,"2020-07-15 07:40:28.610",137
021343L,1,"2020-07-15 07:40:28.610",1.1877006575000002
020033L,1,"2020-07-15 07:40:28.615",715
021313L,1,"2020-07-15 07:40:28.615",1.987224865
020053L,1,"2020-07-15 07:40:28.619",1242
020063L,1,"2020-07-15 07:40:28.619",70
021323L,1,"2020-07-15 07:40:28.619",2.5322498925
021053L,1,"2020-07-15 07:40:28.619",300.3000600120024
020093L,1,"2020-07-12 21:27:15.484",776
021333L,1,"2020-07-12 21:27:15.484",2.073029665
020123L,1,"2020-07-12 21:27:15.494",137
021343L,1,"2020-07-12 21:27:15.494",1.065195245
020033L,1,"2020-07-12 21:27:15.984",716
021313L,1,"2020-07-12 21:27:15.984",2.179945825
020053L,1,"2020-07-12 21:27:15.992",1240
020063L,1,"2020-07-12 21:27:15.992",70
021323L,1,"2020-07-12 21:27:15.992",3.0897858925
021053L,1,"2020-07-12 21:27:15.992",300.01000200040005
020093L,1,"2020-07-09 00:30:59.824",775
021333L,1,"2020-07-09 00:30:59.824",2.407829515
020123L,1,"2020-07-09 00:30:59.832",134
021343L,1,"2020-07-09 00:30:59.832",1.36078895
020033L,1,"2020-07-09 00:30:59.837",716
021313L,1,"2020-07-09 00:30:59.837",2.215488625
020053L,1,"2020-07-09 00:30:59.842",1240
020063L,1,"2020-07-09 00:30:59.842",70
021323L,1,"2020-07-09 00:30:59.842",3.0069519725
021053L,1,"2020-07-09 00:30:59.842",300
020093L,1,"2020-07-11 10:15:34.124",777
021333L,1,"2020-07-11 10:15:34.124",2.1918038975000003
020123L,1,"2020-07-11 10:15:34.134",136
021343L,1,"2020-07-11 10:15:34.134",1.1355370625
020033L,1,"2020-07-11 10:15:35.625",716
021313L,1,"2020-07-11 10:15:35.625",1.8024023049999998
020053L,1,"2020-07-11 10:15:35.684",1236
020063L,1,"2020-07-11 10:15:35.684",71
021323L,1,"2020-07-11 10:15:35.684",2.1316204525
021053L,1,"2020-07-11 10:15:35.684",299.7999599919984
020093L,1,"2020-07-14 09:29:03.920",776
021333L,1,"2020-07-14 09:29:03.920",2.4333380750000004
020123L,1,"2020-07-14 09:29:03.930",136
021343L,1,"2020-07-14 09:29:03.930",1.5125375900000002
020033L,1,"2020-07-14 09:29:03.936",714
021313L,1,"2020-07-14 09:29:03.936",2.167308385
020053L,1,"2020-07-14 09:29:03.940",1238
020063L,1,"2020-07-14 09:29:03.940",71
021323L,1,"2020-07-14 09:29:03.940",2.6429606125
021053L,1,"2020-07-14 09:29:03.940",298.97979595919185
020093L,1,"2020-07-08 19:51:49.841",774
021333L,1,"2020-07-08 19:51:49.841",2.363189535
020123L,1,"2020-07-08 19:51:49.846",135
021343L,1,"2020-07-08 19:51:49.846",1.3252228625
020033L,1,"2020-07-08 19:51:49.851",714
021313L,1,"2020-07-08 19:51:49.851",2.160199825
020053L,1,"2020-07-08 19:51:49.855",1240
020063L,1,"2020-07-08 19:51:49.855",71
021323L,1,"2020-07-08 19:51:49.855",2.6469430125
021053L,1,"2020-07-08 19:51:49.855",297.999599919984
020093L,1,"2020-07-09 00:23:50.885",776
021333L,1,"2020-07-09 00:23:50.885",2.0945525125000004
020123L,1,"2020-07-09 00:23:50.893",136
021343L,1,"2020-07-09 00:23:50.893",1.1718935075
020033L,1,"2020-07-09 00:23:50.898",714
021313L,1,"2020-07-09 00:23:50.898",1.934305585
020053L,1,"2020-07-09 00:23:50.902",1238
020063L,1,"2020-07-09 00:23:50.902",70
021323L,1,"2020-07-09 00:23:50.902",2.2367558125
021053L,1,"2020-07-09 00:23:50.902",299.7999599919984
020093L,1,"2020-07-08 08:38:59.452",776
021333L,1,"2020-07-08 08:38:59.452",2.17665819
020123L,1,"2020-07-08 08:38:59.457",136
021343L,1,"2020-07-08 08:38:59.457",1.1102456225000001
