prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-07-12 20:43:29.643",1234
020063R,1,"2020-07-12 20:43:29.643",70
021323R,1,"2020-07-12 20:43:29.643",2.8543717125000008
021053R,1,"2020-07-12 20:43:29.643",298.00960192038406
020093R,1,"2020-07-12 14:31:15.909",776
021333R,1,"2020-07-12 14:31:15.909",1.950502755
020123R,1,"2020-07-12 14:31:15.918",136
021343R,1,"2020-07-12 14:31:15.918",1.1253568925000001
020033R,1,"2020-07-12 14:31:15.923",715
021313R,1,"2020-07-12 14:31:15.923",1.7824093225000002
020053R,1,"2020-07-12 14:31:15.927",1242
020063R,1,"2020-07-12 14:31:15.927",71
021323R,1,"2020-07-12 14:31:15.927",2.1770619625000003
021053R,1,"2020-07-12 14:31:15.927",298.4796959391878
020093R,1,"2020-07-11 07:58:44.680",774
021333R,1,"2020-07-11 07:58:44.680",2.498637515
020123R,1,"2020-07-11 07:58:44.690",137
021343R,1,"2020-07-11 07:58:44.690",1.1372041550000003
020033R,1,"2020-07-11 07:58:44.695",713
021313R,1,"2020-07-11 07:58:44.695",2.2235805075
020053R,1,"2020-07-11 07:58:44.700",1240
020063R,1,"2020-07-11 07:58:44.700",70
021323R,1,"2020-07-11 07:58:44.700",2.7109414125000004
021053R,1,"2020-07-11 07:58:44.700",298.2796559311862
020093R,1,"2020-07-12 02:42:35.259",775
021333R,1,"2020-07-12 02:42:35.259",2.39506554
020123R,1,"2020-07-12 02:42:35.278",136
021343R,1,"2020-07-12 02:42:35.278",1.2943778375000001
020033R,1,"2020-07-12 02:42:35.283",716
021313R,1,"2020-07-12 02:42:35.283",1.9797130725
020053R,1,"2020-07-12 02:42:35.287",1236
020063R,1,"2020-07-12 02:42:35.287",70
021323R,1,"2020-07-12 02:42:35.287",3.6344731775000003
021053R,1,"2020-07-12 02:42:35.287",298.4396879375875
020093R,1,"2020-07-11 01:03:34.792",776
021333R,1,"2020-07-11 01:03:34.792",2.5297091075
020123R,1,"2020-07-11 01:03:34.801",137
021343R,1,"2020-07-11 01:03:34.801",1.3370279825
020033R,1,"2020-07-11 01:03:34.806",716
021313R,1,"2020-07-11 01:03:34.806",2.0049679525000004
020053R,1,"2020-07-11 01:03:34.811",1240
020063R,1,"2020-07-11 01:03:34.811",71
021323R,1,"2020-07-11 01:03:34.811",2.7715008725000008
021053R,1,"2020-07-11 01:03:34.811",298.4396879375875
020093R,1,"2020-07-14 22:06:58.189",776
021333R,1,"2020-07-14 22:06:58.189",2.28990015
020123R,1,"2020-07-14 22:06:58.198",136
021343R,1,"2020-07-14 22:06:58.198",1.2074979125
020033R,1,"2020-07-14 22:06:58.203",715
021313R,1,"2020-07-14 22:06:58.203",1.9883944375000002
020053R,1,"2020-07-14 22:06:58.207",1242
020063R,1,"2020-07-14 22:06:58.207",70
021323R,1,"2020-07-14 22:06:58.207",2.2320435775000003
021053R,1,"2020-07-14 22:06:58.207",298.8397679535907
020093R,1,"2020-07-10 18:22:41.807",777
021333R,1,"2020-07-10 18:22:41.807",2.00945911
020123R,1,"2020-07-10 18:22:41.815",138
021343R,1,"2020-07-10 18:22:41.815",1.2975371075
020033R,1,"2020-07-10 18:22:41.820",714
021313R,1,"2020-07-10 18:22:41.820",2.1399237175000003
020053R,1,"2020-07-10 18:22:41.825",1240
020063R,1,"2020-07-10 18:22:41.825",70
021323R,1,"2020-07-10 18:22:41.825",3.1802772275000004
021053R,1,"2020-07-10 18:22:41.825",296.4392878575715
020093R,1,"2020-07-11 00:27:47.378",774
021333R,1,"2020-07-11 00:27:47.378",2.44924165
020123R,1,"2020-07-11 00:27:47.388",136
021343R,1,"2020-07-11 00:27:47.388",1.2927982025000002
020033R,1,"2020-07-11 00:27:47.392",714
021313R,1,"2020-07-11 00:27:47.392",2.0033895225
020053R,1,"2020-07-11 00:27:47.397",1236
020063R,1,"2020-07-11 00:27:47.397",70
021323R,1,"2020-07-11 00:27:47.397",2.8663242375
021053R,1,"2020-07-11 00:27:47.397",299.93998799759953
020093R,1,"2020-07-08 20:41:07.506",777
021333R,1,"2020-07-08 20:41:07.506",2.0676187575
020123R,1,"2020-07-08 20:41:07.515",136
021343R,1,"2020-07-08 20:41:07.515",1.2801611225
020033R,1,"2020-07-08 20:41:07.520",715
021313R,1,"2020-07-08 20:41:07.520",2.2914529975000004
020053R,1,"2020-07-08 20:41:07.525",1240
020063R,1,"2020-07-08 20:41:07.525",70
021323R,1,"2020-07-08 20:41:07.525",2.4049567725000003
021053R,1,"2020-07-08 20:41:07.525",298.5397079415883
020093R,1,"2020-07-15 06:20:57.476",775
021333R,1,"2020-07-15 06:20:57.476",2.434900915
020123R,1,"2020-07-15 06:20:57.481",136
021343R,1,"2020-07-15 06:20:57.481",1.4523413375
020033R,1,"2020-07-15 06:20:57.486",715
021313R,1,"2020-07-15 06:20:57.486",2.0633698625
020053R,1,"2020-07-15 06:20:57.490",1236
020063R,1,"2020-07-15 06:20:57.490",70
021323R,1,"2020-07-15 06:20:57.490",2.9252900275000004
021053R,1,"2020-07-15 06:20:57.490",297.16943388677737
020093R,1,"2020-07-11 02:22:20.661",776
021333R,1,"2020-07-11 02:22:20.661",2.3878951725
020123R,1,"2020-07-11 02:22:20.680",137
021343R,1,"2020-07-11 02:22:20.680",1.2351415250000002
020033R,1,"2020-07-11 02:22:20.685",716
021313R,1,"2020-07-11 02:22:20.685",2.1296639225000003
020053R,1,"2020-07-11 02:22:20.689",1240
020063R,1,"2020-07-11 02:22:20.689",71
021323R,1,"2020-07-11 02:22:20.689",2.5436060625000003
021053R,1,"2020-07-11 02:22:20.689",297.16943388677737
020093R,1,"2020-07-13 08:39:21.526",775
021333R,1,"2020-07-13 08:39:21.526",2.61176998
020123R,1,"2020-07-13 08:39:21.535",136
021343R,1,"2020-07-13 08:39:21.535",1.3433465224999999
020033R,1,"2020-07-13 08:39:21.540",715
021313R,1,"2020-07-13 08:39:21.540",2.3261784575
020053R,1,"2020-07-13 08:39:21.544",1236
020063R,1,"2020-07-13 08:39:21.544",70
021323R,1,"2020-07-13 08:39:21.544",2.5794636375
021053R,1,"2020-07-13 08:39:21.544",297.6895379075815
020093R,1,"2020-07-11 12:30:46.155",775
021333R,1,"2020-07-11 12:30:46.155",2.447648235
020123R,1,"2020-07-11 12:30:46.174",135
021343R,1,"2020-07-11 12:30:46.174",1.8235555625
020033R,1,"2020-07-11 12:30:46.179",716
021313R,1,"2020-07-11 12:30:46.179",1.9757669975000003
020053R,1,"2020-07-11 12:30:46.183",1238
020063R,1,"2020-07-11 12:30:46.183",70
021323R,1,"2020-07-11 12:30:46.183",3.5029954025000003
021053R,1,"2020-07-11 12:30:46.183",299.1498299659932
020093R,1,"2020-07-13 11:45:29.041",775
021333R,1,"2020-07-13 11:45:29.041",2.89221102
020123R,1,"2020-07-13 11:45:29.051",137
021343R,1,"2020-07-13 11:45:29.051",1.3931050249999999
020033R,1,"2020-07-13 11:45:29.056",714
021313R,1,"2020-07-13 11:45:29.056",2.2914529975000004
020053R,1,"2020-07-13 11:45:29.060",1240
020063R,1,"2020-07-13 11:45:29.060",71
021323R,1,"2020-07-13 11:45:29.060",2.2400119275000003
021053R,1,"2020-07-13 11:45:29.060",299.04980996199237
020093R,1,"2020-07-15 09:05:36.761",775
021333R,1,"2020-07-15 09:05:36.761",2.2237734275000003
020123R,1,"2020-07-15 09:05:36.770",135
021343R,1,"2020-07-15 09:05:36.770",1.39784393
020033R,1,"2020-07-15 09:05:36.775",716
021313R,1,"2020-07-15 09:05:36.775",2.0586345725000004
020053R,1,"2020-07-15 09:05:36.779",1238
020063R,1,"2020-07-15 09:05:36.779",71
021323R,1,"2020-07-15 09:05:36.779",2.5109358275000004
021053R,1,"2020-07-15 09:05:36.779",297.7895579115823
020093R,1,"2020-07-12 21:04:59.815",776
021333R,1,"2020-07-12 21:04:59.815",2.406219445
020123R,1,"2020-07-12 21:04:59.825",136
021343R,1,"2020-07-12 21:04:59.825",1.307804735
020033R,1,"2020-07-12 21:04:59.829",715
021313R,1,"2020-07-12 21:04:59.829",2.0262767575000002
020053R,1,"2020-07-12 21:04:59.834",1242
020063R,1,"2020-07-12 21:04:59.834",70
021323R,1,"2020-07-12 21:04:59.834",3.0025830225000005
021053R,1,"2020-07-12 21:04:59.834",299.2198439687937
020093R,1,"2020-07-15 09:19:56.016",777
021333R,1,"2020-07-15 09:19:56.016",2.202262325
020123R,1,"2020-07-15 09:19:56.023",136
021343R,1,"2020-07-15 09:19:56.023",1.1119299950000001
020033R,1,"2020-07-15 09:19:56.028",714
021313R,1,"2020-07-15 09:19:56.028",2.0254875425
020053R,1,"2020-07-15 09:19:56.033",1234
020063R,1,"2020-07-15 09:19:56.033",71
021323R,1,"2020-07-15 09:19:56.033",2.6663186525
021053R,1,"2020-07-15 09:19:56.033",299.11982396479294
020093R,1,"2020-07-12 05:55:52.797",777
021333R,1,"2020-07-12 05:55:52.797",2.1233882825
020123R,1,"2020-07-12 05:55:52.807",137
021343R,1,"2020-07-12 05:55:52.807",1.1071910900000002
020033R,1,"2020-07-12 05:55:52.812",716
021313R,1,"2020-07-12 05:55:52.812",2.0310120475
020053R,1,"2020-07-12 05:55:52.816",1240
020063R,1,"2020-07-12 05:55:52.816",70
021323R,1,"2020-07-12 05:55:52.816",2.7181129275000004
021053R,1,"2020-07-12 05:55:52.816",298.9297859571914
020093R,1,"2020-07-12 09:09:08.620",775
021333R,1,"2020-07-12 09:09:08.620",2.135338895
020123R,0,"2020-07-12 09:09:08.631",0
021343R,1,"2020-07-12 09:09:08.631",0.046466187500000006
020033R,1,"2020-07-12 09:09:08.639",715
021313R,1,"2020-07-12 09:09:08.639",2.0049679525000004
020053R,1,"2020-07-12 09:09:08.645",1236
020063R,1,"2020-07-12 09:09:08.645",70
021323R,1,"2020-07-12 09:09:08.645",2.7722977075000004
021053R,1,"2020-07-12 09:09:08.645",297.0894178835767
020093R,1,"2020-07-08 13:45:47.930",776
021333R,1,"2020-07-08 13:45:47.930",2.6571823075000003
020123R,1,"2020-07-08 13:45:47.937",137
021343R,1,"2020-07-08 13:45:47.937",0.9729221150000001
020033R,1,"2020-07-08 13:45:56.510",715
021313R,1,"2020-07-08 13:45:56.510",2.2298942275000004
020053R,1,"2020-07-08 13:46:01.152",1238
020063R,1,"2020-07-08 13:46:01.152",70
021323R,1,"2020-07-08 13:46:01.152",3.5284941225000006
021053R,1,"2020-07-08 13:46:01.152",297.0394078815763
020093R,1,"2020-07-11 12:59:23.679",777
021333R,1,"2020-07-11 12:59:23.679",2.13693231
020123R,1,"2020-07-11 12:59:23.687",137
021343R,1,"2020-07-11 12:59:23.687",1.12930598
020033R,1,"2020-07-11 12:59:25.175",716
021313R,1,"2020-07-11 12:59:25.175",2.0381149825000002
020053R,1,"2020-07-11 12:59:25.235",1240
020063R,1,"2020-07-11 12:59:25.235",71
021323R,1,"2020-07-11 12:59:25.235",2.3818485575000006
021053R,1,"2020-07-11 12:59:25.235",298.78975795159033
020093R,1,"2020-07-11 13:28:02.564",776
021333R,1,"2020-07-11 13:28:02.564",2.30264747
020123R,1,"2020-07-11 13:28:02.573",135
021343R,1,"2020-07-11 13:28:02.573",1.3844170325
020033R,1,"2020-07-11 13:28:02.578",715
021313R,1,"2020-07-11 13:28:02.578",2.1130904075
020053R,1,"2020-07-11 13:28:02.582",1240
020063R,1,"2020-07-11 13:28:02.582",70
021323R,1,"2020-07-11 13:28:02.582",2.8113426225000007
021053R,1,"2020-07-11 13:28:02.582",298.2896579315863
020093R,1,"2020-07-12 19:39:06.865",776
021333R,1,"2020-07-12 19:39:06.865",2.1488829225
020123R,1,"2020-07-12 19:39:06.877",137
021343R,1,"2020-07-12 19:39:06.877",1.44207371
020033R,1,"2020-07-12 19:39:06.882",714
021313R,1,"2020-07-12 19:39:06.882",1.9339386025000003
020053R,1,"2020-07-12 19:39:06.887",1242
020063R,1,"2020-07-12 19:39:06.887",70
021323R,1,"2020-07-12 19:39:06.887",2.5451997325000004
021053R,1,"2020-07-12 19:39:06.887",298.10962192438484
020093R,1,"2020-07-10 15:09:28.023",776
021333R,1,"2020-07-10 15:09:28.023",2.243691115
020123R,1,"2020-07-10 15:09:28.032",136
021343R,1,"2020-07-10 15:09:28.032",1.2809509399999999
020033R,1,"2020-07-10 15:09:28.037",714
021313R,1,"2020-07-10 15:09:28.037",2.0191738225000004
020053R,1,"2020-07-10 15:09:28.042",1242
020063R,1,"2020-07-10 15:09:28.042",70
021323R,1,"2020-07-10 15:09:28.042",2.2519644525
021053R,1,"2020-07-10 15:09:28.042",297.60952190438087
020093R,1,"2020-07-15 07:11:05.344",774
021333R,1,"2020-07-15 07:11:05.344",2.259625265
020123R,1,"2020-07-15 07:11:05.354",136
021343R,1,"2020-07-15 07:11:05.354",1.2430397000000002
020033R,1,"2020-07-15 07:11:05.359",714
021313R,1,"2020-07-15 07:11:05.359",2.0688943675
020053R,1,"2020-07-15 07:11:05.363",1238
020063R,1,"2020-07-15 07:11:05.363",71
021323R,1,"2020-07-15 07:11:05.363",2.6416167675000004
021053R,1,"2020-07-15 07:11:05.363",298.0296059211842
020093R,1,"2020-07-10 02:52:09.285",775
021333R,1,"2020-07-10 02:52:09.285",2.7280892750000003
020123R,1,"2020-07-10 02:52:09.294",137
021343R,1,"2020-07-10 02:52:09.294",1.2959574725
020033R,1,"2020-07-10 02:52:09.299",715
021313R,1,"2020-07-10 02:52:09.299",2.4035215275
020053R,1,"2020-07-10 02:52:09.303",1240
020063R,1,"2020-07-10 02:52:09.303",70
021323R,1,"2020-07-10 02:52:09.303",2.6910205375
021053R,1,"2020-07-10 02:52:09.303",300.2900580116023
020093R,1,"2020-07-09 14:42:03.308",775
021333R,1,"2020-07-09 14:42:03.308",2.4245437175
020123R,1,"2020-07-09 14:42:03.317",136
021343R,1,"2020-07-09 14:42:03.317",1.41679955
020033R,1,"2020-07-09 14:42:03.322",714
021313R,1,"2020-07-09 14:42:03.322",2.0665267225000004
020053R,1,"2020-07-09 14:42:03.326",1238
020063R,1,"2020-07-09 14:42:03.326",70
021323R,1,"2020-07-09 14:42:03.326",2.6934110425
021053R,1,"2020-07-09 14:42:03.326",297.6395279055811
020093R,1,"2020-07-13 04:50:18.682",776
021333R,1,"2020-07-13 04:50:18.682",2.4341042075
020123R,1,"2020-07-13 04:50:18.692",136
021343R,1,"2020-07-13 04:50:18.692",1.4507617025
020033R,1,"2020-07-13 04:50:18.697",715
021313R,1,"2020-07-13 04:50:18.697",2.1438697925000003
020053R,1,"2020-07-13 04:50:18.702",1240
020063R,1,"2020-07-13 04:50:18.702",70
021323R,1,"2020-07-13 04:50:18.702",2.6376325925000006
021053R,1,"2020-07-13 04:50:18.702",299.3398679735947
020093R,1,"2020-07-13 23:55:37.932",774
021333R,1,"2020-07-13 23:55:37.932",2.2046524475
020123R,1,"2020-07-13 23:55:37.941",135
021343R,1,"2020-07-13 23:55:37.941",1.2082877300000001
020033R,1,"2020-07-13 23:55:37.946",713
021313R,1,"2020-07-13 23:55:37.946",2.3987862375000004
020053R,1,"2020-07-13 23:55:37.950",1236
020063R,1,"2020-07-13 23:55:37.950",70
021323R,1,"2020-07-13 23:55:37.950",2.5157168375000003
021053R,1,"2020-07-13 23:55:37.950",297.8895779155831
020093R,1,"2020-07-11 10:14:47.855",777
021333R,1,"2020-07-11 10:14:47.855",2.1202014525
020123R,1,"2020-07-11 10:14:47.865",136
021343R,1,"2020-07-11 10:14:47.865",1.2430397000000002
020033R,1,"2020-07-11 10:14:47.870",714
021313R,1,"2020-07-11 10:14:47.870",2.0270659725
020053R,1,"2020-07-11 10:14:47.874",1240
020063R,1,"2020-07-11 10:14:47.874",71
021323R,1,"2020-07-11 10:14:47.874",3.2033854425
021053R,1,"2020-07-11 10:14:47.874",297.1894378875775
020093R,1,"2020-07-12 10:20:44.560",774
021333R,1,"2020-07-12 10:20:44.560",2.1106409624999998
020123R,1,"2020-07-12 10:20:44.570",136
021343R,1,"2020-07-12 10:20:44.570",1.4017930175000002
020033R,1,"2020-07-12 10:20:44.575",714
021313R,1,"2020-07-12 10:20:44.575",2.2275265825000004
020053R,1,"2020-07-12 10:20:44.580",1236
020063R,1,"2020-07-12 10:20:44.580",71
021323R,1,"2020-07-12 10:20:44.580",3.0233007325000005
021053R,1,"2020-07-12 10:20:44.580",298.9597919583917
020093R,1,"2020-07-10 00:43:19.309",776
021333R,1,"2020-07-10 00:43:19.309",2.874683455
020123R,1,"2020-07-10 00:43:19.322",137
021343R,1,"2020-07-10 00:43:19.322",0.9413294150000001
020033R,1,"2020-07-10 00:43:19.327",714
021313R,1,"2020-07-10 00:43:19.327",2.0665267225000004
020053R,1,"2020-07-10 00:43:19.332",1240
020063R,1,"2020-07-10 00:43:19.332",70
021323R,1,"2020-07-10 00:43:19.332",2.7826565625000006
021053R,1,"2020-07-10 00:43:19.332",300.24004800960194
020093R,1,"2020-07-12 14:09:50.727",774
021333R,1,"2020-07-12 14:09:50.727",2.04132741
020123R,1,"2020-07-12 14:09:50.736",136
021343R,1,"2020-07-12 14:09:50.736",1.168796855
020033R,1,"2020-07-12 14:09:50.741",716
021313R,1,"2020-07-12 14:09:50.741",1.8613308225000003
020053R,1,"2020-07-12 14:09:50.746",1238
020063R,1,"2020-07-12 14:09:50.746",71
021323R,1,"2020-07-12 14:09:50.746",2.1682967775
021053R,1,"2020-07-12 14:09:50.746",297.2394478895779
020093R,1,"2020-07-10 21:00:07.937",776
021333R,1,"2020-07-10 21:00:07.937",2.3377026
020123R,1,"2020-07-10 21:00:07.943",135
021343R,1,"2020-07-10 21:00:07.943",1.2975371075
020033R,1,"2020-07-10 21:00:13.972",713
021313R,1,"2020-07-10 21:00:13.972",2.2780363425
020053R,1,"2020-07-10 21:00:15.651",1240
020063R,1,"2020-07-10 21:00:15.651",70
021323R,1,"2020-07-10 21:00:15.651",2.3005713875000002
021053R,1,"2020-07-10 21:00:15.651",298.1796359271854
020093R,1,"2020-07-13 21:10:51.112",776
021333R,1,"2020-07-13 21:10:51.112",2.4277305475
020123R,1,"2020-07-13 21:10:51.120",136
021343R,1,"2020-07-13 21:10:51.120",0.9745017500000002
020033R,1,"2020-07-13 21:10:59.151",714
021313R,1,"2020-07-13 21:10:59.151",1.9947081575000003
020053R,1,"2020-07-13 21:10:59.311",1236
020063R,1,"2020-07-13 21:10:59.311",71
021323R,1,"2020-07-13 21:10:59.311",1.8447817675000002
021053R,1,"2020-07-13 21:10:59.311",296.999399879976
020093R,1,"2020-07-11 05:57:07.883",776
021333R,1,"2020-07-11 05:57:07.883",2.250064775
020123R,1,"2020-07-11 05:57:07.892",138
021343R,1,"2020-07-11 05:57:07.892",1.0992929150000001
020033R,1,"2020-07-11 05:57:08.383",714
021313R,1,"2020-07-11 05:57:08.383",2.0728404425000004
020053R,1,"2020-07-11 05:57:08.392",1238
020063R,1,"2020-07-11 05:57:08.392",71
021323R,1,"2020-07-11 05:57:08.392",2.2822441825000004
021053R,1,"2020-07-11 05:57:08.392",298.2896579315863
020093R,1,"2020-07-15 07:46:54.485",774
021333R,1,"2020-07-15 07:46:54.485",2.32176845
020123R,1,"2020-07-15 07:46:54.494",135
021343R,1,"2020-07-15 07:46:54.494",1.2627851374999999
020033R,1,"2020-07-15 07:46:54.499",716
021313R,1,"2020-07-15 07:46:54.499",2.0191738225000004
020053R,1,"2020-07-15 07:46:54.504",1242
020063R,1,"2020-07-15 07:46:54.504",71
021323R,1,"2020-07-15 07:46:54.504",2.3292574475000003
021053R,1,"2020-07-15 07:46:54.504",297.7295459091818
020093R,1,"2020-07-10 21:57:30.441",775
021333R,1,"2020-07-10 21:57:30.441",2.610176565
020123R,1,"2020-07-10 21:57:30.450",137
021343R,1,"2020-07-10 21:57:30.450",1.2248738975000002
020033R,1,"2020-07-10 21:57:30.455",714
021313R,1,"2020-07-10 21:57:30.455",2.0838894525000002
020053R,1,"2020-07-10 21:57:30.460",1240
020063R,1,"2020-07-10 21:57:30.460",70
021323R,1,"2020-07-10 21:57:30.460",4.267957002500001
021053R,1,"2020-07-10 21:57:30.460",298.4496899379876
020093R,1,"2020-07-09 07:25:23.646",775
021333R,1,"2020-07-09 07:25:23.646",2.7687213575000005
020123R,1,"2020-07-09 07:25:23.655",134
021343R,1,"2020-07-09 07:25:23.655",1.54001108
020033R,1,"2020-07-09 07:25:23.660",714
021313R,1,"2020-07-09 07:25:23.660",2.0341689075000002
020053R,1,"2020-07-09 07:25:23.664",1236
020063R,1,"2020-07-09 07:25:23.664",70
021323R,1,"2020-07-09 07:25:23.664",2.7093477425000003
021053R,1,"2020-07-09 07:25:23.664",297.7395479095819
020093R,1,"2020-07-13 14:37:18.921",776
021333R,1,"2020-07-13 14:37:18.921",2.55122021
020123R,1,"2020-07-13 14:37:18.929",137
021343R,1,"2020-07-13 14:37:18.929",1.6332095450000002
020033R,1,"2020-07-13 14:37:18.934",713
021313R,1,"2020-07-13 14:37:18.934",2.0168061775000004
020053R,1,"2020-07-13 14:37:18.939",1240
020063R,1,"2020-07-13 14:37:18.939",70
021323R,1,"2020-07-13 14:37:18.939",2.5396218875000005
021053R,1,"2020-07-13 14:37:18.939",299.3698739747949
020093R,1,"2020-07-14 14:28:56.857",776
021333R,1,"2020-07-14 14:28:56.857",2.1950919575
020123R,1,"2020-07-14 14:28:56.875",137
021343R,1,"2020-07-14 14:28:56.875",1.0526936825000002
020033R,1,"2020-07-14 14:28:56.880",714
021313R,1,"2020-07-14 14:28:56.880",1.9323601725000004
020053R,1,"2020-07-14 14:28:56.885",1234
020063R,1,"2020-07-14 14:28:56.885",70
021323R,1,"2020-07-14 14:28:56.885",2.5946035025
021053R,1,"2020-07-14 14:28:56.885",298.3396679335867
020093R,1,"2020-07-14 08:23:52.852",774
021333R,1,"2020-07-14 08:23:52.852",2.3472630899999998
020123R,1,"2020-07-14 08:23:52.863",136
021343R,1,"2020-07-14 08:23:52.863",1.5107878325000001
020033R,1,"2020-07-14 08:23:53.853",714
021313R,1,"2020-07-14 08:23:53.853",2.1659678125
020053R,1,"2020-07-14 08:23:53.862",1238
020063R,1,"2020-07-14 08:23:53.862",70
021323R,1,"2020-07-14 08:23:53.862",2.3810517225
021053R,1,"2020-07-14 08:23:53.862",297.4794958991798
020093R,1,"2020-07-12 15:28:30.744",775
021333R,1,"2020-07-12 15:28:30.744",2.9758653075000003
020123R,1,"2020-07-12 15:28:30.759",138
021343R,1,"2020-07-12 15:28:30.759",0.8149586150000001
020033R,1,"2020-07-12 15:28:37.778",716
021313R,1,"2020-07-12 15:28:37.778",1.8416004475000003
020053R,1,"2020-07-12 15:28:37.783",880
020063R,1,"2020-07-12 15:28:37.783",71
021323R,1,"2020-07-12 15:28:37.783",2.8209046425000004
021053R,0,"2020-07-12 15:28:37.783",221.47429485897177
020093R,1,"2020-07-08 15:40:32.424",774
021333R,1,"2020-07-08 15:40:32.424",2.2062458625
020123R,1,"2020-07-08 15:40:32.432",135
021343R,1,"2020-07-08 15:40:32.432",1.5360619924999999
020033R,1,"2020-07-08 15:40:32.437",716
021313R,1,"2020-07-08 15:40:32.437",2.1272962775
020053R,1,"2020-07-08 15:40:32.442",1240
020063R,1,"2020-07-08 15:40:32.442",70
021323R,1,"2020-07-08 15:40:32.442",2.6328515825000003
021053R,1,"2020-07-08 15:40:32.442",298.9597919583917
020093R,1,"2020-07-14 16:44:57.004",777
021333R,1,"2020-07-14 16:44:57.004",2.1090475475
020123R,1,"2020-07-14 16:44:57.015",136
021343R,1,"2020-07-14 16:44:57.015",1.7935424975
020033R,1,"2020-07-14 16:44:57.021",714
021313R,1,"2020-07-14 16:44:57.021",1.8376543725000003
020053R,1,"2020-07-14 16:44:57.026",1240
020063R,1,"2020-07-14 16:44:57.026",70
021323R,1,"2020-07-14 16:44:57.026",3.1308734575000003
021053R,1,"2020-07-14 16:44:57.026",299.22984596919383
020093R,1,"2020-07-14 14:43:15.078",776
021333R,1,"2020-07-14 14:43:15.078",2.3639939475
020123R,1,"2020-07-14 14:43:15.087",136
021343R,1,"2020-07-14 14:43:15.087",1.0574325875000001
020033R,1,"2020-07-14 14:43:16.078",715
021313R,1,"2020-07-14 14:43:16.078",2.1714923175000003
020053R,1,"2020-07-14 14:43:16.087",1240
020063R,1,"2020-07-14 14:43:16.087",71
021323R,1,"2020-07-14 14:43:16.087",2.6806616825000003
021053R,1,"2020-07-14 14:43:16.087",300.24004800960194
020093R,1,"2020-07-11 17:31:28.962",775
021333R,1,"2020-07-11 17:31:28.962",1.99033813
020123R,1,"2020-07-11 17:31:28.971",136
021343R,1,"2020-07-11 17:31:28.971",1.1743255775
020033R,1,"2020-07-11 17:31:29.962",716
