prop_tag,prop_status,date_time,prop_value
021053R,1,"2020-07-08 20:34:25.863",299.2598519703941
020093R,1,"2020-07-14 01:07:44.457",776
021333R,1,"2020-07-14 01:07:44.457",2.32676443
020123R,1,"2020-07-14 01:07:44.461",136
021343R,1,"2020-07-14 01:07:44.461",1.1824453475000003
020033R,1,"2020-07-14 01:07:44.466",715
021313R,1,"2020-07-14 01:07:44.466",1.9104262975000004
020053R,1,"2020-07-14 01:07:44.471",1240
020063R,1,"2020-07-14 01:07:44.471",71
021323R,1,"2020-07-14 01:07:44.471",2.3761473050000004
021053R,1,"2020-07-14 01:07:44.471",299.71994398879775
020093R,1,"2020-07-10 15:31:25.351",777
021333R,1,"2020-07-10 15:31:25.351",2.6466270924999997
020123R,1,"2020-07-10 15:31:25.357",136
021343R,1,"2020-07-10 15:31:25.357",1.3316641550000003
020033R,1,"2020-07-10 15:31:25.362",714
021313R,1,"2020-07-10 15:31:25.362",2.167536235
020053R,1,"2020-07-10 15:31:25.367",1242
020063R,1,"2020-07-10 15:31:25.367",70
021323R,1,"2020-07-10 15:31:25.367",2.194291085
021053R,1,"2020-07-10 15:31:25.367",299.3598719743949
020093R,1,"2020-07-10 19:56:17.497",774
021333R,1,"2020-07-10 19:56:17.497",2.4958688799999997
020123R,1,"2020-07-10 19:56:17.504",136
021343R,1,"2020-07-10 19:56:17.504",1.0955984225000002
020033R,1,"2020-07-10 19:56:17.509",715
021313R,1,"2020-07-10 19:56:17.509",2.363730895
020053R,1,"2020-07-10 19:56:17.514",1240
020063R,1,"2020-07-10 19:56:17.514",70
021323R,1,"2020-07-10 19:56:17.514",3.8078662300000006
021053R,1,"2020-07-10 19:56:17.514",298.7797559511902
020093R,1,"2020-07-14 00:31:57.667",777
021333R,1,"2020-07-14 00:31:57.667",2.44800913
020123R,1,"2020-07-14 00:31:57.672",136
021343R,1,"2020-07-14 00:31:57.672",1.1658654800000001
020033R,1,"2020-07-14 00:31:57.676",716
021313R,1,"2020-07-14 00:31:57.676",2.132727505
020053R,1,"2020-07-14 00:31:57.681",1240
020063R,1,"2020-07-14 00:31:57.681",70
021323R,1,"2020-07-14 00:31:57.681",2.5827295900000005
021053R,1,"2020-07-14 00:31:57.681",299.9599919983997
020093R,1,"2020-07-08 21:38:52.709",776
021333R,1,"2020-07-08 21:38:52.709",3.046256005
020123R,1,"2020-07-08 21:38:52.715",136
021343R,1,"2020-07-08 21:38:52.715",1.0703338625
020033R,1,"2020-07-08 21:38:52.720",716
021313R,1,"2020-07-08 21:38:52.720",2.07734998
020053R,1,"2020-07-08 21:38:52.724",1240
020063R,1,"2020-07-08 21:38:52.724",70
021323R,1,"2020-07-08 21:38:52.724",2.68801477
021053R,1,"2020-07-08 21:38:52.724",298.45969193838766
020093R,1,"2020-07-14 14:07:57.884",777
021333R,1,"2020-07-14 14:07:57.884",2.30442988
020123R,1,"2020-07-14 14:07:57.890",136
021343R,1,"2020-07-14 14:07:57.890",1.2748188950000003
020033R,1,"2020-07-14 14:07:59.931",716
021313R,1,"2020-07-14 14:07:59.931",2.1287719675
020053R,1,"2020-07-14 14:07:59.936",1238
020063R,1,"2020-07-14 14:07:59.936",70
021323R,1,"2020-07-14 14:07:59.936",2.3163261800000003
021053R,1,"2020-07-14 14:07:59.936",299.9599919983997
020093R,1,"2020-07-12 05:20:37.631",775
021333R,1,"2020-07-12 05:20:37.631",2.5700514925
020123R,1,"2020-07-12 05:20:37.637",135
021343R,1,"2020-07-12 05:20:37.637",1.5693089225000003
020033R,1,"2020-07-12 05:20:37.642",715
021313R,1,"2020-07-12 05:20:37.642",2.2411092325
020053R,1,"2020-07-12 05:20:37.647",1242
020063R,1,"2020-07-12 05:20:37.647",71
021323R,1,"2020-07-12 05:20:37.647",2.7621929650000006
021053R,1,"2020-07-12 05:20:37.647",297.9095819163833
020093R,1,"2020-07-14 09:50:16.270",775
021333R,1,"2020-07-14 09:50:16.270",2.4679506925
020123R,1,"2020-07-14 09:50:16.281",136
021343R,1,"2020-07-14 09:50:16.281",1.36166582
020033R,1,"2020-07-14 09:50:16.287",714
021313R,1,"2020-07-14 09:50:16.287",2.2347803725
020053R,1,"2020-07-14 09:50:16.292",1236
020063R,1,"2020-07-14 09:50:16.292",70
021323R,1,"2020-07-14 09:50:16.292",2.9113469700000003
021053R,1,"2020-07-14 09:50:16.292",296.85937187437486
020093R,1,"2020-07-14 15:05:15.845",774
021333R,1,"2020-07-14 15:05:15.845",2.52458473
020123R,1,"2020-07-14 15:05:15.850",135
021343R,1,"2020-07-14 15:05:15.850",1.3640343725000001
020033R,1,"2020-07-14 15:05:15.860",715
021313R,1,"2020-07-14 15:05:15.860",2.1920605675
020053R,1,"2020-07-14 15:05:15.866",1240
020063R,1,"2020-07-14 15:05:15.866",71
021323R,1,"2020-07-14 15:05:15.866",2.7653834250000005
021053R,1,"2020-07-14 15:05:15.866",296.65933186637324
020093R,1,"2020-07-10 08:00:20.633",777
021333R,1,"2020-07-10 08:00:20.633",2.382600805
020123R,1,"2020-07-10 08:00:20.639",136
021343R,1,"2020-07-10 08:00:20.639",1.1579703050000003
020033R,1,"2020-07-10 08:00:28.673",714
021313R,1,"2020-07-10 08:00:28.673",1.9317862000000003
020053R,1,"2020-07-10 08:00:28.678",1244
020063R,1,"2020-07-10 08:00:28.678",70
021323R,1,"2020-07-10 08:00:28.678",1.926292445
021053R,1,"2020-07-10 08:00:28.678",298.0996199239848
020093R,1,"2020-07-14 06:08:23.059",775
021333R,1,"2020-07-14 06:08:23.059",2.2262589549999996
020123R,1,"2020-07-14 06:08:23.063",135
021343R,1,"2020-07-14 06:08:23.063",1.6182590075000003
020033R,1,"2020-07-14 06:08:23.068",716
021313R,1,"2020-07-14 06:08:23.068",1.9760882200000003
020053R,0,"2020-07-14 06:08:23.072",0
020063R,0,"2020-07-14 06:08:23.072",0
021323R,1,"2020-07-14 06:08:23.072",0.007230755
021053R,0,"2020-07-14 06:08:23.072",151.28025605121024
020093R,1,"2020-07-11 21:06:38.088",775
021333R,1,"2020-07-11 21:06:38.088",2.3036322174999997
020123R,1,"2020-07-11 21:06:38.094",137
021343R,1,"2020-07-11 21:06:38.094",0.7426841000000002
020033R,1,"2020-07-11 21:06:43.632",716
021313R,1,"2020-07-11 21:06:43.632",1.82419558
020053R,1,"2020-07-11 21:06:47.314",1240
020063R,1,"2020-07-11 21:06:47.314",70
021323R,1,"2020-07-11 21:06:47.314",2.7925023350000004
021053R,1,"2020-07-11 21:06:47.314",297.9095819163833
020093R,1,"2020-07-08 16:38:14.650",775
021333R,1,"2020-07-08 16:38:14.650",2.4392348425
020123R,1,"2020-07-08 16:38:14.655",136
021343R,1,"2020-07-08 16:38:14.655",1.0987564925000002
020033R,1,"2020-07-08 16:38:16.197",715
021313R,1,"2020-07-08 16:38:16.197",2.1461763325
020053R,1,"2020-07-08 16:38:16.202",1240
020063R,1,"2020-07-08 16:38:16.202",71
021323R,1,"2020-07-08 16:38:16.202",2.4232065900000004
021053R,1,"2020-07-08 16:38:16.202",299.5799159831966
020093R,1,"2020-07-08 14:58:02.178",779
021333R,1,"2020-07-08 14:58:02.178",2.31719248
020123R,1,"2020-07-08 14:58:02.184",136
021343R,1,"2020-07-08 14:58:02.184",1.0529644775000002
020033R,1,"2020-07-08 14:58:02.189",714
021313R,1,"2020-07-08 14:58:02.189",1.9800437575000003
020053R,1,"2020-07-08 14:58:02.194",1238
020063R,1,"2020-07-08 14:58:02.194",72
021323R,1,"2020-07-08 14:58:02.194",2.5316822300000004
021053R,1,"2020-07-08 14:58:02.194",298.2896579315863
020093R,1,"2020-07-10 19:06:11.467",775
021333R,1,"2020-07-10 19:06:11.467",2.3036322174999997
020123R,1,"2020-07-10 19:06:11.472",136
021343R,1,"2020-07-10 19:06:11.472",1.0063829450000001
020033R,1,"2020-07-10 19:06:13.508",715
021313R,1,"2020-07-10 19:06:13.508",1.8953952550000004
020053R,1,"2020-07-10 19:06:13.513",1238
020063R,1,"2020-07-10 19:06:13.513",70
021323R,1,"2020-07-10 19:06:13.513",2.7885142600000004
021053R,1,"2020-07-10 19:06:13.513",297.51950390078014
020093R,1,"2020-07-10 17:54:37.998",777
021333R,1,"2020-07-10 17:54:37.998",2.7040587924999997
020123R,1,"2020-07-10 17:54:38.004",137
021343R,1,"2020-07-10 17:54:38.004",1.2748188950000003
020033R,1,"2020-07-10 17:54:38.011",714
021313R,1,"2020-07-10 17:54:38.011",1.9396972750000003
020053R,1,"2020-07-10 17:54:38.017",1238
020063R,1,"2020-07-10 17:54:38.017",70
021323R,1,"2020-07-10 17:54:38.017",2.6704672400000002
021053R,1,"2020-07-10 17:54:38.017",298.4796959391878
020093R,1,"2020-07-11 11:48:23.934",779
021333R,1,"2020-07-11 11:48:23.934",2.1887688174999997
020123R,1,"2020-07-11 11:48:23.940",137
021343R,1,"2020-07-11 11:48:23.940",1.1406009200000002
020033R,1,"2020-07-11 11:48:23.945",715
021313R,1,"2020-07-11 11:48:23.945",1.9056796525000004
020053R,1,"2020-07-11 11:48:23.949",1240
020063R,1,"2020-07-11 11:48:23.949",70
021323R,1,"2020-07-11 11:48:23.949",2.098577285
021053R,1,"2020-07-11 11:48:23.949",298.3996799359872
020093R,1,"2020-07-09 14:28:12.865",775
021333R,1,"2020-07-09 14:28:12.865",2.68092658
020123R,1,"2020-07-09 14:28:12.872",136
021343R,1,"2020-07-09 14:28:12.872",1.107441185
020033R,1,"2020-07-09 14:28:14.909",714
021313R,1,"2020-07-09 14:28:14.909",2.047287895
020053R,1,"2020-07-09 14:28:14.914",1236
020063R,1,"2020-07-09 14:28:14.914",70
021323R,1,"2020-07-09 14:28:14.914",2.6146341900000003
021053R,1,"2020-07-09 14:28:14.914",297.9195839167833
020093R,1,"2020-07-13 03:17:45.393",776
021333R,1,"2020-07-13 03:17:45.393",2.79898063
020123R,1,"2020-07-13 03:17:45.398",137
021343R,1,"2020-07-13 03:17:45.398",1.2321849500000002
020033R,1,"2020-07-13 03:17:45.892",717
021313R,1,"2020-07-13 03:17:45.892",2.2126293625
020053R,1,"2020-07-13 03:17:45.902",1238
020063R,1,"2020-07-13 03:17:45.902",70
021323R,1,"2020-07-13 03:17:45.902",2.3418498600000004
021053R,1,"2020-07-13 03:17:45.902",297.9195839167833
020093R,1,"2020-07-13 03:24:54.608",778
021333R,1,"2020-07-13 03:24:54.608",2.33314573
020123R,1,"2020-07-13 03:24:54.614",136
021343R,1,"2020-07-13 03:24:54.614",1.3585077500000002
020033R,1,"2020-07-13 03:24:55.606",716
021313R,1,"2020-07-13 03:24:55.606",2.221331545
020053R,1,"2020-07-13 03:24:55.611",1240
020063R,1,"2020-07-13 03:24:55.611",71
021323R,1,"2020-07-13 03:24:55.611",2.179934015
021053R,1,"2020-07-13 03:24:55.611",297.56951390278056
020093R,1,"2020-07-08 14:50:54.020",778
021333R,1,"2020-07-08 14:50:54.020",2.321978455
020123R,1,"2020-07-08 14:50:54.026",137
021343R,1,"2020-07-08 14:50:54.026",1.2392906075
020033R,1,"2020-07-08 14:50:54.030",714
021313R,1,"2020-07-08 14:50:54.030",2.069438905
020053R,1,"2020-07-08 14:50:54.035",1238
020063R,1,"2020-07-08 14:50:54.035",70
021323R,1,"2020-07-08 14:50:54.035",2.65611017
021053R,1,"2020-07-08 14:50:54.035",299.7399479895979
020093R,1,"2020-07-13 16:10:52.774",777
021333R,1,"2020-07-13 16:10:52.774",2.436841855
020123R,1,"2020-07-13 16:10:52.780",136
021343R,1,"2020-07-13 16:10:52.780",1.0703338625
020033R,1,"2020-07-13 16:10:54.321",714
021313R,1,"2020-07-13 16:10:54.321",1.9863726175000003
020053R,1,"2020-07-13 16:10:54.325",1242
020063R,1,"2020-07-13 16:10:54.325",71
021323R,1,"2020-07-13 16:10:54.325",2.3801353800000005
021053R,1,"2020-07-13 16:10:54.325",299.9899979995999
020093R,1,"2020-07-13 02:06:11.967",775
021333R,1,"2020-07-13 02:06:11.967",2.4208886049999996
020123R,1,"2020-07-13 02:06:11.972",135
021343R,1,"2020-07-13 02:06:11.972",1.429564325
020033R,1,"2020-07-13 02:06:11.977",715
021313R,1,"2020-07-13 02:06:11.977",2.116905355
020053R,1,"2020-07-13 02:06:11.982",1238
020063R,1,"2020-07-13 02:06:11.982",70
021323R,1,"2020-07-13 02:06:11.982",2.4790396400000003
021053R,1,"2020-07-13 02:06:11.982",298.63972794558913
020093R,1,"2020-07-14 12:20:39.994",776
021333R,1,"2020-07-14 12:20:39.994",2.9305949425
020123R,1,"2020-07-14 12:20:39.998",135
021343R,1,"2020-07-14 12:20:39.998",1.2377115725
020033R,1,"2020-07-14 12:20:40.003",715
021313R,1,"2020-07-14 12:20:40.003",2.0512434325
020053R,1,"2020-07-14 12:20:40.008",1238
020063R,1,"2020-07-14 12:20:40.008",70
021323R,1,"2020-07-14 12:20:40.008",2.5260989250000003
021053R,1,"2020-07-14 12:20:40.008",298.2796559311862
020093R,1,"2020-07-09 03:58:19.880",776
021333R,1,"2020-07-09 03:58:19.880",2.5548959049999995
020123R,1,"2020-07-09 03:58:19.886",136
021343R,1,"2020-07-09 03:58:19.886",1.1753396900000002
020033R,1,"2020-07-09 03:58:19.890",716
021313R,1,"2020-07-09 03:58:19.890",2.0544078625
020053R,1,"2020-07-09 03:58:19.895",1242
020063R,1,"2020-07-09 03:58:19.895",71
021323R,1,"2020-07-09 03:58:19.895",2.7143360650000004
021053R,1,"2020-07-09 03:58:19.895",297.5095019003801
020093R,1,"2020-07-11 19:33:44.421",776
021333R,1,"2020-07-11 19:33:44.421",2.5876000675
020123R,1,"2020-07-11 19:33:44.427",137
021343R,1,"2020-07-11 19:33:44.427",1.0608596525
020033R,1,"2020-07-11 19:33:44.432",715
021313R,1,"2020-07-11 19:33:44.432",2.2972778650000003
020053R,1,"2020-07-11 19:33:44.436",1236
020063R,1,"2020-07-11 19:33:44.436",71
021323R,1,"2020-07-11 19:33:44.436",3.0222154550000004
021053R,1,"2020-07-11 19:33:44.436",297.3494698939788
020093R,1,"2020-07-09 02:32:27.133",775
021333R,1,"2020-07-09 02:32:27.133",2.34909898
020123R,1,"2020-07-09 02:32:27.138",137
021343R,1,"2020-07-09 02:32:27.138",0.9992772875000001
020033R,1,"2020-07-09 02:32:27.632",715
021313R,1,"2020-07-09 02:32:27.632",2.03937682
020053R,1,"2020-07-09 02:32:27.642",1240
020063R,1,"2020-07-09 02:32:27.642",70
021323R,1,"2020-07-09 02:32:27.642",2.7813357250000004
021053R,1,"2020-07-09 02:32:27.642",298.4896979395879
020093R,1,"2020-07-08 18:40:00.904",777
021333R,1,"2020-07-08 18:40:00.904",2.4847016049999997
020123R,1,"2020-07-08 18:40:00.909",135
021343R,1,"2020-07-08 18:40:00.909",1.1698130675000002
020033R,1,"2020-07-08 18:40:00.915",716
021313R,1,"2020-07-08 18:40:00.915",2.246646985
020053R,1,"2020-07-08 18:40:00.920",1240
020063R,1,"2020-07-08 18:40:00.920",71
021323R,1,"2020-07-08 18:40:00.920",2.7095503750000005
021053R,1,"2020-07-08 18:40:00.920",299.6899379875975
020093R,1,"2020-07-13 23:34:47.961",774
021333R,1,"2020-07-13 23:34:47.961",2.47991563
020123R,1,"2020-07-13 23:34:47.966",136
021343R,1,"2020-07-13 23:34:47.966",1.4745668225000004
020033R,1,"2020-07-13 23:34:47.970",715
021313R,1,"2020-07-13 23:34:47.970",2.2316159425
020053R,1,"2020-07-13 23:34:47.975",1238
020063R,1,"2020-07-13 23:34:47.975",71
021323R,1,"2020-07-13 23:34:47.975",2.29558819
021053R,1,"2020-07-13 23:34:47.975",297.6595319063813
020093R,1,"2020-07-09 06:35:50.308",776
021333R,1,"2020-07-09 06:35:50.308",2.4663553675
020123R,1,"2020-07-09 06:35:50.314",137
021343R,1,"2020-07-09 06:35:50.314",1.1808663125
020033R,1,"2020-07-09 06:35:50.319",716
021313R,1,"2020-07-09 06:35:50.319",2.42543728
020053R,1,"2020-07-09 06:35:50.323",1238
020063R,1,"2020-07-09 06:35:50.323",71
021323R,1,"2020-07-09 06:35:50.323",2.6736577
021053R,1,"2020-07-09 06:35:50.323",297.30946189237847
020093R,0,"2020-07-12 16:54:54.880",0
021333R,1,"2020-07-12 16:54:54.880",0.014340842500000001
020123R,1,"2020-07-12 16:54:54.886",137
021343R,1,"2020-07-12 16:54:54.886",1.0498064075000002
020033R,1,"2020-07-12 16:55:05.923",715
021313R,1,"2020-07-12 16:55:05.923",1.7158138525000002
020053R,1,"2020-07-12 16:55:07.604",1236
020063R,1,"2020-07-12 16:55:07.604",70
021323R,1,"2020-07-12 16:55:07.604",2.130481885
021053R,1,"2020-07-12 16:55:07.604",298.75975195039007
020093R,1,"2020-07-14 02:05:08.901",774
021333R,1,"2020-07-14 02:05:08.901",2.5540982425
020123R,1,"2020-07-14 02:05:08.906",136
021343R,1,"2020-07-14 02:05:08.906",1.2321849500000002
020033R,1,"2020-07-14 02:05:08.911",714
021313R,1,"2020-07-14 02:05:08.911",2.4452149675
020053R,1,"2020-07-14 02:05:08.915",1238
020063R,1,"2020-07-14 02:05:08.915",71
021323R,1,"2020-07-14 02:05:08.915",2.841954465
021053R,1,"2020-07-14 02:05:08.915",300.4100820164033
020093R,1,"2020-07-10 21:00:51.534",774
021333R,1,"2020-07-10 21:00:51.534",2.6737476174999997
020123R,1,"2020-07-10 21:00:51.540",136
021343R,1,"2020-07-10 21:00:51.540",1.2708713075000002
020033R,1,"2020-07-10 21:00:51.544",714
021313R,1,"2020-07-10 21:00:51.544",2.2854112525000003
020053R,1,"2020-07-10 21:00:51.551",1238
020063R,1,"2020-07-10 21:00:51.551",70
021323R,1,"2020-07-10 21:00:51.551",3.1753575350000003
021053R,1,"2020-07-10 21:00:51.551",299.9199839967994
020093R,1,"2020-07-08 23:11:56.659",777
021333R,1,"2020-07-08 23:11:56.659",2.2781070175
020123R,1,"2020-07-08 23:11:56.663",134
021343R,1,"2020-07-08 23:11:56.663",1.3529811275000003
020033R,1,"2020-07-08 23:12:04.702",715
021313R,1,"2020-07-08 23:12:04.702",2.2126293625
020053R,1,"2020-07-08 23:12:07.382",1240
020063R,1,"2020-07-08 23:12:07.382",71
021323R,1,"2020-07-08 23:12:07.382",2.282028735
021053R,1,"2020-07-08 23:12:07.382",298.45969193838766
020093R,1,"2020-07-12 02:36:06.968",775
021333R,1,"2020-07-12 02:36:06.968",2.53734733
020123R,1,"2020-07-12 02:36:06.974",135
021343R,1,"2020-07-12 02:36:06.974",1.8030061025000002
020033R,1,"2020-07-12 02:36:06.979",715
021313R,1,"2020-07-12 02:36:06.979",1.9571016400000003
020053R,1,"2020-07-12 02:36:06.984",1240
020063R,1,"2020-07-12 02:36:06.984",71
021323R,1,"2020-07-12 02:36:06.984",2.7917047200000003
021053R,1,"2020-07-12 02:36:06.984",300.2600520104021
020093R,1,"2020-07-08 14:08:02.796",775
021333R,1,"2020-07-08 14:08:02.796",2.4057330175
020123R,1,"2020-07-08 14:08:02.802",135
021343R,1,"2020-07-08 14:08:02.802",1.3916674850000001
020033R,1,"2020-07-08 14:08:02.807",716
021313R,1,"2020-07-08 14:08:02.807",2.2743357475
020053R,1,"2020-07-08 14:08:02.811",1236
020063R,1,"2020-07-08 14:08:02.811",71
021323R,1,"2020-07-08 14:08:02.811",2.8260021650000007
021053R,1,"2020-07-08 14:08:02.811",296.40928185637125
020093R,1,"2020-07-14 07:27:15.212",777
021333R,1,"2020-07-14 07:27:15.212",2.2876789674999998
020123R,1,"2020-07-14 07:27:15.217",136
021343R,1,"2020-07-14 07:27:15.217",1.5566766425000003
020033R,1,"2020-07-14 07:27:15.222",716
021313R,1,"2020-07-14 07:27:15.222",1.9626393925000003
020053R,1,"2020-07-14 07:27:15.226",1240
020063R,1,"2020-07-14 07:27:15.226",70
021323R,1,"2020-07-14 07:27:15.226",2.282028735
021053R,1,"2020-07-14 07:27:15.226",298.45969193838766
020093R,1,"2020-07-11 10:01:08.322",776
021333R,1,"2020-07-11 10:01:08.322",2.4360441925
020123R,1,"2020-07-11 10:01:08.328",136
021343R,1,"2020-07-11 10:01:08.328",1.43114336
020033R,1,"2020-07-11 10:01:08.333",715
021313R,1,"2020-07-11 10:01:08.333",2.0844699475
020053R,1,"2020-07-11 10:01:08.338",1242
020063R,1,"2020-07-11 10:01:08.338",70
021323R,1,"2020-07-11 10:01:08.338",2.9105493550000006
021053R,1,"2020-07-11 10:01:08.338",297.2094418883777
020093R,1,"2020-07-10 00:58:16.534",776
021333R,1,"2020-07-10 00:58:16.534",2.4807132925
020123R,1,"2020-07-10 00:58:16.541",137
021343R,1,"2020-07-10 00:58:16.541",1.2392906075
020033R,1,"2020-07-10 00:58:16.545",715
021313R,1,"2020-07-10 00:58:16.545",2.27354464
020053R,1,"2020-07-10 00:58:16.550",1238
020063R,1,"2020-07-10 00:58:16.550",70
021323R,1,"2020-07-10 00:58:16.550",2.2453384450000002
021053R,1,"2020-07-10 00:58:16.550",298.56971394278855
020093R,1,"2020-07-10 17:40:26.545",776
021333R,1,"2020-07-10 17:40:26.545",2.296453255
020123R,1,"2020-07-10 17:40:26.551",137
021343R,1,"2020-07-10 17:40:26.551",1.0490168900000003
020033R,1,"2020-07-10 17:40:26.556",716
021313R,1,"2020-07-10 17:40:26.556",1.860586525
020053R,1,"2020-07-10 17:40:26.560",1238
020063R,1,"2020-07-10 17:40:26.560",70
021323R,1,"2020-07-10 17:40:26.560",2.3538140850000002
021053R,1,"2020-07-10 17:40:26.560",300.50010002000397
020093R,1,"2020-07-09 10:24:57.692",779
021333R,1,"2020-07-09 10:24:57.692",2.4551880925
020123R,1,"2020-07-09 10:24:57.697",137
021343R,1,"2020-07-09 10:24:57.697",1.1003355275000002
020033R,1,"2020-07-09 10:24:58.191",716
021313R,1,"2020-07-09 10:24:58.191",2.0939632375
020053R,1,"2020-07-09 10:24:58.201",1240
020063R,1,"2020-07-09 10:24:58.201",70
021323R,1,"2020-07-09 10:24:58.201",2.7574072750000003
021053R,1,"2020-07-09 10:24:58.201",299.90998199639927
020093R,1,"2020-07-10 13:29:52.864",777
021333R,1,"2020-07-10 13:29:52.864",2.471939005
020123R,1,"2020-07-10 13:29:52.871",135
021343R,1,"2020-07-10 13:29:52.871",1.4485127450000002
020033R,1,"2020-07-10 13:29:52.875",717
021313R,1,"2020-07-10 13:29:52.875",2.15013187
020053R,1,"2020-07-10 13:29:52.880",1242
020063R,1,"2020-07-10 13:29:52.880",70
021323R,1,"2020-07-10 13:29:52.880",2.89060898
021053R,1,"2020-07-10 13:29:52.880",299.3898779755951
020093R,1,"2020-07-10 05:01:41.277",775
021333R,1,"2020-07-10 05:01:41.277",2.3203831299999997
020123R,1,"2020-07-10 05:01:41.284",137
021343R,1,"2020-07-10 05:01:41.284",1.30482056
020033R,1,"2020-07-10 05:01:41.289",715
021313R,1,"2020-07-10 05:01:41.289",1.6556896825
020053R,1,"2020-07-10 05:01:41.293",1238
020063R,1,"2020-07-10 05:01:41.293",70
021323R,1,"2020-07-10 05:01:41.293",2.2022672350000003
021053R,1,"2020-07-10 05:01:41.293",297.55951190238045
020093R,1,"2020-07-14 06:30:00.930",778
021333R,1,"2020-07-14 06:30:00.930",2.4129119799999996
020123R,1,"2020-07-14 06:30:00.936",135
021343R,1,"2020-07-14 06:30:00.936",1.3103471825000002
020033R,1,"2020-07-14 06:30:00.943",716
021313R,1,"2020-07-14 06:30:00.943",2.19126946
020053R,1,"2020-07-14 06:30:00.949",1242
020063R,1,"2020-07-14 06:30:00.949",70
021323R,1,"2020-07-14 06:30:00.949",2.6768481600000005
021053R,1,"2020-07-14 06:30:00.949",298.1996399279856
020093R,1,"2020-07-12 17:52:24.078",776
021333R,1,"2020-07-12 17:52:24.078",2.3610639174999997
020123R,1,"2020-07-12 17:52:24.084",136
021343R,1,"2020-07-12 17:52:24.084",1.1224420175000003
020033R,1,"2020-07-12 17:52:24.089",715
021313R,1,"2020-07-12 17:52:24.089",2.233989265
020053R,1,"2020-07-12 17:52:24.093",1240
020063R,1,"2020-07-12 17:52:24.093",71
021323R,1,"2020-07-12 17:52:24.093",3.5757602650000004
021053R,1,"2020-07-12 17:52:24.093",298.46969393878777
020093R,0,"2020-07-12 16:12:02.713",0
021333R,1,"2020-07-12 16:12:02.713",0.015138505
020123R,1,"2020-07-12 16:12:02.719",137
021343R,1,"2020-07-12 16:12:02.719",0.8919029075000001
020033R,1,"2020-07-12 16:12:12.267",716
021313R,1,"2020-07-12 16:12:12.267",1.7142316375000002
020053R,1,"2020-07-12 16:12:12.272",1240
020063R,1,"2020-07-12 16:12:12.272",71
