prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-06-25 14:46:10.930",299.3398679735947
020093L,1,"2020-06-28 00:52:15.562",777
021333L,1,"2020-06-28 00:52:15.562",2.423772365
020123L,1,"2020-06-28 00:52:15.573",135
021343L,1,"2020-06-28 00:52:15.573",1.29123749
020033L,1,"2020-06-28 00:52:15.578",714
021313L,1,"2020-06-28 00:52:15.578",2.405840065
020053L,1,"2020-06-28 00:52:15.583",1240
020063L,1,"2020-06-28 00:52:15.583",70
021323L,1,"2020-06-28 00:52:15.583",2.6429606125
021053L,1,"2020-06-28 00:52:15.583",298.75975195039007
020093L,1,"2020-06-28 13:45:22.350",775
021333L,1,"2020-06-28 13:45:22.350",2.4269609350000003
020123L,1,"2020-06-28 13:45:22.359",136
021343L,1,"2020-06-28 13:45:22.359",1.1228913425
020033L,1,"2020-06-28 13:45:22.364",715
021313L,1,"2020-06-28 13:45:22.364",2.5780251850000004
020053L,1,"2020-06-28 13:45:22.368",1240
020063L,1,"2020-06-28 13:45:22.368",71
021323L,1,"2020-06-28 13:45:22.368",0
021053L,1,"2020-06-28 13:45:22.368",299.04980996199237
020093L,1,"2020-06-29 07:17:38.344",777
021333L,1,"2020-06-29 07:17:38.344",3.405851925000001
020123L,1,"2020-06-29 07:17:38.353",136
021343L,1,"2020-06-29 07:17:38.353",1.4666968550000001
020033L,1,"2020-06-29 07:17:38.358",715
021313L,1,"2020-06-29 07:17:38.358",1.956421105
020053L,1,"2020-06-29 07:17:38.362",1236
020063L,1,"2020-06-29 07:17:38.362",70
021323L,1,"2020-06-29 07:17:38.362",2.1451606125000002
021053L,1,"2020-06-29 07:17:38.362",300
020093L,1,"2020-06-27 01:29:15.827",774
021333L,1,"2020-06-27 01:29:15.827",2.7115408075000005
020123L,1,"2020-06-27 01:29:15.838",135
021343L,1,"2020-06-27 01:29:15.838",1.109455265
020033L,1,"2020-06-27 01:29:15.843",715
021313L,1,"2020-06-27 01:29:15.843",2.040933985
020053L,1,"2020-06-27 01:29:15.848",1240
020063L,1,"2020-06-27 01:29:15.848",70
021323L,1,"2020-06-27 01:29:15.848",2.7210156525
021053L,1,"2020-06-27 01:29:15.848",299.499899979996
020093L,1,"2020-06-28 12:40:56.851",775
021333L,1,"2020-06-28 12:40:56.851",2.0786096625000003
020123L,1,"2020-06-28 12:40:56.858",135
021343L,1,"2020-06-28 12:40:56.858",0.8928973100000002
020033L,1,"2020-06-28 12:40:57.347",714
021313L,1,"2020-06-28 12:40:57.347",2.0859548649999997
020053L,1,"2020-06-28 12:40:57.357",1240
020063L,1,"2020-06-28 12:40:57.357",70
021323L,0,"2020-06-28 12:40:57.357",9.890928612500002
021053L,1,"2020-06-28 12:40:57.357",299.6999399879976
020093L,1,"2020-06-24 01:04:10.261",777
021333L,1,"2020-06-24 01:04:10.261",2.4612380625
020123L,1,"2020-06-24 01:04:10.271",135
021343L,1,"2020-06-24 01:04:10.271",1.2501389
020033L,1,"2020-06-24 01:04:10.276",714
021313L,1,"2020-06-24 01:04:10.276",2.191003585
020053L,1,"2020-06-24 01:04:10.281",1238
020063L,1,"2020-06-24 01:04:10.281",70
021323L,1,"2020-06-24 01:04:10.281",3.3725362925000004
021053L,1,"2020-06-24 01:04:10.281",300.0400080016003
020093L,1,"2020-06-24 00:21:12.608",777
021333L,1,"2020-06-24 00:21:12.608",2.18303533
020123L,1,"2020-06-24 00:21:12.618",137
021343L,1,"2020-06-24 00:21:12.618",1.1307949175
020033L,1,"2020-06-24 00:21:14.643",714
021313L,1,"2020-06-24 00:21:14.643",1.770018865
020053L,1,"2020-06-24 00:21:14.647",1240
020063L,1,"2020-06-24 00:21:14.647",71
021323L,1,"2020-06-24 00:21:14.647",2.4398582125
021053L,1,"2020-06-24 00:21:14.647",297.44948989797956
020093L,1,"2020-06-24 13:21:29.816",774
021333L,1,"2020-06-24 13:21:29.816",2.5648665875
020123L,1,"2020-06-24 13:21:29.825",137
021343L,1,"2020-06-24 13:21:29.825",3.7848154025000005
020033L,1,"2020-06-24 13:21:29.830",715
021313L,1,"2020-06-24 13:21:29.830",2.037774625
020053L,1,"2020-06-24 13:21:29.835",1240
020063L,1,"2020-06-24 13:21:29.835",71
021323L,1,"2020-06-24 13:21:29.835",2.5019836525
021053L,1,"2020-06-24 13:21:29.835",299.2398479695939
020093L,1,"2020-06-25 12:23:02.262",777
021333L,1,"2020-06-25 12:23:02.262",2.8534321725
020123L,1,"2020-06-25 12:23:02.266",135
021343L,1,"2020-06-25 12:23:02.266",1.093648115
020033L,1,"2020-06-25 12:23:02.271",716
021313L,1,"2020-06-25 12:23:02.271",2.074107265
020053L,1,"2020-06-25 12:23:02.276",1240
020063L,1,"2020-06-25 12:23:02.276",70
021323L,1,"2020-06-25 12:23:02.276",6.3919919725000005
021053L,1,"2020-06-25 12:23:02.276",300.1500300060012
020093L,1,"2020-06-24 20:59:37.996",775
021333L,1,"2020-06-24 20:59:37.996",2.4405123575000003
020123L,1,"2020-06-24 20:59:38.004",137
021343L,1,"2020-06-24 20:59:38.004",0.9980148575000001
020033L,1,"2020-06-24 20:59:38.009",716
021313L,1,"2020-06-24 20:59:38.009",2.314218625
020053L,1,"2020-06-24 20:59:38.014",1238
020063L,1,"2020-06-24 20:59:38.014",71
021323L,1,"2020-06-24 20:59:38.014",2.1212662125
021053L,1,"2020-06-24 20:59:38.014",299.249849969994
020093L,1,"2020-06-27 06:01:17.242",775
021333L,1,"2020-06-27 06:01:17.242",6.661381895
020123L,1,"2020-06-27 06:01:17.253",135
021343L,1,"2020-06-27 06:01:17.253",1.1213106275000002
020033L,1,"2020-06-27 06:01:17.258",716
021313L,1,"2020-06-27 06:01:17.258",1.947732865
020053L,1,"2020-06-27 06:01:17.263",1240
020063L,1,"2020-06-27 06:01:17.263",70
021323L,1,"2020-06-27 06:01:17.263",0.0082047725
021053L,1,"2020-06-27 06:01:17.263",298.15963192638526
020093L,1,"2020-06-24 22:25:32.422",777
021333L,1,"2020-06-24 22:25:32.422",2.2412267325000004
020123L,1,"2020-06-24 22:25:32.431",136
021343L,1,"2020-06-24 22:25:32.431",1.00354736
020033L,1,"2020-06-24 22:25:32.436",717
021313L,1,"2020-06-24 22:25:32.436",1.7234183049999998
020053L,1,"2020-06-24 22:25:32.440",1234
020063L,1,"2020-06-24 22:25:32.440",71
021323L,1,"2020-06-24 22:25:32.440",1.7142649325000001
021053L,1,"2020-06-24 22:25:32.440",297.999599919984
020093L,1,"2020-06-29 07:46:18.591",775
021333L,1,"2020-06-29 07:46:18.591",2.1120896475
020123L,1,"2020-06-29 07:46:18.599",136
021343L,1,"2020-06-29 07:46:18.599",5.775725945
020033L,1,"2020-06-29 07:46:18.604",714
021313L,1,"2020-06-29 07:46:18.604",1.9485227049999998
020053L,1,"2020-06-29 07:46:18.608",1240
020063L,1,"2020-06-29 07:46:18.608",70
021323L,1,"2020-06-29 07:46:18.608",2.2216226925
021053L,1,"2020-06-29 07:46:18.608",299.96999399879974
020093L,1,"2020-06-28 08:44:44.599",775
021333L,1,"2020-06-28 08:44:44.599",2.53058946
020123L,1,"2020-06-28 08:44:44.610",135
021343L,1,"2020-06-28 08:44:44.610",1.32285179
020033L,1,"2020-06-28 08:44:44.615",713
021313L,1,"2020-06-28 08:44:44.615",2.531424625
020053L,1,"2020-06-28 08:44:44.620",1240
020063L,1,"2020-06-28 08:44:44.620",70
021323L,1,"2020-06-28 08:44:44.620",2.3442806125
021053L,1,"2020-06-28 08:44:44.620",299.60992198439686
020093L,1,"2020-06-28 06:57:21.602",778
021333L,1,"2020-06-28 06:57:21.602",2.1782524750000003
020123L,1,"2020-06-28 06:57:21.613",136
021343L,1,"2020-06-28 06:57:21.613",0.967190915
020033L,1,"2020-06-28 06:57:21.618",714
021313L,1,"2020-06-28 06:57:21.618",2.251031425
020053L,1,"2020-06-28 06:57:21.622",1240
020063L,1,"2020-06-28 06:57:21.622",71
021323L,1,"2020-06-28 06:57:21.622",2.5529583725
021053L,1,"2020-06-28 06:57:21.622",299.7999599919984
020093L,1,"2020-06-28 02:10:57.140",776
021333L,1,"2020-06-28 02:10:57.140",2.7529922175
020123L,1,"2020-06-28 02:10:57.147",135
021343L,1,"2020-06-28 02:10:57.147",1.3125771425000001
020033L,1,"2020-06-28 02:11:03.172",715
021313L,1,"2020-06-28 02:11:03.172",2.1515115849999997
020053L,1,"2020-06-28 02:11:06.856",1242
020063L,1,"2020-06-28 02:11:06.856",70
021323L,1,"2020-06-28 02:11:06.856",0.027320292500000003
021053L,1,"2020-06-28 02:11:06.856",299.75995199039806
020093L,1,"2020-06-28 06:43:03.295",776
021333L,1,"2020-06-28 06:43:03.295",2.6437836950000007
020123L,1,"2020-06-28 06:43:03.306",136
021343L,1,"2020-06-28 06:43:03.306",2.487838745
020033L,1,"2020-06-28 06:43:03.311",713
021313L,1,"2020-06-28 06:43:03.311",2.413738465
020053L,1,"2020-06-28 06:43:03.315",1238
020063L,1,"2020-06-28 06:43:03.315",70
021323L,1,"2020-06-28 06:43:03.315",0.027320292500000003
021053L,1,"2020-06-28 06:43:03.315",299.249849969994
020093L,1,"2020-06-27 03:45:19.439",773
021333L,1,"2020-06-27 03:45:19.439",2.5887808624999997
020123L,1,"2020-06-27 03:45:19.451",134
021343L,1,"2020-06-27 03:45:19.451",1.03516166
020033L,1,"2020-06-27 03:45:19.456",717
021313L,1,"2020-06-27 03:45:19.456",2.085165025
020053L,1,"2020-06-27 03:45:19.460",1240
020063L,1,"2020-06-27 03:45:19.460",71
021323L,1,"2020-06-27 03:45:19.460",0.0392674925
021053L,1,"2020-06-27 03:45:19.460",299.3998799759952
020093L,1,"2020-06-25 20:44:08.280",775
021333L,1,"2020-06-25 20:44:08.280",2.4173952250000004
020123L,1,"2020-06-25 20:44:08.285",134
021343L,1,"2020-06-25 20:44:08.285",1.13948885
020033L,1,"2020-06-25 20:44:08.290",713
021313L,1,"2020-06-25 20:44:08.290",2.0559409449999997
020053L,1,"2020-06-25 20:44:08.294",1240
020063L,1,"2020-06-25 20:44:08.294",71
021323L,1,"2020-06-25 20:44:08.294",2.5680914925
021053L,1,"2020-06-25 20:44:08.294",299.26985397079414
020093L,1,"2020-06-26 05:33:51.351",775
021333L,1,"2020-06-26 05:33:51.351",2.130423925
020123L,1,"2020-06-26 05:33:51.356",136
021343L,1,"2020-06-26 05:33:51.356",2.7241556375000004
020033L,1,"2020-06-26 05:33:51.360",715
021313L,1,"2020-06-26 05:33:51.360",1.909030705
020053L,1,"2020-06-26 05:33:51.365",1240
020063L,1,"2020-06-26 05:33:51.365",71
021323L,1,"2020-06-26 05:33:51.365",2.2264015725000004
021053L,1,"2020-06-26 05:33:51.365",299.51990398079613
020093L,1,"2020-06-27 11:23:24.774",775
021333L,1,"2020-06-27 11:23:24.774",2.1535410575
020123L,1,"2020-06-27 11:23:24.785",135
021343L,1,"2020-06-27 11:23:24.785",1.3275939350000001
020033L,1,"2020-06-27 11:23:25.274",714
021313L,1,"2020-06-27 11:23:25.274",2.163359185
020053L,1,"2020-06-27 11:23:25.285",1238
020063L,1,"2020-06-27 11:23:25.285",70
021323L,1,"2020-06-27 11:23:25.285",2.5434006125
021053L,1,"2020-06-27 11:23:25.285",300.13002600520105
020093L,1,"2020-06-24 22:11:14.951",778
021333L,1,"2020-06-24 22:11:14.951",2.4540637800000002
020123L,1,"2020-06-24 22:11:14.960",136
021343L,1,"2020-06-24 22:11:14.960",0.657370775
020033L,1,"2020-06-24 22:11:14.965",716
021313L,1,"2020-06-24 22:11:14.965",1.8798066249999998
020053L,1,"2020-06-24 22:11:14.970",1232
020063L,1,"2020-06-24 22:11:14.970",71
021323L,1,"2020-06-24 22:11:14.970",5.9690610925
021053L,1,"2020-06-24 22:11:14.970",297.44948989797956
020093L,1,"2020-06-29 05:37:28.825",777
021333L,1,"2020-06-29 05:37:28.825",2.2428210175000003
020123L,1,"2020-06-29 05:37:28.834",135
021343L,1,"2020-06-29 05:37:28.834",1.280172485
020033L,1,"2020-06-29 05:37:28.839",714
021313L,1,"2020-06-29 05:37:28.839",1.8016124649999998
020053L,1,"2020-06-29 05:37:28.844",1240
020063L,1,"2020-06-29 05:37:28.844",71
021323L,1,"2020-06-29 05:37:28.844",2.8285404525000004
021053L,1,"2020-06-29 05:37:28.844",301.7403480696139
020093L,1,"2020-06-28 09:42:02.522",776
021333L,1,"2020-06-28 09:42:02.522",2.315360985
020123L,1,"2020-06-28 09:42:02.533",135
021343L,1,"2020-06-28 09:42:02.533",0.78857012
020033L,1,"2020-06-28 09:42:02.537",716
021313L,1,"2020-06-28 09:42:02.537",2.434274305
020053L,1,"2020-06-28 09:42:02.542",1242
020063L,1,"2020-06-28 09:42:02.542",71
021323L,1,"2020-06-28 09:42:02.542",2.7457065325000003
021053L,1,"2020-06-28 09:42:02.542",299.9499899979996
020093L,1,"2020-06-27 00:03:25.060",773
021333L,1,"2020-06-27 00:03:25.060",2.6493636924999997
020123L,1,"2020-06-27 00:03:25.065",135
021343L,1,"2020-06-27 00:03:25.065",1.1631995750000002
020033L,1,"2020-06-27 00:03:25.070",715
021313L,1,"2020-06-27 00:03:25.070",1.9556312649999998
020053L,1,"2020-06-27 00:03:25.074",1240
020063L,1,"2020-06-27 00:03:25.074",70
021323L,1,"2020-06-27 00:03:25.074",2.5290639725000004
021053L,1,"2020-06-27 00:03:25.074",300.5901180236047
020093L,1,"2020-06-25 05:56:32.499",775
021333L,1,"2020-06-25 05:56:32.499",2.4333380750000004
020123L,1,"2020-06-25 05:56:32.505",136
021343L,1,"2020-06-25 05:56:32.505",1.1916524450000001
020033L,1,"2020-06-25 05:56:32.510",715
021313L,1,"2020-06-25 05:56:32.510",2.138874145
020053L,1,"2020-06-25 05:56:32.514",1242
020063L,1,"2020-06-25 05:56:32.514",70
021323L,1,"2020-06-25 05:56:32.514",2.4287074925
021053L,1,"2020-06-25 05:56:32.514",297.96959391878374
020093L,1,"2020-06-28 20:19:08.489",777
021333L,1,"2020-06-28 20:19:08.489",2.1535410575
020123L,1,"2020-06-28 20:19:08.497",136
021343L,1,"2020-06-28 20:19:08.497",5.804178815
020033L,1,"2020-06-28 20:19:08.502",715
021313L,1,"2020-06-28 20:19:08.502",2.025137185
020053L,1,"2020-06-28 20:19:08.506",1242
020063L,1,"2020-06-28 20:19:08.506",71
021323L,1,"2020-06-28 20:19:08.506",0.032895652500000004
021053L,1,"2020-06-28 20:19:08.506",299.749949989998
020093L,1,"2020-06-27 04:49:47.004",776
021333L,1,"2020-06-27 04:49:47.004",2.2380381625
020123L,1,"2020-06-27 04:49:47.015",136
021343L,1,"2020-06-27 04:49:47.015",1.3078349975
020033L,1,"2020-06-27 04:49:47.020",715
021313L,1,"2020-06-27 04:49:47.020",1.984065505
020053L,1,"2020-06-27 04:49:47.024",1236
020063L,1,"2020-06-27 04:49:47.024",71
021323L,1,"2020-06-27 04:49:47.024",3.6082943725
021053L,1,"2020-06-27 04:49:47.024",299.04980996199237
020093L,1,"2020-06-26 19:31:23.363",777
021333L,1,"2020-06-26 19:31:23.363",2.2635467225
020123L,1,"2020-06-26 19:31:23.374",135
021343L,1,"2020-06-26 19:31:23.374",1.02567737
020033L,1,"2020-06-26 19:31:23.379",715
021313L,1,"2020-06-26 19:31:23.379",1.867959025
020053L,1,"2020-06-26 19:31:23.383",1244
020063L,1,"2020-06-26 19:31:23.383",71
021323L,1,"2020-06-26 19:31:23.383",2.2248086125000004
021053L,1,"2020-06-26 19:31:23.383",299.81996399279853
020093L,1,"2020-06-27 11:01:58.606",776
021333L,1,"2020-06-27 11:01:58.606",2.59436086
020123L,1,"2020-06-27 11:01:58.611",135
021343L,1,"2020-06-27 11:01:58.611",1.3639503800000004
020033L,1,"2020-06-27 11:01:58.615",714
021313L,1,"2020-06-27 11:01:58.615",2.312638945
020053L,1,"2020-06-27 11:01:58.619",1238
020063L,1,"2020-06-27 11:01:58.619",71
021323L,1,"2020-06-27 11:01:58.619",2.4350793325000004
021053L,1,"2020-06-27 11:01:58.619",298.37967593518704
020093L,1,"2020-06-26 11:24:39.112",776
021333L,1,"2020-06-26 11:24:39.112",2.2635467225
020123L,1,"2020-06-26 11:24:39.117",136
021343L,1,"2020-06-26 11:24:39.117",2.993667545
020033L,1,"2020-06-26 11:24:39.121",714
021313L,1,"2020-06-26 11:24:39.121",2.1459827049999998
020053L,1,"2020-06-26 11:24:39.126",1238
020063L,1,"2020-06-26 11:24:39.126",69
021323L,1,"2020-06-26 11:24:39.126",4.084589412500001
021053L,1,"2020-06-26 11:24:39.126",299.7999599919984
020093L,1,"2020-06-27 19:51:43.751",776
021333L,1,"2020-06-27 19:51:43.751",2.5616780175
020123L,1,"2020-06-27 19:51:43.761",136
021343L,1,"2020-06-27 19:51:43.761",0.7964736950000001
020033L,1,"2020-06-27 19:51:43.767",716
021313L,1,"2020-06-27 19:51:43.767",2.154670945
020053L,1,"2020-06-27 19:51:43.771",1238
020063L,1,"2020-06-27 19:51:43.771",70
021323L,1,"2020-06-27 19:51:43.771",2.9814646125
021053L,1,"2020-06-27 19:51:43.771",297.29945989197836
020093L,1,"2020-06-29 05:01:43.511",777
021333L,1,"2020-06-29 05:01:43.511",2.3727552450000005
020123L,1,"2020-06-29 05:01:43.519",136
021343L,1,"2020-06-29 05:01:43.519",1.8642466775000002
020033L,1,"2020-06-29 05:01:43.524",715
021313L,1,"2020-06-29 05:01:43.524",1.992753745
020053L,1,"2020-06-29 05:01:43.529",1236
020063L,1,"2020-06-29 05:01:43.529",70
021323L,1,"2020-06-29 05:01:43.529",2.3896799725
021053L,1,"2020-06-29 05:01:43.529",298.3996799359872
020093L,1,"2020-06-24 21:56:58.304",774
021333L,1,"2020-06-24 21:56:58.304",2.5218208925
020123L,1,"2020-06-24 21:56:58.313",136
021343L,1,"2020-06-24 21:56:58.313",0.70321151
020033L,1,"2020-06-24 21:56:58.318",715
021313L,1,"2020-06-24 21:56:58.318",1.904291665
020053L,1,"2020-06-24 21:56:58.323",1226
020063L,1,"2020-06-24 21:56:58.323",70
021323L,1,"2020-06-24 21:56:58.323",0.0209484525
021053L,1,"2020-06-24 21:56:58.323",295.40908181636325
020093L,1,"2020-06-25 01:46:01.230",774
021333L,1,"2020-06-25 01:46:01.230",2.08100109
020123L,1,"2020-06-25 01:46:01.239",136
021343L,1,"2020-06-25 01:46:01.239",3.1051079525
020033L,1,"2020-06-25 01:46:01.244",716
021313L,1,"2020-06-25 01:46:01.244",1.9493125449999997
020053L,1,"2020-06-25 01:46:01.249",1240
020063L,1,"2020-06-25 01:46:01.249",71
021323L,1,"2020-06-25 01:46:01.249",0.0034258925
021053L,1,"2020-06-25 01:46:01.249",299.01980396079216
020093L,1,"2020-06-26 21:11:39.334",775
021333L,1,"2020-06-26 21:11:39.334",2.6206665625000003
020123L,1,"2020-06-26 21:11:39.339",136
021343L,1,"2020-06-26 21:11:39.339",1.1047131200000002
020033L,1,"2020-06-26 21:11:39.344",714
021313L,1,"2020-06-26 21:11:39.344",2.321327185
020053L,1,"2020-06-26 21:11:39.348",1240
020063L,1,"2020-06-26 21:11:39.348",70
021323L,1,"2020-06-26 21:11:39.348",0
021053L,1,"2020-06-26 21:11:39.348",300.9501900380076
020093L,1,"2020-06-25 05:20:47.729",777
021333L,1,"2020-06-25 05:20:47.729",6.465284840000001
020123L,1,"2020-06-25 05:20:47.738",136
021343L,1,"2020-06-25 05:20:47.738",4.9545445025
020033L,1,"2020-06-25 05:20:47.743",714
021313L,1,"2020-06-25 05:20:47.743",2.1712575849999998
020053L,1,"2020-06-25 05:20:47.747",1240
020063L,1,"2020-06-25 05:20:47.747",70
021323L,1,"2020-06-25 05:20:47.747",2.3092354925
021053L,1,"2020-06-25 05:20:47.747",299.04980996199237
020093L,1,"2020-06-25 06:39:32.726",776
021333L,1,"2020-06-25 06:39:32.726",2.4787751975
020123L,1,"2020-06-25 06:39:32.733",136
021343L,1,"2020-06-25 06:39:32.733",1.3544660900000003
020033L,1,"2020-06-25 06:39:32.737",716
021313L,1,"2020-06-25 06:39:32.737",1.8908643849999998
020053L,1,"2020-06-25 06:39:32.742",1240
020063L,1,"2020-06-25 06:39:32.742",71
021323L,1,"2020-06-25 06:39:32.742",2.7831410925
021053L,1,"2020-06-25 06:39:32.742",300.13002600520105
020093L,1,"2020-06-29 10:23:53.296",774
021333L,1,"2020-06-29 10:23:53.296",2.2906495675
020123L,1,"2020-06-29 10:23:53.304",135
021343L,1,"2020-06-29 10:23:53.304",1.11103598
020033L,1,"2020-06-29 10:23:53.309",716
021313L,1,"2020-06-29 10:23:53.309",1.7558017449999999
020053L,1,"2020-06-29 10:23:53.313",1238
020063L,1,"2020-06-29 10:23:53.313",70
021323L,1,"2020-06-29 10:23:53.313",2.6007471724999998
021053L,1,"2020-06-29 10:23:53.313",300.3000600120024
020093L,1,"2020-06-27 03:23:55.429",775
021333L,1,"2020-06-27 03:23:55.429",2.474789485
020123L,1,"2020-06-27 03:23:55.440",136
021343L,1,"2020-06-27 03:23:55.440",4.054327310000001
020033L,1,"2020-06-27 03:23:55.444",718
021313L,1,"2020-06-27 03:23:55.444",2.115968785
020053L,1,"2020-06-27 03:23:55.449",1240
020063L,1,"2020-06-27 03:23:55.449",71
021323L,1,"2020-06-27 03:23:55.449",1.9970153325000004
021053L,1,"2020-06-27 03:23:55.449",300.2900580116023
020093L,1,"2020-06-25 14:10:31.408",776
021333L,1,"2020-06-25 14:10:31.408",2.2778952875000003
020123L,1,"2020-06-25 14:10:31.412",135
021343L,1,"2020-06-25 14:10:31.412",5.8255184675
020033L,1,"2020-06-25 14:10:31.417",716
021313L,1,"2020-06-25 14:10:31.417",2.1064907049999997
020053L,1,"2020-06-25 14:10:31.421",1238
020063L,1,"2020-06-25 14:10:31.421",71
021323L,1,"2020-06-25 14:10:31.421",2.7696009325
021053L,1,"2020-06-25 14:10:31.421",299.249849969994
020093L,1,"2020-06-29 08:29:21.540",774
021333L,1,"2020-06-29 08:29:21.540",2.3998580900000004
020123L,1,"2020-06-29 08:29:21.549",135
021343L,1,"2020-06-29 08:29:21.549",1.4801329325
020033L,1,"2020-06-29 08:29:21.554",715
021313L,1,"2020-06-29 08:29:21.554",1.8971831049999999
020053L,1,"2020-06-29 08:29:21.558",1242
020063L,1,"2020-06-29 08:29:21.558",70
021323L,1,"2020-06-29 08:29:21.558",2.1061330925000004
021053L,1,"2020-06-29 08:29:21.558",299.7999599919984
020093L,1,"2020-06-27 08:24:33.390",776
021333L,1,"2020-06-27 08:24:33.390",2.181441045
020123L,1,"2020-06-27 08:24:33.401",136
021343L,1,"2020-06-27 08:24:33.401",2.4688701650000002
020033L,1,"2020-06-27 08:24:33.406",714
021313L,1,"2020-06-27 08:24:33.406",1.888494865
020053L,1,"2020-06-27 08:24:33.411",1240
020063L,1,"2020-06-27 08:24:33.411",70
021323L,1,"2020-06-27 08:24:33.411",2.2710044525
021053L,1,"2020-06-27 08:24:33.411",299.9499899979996
020093L,1,"2020-06-25 09:52:49.674",775
021333L,1,"2020-06-25 09:52:49.674",2.24361816
020123L,1,"2020-06-25 09:52:49.681",137
021343L,1,"2020-06-25 09:52:49.681",0.9000105275000001
020033L,1,"2020-06-25 09:52:49.686",716
021313L,1,"2020-06-25 09:52:49.686",2.189423905
020053L,1,"2020-06-25 09:52:49.690",1240
020063L,1,"2020-06-25 09:52:49.690",71
021323L,1,"2020-06-25 09:52:49.690",2.2718009325
021053L,1,"2020-06-25 09:52:49.690",298.78975795159033
020093L,1,"2020-06-26 04:08:02.770",773
021333L,1,"2020-06-26 04:08:02.770",2.7211065175000004
020123L,1,"2020-06-26 04:08:02.781",135
021343L,1,"2020-06-26 04:08:02.781",1.10155169
020033L,1,"2020-06-26 04:08:02.786",715
021313L,1,"2020-06-26 04:08:02.786",2.138874145
020053L,1,"2020-06-26 04:08:02.790",1240
020063L,1,"2020-06-26 04:08:02.790",71
021323L,1,"2020-06-26 04:08:02.790",3.3924482925
021053L,1,"2020-06-26 04:08:02.790",300.9001800360072
020093L,1,"2020-06-25 16:12:14.205",774
021333L,1,"2020-06-25 16:12:14.205",4.862231272500001
020123L,1,"2020-06-25 16:12:14.210",135
021343L,1,"2020-06-25 16:12:14.210",1.31969036
020033L,1,"2020-06-25 16:12:14.214",714
021313L,1,"2020-06-25 16:12:14.214",2.134135105
020053L,1,"2020-06-25 16:12:14.219",1240
020063L,1,"2020-06-25 16:12:14.219",70
021323L,1,"2020-06-25 16:12:14.219",0
021053L,1,"2020-06-25 16:12:14.219",299.07981596319263
020093L,1,"2020-06-27 06:22:52.722",774
021333L,1,"2020-06-27 06:22:52.722",2.52102375
020123L,1,"2020-06-27 06:22:52.733",135
