prop_tag,prop_status,date_time,prop_value
021053L,1,"2020-06-28 08:57:08.835",299.9899979995999
020093L,1,"2020-06-28 10:30:11.956",775
021333L,1,"2020-06-28 10:30:11.956",3.563981792500001
020123L,1,"2020-06-28 10:30:11.961",137
021343L,1,"2020-06-28 10:30:11.961",1.2266892425
020033L,1,"2020-06-28 10:30:11.965",716
021313L,1,"2020-06-28 10:30:11.965",2.28093877
020053L,1,"2020-06-28 10:30:11.970",1238
020063L,1,"2020-06-28 10:30:11.970",71
021323L,1,"2020-06-28 10:30:11.970",-0.028274935
021053L,1,"2020-06-28 10:30:11.970",299.12982596519305
020093L,1,"2020-06-27 17:12:18.318",775
021333L,1,"2020-06-27 17:12:18.318",2.9596776625000003
020123L,1,"2020-06-27 17:12:18.324",136
021343L,1,"2020-06-27 17:12:18.324",0.9296680425000001
020033L,1,"2020-06-27 17:12:18.331",716
021313L,1,"2020-06-27 17:12:18.331",2.30623373
020053L,1,"2020-06-27 17:12:18.336",1240
020063L,1,"2020-06-27 17:12:18.336",70
021323L,1,"2020-06-27 17:12:18.336",6.5294717
021053L,1,"2020-06-27 17:12:18.336",298.75975195039007
020093L,1,"2020-06-26 04:13:14.324",775
021333L,1,"2020-06-26 04:13:14.324",2.9517053125000006
020123L,1,"2020-06-26 04:13:14.329",135
021343L,1,"2020-06-26 04:13:14.329",1.2085203925
020033L,1,"2020-06-26 04:13:14.333",716
021313L,1,"2020-06-26 04:13:14.333",2.28726251
020053L,1,"2020-06-26 04:13:14.337",1242
020063L,1,"2020-06-26 04:13:14.337",70
021323L,1,"2020-06-26 04:13:14.337",-0.025883342499999996
021053L,1,"2020-06-26 04:13:14.337",299.7699539907982
020093L,1,"2020-06-25 03:45:49.822",775
021333L,1,"2020-06-25 03:45:49.822",3.5225255725
020123L,1,"2020-06-25 03:45:49.832",134
021343L,1,"2020-06-25 03:45:49.832",1.1168861925
020033L,1,"2020-06-25 03:45:49.837",716
021313L,1,"2020-06-25 03:45:49.837",1.9726564450000001
020053L,1,"2020-06-25 03:45:49.842",1238
020063L,1,"2020-06-25 03:45:49.842",70
021323L,1,"2020-06-25 03:45:49.842",2.5315262375000005
021053L,1,"2020-06-25 03:45:49.842",299.1498299659932
020093L,1,"2020-06-26 15:26:08.867",778
021333L,1,"2020-06-26 15:26:08.867",2.5578712225000007
020123L,1,"2020-06-26 15:26:08.872",135
021343L,1,"2020-06-26 15:26:08.872",1.1548037925
020033L,1,"2020-06-26 15:26:09.367",715
021313L,1,"2020-06-26 15:26:09.367",2.58131642
020053L,1,"2020-06-26 15:26:09.377",1238
020063L,1,"2020-06-26 15:26:09.377",71
021323L,1,"2020-06-26 15:26:09.377",2.6144347775000005
021053L,1,"2020-06-26 15:26:09.377",297.6595319063813
020093L,1,"2020-06-28 16:06:40.301",774
021333L,1,"2020-06-28 16:06:40.301",2.9548942525000004
020123L,1,"2020-06-28 16:06:40.305",135
021343L,1,"2020-06-28 16:06:40.305",0.8901705425
020033L,1,"2020-06-28 16:06:40.310",714
021313L,1,"2020-06-28 16:06:40.310",2.168692385
020053L,1,"2020-06-28 16:06:40.315",1240
020063L,1,"2020-06-28 16:06:40.315",71
021323L,1,"2020-06-28 16:06:40.315",0
021053L,1,"2020-06-28 16:06:40.315",298.9497899579916
020093L,1,"2020-06-24 02:49:44.942",776
021333L,1,"2020-06-24 02:49:44.942",2.8911154525000002
020123L,1,"2020-06-24 02:49:44.951",135
021343L,1,"2020-06-24 02:49:44.951",1.1492741425
020033L,1,"2020-06-24 02:49:45.941",715
021313L,1,"2020-06-24 02:49:45.941",2.367890195
020053L,1,"2020-06-24 02:49:45.950",1238
020063L,1,"2020-06-24 02:49:45.950",70
021323L,1,"2020-06-24 02:49:45.950",5.204529454999999
021053L,1,"2020-06-24 02:49:45.950",299.3898779755951
020093L,1,"2020-06-27 18:38:13.865",777
021333L,1,"2020-06-27 18:38:13.865",3.0035255875000004
020123L,1,"2020-06-27 18:38:13.870",136
021343L,1,"2020-06-27 18:38:13.870",1.3586108925000002
020033L,1,"2020-06-27 18:38:13.875",716
021313L,1,"2020-06-27 18:38:13.875",2.20189202
020053L,1,"2020-06-27 18:38:13.879",1240
020063L,1,"2020-06-27 18:38:13.879",70
021323L,1,"2020-06-27 18:38:13.879",2.3075137399999996
021053L,1,"2020-06-27 18:38:13.879",301.09021804360873
020093L,1,"2020-06-27 00:51:39.566",773
021333L,1,"2020-06-27 00:51:39.566",3.4188850225000005
020123L,1,"2020-06-27 00:51:39.571",136
021343L,1,"2020-06-27 00:51:39.571",1.1840319425
020033L,1,"2020-06-27 00:51:39.575",716
021313L,1,"2020-06-27 00:51:39.575",2.348918975
020053L,1,"2020-06-27 00:51:39.580",1240
020063L,1,"2020-06-27 00:51:39.580",70
021323L,1,"2020-06-27 00:51:39.580",-0.033058119999999996
021053L,1,"2020-06-27 00:51:39.580",298.74974994998996
020093L,1,"2020-06-26 11:58:36.258",774
021333L,1,"2020-06-26 11:58:36.258",3.2538573775
020123L,1,"2020-06-26 11:58:36.263",136
021343L,1,"2020-06-26 11:58:36.263",1.1800821925
020033L,1,"2020-06-26 11:58:36.267",714
021313L,1,"2020-06-26 11:58:36.267",2.269872225
020053L,1,"2020-06-26 11:58:36.272",1242
020063L,1,"2020-06-26 11:58:36.272",70
021323L,1,"2020-06-26 11:58:36.272",7.1146146649999995
021053L,1,"2020-06-26 11:58:36.272",299.61992398479697
020093L,1,"2020-06-28 12:03:18.941",777
021333L,1,"2020-06-28 12:03:18.941",2.8209587725
020123L,1,"2020-06-28 12:03:18.947",136
021343L,1,"2020-06-28 12:03:18.947",0.9028097425000001
020033L,1,"2020-06-28 12:03:18.952",715
021313L,1,"2020-06-28 12:03:18.952",2.1402355550000003
020053L,1,"2020-06-28 12:03:18.957",1234
020063L,1,"2020-06-28 12:03:18.957",70
021323L,1,"2020-06-28 12:03:18.957",-0.025883342499999996
021053L,1,"2020-06-28 12:03:18.957",297.92958591718343
020093L,1,"2020-06-29 07:51:35.590",773
021333L,1,"2020-06-29 07:51:35.590",2.8943043925000005
020123L,1,"2020-06-29 07:51:35.595",135
021343L,1,"2020-06-29 07:51:35.595",1.1287354425
020033L,1,"2020-06-29 07:51:35.599",714
021313L,1,"2020-06-29 07:51:35.599",1.912580915
020053L,1,"2020-06-29 07:51:35.603",1238
020063L,1,"2020-06-29 07:51:35.603",70
021323L,1,"2020-06-29 07:51:35.603",2.9548381100000003
021053L,1,"2020-06-29 07:51:35.603",298.5797159431886
020093L,1,"2020-06-25 03:38:44.573",774
021333L,1,"2020-06-25 03:38:44.573",6.6277558975
020123L,1,"2020-06-25 03:38:44.583",136
021343L,1,"2020-06-25 03:38:44.583",1.0868680925
020033L,1,"2020-06-25 03:38:44.588",714
021313L,1,"2020-06-25 03:38:44.588",2.0888551675
020053L,1,"2020-06-25 03:38:44.592",1240
020063L,1,"2020-06-25 03:38:44.592",71
021323L,1,"2020-06-25 03:38:44.592",2.1823537325
021053L,1,"2020-06-25 03:38:44.592",299.5399079815963
020093L,1,"2020-06-24 13:05:26.430",774
021333L,1,"2020-06-24 13:05:26.430",3.4077237325000005
020123L,1,"2020-06-24 13:05:26.440",136
021343L,1,"2020-06-24 13:05:26.440",1.8357406925
020033L,1,"2020-06-24 13:05:26.445",714
021313L,1,"2020-06-24 13:05:26.445",2.2769864325
020053L,1,"2020-06-24 13:05:26.449",1222
020063L,1,"2020-06-24 13:05:26.449",70
021323L,1,"2020-06-24 13:05:26.449",3.7065953525
021053L,1,"2020-06-24 13:05:26.449",297.70954190838165
020093L,1,"2020-06-27 19:35:32.036",776
021333L,1,"2020-06-27 19:35:32.036",2.6647007125000006
020123L,1,"2020-06-27 19:35:32.045",134
021343L,1,"2020-06-27 19:35:32.045",1.2085203925
020033L,1,"2020-06-27 19:35:32.051",715
021313L,1,"2020-06-27 19:35:32.051",1.9212760575
020053L,1,"2020-06-27 19:35:32.056",1236
020063L,1,"2020-06-27 19:35:32.056",71
021323L,1,"2020-06-27 19:35:32.056",2.63277032
021053L,1,"2020-06-27 19:35:32.056",299.7899579915983
020093L,1,"2020-06-27 23:31:45.025",776
021333L,1,"2020-06-27 23:31:45.025",2.7181154575000006
020123L,1,"2020-06-27 23:31:45.030",135
021343L,1,"2020-06-27 23:31:45.030",5.5011086925
020033L,1,"2020-06-27 23:31:45.034",715
021313L,1,"2020-06-27 23:31:45.034",2.269872225
020053L,1,"2020-06-27 23:31:45.039",1238
020063L,1,"2020-06-27 23:31:45.039",70
021323L,1,"2020-06-27 23:31:45.039",3.3271293425
021053L,1,"2020-06-27 23:31:45.039",298.04960992198437
020093L,1,"2020-06-25 11:45:31.146",777
021333L,1,"2020-06-25 11:45:31.146",6.873304277500001
020123L,1,"2020-06-25 11:45:31.164",135
021343L,1,"2020-06-25 11:45:31.164",1.0576399425
020033L,1,"2020-06-25 11:45:31.169",715
021313L,1,"2020-06-25 11:45:31.169",2.1315404125
020053L,1,"2020-06-25 11:45:31.174",1240
020063L,1,"2020-06-25 11:45:31.174",70
021323L,1,"2020-06-25 11:45:31.174",0
021053L,1,"2020-06-25 11:45:31.174",298.3396679335867
020093L,1,"2020-06-28 03:06:29.106",775
021333L,1,"2020-06-28 03:06:29.106",2.6798481775000003
020123L,1,"2020-06-28 03:06:29.111",135
021343L,1,"2020-06-28 03:06:29.111",0.9983936925000001
020033L,1,"2020-06-28 03:06:30.106",715
021313L,1,"2020-06-28 03:06:30.106",2.35998552
020053L,1,"2020-06-28 03:06:30.117",1238
020063L,1,"2020-06-28 03:06:30.117",70
021323L,1,"2020-06-28 03:06:30.117",2.6527002575000003
021053L,1,"2020-06-28 03:06:30.117",299.42988597719545
020093L,1,"2020-06-24 13:48:26.288",776
021333L,1,"2020-06-24 13:48:26.288",2.9285854975000003
020123L,1,"2020-06-24 13:48:26.322",137
021343L,1,"2020-06-24 13:48:26.322",4.1787323925
020033L,1,"2020-06-24 13:48:26.353",714
021313L,1,"2020-06-24 13:48:26.353",2.2738245625
020053L,1,"2020-06-24 13:48:26.384",1238
020063L,1,"2020-06-24 13:48:26.384",70
021323L,1,"2020-06-24 13:48:26.384",0
021053L,1,"2020-06-24 13:48:26.384",300.1000200040008
020093L,1,"2020-06-25 13:47:12.475",775
021333L,1,"2020-06-25 13:47:12.475",2.8608205225000005
020123L,1,"2020-06-25 13:47:12.486",136
021343L,1,"2020-06-25 13:47:12.486",0.9533665425
020033L,0,"2020-06-25 13:47:15.531",721
021313L,1,"2020-06-25 13:47:15.531",2.1046645175
020053L,1,"2020-06-25 13:47:19.201",1240
020063L,1,"2020-06-25 13:47:19.201",70
021323L,1,"2020-06-25 13:47:19.201",2.5984908275
021053L,1,"2020-06-25 13:47:19.201",299.85997199439885
020093L,1,"2020-06-25 01:22:48.433",776
021333L,1,"2020-06-25 01:22:48.433",3.1111523125000002
020123L,1,"2020-06-25 01:22:48.443",137
021343L,0,"2020-06-25 01:22:48.443",7.4830932425
020033L,1,"2020-06-25 01:22:48.449",715
021313L,1,"2020-06-25 01:22:48.449",2.2896339125000003
020053L,1,"2020-06-25 01:22:48.453",1238
020063L,1,"2020-06-25 01:22:48.453",71
021323L,1,"2020-06-25 01:22:48.453",3.5630998025
021053L,1,"2020-06-25 01:22:48.453",299.2998599719944
020093L,1,"2020-06-28 17:47:01.718",776
021333L,1,"2020-06-28 17:47:01.718",2.6965901125
020123L,1,"2020-06-28 17:47:01.723",135
021343L,1,"2020-06-28 17:47:01.723",1.0134027425
020033L,1,"2020-06-28 17:47:01.727",714
021313L,1,"2020-06-28 17:47:01.727",2.07857909
020053L,1,"2020-06-28 17:47:01.732",1238
020063L,1,"2020-06-28 17:47:01.732",70
021323L,1,"2020-06-28 17:47:01.732",2.305919345
021053L,1,"2020-06-28 17:47:01.732",299.07981596319263
020093L,1,"2020-06-25 04:21:45.762",774
021333L,1,"2020-06-25 04:21:45.762",3.3439449325000004
020123L,1,"2020-06-25 04:21:45.772",135
021343L,1,"2020-06-25 04:21:45.772",1.0908178425000001
020033L,1,"2020-06-25 04:21:45.777",715
021313L,1,"2020-06-25 04:21:45.777",2.2137490325
020053L,1,"2020-06-25 04:21:45.781",1238
020063L,1,"2020-06-25 04:21:45.781",70
021323L,1,"2020-06-25 04:21:45.781",3.176459015
021053L,1,"2020-06-25 04:21:45.781",299.2998599719944
020093L,1,"2020-06-26 12:41:39.075",776
021333L,1,"2020-06-26 12:41:39.075",2.7826914925
020123L,1,"2020-06-26 12:41:39.081",135
021343L,1,"2020-06-26 12:41:39.081",0.9660057425
020033L,1,"2020-06-26 12:41:39.085",715
021313L,1,"2020-06-26 12:41:39.085",2.456422555
020053L,1,"2020-06-26 12:41:39.090",1242
020063L,1,"2020-06-26 12:41:39.090",70
021323L,1,"2020-06-26 12:41:39.090",-0.028274935
021053L,1,"2020-06-26 12:41:39.090",299.34986997399477
020093L,1,"2020-06-26 09:28:22.415",776
021333L,1,"2020-06-26 09:28:22.415",2.9206131475
020123L,1,"2020-06-26 09:28:22.420",135
021343L,1,"2020-06-26 09:28:22.420",1.2243193925
020033L,1,"2020-06-26 09:28:22.424",715
021313L,1,"2020-06-26 09:28:22.424",2.16078771
020053L,1,"2020-06-26 09:28:22.429",1238
020063L,1,"2020-06-26 09:28:22.429",70
021323L,1,"2020-06-26 09:28:22.429",-0.021100157499999998
021053L,1,"2020-06-26 09:28:22.429",299.3298659731946
020093L,1,"2020-06-29 02:43:53.328",774
021333L,1,"2020-06-29 02:43:53.328",3.2267513875000002
020123L,1,"2020-06-29 02:43:53.333",136
021343L,1,"2020-06-29 02:43:53.333",1.1666530425000001
020033L,1,"2020-06-29 02:43:53.338",715
021313L,1,"2020-06-29 02:43:53.338",2.105454985
020053L,1,"2020-06-29 02:43:53.343",1238
020063L,1,"2020-06-29 02:43:53.343",70
021323L,1,"2020-06-29 02:43:53.343",2.4023802425
021053L,1,"2020-06-29 02:43:53.343",298.2396479295859
020093L,1,"2020-06-27 07:32:37.836",776
021333L,1,"2020-06-27 07:32:37.836",6.799161422500001
020123L,1,"2020-06-27 07:32:37.840",137
021343L,1,"2020-06-27 07:32:37.840",5.3470684425
020033L,1,"2020-06-27 07:32:37.845",715
021313L,1,"2020-06-27 07:32:37.845",2.089645635
020053L,1,"2020-06-27 07:32:37.849",1232
020063L,1,"2020-06-27 07:32:37.849",70
021323L,1,"2020-06-27 07:32:37.849",2.49565235
021053L,1,"2020-06-27 07:32:37.849",298.3996799359872
020093L,1,"2020-06-27 17:26:48.042",775
021333L,1,"2020-06-27 17:26:48.042",2.726087807500001
020123L,1,"2020-06-27 17:26:48.047",134
021343L,1,"2020-06-27 17:26:48.047",1.3112138925
020033L,1,"2020-06-27 17:26:48.052",716
021313L,1,"2020-06-27 17:26:48.052",2.3339000925
020053L,1,"2020-06-27 17:26:48.056",1240
020063L,1,"2020-06-27 17:26:48.056",71
021323L,1,"2020-06-27 17:26:48.056",2.16401819
021053L,1,"2020-06-27 17:26:48.056",297.49949989998
020093L,1,"2020-06-29 05:14:12.821",776
021333L,1,"2020-06-29 05:14:12.821",2.7874749025000005
020123L,1,"2020-06-29 05:14:12.825",135
021343L,1,"2020-06-29 05:14:12.825",2.3808061925
020033L,1,"2020-06-29 05:14:12.830",714
021313L,1,"2020-06-29 05:14:12.830",2.04063665
020053L,1,"2020-06-29 05:14:12.835",1240
020063L,1,"2020-06-29 05:14:12.835",71
021323L,1,"2020-06-29 05:14:12.835",2.33940164
021053L,1,"2020-06-29 05:14:12.835",298.66973394678934
020093L,1,"2020-06-25 05:19:03.466",778
021333L,1,"2020-06-25 05:19:03.466",2.6375947225000003
020123L,1,"2020-06-25 05:19:03.477",135
021343L,1,"2020-06-25 05:19:03.477",4.0855182925
020033L,1,"2020-06-25 05:19:03.481",715
021313L,1,"2020-06-25 05:19:03.481",2.59712577
020053L,1,"2020-06-25 05:19:03.486",1242
020063L,1,"2020-06-25 05:19:03.486",71
021323L,1,"2020-06-25 05:19:03.486",3.0050615525
021053L,1,"2020-06-25 05:19:03.486",299.3298659731946
020093L,1,"2020-06-28 05:44:04.249",776
021333L,1,"2020-06-28 05:44:04.249",3.4212767275000004
020123L,1,"2020-06-28 05:44:04.253",136
021343L,1,"2020-06-28 05:44:04.253",0.8893805925
020033L,1,"2020-06-28 05:44:04.258",716
021313L,1,"2020-06-28 05:44:04.258",2.5267741625
020053L,1,"2020-06-28 05:44:04.262",1240
020063L,1,"2020-06-28 05:44:04.262",70
021323L,1,"2020-06-28 05:44:04.262",-0.029072132499999993
021053L,1,"2020-06-28 05:44:04.262",298.7997599519904
020093L,1,"2020-06-28 07:31:26.376",776
021333L,1,"2020-06-28 07:31:26.376",3.1398527725000003
020123L,1,"2020-06-28 07:31:26.381",136
021343L,1,"2020-06-28 07:31:26.381",1.5845365925
020033L,1,"2020-06-28 07:31:26.385",714
021313L,1,"2020-06-28 07:31:26.385",2.4445655425000004
020053L,1,"2020-06-28 07:31:26.389",1238
020063L,1,"2020-06-28 07:31:26.389",71
021323L,1,"2020-06-28 07:31:26.389",4.132298817500001
021053L,1,"2020-06-28 07:31:26.389",299.4798959791958
020093L,1,"2020-06-27 00:08:51.019",775
021333L,1,"2020-06-27 00:08:51.019",3.3391615225000004
020123L,1,"2020-06-27 00:08:51.023",135
021343L,1,"2020-06-27 00:08:51.023",1.3586108925000002
020033L,1,"2020-06-27 00:08:51.028",715
021313L,1,"2020-06-27 00:08:51.028",2.42638479
020053L,1,"2020-06-27 00:08:51.033",1238
020063L,1,"2020-06-27 00:08:51.033",71
021323L,1,"2020-06-27 00:08:51.033",2.6495114675000004
021053L,1,"2020-06-27 00:08:51.033",297.89957991598317
020093L,1,"2020-06-24 16:47:29.167",774
021333L,1,"2020-06-24 16:47:29.167",3.0553458625000003
020123L,1,"2020-06-24 16:47:29.176",136
021343L,1,"2020-06-24 16:47:29.176",1.4478752424999999
020033L,1,"2020-06-24 16:47:29.181",714
021313L,1,"2020-06-24 16:47:29.181",2.4192705825000003
020053L,1,"2020-06-24 16:47:29.186",1238
020063L,1,"2020-06-24 16:47:29.186",71
021323L,1,"2020-06-24 16:47:29.186",2.8264893125
021053L,1,"2020-06-24 16:47:29.186",298.1996399279856
020093L,1,"2020-06-28 09:25:59.889",776
021333L,1,"2020-06-28 09:25:59.889",3.5599956175000003
020123L,1,"2020-06-28 09:25:59.893",135
021343L,1,"2020-06-28 09:25:59.893",1.1311052925
020033L,1,"2020-06-28 09:25:59.898",716
021313L,1,"2020-06-28 09:25:59.898",2.3576141175000003
020053L,1,"2020-06-28 09:25:59.902",1240
020063L,1,"2020-06-28 09:25:59.902",70
021323L,1,"2020-06-28 09:25:59.902",6.3851789525000004
021053L,1,"2020-06-28 09:25:59.902",301.0702140428086
020093L,1,"2020-06-27 16:15:14.796",777
021333L,1,"2020-06-27 16:15:14.796",2.7779080825
020123L,1,"2020-06-27 16:15:14.801",135
021343L,1,"2020-06-27 16:15:14.801",1.0157725925
020033L,1,"2020-06-27 16:15:15.296",715
021313L,1,"2020-06-27 16:15:15.296",2.3228335475
020053L,1,"2020-06-27 16:15:15.306",1240
020063L,1,"2020-06-27 16:15:15.306",70
021323L,1,"2020-06-27 16:15:15.306",2.899034285
021053L,1,"2020-06-27 16:15:15.306",299.61992398479697
020093L,1,"2020-06-26 00:24:24.329",776
021333L,1,"2020-06-26 00:24:24.329",2.9381523175
020123L,1,"2020-06-26 00:24:24.339",135
021343L,1,"2020-06-26 00:24:24.339",0.9778549925000001
020033L,1,"2020-06-26 00:24:24.344",716
021313L,1,"2020-06-26 00:24:24.344",2.4002993625
020053L,1,"2020-06-26 00:24:24.349",1240
020063L,1,"2020-06-26 00:24:24.349",71
021323L,1,"2020-06-26 00:24:24.349",-0.0274777375
021053L,1,"2020-06-26 00:24:24.349",298.55971194238845
020093L,1,"2020-06-26 14:29:06.401",775
021333L,1,"2020-06-26 14:29:06.401",3.0170785825
020123L,1,"2020-06-26 14:29:06.406",136
021343L,1,"2020-06-26 14:29:06.406",0.7969564425
020033L,1,"2020-06-26 14:29:06.410",714
021313L,1,"2020-06-26 14:29:06.410",2.4682795675
020053L,1,"2020-06-26 14:29:06.415",1238
020063L,1,"2020-06-26 14:29:06.415",70
021323L,1,"2020-06-26 14:29:06.415",-0.0322609225
021053L,1,"2020-06-26 14:29:06.415",298.75975195039007
020093L,1,"2020-06-25 13:54:31.320",777
021333L,1,"2020-06-25 13:54:31.320",2.9580831925000006
020123L,1,"2020-06-25 13:54:31.330",136
021343L,1,"2020-06-25 13:54:31.330",1.0007635425
020033L,1,"2020-06-25 13:54:31.335",715
021313L,1,"2020-06-25 13:54:31.335",2.3931851550000003
020053L,1,"2020-06-25 13:54:31.339",1240
020063L,1,"2020-06-25 13:54:31.339",71
021323L,1,"2020-06-25 13:54:31.339",-0.0322609225
021053L,1,"2020-06-25 13:54:31.339",298.75975195039007
020093L,1,"2020-06-26 07:19:36.939",774
021333L,1,"2020-06-26 07:19:36.939",3.0083089975000004
020123L,1,"2020-06-26 07:19:36.944",137
021343L,1,"2020-06-26 07:19:36.944",0.8206549425
020033L,1,"2020-06-26 07:19:36.949",714
021313L,1,"2020-06-26 07:19:36.949",2.4319180625000003
020053L,1,"2020-06-26 07:19:36.953",1238
020063L,1,"2020-06-26 07:19:36.953",71
021323L,1,"2020-06-26 07:19:36.953",0
021053L,1,"2020-06-26 07:19:36.953",299.81996399279853
020093L,1,"2020-06-24 10:06:38.928",776
021333L,1,"2020-06-24 10:06:38.928",2.8719818125
020123L,1,"2020-06-24 10:06:38.938",137
021343L,1,"2020-06-24 10:06:38.938",1.0315715925
020033L,1,"2020-06-24 10:06:38.943",714
021313L,1,"2020-06-24 10:06:38.943",2.437451335
020053L,1,"2020-06-24 10:06:38.947",1236
020063L,1,"2020-06-24 10:06:38.947",70
021323L,1,"2020-06-24 10:06:38.947",3.0815925125000003
021053L,1,"2020-06-24 10:06:38.947",298.04960992198437
020093L,1,"2020-06-28 23:45:01.846",773
021333L,1,"2020-06-28 23:45:01.846",6.7130600425
020123L,1,"2020-06-28 23:45:01.851",135
021343L,1,"2020-06-28 23:45:01.851",3.1233591924999997
020033L,1,"2020-06-28 23:45:01.856",716
021313L,1,"2020-06-28 23:45:01.856",1.9797706525
020053L,1,"2020-06-28 23:45:01.860",1238
020063L,1,"2020-06-28 23:45:01.860",70
021323L,1,"2020-06-28 23:45:01.860",2.3322268625
021053L,1,"2020-06-28 23:45:01.860",300.8901780356071
020093L,1,"2020-06-29 05:28:36.806",776
021333L,1,"2020-06-29 05:28:36.806",2.6639034775000003
020123L,1,"2020-06-29 05:28:36.810",136
021343L,1,"2020-06-29 05:28:36.810",0.8182850925
020033L,1,"2020-06-29 05:28:36.815",717
021313L,1,"2020-06-29 05:28:36.815",2.0105988850000003
020053L,1,"2020-06-29 05:28:36.819",1242
020063L,1,"2020-06-29 05:28:36.819",70
021323L,1,"2020-06-29 05:28:36.819",3.2872694675000003
021053L,1,"2020-06-29 05:28:36.819",299.01980396079216
020093L,1,"2020-06-24 14:38:41.442",774
021333L,1,"2020-06-24 14:38:41.442",3.0673043875000006
020123L,1,"2020-06-24 14:38:41.452",134
021343L,1,"2020-06-24 14:38:41.452",1.3617706925
020033L,1,"2020-06-24 14:38:41.456",714
021313L,1,"2020-06-24 14:38:41.456",2.4761842425000005
020053L,1,"2020-06-24 14:38:41.461",1238
020063L,1,"2020-06-24 14:38:41.461",70
021323L,1,"2020-06-24 14:38:41.461",3.5136735574999998
021053L,1,"2020-06-24 14:38:41.461",298.93978795759153
020093L,1,"2020-06-26 16:52:17.117",775
021333L,1,"2020-06-26 16:52:17.117",2.4518389675
020123L,1,"2020-06-26 16:52:17.122",136
021343L,1,"2020-06-26 16:52:17.122",0.8593624925
020033L,1,"2020-06-26 16:52:17.126",714
021313L,1,"2020-06-26 16:52:17.126",2.551278655
020053L,1,"2020-06-26 16:52:17.131",1242
020063L,1,"2020-06-26 16:52:17.131",70
021323L,1,"2020-06-26 16:52:17.131",2.1616265974999997
021053L,1,"2020-06-26 16:52:17.131",298.3396679335867
020093L,1,"2020-06-29 09:46:19.195",776
021333L,1,"2020-06-29 09:46:19.195",3.1510140625000007
020123L,1,"2020-06-29 09:46:19.202",136
021343L,1,"2020-06-29 09:46:19.202",0.8261845925
020033L,1,"2020-06-29 09:46:19.696",714
021313L,1,"2020-06-29 09:46:19.696",2.2777769
020053L,1,"2020-06-29 09:46:19.706",1240
020063L,1,"2020-06-29 09:46:19.706",71
021323L,1,"2020-06-29 09:46:19.706",-0.02986933
021053L,1,"2020-06-29 09:46:19.706",298.9897979595919
020093L,1,"2020-06-25 18:33:42.551",775
021333L,1,"2020-06-25 18:33:42.551",2.5594656925000003
020123L,1,"2020-06-25 18:33:42.561",137
