prop_tag,prop_status,date_time,prop_value
020053R,1,"2020-06-24 03:21:49.911",978
020063R,1,"2020-06-24 03:21:49.917",144
021053R,1,"2020-06-24 03:21:49.917",296
020093R,1,"2020-06-26 08:20:32.184",776
021333R,1,"2020-06-26 08:20:32.184",2.6522107299999997
020123R,1,"2020-06-26 08:20:32.188",135
021343R,1,"2020-06-26 08:20:32.188",1.6111533500000004
020033R,1,"2020-06-26 08:20:32.192",716
021313R,1,"2020-06-26 08:20:32.192",2.3043978325000003
020053R,1,"2020-06-26 08:20:32.197",1240
020063R,1,"2020-06-26 08:20:32.197",70
021323R,1,"2020-06-26 08:20:32.197",0.00005221999999999985
021053R,1,"2020-06-26 08:20:32.197",298.46969393878777
020093R,1,"2020-06-26 00:06:36.888",774
021333R,1,"2020-06-26 00:06:36.888",2.4775226425
020123R,1,"2020-06-26 00:06:36.899",136
021343R,1,"2020-06-26 00:06:36.899",2.4646217675000006
020033R,1,"2020-06-26 00:06:36.904",716
021313R,0,"2020-06-26 00:06:36.904",6.0210208675
020053R,1,"2020-06-26 00:06:36.909",1242
020063R,1,"2020-06-26 00:06:36.909",70
021323R,1,"2020-06-26 00:06:36.909",2.1903030100000005
021053R,1,"2020-06-26 00:06:36.909",298.85977195439085
020093R,1,"2020-06-26 02:15:25.789",778
021333R,1,"2020-06-26 02:15:25.789",2.353884955
020123R,1,"2020-06-26 02:15:25.794",137
021343R,1,"2020-06-26 02:15:25.794",0.9013771175000002
020033R,1,"2020-06-26 02:15:28.835",716
021313R,1,"2020-06-26 02:15:28.835",1.9096351900000004
020053R,0,"2020-06-26 02:15:28.840",0
020063R,0,"2020-06-26 02:15:28.840",0
021323R,1,"2020-06-26 02:15:28.840",0.00802837
021053R,0,"2020-06-26 02:15:28.840",153.78075615123024
020093R,1,"2020-06-28 04:43:26.307",773
021333R,1,"2020-06-28 04:43:26.307",4.05928738
020123R,1,"2020-06-28 04:43:26.313",135
021343R,1,"2020-06-28 04:43:26.313",2.6809495625000004
020033R,1,"2020-06-28 04:43:26.317",717
021313R,1,"2020-06-28 04:43:26.317",2.3059800475000003
020053R,1,"2020-06-28 04:43:26.322",1236
020063R,1,"2020-06-28 04:43:26.322",71
021323R,1,"2020-06-28 04:43:26.322",2.408051905
021053R,1,"2020-06-28 04:43:26.322",297.29945989197836
020093R,1,"2020-06-27 04:58:57.857",773
021333R,1,"2020-06-27 04:58:57.857",6.2512639299999995
020123R,1,"2020-06-27 04:58:57.863",134
021343R,1,"2020-06-27 04:58:57.863",1.5179902850000002
020033R,1,"2020-06-27 04:58:57.869",716
021313R,1,"2020-06-27 04:58:57.869",2.0164347025000002
020053R,1,"2020-06-27 04:58:57.877",1240
020063R,1,"2020-06-27 04:58:57.877",71
021323R,1,"2020-06-27 04:58:57.877",2.36099262
021053R,1,"2020-06-27 04:58:57.877",298.31966393278657
020093R,1,"2020-06-29 10:18:41.259",775
021333R,1,"2020-06-29 10:18:41.259",2.3498966424999996
020123R,1,"2020-06-29 10:18:41.263",135
021343R,1,"2020-06-29 10:18:41.263",3.1199212925000004
020033R,1,"2020-06-29 10:18:41.268",715
021313R,1,"2020-06-29 10:18:41.268",2.442841645
020053R,1,"2020-06-29 10:18:41.273",1238
020063R,1,"2020-06-29 10:18:41.273",70
021323R,1,"2020-06-29 10:18:41.273",0.007230755
021053R,1,"2020-06-29 10:18:41.273",298.5897179435887
020123R,1,"2020-06-24 03:06:51.706",275
020033R,1,"2020-06-24 03:07:56.583",1430
020093R,1,"2020-06-28 05:12:04.446",775
021333R,1,"2020-06-28 05:12:04.446",2.5277753799999996
020123R,1,"2020-06-28 05:12:04.452",137
021343R,1,"2020-06-28 05:12:04.452",0.8982190475000001
020033R,1,"2020-06-28 05:12:04.457",714
021313R,1,"2020-06-28 05:12:04.457",2.17544731
020053R,1,"2020-06-28 05:12:04.462",1240
020063R,1,"2020-06-28 05:12:04.462",71
021323R,1,"2020-06-28 05:12:04.462",2.63696741
021053R,1,"2020-06-28 05:12:04.462",297.66953390678134
020093R,1,"2020-06-26 07:44:45.523",774
021333R,1,"2020-06-26 07:44:45.523",6.851903792499999
020123R,1,"2020-06-26 07:44:45.528",136
021343R,1,"2020-06-26 07:44:45.528",4.7715919025
020033R,1,"2020-06-26 07:44:45.533",715
021313R,1,"2020-06-26 07:44:45.533",2.196016105
020053R,1,"2020-06-26 07:44:45.537",1236
020063R,1,"2020-06-26 07:44:45.537",70
021323R,1,"2020-06-26 07:44:45.537",0.00164745
021053R,1,"2020-06-26 07:44:45.537",297.74954990998197
020093R,1,"2020-06-26 19:47:43.869",774
021333R,1,"2020-06-26 19:47:43.869",2.4376395175
020123R,1,"2020-06-26 19:47:43.874",135
021343R,1,"2020-06-26 19:47:43.874",1.1153363600000001
020033R,1,"2020-06-26 19:47:44.868",715
021313R,1,"2020-06-26 19:47:44.868",2.13430972
020053R,1,"2020-06-26 19:47:44.877",1234
020063R,1,"2020-06-26 19:47:44.877",70
021323R,1,"2020-06-26 19:47:44.877",2.144838955
021053R,1,"2020-06-26 19:47:44.877",297.49949989998
020053R,1,"2020-06-24 03:36:17.189",920
020063R,1,"2020-06-24 03:36:17.194",144
021053R,1,"2020-06-24 03:36:17.194",297
020093R,1,"2020-06-28 17:29:23.629",774
021333R,1,"2020-06-28 17:29:23.629",2.628280855
020123R,1,"2020-06-28 17:29:23.633",137
021343R,1,"2020-06-28 17:29:23.633",0.8808496625000002
020033R,1,"2020-06-28 17:29:23.638",714
021313R,1,"2020-06-28 17:29:23.638",2.101083205
020053R,1,"2020-06-28 17:29:23.643",1240
020063R,1,"2020-06-28 17:29:23.643",70
021323R,1,"2020-06-28 17:29:23.643",0.0008498350000000002
021053R,1,"2020-06-28 17:29:23.643",298.82976595319064
020093R,1,"2020-06-24 20:33:05.594",776
021333R,1,"2020-06-24 20:33:05.594",7.303380767499999
020123R,1,"2020-06-24 20:33:05.601",135
021343R,1,"2020-06-24 20:33:05.601",1.2061308725000002
020033R,1,"2020-06-24 20:33:05.607",717
021313R,1,"2020-06-24 20:33:05.607",1.9887459400000003
020053R,1,"2020-06-24 20:33:05.611",1238
020063R,1,"2020-06-24 20:33:05.611",70
021323R,1,"2020-06-24 20:33:05.611",6.720756209999999
021053R,1,"2020-06-24 20:33:05.611",298.4396879375875
020093R,1,"2020-06-27 15:14:28.289",774
021333R,1,"2020-06-27 15:14:28.289",2.4208886049999996
020123R,1,"2020-06-27 15:14:28.293",136
021343R,1,"2020-06-27 15:14:28.293",1.6545768125000002
020033R,1,"2020-06-27 15:14:34.333",714
021313R,1,"2020-06-27 15:14:34.333",3.9665146900000003
020053R,1,"2020-06-27 15:14:34.990",1240
020063R,1,"2020-06-27 15:14:34.990",70
021323R,1,"2020-06-27 15:14:34.990",0.00483791
021053R,1,"2020-06-27 15:14:34.990",299.0998199639928
020123R,1,"2020-06-24 06:56:26.538",276
020033R,1,"2020-06-24 06:57:00.947",1430
020093R,1,"2020-06-24 06:21:00.990",1552
020123R,1,"2020-06-24 03:43:10.994",275
020033R,1,"2020-06-24 03:43:45.294",1431
020093R,1,"2020-06-26 01:46:51.427",777
021333R,1,"2020-06-26 01:46:51.427",6.7944720925
020123R,1,"2020-06-26 01:46:51.432",136
021343R,1,"2020-06-26 01:46:51.432",1.3056100775000001
020033R,1,"2020-06-26 01:46:51.436",714
021313R,1,"2020-06-26 01:46:51.436",2.2909490050000003
020053R,1,"2020-06-26 01:46:51.441",1242
020063R,1,"2020-06-26 01:46:51.441",70
021323R,1,"2020-06-26 01:46:51.441",0.005635525
021053R,1,"2020-06-26 01:46:51.441",298.7797559511902
020093R,1,"2020-06-26 23:43:58.359",775
021333R,1,"2020-06-26 23:43:58.359",2.3315504049999998
020123R,1,"2020-06-26 23:43:58.367",136
021343R,1,"2020-06-26 23:43:58.367",1.0766500025
020033R,1,"2020-06-26 23:43:58.372",716
021313R,1,"2020-06-26 23:43:58.372",2.11532314
020053R,1,"2020-06-26 23:43:58.377",1240
020063R,1,"2020-06-26 23:43:58.377",70
021323R,1,"2020-06-26 23:43:58.377",3.003072695
021053R,1,"2020-06-26 23:43:58.377",298.5097019403881
020093R,1,"2020-06-26 15:58:42.905",775
021333R,1,"2020-06-26 15:58:42.905",2.2844883175
020123R,1,"2020-06-26 15:58:42.912",137
021343R,1,"2020-06-26 15:58:42.912",1.2479753000000002
020033R,1,"2020-06-26 15:58:42.917",714
021313R,1,"2020-06-26 15:58:42.917",2.3676864325
020053R,1,"2020-06-26 15:58:42.922",1236
020063R,1,"2020-06-26 15:58:42.922",71
021323R,1,"2020-06-26 15:58:42.922",0
021053R,1,"2020-06-26 15:58:42.922",298.07961592318463
020093R,1,"2020-06-25 11:06:25.209",774
021333R,1,"2020-06-25 11:06:25.209",4.998933805
020123R,1,"2020-06-25 11:06:25.215",137
021343R,1,"2020-06-25 11:06:25.215",0.9542747900000003
020033R,1,"2020-06-25 11:06:25.219",716
021313R,1,"2020-06-25 11:06:25.219",2.0180169175000002
020053R,1,"2020-06-25 11:06:25.224",1238
020063R,1,"2020-06-25 11:06:25.224",70
021323R,1,"2020-06-25 11:06:25.224",2.3530164700000005
021053R,1,"2020-06-25 11:06:25.224",299.4898979795959
020093R,1,"2020-06-27 21:41:09.004",774
021333R,1,"2020-06-27 21:41:09.004",2.58520708
020123R,1,"2020-06-27 21:41:09.011",136
021343R,1,"2020-06-27 21:41:09.011",2.7733231100000006
020033R,1,"2020-06-27 21:41:09.015",714
021313R,1,"2020-06-27 21:41:09.015",2.3043978325000003
020053R,1,"2020-06-27 21:41:09.020",1236
020063R,1,"2020-06-27 21:41:09.020",71
021323R,1,"2020-06-27 21:41:09.020",2.6082532700000005
021053R,1,"2020-06-27 21:41:09.020",298.7797559511902
020093R,1,"2020-06-25 17:18:38.952",776
021333R,1,"2020-06-25 17:18:38.952",2.6043509799999995
020123R,1,"2020-06-25 17:18:38.957",136
021343R,1,"2020-06-25 17:18:38.957",1.1279686400000002
020033R,1,"2020-06-25 17:18:38.961",714
021313R,1,"2020-06-25 17:18:38.961",2.1303541825
020053R,1,"2020-06-25 17:18:38.966",1240
020063R,1,"2020-06-25 17:18:38.966",71
021323R,1,"2020-06-25 17:18:38.966",2.2293861450000003
021053R,1,"2020-06-25 17:18:38.966",298.30966193238646
020093R,1,"2020-06-24 09:34:20.603",1553
020093R,1,"2020-06-26 19:33:28.820",777
021333R,1,"2020-06-26 19:33:28.820",2.7072494424999998
020123R,1,"2020-06-26 19:33:28.825",136
021343R,1,"2020-06-26 19:33:28.825",1.0332265400000002
020033R,1,"2020-06-26 19:33:28.830",714
021313R,1,"2020-06-26 19:33:28.830",2.452334935
020053R,1,"2020-06-26 19:33:28.835",1238
020063R,1,"2020-06-26 19:33:28.835",70
021323R,1,"2020-06-26 19:33:28.835",3.9737701500000004
021053R,1,"2020-06-26 19:33:28.835",297.40948189637925
020093R,1,"2020-06-25 14:55:29.937",774
021333R,1,"2020-06-25 14:55:29.937",2.631471505
020123R,1,"2020-06-25 14:55:29.942",137
021343R,1,"2020-06-25 14:55:29.942",0.9637490000000002
020033R,1,"2020-06-25 14:55:29.947",716
021313R,1,"2020-06-25 14:55:29.947",2.3059800475000003
020053R,1,"2020-06-25 14:55:29.952",1240
020063R,1,"2020-06-25 14:55:29.952",71
021323R,1,"2020-06-25 14:55:29.952",5.025824334999999
021053R,1,"2020-06-25 14:55:29.952",298.7397479495899
020123R,1,"2020-06-24 06:49:19.185",275
020033R,1,"2020-06-24 06:49:53.948",1431
020093R,1,"2020-06-26 08:27:45.704",777
021333R,1,"2020-06-26 08:27:45.704",2.66816398
020123R,1,"2020-06-26 08:27:45.709",136
021343R,1,"2020-06-26 08:27:45.709",5.4458398475
020033R,1,"2020-06-26 08:27:45.714",716
021313R,1,"2020-06-26 08:27:45.714",2.120069785
020053R,1,"2020-06-26 08:27:45.719",1236
020063R,1,"2020-06-26 08:27:45.719",71
021323R,1,"2020-06-26 08:27:45.719",0
021053R,1,"2020-06-26 08:27:45.719",297.40948189637925
020093R,1,"2020-06-24 14:42:23.634",776
021333R,1,"2020-06-24 14:42:23.634",2.7255956799999996
020123R,1,"2020-06-24 14:42:23.641",136
021343R,1,"2020-06-24 14:42:23.641",0.8587431725000001
020033R,1,"2020-06-24 14:42:23.646",715
021313R,1,"2020-06-24 14:42:23.646",2.23240705
020053R,1,"2020-06-24 14:42:23.650",1152
020063R,1,"2020-06-24 14:42:23.650",71
021323R,1,"2020-06-24 14:42:23.650",2.988715625
021053R,0,"2020-06-24 14:42:23.650",280.0560112022404
020093R,1,"2020-06-25 19:06:03.545",775
021333R,1,"2020-06-25 19:06:03.545",2.2733210425
020123R,1,"2020-06-25 19:06:03.556",138
021343R,1,"2020-06-25 19:06:03.556",0.8776915925000002
020033R,1,"2020-06-25 19:06:03.562",715
021313R,1,"2020-06-25 19:06:03.562",1.9982392300000003
020053R,1,"2020-06-25 19:06:03.566",1240
020063R,1,"2020-06-25 19:06:03.566",71
021323R,1,"2020-06-25 19:06:03.566",0.00324268
021053R,1,"2020-06-25 19:06:03.566",299.2898579715943
020093R,1,"2020-06-29 05:18:05.611",775
021333R,1,"2020-06-29 05:18:05.611",2.8907118174999997
020123R,1,"2020-06-29 05:18:05.617",135
021343R,1,"2020-06-29 05:18:05.617",1.5795726500000002
020033R,1,"2020-06-29 05:18:05.621",714
021313R,1,"2020-06-29 05:18:05.621",1.8692887075
020053R,1,"2020-06-29 05:18:05.626",1236
020063R,1,"2020-06-29 05:18:05.626",71
021323R,1,"2020-06-29 05:18:05.626",2.6983837650000004
021053R,1,"2020-06-29 05:18:05.626",300.2200440088017
020093R,1,"2020-06-27 05:27:41.028",774
021333R,1,"2020-06-27 05:27:41.028",2.54372863
020123R,1,"2020-06-27 05:27:41.034",136
021343R,1,"2020-06-27 05:27:41.034",0.8713754525000001
020033R,1,"2020-06-27 05:27:41.038",717
021313R,1,"2020-06-27 05:27:41.038",1.8368533
020053R,1,"2020-06-27 05:27:41.044",1240
020063R,1,"2020-06-27 05:27:41.044",70
021323R,1,"2020-06-27 05:27:41.044",2.2588979000000005
021053R,1,"2020-06-27 05:27:41.044",300.61012202440486
020093R,1,"2020-06-24 12:55:02.885",775
021333R,1,"2020-06-24 12:55:02.885",3.5495810425
020123R,1,"2020-06-24 12:55:02.893",135
021343R,1,"2020-06-24 12:55:02.893",1.1169153950000001
020033R,1,"2020-06-24 12:55:02.898",715
021313R,1,"2020-06-24 12:55:02.898",2.196016105
020053R,1,"2020-06-24 12:55:02.903",1240
020063R,1,"2020-06-24 12:55:02.903",72
021323R,1,"2020-06-24 12:55:02.903",2.13925565
021053R,1,"2020-06-24 12:55:02.903",298.8897779555911
020093R,1,"2020-06-25 03:28:17.781",776
021333R,1,"2020-06-25 03:28:17.781",2.6968798299999994
020123R,1,"2020-06-25 03:28:17.786",138
021343R,1,"2020-06-25 03:28:17.786",0.7568954150000001
020033R,1,"2020-06-25 03:28:21.827",714
021313R,1,"2020-06-25 03:28:21.827",2.161207375
020053R,1,"2020-06-25 03:28:21.832",1240
020063R,1,"2020-06-25 03:28:21.832",71
021323R,1,"2020-06-25 03:28:21.832",2.1623864850000003
021053R,1,"2020-06-25 03:28:21.832",297.9095819163833
020093R,1,"2020-06-24 16:36:57.386",774
021333R,1,"2020-06-24 16:36:57.386",2.417697955
020123R,1,"2020-06-24 16:36:57.392",135
021343R,1,"2020-06-24 16:36:57.392",0.9913821125000001
020033R,1,"2020-06-24 16:36:57.398",715
021313R,1,"2020-06-24 16:36:57.398",1.9776704350000003
020053R,1,"2020-06-24 16:36:57.402",1238
020063R,1,"2020-06-24 16:36:57.402",70
021323R,1,"2020-06-24 16:36:57.402",2.6832290800000003
021053R,1,"2020-06-24 16:36:57.402",297.9495899179836
020053R,1,"2020-06-24 04:55:06.039",904
020063R,1,"2020-06-24 04:55:06.045",144
021053R,1,"2020-06-24 04:55:06.045",297
020093R,1,"2020-06-25 09:40:29.937",775
021333R,1,"2020-06-25 09:40:29.937",2.6370551425
020123R,1,"2020-06-25 09:40:29.942",137
021343R,1,"2020-06-25 09:40:29.942",1.0687548275
020033R,1,"2020-06-25 09:40:35.482",714
021313R,1,"2020-06-25 09:40:35.482",2.1651629125
020053R,1,"2020-06-25 09:40:35.487",1242
020063R,1,"2020-06-25 09:40:35.487",71
021323R,1,"2020-06-25 09:40:35.487",2.1847197050000005
021053R,1,"2020-06-25 09:40:35.487",297.82956591318265
020093R,1,"2020-06-26 09:39:22.985",775
021333R,1,"2020-06-26 09:39:22.985",2.542133305
020123R,1,"2020-06-26 09:39:22.990",137
021343R,1,"2020-06-26 09:39:22.990",0.9550643075
020033R,1,"2020-06-26 09:39:22.995",714
021313R,1,"2020-06-26 09:39:22.995",2.49505474
020053R,1,"2020-06-26 09:39:23.002",1236
020063R,1,"2020-06-26 09:39:23.002",71
021323R,1,"2020-06-26 09:39:23.002",0.00164745
021053R,1,"2020-06-26 09:39:23.002",297.67953590718145
020093R,1,"2020-06-28 01:58:55.708",777
021333R,1,"2020-06-28 01:58:55.708",2.117776855
020123R,1,"2020-06-28 01:58:55.714",136
021343R,1,"2020-06-28 01:58:55.714",1.0466483375000002
020033R,1,"2020-06-28 01:58:55.719",716
021313R,1,"2020-06-28 01:58:55.719",1.9483994575000003
020053R,1,"2020-06-28 01:58:55.724",1240
020063R,1,"2020-06-28 01:58:55.724",71
021323R,1,"2020-06-28 01:58:55.724",2.2931953450000004
021053R,1,"2020-06-28 01:58:55.724",298.30966193238646
020093R,1,"2020-06-26 04:45:54.714",776
021333R,1,"2020-06-26 04:45:54.714",2.2589631175
020123R,1,"2020-06-26 04:45:54.719",135
021343R,1,"2020-06-26 04:45:54.719",0.9779603150000002
020033R,1,"2020-06-26 04:45:54.723",716
021313R,1,"2020-06-26 04:45:54.723",1.8661242775
020053R,1,"2020-06-26 04:45:54.728",1238
020063R,1,"2020-06-26 04:45:54.728",71
021323R,1,"2020-06-26 04:45:54.728",5.664713949999999
021053R,1,"2020-06-26 04:45:54.728",298.55971194238845
020093R,1,"2020-06-29 03:37:54.953",776
021333R,1,"2020-06-29 03:37:54.953",2.2350332425
020123R,1,"2020-06-29 03:37:54.958",136
021343R,1,"2020-06-29 03:37:54.958",0.7979503250000002
020033R,1,"2020-06-29 03:37:54.963",717
021313R,1,"2020-06-29 03:37:54.963",1.8708709225
020053R,1,"2020-06-29 03:37:54.969",1232
020063R,1,"2020-06-29 03:37:54.969",71
021323R,1,"2020-06-29 03:37:54.969",2.530884615
021053R,1,"2020-06-29 03:37:54.969",298.55971194238845
020093R,1,"2020-06-27 10:14:01.631",776
021333R,1,"2020-06-27 10:14:01.631",2.05236853
020123R,1,"2020-06-27 10:14:01.637",136
021343R,1,"2020-06-27 10:14:01.637",1.7161591775000002
020033R,1,"2020-06-27 10:14:01.643",716
021313R,1,"2020-06-27 10:14:01.643",2.0591545075
020053R,1,"2020-06-27 10:14:01.647",1238
020063R,1,"2020-06-27 10:14:01.647",70
021323R,1,"2020-06-27 10:14:01.647",0
021053R,1,"2020-06-27 10:14:01.647",300.1900380076015
020093R,1,"2020-06-25 09:19:07.372",776
021333R,1,"2020-06-25 09:19:07.372",2.3275620925
020123R,1,"2020-06-25 09:19:07.378",137
021343R,1,"2020-06-25 09:19:07.378",1.1429694725000001
020033R,1,"2020-06-25 09:19:07.383",716
021313R,1,"2020-06-25 09:19:07.383",2.1176964625
020053R,1,"2020-06-25 09:19:07.388",1238
020063R,1,"2020-06-25 09:19:07.388",71
021323R,1,"2020-06-25 09:19:07.388",3.0820365800000005
021053R,1,"2020-06-25 09:19:07.388",299.2098419683937
020093R,1,"2020-06-24 20:54:40.599",774
021333R,1,"2020-06-24 20:54:40.599",6.587877505
020123R,1,"2020-06-24 20:54:40.605",136
021343R,1,"2020-06-24 20:54:40.605",0.7805809400000001
020033R,1,"2020-06-24 20:54:40.610",715
021313R,1,"2020-06-24 20:54:40.610",1.9452350275000003
020053R,1,"2020-06-24 20:54:40.615",1234
020063R,1,"2020-06-24 20:54:40.615",71
021323R,1,"2020-06-24 20:54:40.615",0
021053R,1,"2020-06-24 20:54:40.615",298.5397079415883
020123R,1,"2020-06-24 00:44:21.315",275
020033R,1,"2020-06-24 00:44:54.650",1431
020053R,1,"2020-06-24 09:27:10.039",916
020063R,1,"2020-06-24 09:27:10.044",144
021053R,1,"2020-06-24 09:27:10.044",296
020093R,1,"2020-06-28 06:52:24.868",776
021333R,1,"2020-06-28 06:52:24.868",2.4567834175
020123R,1,"2020-06-28 06:52:24.883",135
021343R,1,"2020-06-28 06:52:24.883",1.6790518550000002
020033R,1,"2020-06-28 06:52:25.012",716
021313R,1,"2020-06-28 06:52:25.012",2.3320865950000003
020053R,1,"2020-06-28 06:52:25.086",1236
020063R,1,"2020-06-28 06:52:25.086",70
021323R,1,"2020-06-28 06:52:25.086",1.927887675
021053R,1,"2020-06-28 06:52:25.086",298.9497899579916
020093R,1,"2020-06-27 07:58:04.353",775
021333R,1,"2020-06-27 07:58:04.353",2.7152260675
020123R,1,"2020-06-27 07:58:04.358",135
021343R,1,"2020-06-27 07:58:04.358",1.3427174000000002
020033R,1,"2020-06-27 07:58:04.363",714
021313R,1,"2020-06-27 07:58:04.363",2.0045680900000002
020053R,1,"2020-06-27 07:58:04.368",1236
020063R,1,"2020-06-27 07:58:04.368",71
021323R,1,"2020-06-27 07:58:04.368",3.7265095000000006
021053R,1,"2020-06-27 07:58:04.368",299.9599919983997
020093R,1,"2020-06-29 10:33:08.827",775
021333R,1,"2020-06-29 10:33:08.827",2.8962954549999997
020123R,1,"2020-06-29 10:33:08.832",136
021343R,1,"2020-06-29 10:33:08.832",1.0340160575000001
020033R,1,"2020-06-29 10:33:08.837",716
021313R,1,"2020-06-29 10:33:08.837",2.3605664650000002
020053R,1,"2020-06-29 10:33:08.841",1240
020063R,1,"2020-06-29 10:33:08.841",70
021323R,1,"2020-06-29 10:33:08.841",2.8371687750000003
021053R,1,"2020-06-29 10:33:08.841",300.0400080016003
020093R,1,"2020-06-27 02:07:18.246",776
021333R,1,"2020-06-27 02:07:18.246",2.5891953924999997
020123R,1,"2020-06-27 02:07:18.253",135
021343R,1,"2020-06-27 02:07:18.253",3.9489146675000004
020033R,1,"2020-06-27 02:07:18.258",714
021313R,1,"2020-06-27 02:07:18.258",2.2126293625
020053R,1,"2020-06-27 02:07:18.263",1238
020063R,1,"2020-06-27 02:07:18.263",71
021323R,1,"2020-06-27 02:07:18.263",3.5279033650000002
021053R,1,"2020-06-27 02:07:18.263",296.96939387877575
020093R,1,"2020-06-28 06:45:13.348",776
021333R,1,"2020-06-28 06:45:13.348",2.57882578
020123R,1,"2020-06-28 06:45:13.353",136
021343R,1,"2020-06-28 06:45:13.353",0.9637490000000002
020033R,1,"2020-06-28 06:45:16.900",714
021313R,1,"2020-06-28 06:45:16.900",2.2363625875
020053R,1,"2020-06-28 06:45:17.049",1234
020063R,1,"2020-06-28 06:45:17.049",71
021323R,1,"2020-06-28 06:45:17.049",1.7141268550000002
021053R,1,"2020-06-28 06:45:17.049",298.2096419283857
020093R,1,"2020-06-28 01:51:48.925",775
021333R,1,"2020-06-28 01:51:48.925",2.341122355
020123R,1,"2020-06-28 01:51:48.931",135
021343R,1,"2020-06-28 01:51:48.931",1.0884927650000003
020033R,1,"2020-06-28 01:51:48.935",715
021313R,1,"2020-06-28 01:51:48.935",2.1430119025
020053R,1,"2020-06-28 01:51:48.940",1240
020063R,1,"2020-06-28 01:51:48.940",70
021323R,1,"2020-06-28 01:51:48.940",5.443774594999999
021053R,1,"2020-06-28 01:51:48.940",299.6499299859972
020093R,1,"2020-06-24 00:23:18.093",1553
020093R,1,"2020-06-25 19:41:56.612",776
021333R,1,"2020-06-25 19:41:56.612",2.3355387174999995
020123R,1,"2020-06-25 19:41:56.617",136
021343R,1,"2020-06-25 19:41:56.617",4.0089179975
020033R,1,"2020-06-25 19:41:56.623",714
021313R,1,"2020-06-25 19:41:56.623",2.26088692
020053R,1,"2020-06-25 19:41:56.628",1238
020063R,1,"2020-06-25 19:41:56.628",71
021323R,1,"2020-06-25 19:41:56.628",2.889811365
021053R,1,"2020-06-25 19:41:56.628",297.0594118823765
020093R,1,"2020-06-26 05:07:26.743",774
021333R,1,"2020-06-26 05:07:26.743",2.656996705
020123R,1,"2020-06-26 05:07:26.748",135
021343R,1,"2020-06-26 05:07:26.748",1.5708879575
020033R,1,"2020-06-26 05:07:26.752",717
021313R,1,"2020-06-26 05:07:26.752",2.3882552275
020053R,1,"2020-06-26 05:07:26.757",1240
020063R,1,"2020-06-26 05:07:26.757",71
021323R,1,"2020-06-26 05:07:26.757",0
021053R,1,"2020-06-26 05:07:26.757",298.0696139227845
