prop_tag,prop_status,date_time,prop_value
020063L,1,"2020-06-27 03:27:34.474",70
021323L,1,"2020-06-27 03:27:34.474",2.952585775
021053L,1,"2020-06-27 03:27:34.474",298.9597919583917
020093L,1,"2020-06-24 21:32:00.732",773
021333L,1,"2020-06-24 21:32:00.732",2.4007834625
020123L,1,"2020-06-24 21:32:00.741",134
021343L,1,"2020-06-24 21:32:00.741",0.84020315
020033L,1,"2020-06-24 21:32:00.746",716
021313L,1,"2020-06-24 21:32:00.746",1.9079333900000002
020053L,1,"2020-06-24 21:32:00.751",1238
020063L,1,"2020-06-24 21:32:00.751",70
021323L,1,"2020-06-24 21:32:00.751",0
021053L,1,"2020-06-24 21:32:00.751",299.3598719743949
020093L,1,"2020-06-27 09:32:37.770",775
021333L,1,"2020-06-27 09:32:37.770",2.6100052225
020123L,1,"2020-06-27 09:32:37.779",136
021343L,1,"2020-06-27 09:32:37.779",0.8599333375
020033L,1,"2020-06-27 09:32:37.784",717
021313L,1,"2020-06-27 09:32:37.784",1.8195637100000002
020053L,1,"2020-06-27 09:32:37.789",1236
020063L,1,"2020-06-27 09:32:37.789",70
021323L,1,"2020-06-27 09:32:37.789",3.194091925
021053L,1,"2020-06-27 09:32:37.789",300.9301860372074
020093L,1,"2020-06-28 11:25:59.747",775
021333L,1,"2020-06-28 11:25:59.747",2.2026989825000003
020123L,1,"2020-06-28 11:25:59.756",137
021343L,1,"2020-06-28 11:25:59.756",1.1519401125000002
020033L,1,"2020-06-28 11:25:59.762",717
021313L,1,"2020-06-28 11:25:59.762",2.1146553200000002
020053L,1,"2020-06-28 11:25:59.766",1238
020063L,1,"2020-06-28 11:25:59.766",71
021323L,1,"2020-06-28 11:25:59.766",0
021053L,1,"2020-06-28 11:25:59.766",298.97979595919185
020093L,1,"2020-06-28 21:20:09.541",775
021333L,1,"2020-06-28 21:20:09.541",2.2679316225
020123L,1,"2020-06-28 21:20:09.550",136
021343L,1,"2020-06-28 21:20:09.550",0.89702609
020033L,1,"2020-06-28 21:20:09.555",714
021313L,1,"2020-06-28 21:20:09.555",2.057057225
020053L,1,"2020-06-28 21:20:09.560",1240
020063L,1,"2020-06-28 21:20:09.560",70
021323L,1,"2020-06-28 21:20:09.560",3.080113775
021053L,1,"2020-06-28 21:20:09.560",300.4000800160032
020093L,1,"2020-06-28 01:31:53.075",777
021333L,1,"2020-06-28 01:31:53.075",2.4707892225
020123L,1,"2020-06-28 01:31:53.084",135
021343L,1,"2020-06-28 01:31:53.084",1.3318794225000001
020033L,1,"2020-06-28 01:31:53.089",719
021313L,1,"2020-06-28 01:31:53.089",2.219594315
020053L,1,"2020-06-28 01:31:53.094",1234
020063L,1,"2020-06-28 01:31:53.094",71
021323L,1,"2020-06-28 01:31:53.094",2.3930566750000004
021053L,1,"2020-06-28 01:31:53.094",300.01000200040005
020093L,1,"2020-06-27 04:39:11.600",773
021333L,1,"2020-06-27 04:39:11.600",2.3108897025
020123L,1,"2020-06-27 04:39:11.609",135
021343L,1,"2020-06-27 04:39:11.609",1.3018895375000004
020033L,1,"2020-06-27 04:39:11.614",715
021313L,1,"2020-06-27 04:39:11.614",1.89846521
020053L,1,"2020-06-27 04:39:11.619",1238
020063L,1,"2020-06-27 04:39:11.619",71
021323L,1,"2020-06-27 04:39:11.619",2.5421050250000006
021053L,1,"2020-06-27 04:39:11.619",300.12002400480094
020093L,1,"2020-06-28 01:10:24.701",776
021333L,1,"2020-06-28 01:10:24.701",2.5590919425
020123L,1,"2020-06-28 01:10:24.711",136
021343L,1,"2020-06-28 01:10:24.711",1.2955758775000004
020033L,1,"2020-06-28 01:10:24.716",714
021313L,1,"2020-06-28 01:10:24.716",2.117022365
020053L,1,"2020-06-28 01:10:24.720",1238
020063L,1,"2020-06-28 01:10:24.720",70
021323L,1,"2020-06-28 01:10:24.720",0.051323775
021053L,1,"2020-06-28 01:10:24.720",299.4398879775955
020093L,1,"2020-06-25 05:24:29.721",775
021333L,1,"2020-06-25 05:24:29.721",1.9059700225
020123L,1,"2020-06-25 05:24:29.729",136
021343L,1,"2020-06-25 05:24:29.729",0.8433599800000001
020033L,1,"2020-06-25 05:24:29.734",714
021313L,1,"2020-06-25 05:24:29.734",1.81798568
020053L,1,"2020-06-25 05:24:29.738",1240
020063L,1,"2020-06-25 05:24:29.738",70
021323L,1,"2020-06-25 05:24:29.738",0.048135575000000014
021053L,1,"2020-06-25 05:24:29.738",301.6603320664133
020093L,1,"2020-06-24 17:50:08.122",775
021333L,1,"2020-06-24 17:50:08.122",2.4691981825
020123L,1,"2020-06-24 17:50:08.132",135
021343L,1,"2020-06-24 17:50:08.132",1.0240884975
020033L,1,"2020-06-24 17:50:08.137",716
021313L,1,"2020-06-24 17:50:08.137",1.9055663450000002
020053L,1,"2020-06-24 17:50:08.141",1236
020063L,1,"2020-06-24 17:50:08.141",71
021323L,1,"2020-06-24 17:50:08.141",2.5588430750000004
021053L,1,"2020-06-24 17:50:08.141",299.85997199439885
020093L,1,"2020-06-27 14:33:19.196",774
021333L,1,"2020-06-27 14:33:19.196",2.3840775425
020123L,1,"2020-06-27 14:33:19.206",134
021343L,1,"2020-06-27 14:33:19.206",1.3058355750000004
020033L,1,"2020-06-27 14:33:19.210",716
021313L,1,"2020-06-27 14:33:19.210",2.243264765
020053L,1,"2020-06-27 14:33:19.215",1238
020063L,1,"2020-06-27 14:33:19.215",69
021323L,1,"2020-06-27 14:33:19.215",3.610949075
021053L,1,"2020-06-27 14:33:19.215",299.7299459891978
020093L,1,"2020-06-26 09:33:51.242",778
021333L,1,"2020-06-26 09:33:51.242",6.3974759425
020123L,1,"2020-06-26 09:33:51.249",136
021343L,1,"2020-06-26 09:33:51.249",3.45090156
020033L,1,"2020-06-26 09:33:51.254",716
021313L,1,"2020-06-26 09:33:51.254",2.094929945
020053L,1,"2020-06-26 09:33:51.259",1234
020063L,1,"2020-06-26 09:33:51.259",70
021323L,1,"2020-06-26 09:33:51.259",0.025818175000000002
021053L,1,"2020-06-26 09:33:51.259",299.4498899779956
020093L,1,"2020-06-26 00:44:09.479",776
021333L,1,"2020-06-26 00:44:09.479",2.3721447425
020123L,1,"2020-06-26 00:44:09.489",135
021343L,1,"2020-06-26 00:44:09.489",1.1787731675
020033L,1,"2020-06-26 00:44:09.493",715
021313L,1,"2020-06-26 00:44:09.493",2.17462046
020053L,1,"2020-06-26 00:44:09.498",1240
020063L,1,"2020-06-26 00:44:09.498",70
021323L,1,"2020-06-26 00:44:09.498",2.3181339750000003
021053L,1,"2020-06-26 00:44:09.498",299.67993598719744
020093L,1,"2020-06-26 22:48:25.677",774
021333L,1,"2020-06-26 22:48:25.677",2.2567943425
020123L,1,"2020-06-26 22:48:25.686",135
021343L,1,"2020-06-26 22:48:25.686",1.3650261375000003
020033L,1,"2020-06-26 22:48:25.691",715
021313L,1,"2020-06-26 22:48:25.691",3.8299739300000004
020053L,1,"2020-06-26 22:48:25.695",1238
020063L,1,"2020-06-26 22:48:25.695",71
021323L,1,"2020-06-26 22:48:25.695",2.625795275
021053L,1,"2020-06-26 22:48:25.695",298.90978195639127
020093L,1,"2020-06-28 15:00:45.647",774
021333L,1,"2020-06-28 15:00:45.647",2.6712602624999997
020123L,1,"2020-06-28 15:00:45.656",135
021343L,1,"2020-06-28 15:00:45.656",1.1180041900000002
020033L,1,"2020-06-28 15:00:45.662",716
021313L,1,"2020-06-28 15:00:45.662",2.172253415
020053L,1,"2020-06-28 15:00:45.666",1238
020063L,1,"2020-06-28 15:00:45.666",71
021323L,1,"2020-06-28 15:00:45.666",2.801146275
021053L,1,"2020-06-28 15:00:45.666",300.5901180236047
020093L,1,"2020-06-28 05:49:36.408",776
021333L,1,"2020-06-28 05:49:36.408",2.5702292225
020123L,1,"2020-06-28 05:49:36.422",135
021343L,1,"2020-06-28 05:49:36.422",0.9664763500000001
020033L,1,"2020-06-28 05:49:36.427",715
021313L,1,"2020-06-28 05:49:36.427",2.063369345
020053L,1,"2020-06-28 05:49:36.432",1234
020063L,1,"2020-06-28 05:49:36.432",70
021323L,1,"2020-06-28 05:49:36.432",3.8867283750000006
021053L,1,"2020-06-28 05:49:36.432",301.0402080416083
020093L,1,"2020-06-27 15:30:35.573",776
021333L,1,"2020-06-27 15:30:35.573",2.2583853825
020123L,1,"2020-06-27 15:30:35.582",135
021343L,1,"2020-06-27 15:30:35.582",1.8164528275000003
020033L,1,"2020-06-27 15:30:35.587",714
021313L,1,"2020-06-27 15:30:35.587",2.4239492
020053L,1,"2020-06-27 15:30:35.591",1234
020063L,1,"2020-06-27 15:30:35.591",70
021323L,1,"2020-06-27 15:30:35.591",2.693544525
021053L,1,"2020-06-27 15:30:35.591",298.25965193038604
020093L,0,"2020-06-27 13:00:14.353",0
021333L,1,"2020-06-27 13:00:14.353",0.0412711425
020123L,1,"2020-06-27 13:00:14.361",136
021343L,1,"2020-06-27 13:00:14.361",1.3082031975000001
020033L,1,"2020-06-27 13:00:14.366",715
021313L,1,"2020-06-27 13:00:14.366",2.039698895
020053L,1,"2020-06-27 13:00:14.371",1240
020063L,1,"2020-06-27 13:00:14.371",70
021323L,1,"2020-06-27 13:00:14.371",3.120763325
021053L,1,"2020-06-27 13:00:14.371",299.42988597719545
020093L,1,"2020-06-26 02:24:22.389",775
021333L,1,"2020-06-26 02:24:22.389",6.489756262499999
020123L,1,"2020-06-26 02:24:22.396",135
021343L,1,"2020-06-26 02:24:22.396",2.7911240900000007
020033L,1,"2020-06-26 02:24:22.401",716
021313L,1,"2020-06-26 02:24:22.401",2.2661462
020053L,1,"2020-06-26 02:24:22.405",1236
020063L,1,"2020-06-26 02:24:22.405",70
021323L,1,"2020-06-26 02:24:22.405",2.0614838750000004
021053L,1,"2020-06-26 02:24:22.405",297.40948189637925
020093L,1,"2020-06-29 07:00:01.097",774
021333L,1,"2020-06-29 07:00:01.097",2.4389684225000003
020123L,1,"2020-06-29 07:00:01.107",137
021343L,1,"2020-06-29 07:00:01.107",1.8819570500000002
020033L,1,"2020-06-29 07:00:01.113",716
021313L,1,"2020-06-29 07:00:01.113",2.20144697
020053L,1,"2020-06-29 07:00:01.118",1240
020063L,1,"2020-06-29 07:00:01.118",70
021323L,1,"2020-06-29 07:00:01.118",2.867301425
021053L,1,"2020-06-29 07:00:01.118",301.31026205241045
020093L,1,"2020-06-24 08:31:48.128",774
021333L,1,"2020-06-24 08:31:48.128",2.4015789825000002
020123L,1,"2020-06-24 08:31:48.137",137
021343L,1,"2020-06-24 08:31:48.137",1.2584831250000004
020033L,1,"2020-06-24 08:31:48.143",716
021313L,1,"2020-06-24 08:31:48.143",4.188186740000001
020053L,1,"2020-06-24 08:31:48.147",1238
020063L,1,"2020-06-24 08:31:48.147",70
021323L,1,"2020-06-24 08:31:48.147",4.717254475000001
021053L,1,"2020-06-24 08:31:48.147",299.81996399279853
020093L,1,"2020-06-25 10:46:38.262",776
021333L,1,"2020-06-25 10:46:38.262",5.9599399425
020123L,1,"2020-06-25 10:46:38.270",134
021343L,1,"2020-06-25 10:46:38.270",1.1180041900000002
020033L,1,"2020-06-25 10:46:38.275",714
021313L,1,"2020-06-25 10:46:38.275",2.224328405
020053L,1,"2020-06-25 10:46:38.279",1236
020063L,1,"2020-06-25 10:46:38.279",70
021323L,1,"2020-06-25 10:46:38.279",2.289440175
021053L,1,"2020-06-25 10:46:38.279",301.1402280456091
020093L,1,"2020-06-26 15:10:19.551",774
021333L,1,"2020-06-26 15:10:19.551",2.0968948225
020123L,1,"2020-06-26 15:10:19.560",135
021343L,1,"2020-06-26 15:10:19.560",1.1472048675
020033L,1,"2020-06-26 15:10:19.565",716
021313L,1,"2020-06-26 15:10:19.565",2.4586658600000004
020053L,1,"2020-06-26 15:10:19.570",1242
020063L,1,"2020-06-26 15:10:19.570",70
021323L,1,"2020-06-26 15:10:19.570",2.4584147750000005
021053L,1,"2020-06-26 15:10:19.570",300.5401080216043
020093L,1,"2020-06-26 13:30:07.010",776
021333L,1,"2020-06-26 13:30:07.010",5.2940897025
020123L,1,"2020-06-26 13:30:07.019",134
021343L,1,"2020-06-26 13:30:07.019",4.9701259975
020033L,1,"2020-06-26 13:30:07.024",716
021313L,1,"2020-06-26 13:30:07.024",2.410535945
020053L,1,"2020-06-26 13:30:07.028",1238
020063L,1,"2020-06-26 13:30:07.028",70
021323L,1,"2020-06-26 13:30:07.028",3.093663625
021053L,1,"2020-06-26 13:30:07.028",299.0298059611922
020093L,1,"2020-06-25 17:20:21.200",774
021333L,1,"2020-06-25 17:20:21.200",2.1661050625
020123L,1,"2020-06-25 17:20:21.204",135
021343L,1,"2020-06-25 17:20:21.204",1.7051745700000005
020033L,1,"2020-06-25 17:20:21.209",716
021313L,1,"2020-06-25 17:20:21.209",2.0909848699999998
020053L,1,"2020-06-25 17:20:21.214",1240
020063L,1,"2020-06-25 17:20:21.214",71
021323L,1,"2020-06-25 17:20:21.214",0.029803425
021053L,1,"2020-06-25 17:20:21.214",298.4396879375875
020093L,1,"2020-06-29 07:42:56.269",775
021333L,1,"2020-06-29 07:42:56.269",2.3896461825
020123L,1,"2020-06-29 07:42:56.277",136
021343L,1,"2020-06-29 07:42:56.277",1.2355961075000002
020033L,1,"2020-06-29 07:42:56.282",715
021313L,1,"2020-06-29 07:42:56.282",1.989201935
020053L,1,"2020-06-29 07:42:56.286",1236
020063L,1,"2020-06-29 07:42:56.286",70
021323L,1,"2020-06-29 07:42:56.286",3.917813325
021053L,1,"2020-06-29 07:42:56.286",299.1898379675935
020093L,1,"2020-06-28 10:35:56.746",776
021333L,1,"2020-06-28 10:35:56.746",2.3355508225
020123L,1,"2020-06-28 10:35:56.756",136
021343L,1,"2020-06-28 10:35:56.756",1.3397714975000001
020033L,1,"2020-06-28 10:35:56.761",716
021313L,1,"2020-06-28 10:35:56.761",2.2330075700000003
020053L,1,"2020-06-28 10:35:56.765",1236
020063L,1,"2020-06-28 10:35:56.765",71
021323L,1,"2020-06-28 10:35:56.765",0.021832925000000003
021053L,1,"2020-06-28 10:35:56.765",299.67993598719744
020093L,1,"2020-06-27 21:28:33.501",774
021333L,1,"2020-06-27 21:28:33.501",2.4580609024999998
020123L,1,"2020-06-27 21:28:33.510",135
021343L,1,"2020-06-27 21:28:33.510",5.80905357
020033L,1,"2020-06-27 21:28:33.515",715
021313L,1,"2020-06-27 21:28:33.515",2.2345856
020053L,1,"2020-06-27 21:28:33.519",1238
020063L,1,"2020-06-27 21:28:33.519",70
021323L,1,"2020-06-27 21:28:33.519",2.6321716750000004
021053L,1,"2020-06-27 21:28:33.519",299.5099019803961
020093L,1,"2020-06-24 00:17:54.314",776
021333L,1,"2020-06-24 00:17:54.314",2.1398529025000004
020123L,1,"2020-06-24 00:17:54.333",136
021343L,1,"2020-06-24 00:17:54.333",0.9151778625000001
020033L,1,"2020-06-24 00:17:54.338",716
021313L,1,"2020-06-24 00:17:54.338",1.9087224050000002
020053L,1,"2020-06-24 00:17:54.343",1238
020063L,1,"2020-06-24 00:17:54.343",71
021323L,1,"2020-06-24 00:17:54.343",2.4982672750000003
021053L,1,"2020-06-24 00:17:54.343",298.6897379475895
020093L,1,"2020-06-24 03:31:10.788",776
021333L,1,"2020-06-24 03:31:10.788",2.1748557825
020123L,1,"2020-06-24 03:31:10.799",137
021343L,1,"2020-06-24 03:31:10.799",1.4636770750000003
020033L,1,"2020-06-24 03:31:10.803",716
021313L,1,"2020-06-24 03:31:10.803",2.096507975
020053L,1,"2020-06-24 03:31:10.808",1240
020063L,1,"2020-06-24 03:31:10.808",71
021323L,1,"2020-06-24 03:31:10.808",2.696732725
021053L,1,"2020-06-24 03:31:10.808",297.9095819163833
020093L,1,"2020-06-25 20:19:19.301",774
021333L,1,"2020-06-25 20:19:19.301",2.4755623425
020123L,1,"2020-06-25 20:19:19.306",137
021343L,1,"2020-06-25 20:19:19.306",0.87177145
020033L,1,"2020-06-25 20:19:19.310",714
021313L,1,"2020-06-25 20:19:19.310",1.956063305
020053L,1,"2020-06-25 20:19:19.315",1240
020063L,1,"2020-06-25 20:19:19.315",70
021323L,1,"2020-06-25 20:19:19.315",2.1762590750000004
021053L,1,"2020-06-25 20:19:19.315",299.3898779755951
020093L,1,"2020-06-25 07:19:04.620",775
021333L,1,"2020-06-25 07:19:04.620",6.944793702499999
020123L,1,"2020-06-25 07:19:04.631",135
021343L,1,"2020-06-25 07:19:04.631",1.1937681100000002
020033L,1,"2020-06-25 07:19:04.635",714
021313L,1,"2020-06-25 07:19:04.635",2.068103435
020053L,1,"2020-06-25 07:19:04.640",1240
020063L,1,"2020-06-25 07:19:04.640",70
021323L,1,"2020-06-25 07:19:04.640",2.3468277750000004
021053L,1,"2020-06-25 07:19:04.640",299.1398279655931
020093L,1,"2020-06-27 09:11:13.826",776
021333L,1,"2020-06-27 09:11:13.826",2.5718202624999997
020123L,1,"2020-06-27 09:11:13.834",135
021343L,1,"2020-06-27 09:11:13.834",1.2924190475000001
020033L,1,"2020-06-27 09:11:13.839",714
021313L,1,"2020-06-27 09:11:13.839",2.241686735
020053L,1,"2020-06-27 09:11:13.844",1236
020063L,1,"2020-06-27 09:11:13.844",70
021323L,1,"2020-06-27 09:11:13.844",2.775640675
021053L,1,"2020-06-27 09:11:13.844",300.61012202440486
020093L,0,"2020-06-26 15:24:26.583",0
021333L,1,"2020-06-26 15:24:26.583",0.0364980225
020123L,1,"2020-06-26 15:24:26.590",136
021343L,1,"2020-06-26 15:24:26.590",0.77075289
020033L,1,"2020-06-26 15:24:41.122",713
021313L,1,"2020-06-26 15:24:41.122",1.76433266
020053L,1,"2020-06-26 15:24:41.126",1240
020063L,1,"2020-06-26 15:24:41.126",72
021323L,1,"2020-06-26 15:24:41.126",1.5521689250000004
021053L,1,"2020-06-26 15:24:41.126",299.40988197639524
020093L,1,"2020-06-28 05:06:42.239",776
021333L,1,"2020-06-28 05:06:42.239",6.3401985025
020123L,1,"2020-06-28 05:06:42.247",136
021343L,1,"2020-06-28 05:06:42.247",1.2742672750000004
020033L,1,"2020-06-28 05:06:42.252",713
021313L,1,"2020-06-28 05:06:42.252",2.16515228
020053L,1,"2020-06-28 05:06:42.257",1238
020063L,1,"2020-06-28 05:06:42.257",70
021323L,1,"2020-06-28 05:06:42.257",0.04016507500000001
021053L,1,"2020-06-28 05:06:42.257",300.1900380076015
020093L,1,"2020-06-28 22:17:30.347",773
021333L,1,"2020-06-28 22:17:30.347",2.6863751424999998
020123L,1,"2020-06-28 22:17:30.356",135
021343L,1,"2020-06-28 22:17:30.356",0.822840585
020033L,1,"2020-06-28 22:17:30.361",714
021313L,1,"2020-06-28 22:17:30.361",2.10203108
020053L,1,"2020-06-28 22:17:30.366",1240
020063L,1,"2020-06-28 22:17:30.366",71
021323L,1,"2020-06-28 22:17:30.366",2.3364661250000003
021053L,1,"2020-06-28 22:17:30.366",301.7803560712142
020093L,1,"2020-06-29 00:19:12.946",776
021333L,1,"2020-06-29 00:19:12.946",2.4365818625
020123L,1,"2020-06-29 00:19:12.955",137
021343L,1,"2020-06-29 00:19:12.955",1.1006416250000002
020033L,1,"2020-06-29 00:19:12.960",715
021313L,1,"2020-06-29 00:19:12.960",2.175409475
020053L,1,"2020-06-29 00:19:12.965",1238
020063L,1,"2020-06-29 00:19:12.965",71
021323L,1,"2020-06-29 00:19:12.965",2.5763781750000003
021053L,1,"2020-06-29 00:19:12.965",300.250050010002
020093L,1,"2020-06-27 11:41:34.962",776
021333L,1,"2020-06-27 11:41:34.962",2.2997524225
020123L,1,"2020-06-27 11:41:34.971",136
021343L,1,"2020-06-27 11:41:34.971",1.1140581525000002
020033L,1,"2020-06-27 11:41:34.977",716
021313L,1,"2020-06-27 11:41:34.977",2.14305986
020053L,1,"2020-06-27 11:41:34.982",1236
020063L,1,"2020-06-27 11:41:34.982",70
021323L,1,"2020-06-27 11:41:34.982",2.858533875
021053L,1,"2020-06-27 11:41:34.982",299.89997999599916
020093L,1,"2020-06-26 14:56:05.463",776
021333L,1,"2020-06-26 14:56:05.463",2.3315732225000003
020123L,1,"2020-06-26 14:56:05.472",136
021343L,1,"2020-06-26 14:56:05.472",0.92859439
020033L,1,"2020-06-26 14:56:05.477",715
021313L,1,"2020-06-26 14:56:05.477",5.176033520000001
020053L,1,"2020-06-26 14:56:05.481",1238
020063L,1,"2020-06-26 14:56:05.481",70
021323L,1,"2020-06-26 14:56:05.481",2.3715363250000006
021053L,1,"2020-06-26 14:56:05.481",299.89997999599916
020093L,1,"2020-06-26 22:05:34.090",776
021333L,1,"2020-06-26 22:05:34.090",2.8200225024999996
020123L,1,"2020-06-26 22:05:34.099",135
021343L,1,"2020-06-26 22:05:34.099",1.1408912075000002
020033L,1,"2020-06-26 22:05:34.104",715
021313L,1,"2020-06-26 22:05:34.104",2.131224635
020053L,1,"2020-06-26 22:05:34.109",1238
020063L,1,"2020-06-26 22:05:34.109",71
021323L,1,"2020-06-26 22:05:34.109",2.6433303750000006
021053L,1,"2020-06-26 22:05:34.109",298.81976395279054
020093L,0,"2020-06-29 04:36:47.542",2
021333L,0,"2020-06-29 04:36:47.542",10.6495303425
020123L,1,"2020-06-29 04:36:47.550",135
021343L,1,"2020-06-29 04:36:47.550",1.1219502275000002
020033L,1,"2020-06-29 04:36:56.579",716
021313L,0,"2020-06-29 04:36:56.579",6.401373815000001
020053L,1,"2020-06-29 04:37:01.263",1242
020063L,1,"2020-06-29 04:37:01.263",70
021323L,1,"2020-06-29 04:37:01.263",2.8649102749999997
021053L,1,"2020-06-29 04:37:01.263",299.15983196639326
020093L,0,"2020-06-26 19:49:23.083",0
021333L,1,"2020-06-26 19:49:23.083",0.0301338625
020123L,1,"2020-06-26 19:49:23.091",136
021343L,1,"2020-06-26 19:49:23.091",1.0288237425
020033L,1,"2020-06-26 19:49:34.123",715
021313L,1,"2020-06-26 19:49:34.123",1.887419
020053L,1,"2020-06-26 19:49:37.936",1240
020063L,1,"2020-06-26 19:49:37.936",71
021323L,1,"2020-06-26 19:49:37.936",2.5030495750000004
021053L,1,"2020-06-26 19:49:37.936",298.2896579315863
020093L,1,"2020-06-26 00:58:34.706",774
021333L,1,"2020-06-26 00:58:34.706",2.3164583425000003
020123L,1,"2020-06-26 00:58:34.715",134
021343L,1,"2020-06-26 00:58:34.715",1.3334578375000004
020033L,1,"2020-06-26 00:58:34.720",715
021313L,1,"2020-06-26 00:58:34.720",1.9339708850000001
020053L,1,"2020-06-26 00:58:34.724",1240
020063L,1,"2020-06-26 00:58:34.724",71
021323L,1,"2020-06-26 00:58:34.724",0.020238825000000002
021053L,1,"2020-06-26 00:58:34.724",298.10962192438484
020093L,1,"2020-06-26 14:34:37.814",777
021333L,1,"2020-06-26 14:34:37.814",2.5662516225
020123L,1,"2020-06-26 14:34:37.823",135
021343L,1,"2020-06-26 14:34:37.823",1.3650261375000003
020033L,1,"2020-06-26 14:34:37.828",715
021313L,1,"2020-06-26 14:34:37.828",2.134380695
020053L,1,"2020-06-26 14:34:37.833",1238
020063L,1,"2020-06-26 14:34:37.833",70
021323L,1,"2020-06-26 14:34:37.833",2.600289675
021053L,1,"2020-06-26 14:34:37.833",299.15983196639326
020093L,1,"2020-06-25 06:14:42.872",774
021333L,1,"2020-06-25 06:14:42.872",2.2750913025
020123L,1,"2020-06-25 06:14:42.881",136
021343L,1,"2020-06-25 06:14:42.881",1.1661458475000002
020033L,1,"2020-06-25 06:14:42.886",717
021313L,1,"2020-06-25 06:14:42.886",2.12727956
020053L,1,"2020-06-25 06:14:42.890",1238
020063L,1,"2020-06-25 06:14:42.890",71
021323L,1,"2020-06-25 06:14:42.890",3.288143825
021053L,1,"2020-06-25 06:14:42.890",298.10962192438484
020033L,1,"2020-06-25 23:03:46.006",714
021313L,1,"2020-06-25 23:03:46.006",2.170675385
020053L,1,"2020-06-25 23:04:03.188",892
020063L,0,"2020-06-25 23:04:03.188",9
021323L,0,"2020-06-25 23:04:03.188",9.241310275000002
021053L,0,"2020-06-25 23:04:03.188",245.6491298259652
020093L,1,"2020-06-25 00:02:29.374",774
021333L,1,"2020-06-25 00:02:29.374",2.1772423425
020123L,1,"2020-06-25 00:02:29.384",135
021343L,1,"2020-06-25 00:02:29.384",1.0035691025
020033L,1,"2020-06-25 00:02:29.388",715
021313L,1,"2020-06-25 00:02:29.388",2.034964805
020053L,1,"2020-06-25 00:02:29.393",1240
020063L,1,"2020-06-25 00:02:29.393",71
021323L,1,"2020-06-25 00:02:29.393",2.559640125
021053L,1,"2020-06-25 00:02:29.393",300.06001200240047
020093L,1,"2020-06-26 19:56:35.891",777
021333L,1,"2020-06-26 19:56:35.891",6.873196902499999
020123L,1,"2020-06-26 19:56:35.900",135
021343L,1,"2020-06-26 19:56:35.900",2.0634747750000004
020033L,1,"2020-06-26 19:56:44.946",715
021313L,1,"2020-06-26 19:56:44.946",1.892942105
020053L,1,"2020-06-26 19:56:44.951",1238
020063L,1,"2020-06-26 19:56:44.951",70
021323L,1,"2020-06-26 19:56:44.951",0.024224075000000005
021053L,1,"2020-06-26 19:56:44.951",299.0898179635927
020093L,1,"2020-06-27 16:42:17.837",776
021333L,1,"2020-06-27 16:42:17.837",2.1517857025000002
020123L,1,"2020-06-27 16:42:17.847",135
021343L,1,"2020-06-27 16:42:17.847",1.3239873475000001
020033L,1,"2020-06-27 16:42:17.852",715
021313L,1,"2020-06-27 16:42:17.852",2.68274612
020053L,1,"2020-06-27 16:42:17.856",1238
020063L,1,"2020-06-27 16:42:17.856",70
021323L,1,"2020-06-27 16:42:17.856",3.058593425
021053L,1,"2020-06-27 16:42:17.856",301.39027805561113
020093L,1,"2020-06-26 21:51:16.917",774
021333L,1,"2020-06-26 21:51:16.917",5.4508071424999995
020123L,1,"2020-06-26 21:51:16.925",135
021343L,1,"2020-06-26 21:51:16.925",5.213991115
020033L,1,"2020-06-26 21:51:16.930",716
021313L,1,"2020-06-26 21:51:16.930",1.88584097
020053L,1,"2020-06-26 21:51:16.935",1236
020063L,1,"2020-06-26 21:51:16.935",70
021323L,1,"2020-06-26 21:51:16.935",2.454429525
021053L,1,"2020-06-26 21:51:16.935",299.86997399479895
020093L,1,"2020-06-25 08:52:12.541",773
021333L,1,"2020-06-25 08:52:12.541",6.4340698625
020123L,1,"2020-06-25 08:52:12.552",137
021343L,1,"2020-06-25 08:52:12.552",1.0004122725
020033L,1,"2020-06-25 08:52:12.558",715
021313L,1,"2020-06-25 08:52:12.558",4.108496225000001
020053L,1,"2020-06-25 08:52:12.563",1240
020063L,1,"2020-06-25 08:52:12.563",70
021323L,1,"2020-06-25 08:52:12.563",0.033788675000000004
021053L,1,"2020-06-25 08:52:12.563",298.6597319463893
020093L,1,"2020-06-27 18:43:56.777",774
021333L,1,"2020-06-27 18:43:56.777",2.8621850625
020123L,1,"2020-06-27 18:43:56.784",135
021343L,1,"2020-06-27 18:43:56.784",0.90018292
020033L,1,"2020-06-27 18:44:00.817",714
021313L,1,"2020-06-27 18:44:00.817",2.186455685
020053L,1,"2020-06-27 18:44:00.822",1242
020063L,1,"2020-06-27 18:44:00.822",70
021323L,1,"2020-06-27 18:44:00.822",0.025818175000000002
021053L,1,"2020-06-27 18:44:00.822",300.2100420084017
020093L,1,"2020-06-27 14:19:08.996",775
021333L,1,"2020-06-27 14:19:08.996",2.4357863425
020123L,1,"2020-06-27 14:19:09.005",136
021343L,1,"2020-06-27 14:19:09.005",1.4786720175000003
020033L,1,"2020-06-27 14:19:09.009",715
021313L,1,"2020-06-27 14:19:09.009",2.1493719799999997
020053L,1,"2020-06-27 14:19:09.014",1236
020063L,1,"2020-06-27 14:19:09.014",70
021323L,1,"2020-06-27 14:19:09.014",2.7604967250000003
021053L,1,"2020-06-27 14:19:09.014",301.7003400680136
020093L,1,"2020-06-28 06:39:51.714",775
