prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-06-25 04:52:10.147",777
021333R,1,"2020-06-25 04:52:10.147",2.6014349675
020123R,1,"2020-06-25 04:52:10.157",136
021343R,1,"2020-06-25 04:52:10.157",6.826422882500001
020033R,1,"2020-06-25 04:52:10.161",713
021313R,1,"2020-06-25 04:52:10.161",2.1656154200000004
020053R,1,"2020-06-25 04:52:10.166",1240
020063R,1,"2020-06-25 04:52:10.166",70
021323R,1,"2020-06-25 04:52:10.166",2.2623930100000003
021053R,1,"2020-06-25 04:52:10.166",299.55991198239644
020093R,1,"2020-06-28 15:04:08.934",777
021333R,1,"2020-06-28 15:04:08.934",2.6078138674999995
020123R,1,"2020-06-28 15:04:08.943",137
021343R,1,"2020-06-28 15:04:08.943",0.9618588475000001
020033R,1,"2020-06-28 15:04:08.948",714
021313R,1,"2020-06-28 15:04:08.948",2.78435768
020053R,1,"2020-06-28 15:04:08.953",1238
020063R,1,"2020-06-28 15:04:08.953",71
021323R,1,"2020-06-28 15:04:08.953",3.2578741124999997
021053R,1,"2020-06-28 15:04:08.953",297.51950390078014
020093R,1,"2020-06-28 21:23:31.315",776
021333R,1,"2020-06-28 21:23:31.315",2.8821065674999997
020123R,1,"2020-06-28 21:23:31.324",134
021343R,1,"2020-06-28 21:23:31.324",1.2981496375000003
020033R,1,"2020-06-28 21:23:31.328",714
021313R,1,"2020-06-28 21:23:31.328",2.10318804
020053R,1,"2020-06-28 21:23:31.333",1236
020063R,1,"2020-06-28 21:23:31.333",70
021323R,1,"2020-06-28 21:23:31.333",0.019571695
021053R,1,"2020-06-28 21:23:31.333",301.31026205241045
020123R,1,"2020-06-24 06:54:27.465",275
020033R,1,"2020-06-24 06:55:01.553",1431
020093R,1,"2020-06-24 02:51:25.382",1552
020093R,1,"2020-06-28 08:30:28.787",776
021333R,1,"2020-06-28 08:30:28.787",3.38683703
020123R,1,"2020-06-28 08:30:28.796",136
021343R,1,"2020-06-28 08:30:28.796",1.1836844625000003
020033R,1,"2020-06-28 08:30:28.801",716
021313R,1,"2020-06-28 08:30:28.801",2.1640349800000003
020053R,1,"2020-06-28 08:30:28.805",1240
020063R,1,"2020-06-28 08:30:28.805",70
021323R,1,"2020-06-28 08:30:28.805",1.7634569250000003
021053R,1,"2020-06-28 08:30:28.805",301.31026205241045
020093R,1,"2020-06-26 14:16:28.034",775
021333R,1,"2020-06-26 14:16:28.034",2.9753979799999994
020123R,1,"2020-06-26 14:16:28.052",135
021343R,1,"2020-06-26 14:16:28.052",1.2728883575000003
020033R,1,"2020-06-26 14:16:28.057",713
021313R,1,"2020-06-26 14:16:28.057",2.5875928999999998
020053R,1,"2020-06-26 14:16:28.061",1238
020063R,1,"2020-06-26 14:16:28.061",71
021323R,1,"2020-06-26 14:16:28.061",3.0594155100000004
021053R,1,"2020-06-26 14:16:28.061",299.5499099819964
020093R,1,"2020-06-24 12:17:12.047",773
021333R,1,"2020-06-24 12:17:12.047",2.9538691925
020123R,1,"2020-06-24 12:17:12.056",134
021343R,1,"2020-06-24 12:17:12.056",1.4205089625000002
020033R,1,"2020-06-24 12:17:12.061",716
021313R,1,"2020-06-24 12:17:12.061",2.32207898
020053R,1,"2020-06-24 12:17:12.065",1240
020063R,1,"2020-06-24 12:17:12.065",70
021323R,1,"2020-06-24 12:17:12.065",3.4085113650000003
021053R,1,"2020-06-24 12:17:12.065",301.97039407881573
020123R,1,"2020-06-24 01:25:11.090",275
020033R,1,"2020-06-24 01:25:44.703",1431
020123R,1,"2020-06-24 05:50:02.169",276
020033R,1,"2020-06-24 05:50:36.829",1430
020093R,1,"2020-06-27 20:48:58.361",775
021333R,1,"2020-06-27 20:48:58.361",2.524090805
020123R,1,"2020-06-27 20:48:58.370",135
021343R,1,"2020-06-27 20:48:58.370",1.1560549375
020033R,1,"2020-06-27 20:48:58.375",714
021313R,1,"2020-06-27 20:48:58.375",2.3031137
020053R,1,"2020-06-27 20:48:58.379",1236
020063R,1,"2020-06-27 20:48:58.379",71
021323R,1,"2020-06-27 20:48:58.379",3.787894075
021053R,1,"2020-06-27 20:48:58.379",300.5101020204041
020093R,1,"2020-06-24 02:22:49.044",1553
020093R,1,"2020-06-28 00:02:14.635",776
021333R,1,"2020-06-28 00:02:14.635",2.4595044425
020123R,1,"2020-06-28 00:02:14.644",136
021343R,1,"2020-06-28 00:02:14.644",1.3447251225000003
020033R,1,"2020-06-28 00:02:14.649",714
021313R,1,"2020-06-28 00:02:14.649",2.1545523400000004
020053R,1,"2020-06-28 00:02:14.654",1234
020063R,1,"2020-06-28 00:02:14.654",71
021323R,1,"2020-06-28 00:02:14.654",2.895228875
021053R,1,"2020-06-28 00:02:14.654",300.9901980396079
020093R,1,"2020-06-28 20:40:30.036",774
021333R,1,"2020-06-28 20:40:30.036",2.8892828299999995
020123R,1,"2020-06-28 20:40:30.044",136
021343R,1,"2020-06-28 20:40:30.044",1.2184187225000003
020033R,1,"2020-06-28 20:40:36.574",714
021313R,1,"2020-06-28 20:40:36.574",2.3133865600000005
020053R,1,"2020-06-28 20:40:41.256",1238
020063R,1,"2020-06-28 20:40:41.256",70
021323R,1,"2020-06-28 20:40:41.256",2.25601683
021053R,1,"2020-06-28 20:40:41.256",299.3598719743949
020053R,1,"2020-06-24 06:33:16.308",913
020063R,1,"2020-06-24 06:33:16.314",144
021053R,1,"2020-06-24 06:33:16.314",298
020093R,1,"2020-06-24 06:33:34.523",1552
020093R,1,"2020-06-28 09:27:46.223",774
021333R,1,"2020-06-28 09:27:46.223",2.56714838
020123R,1,"2020-06-28 09:27:46.232",136
021343R,1,"2020-06-28 09:27:46.232",0.8331842025000001
020033R,1,"2020-06-28 09:27:46.236",715
021313R,1,"2020-06-28 09:27:46.236",2.1924829
020053R,1,"2020-06-28 09:27:46.241",1238
020063R,1,"2020-06-28 09:27:46.241",70
021323R,1,"2020-06-28 09:27:46.241",2.6122858874999997
021053R,1,"2020-06-28 09:27:46.241",296.499299859972
020093R,0,"2020-06-28 11:07:57.927",772
021333R,1,"2020-06-28 11:07:57.927",2.8119386674999998
020123R,1,"2020-06-28 11:07:57.934",135
021343R,1,"2020-06-28 11:07:57.934",0.9247563425
020033R,1,"2020-06-28 11:08:00.462",714
021313R,1,"2020-06-28 11:08:00.462",2.28414842
020053R,1,"2020-06-28 11:08:01.627",1236
020063R,1,"2020-06-28 11:08:01.627",71
021323R,1,"2020-06-28 11:08:01.627",2.4249856000000003
021053R,1,"2020-06-28 11:08:01.627",304.48089617923586
020093R,1,"2020-06-26 19:17:08.217",776
021333R,1,"2020-06-26 19:17:08.217",2.5344565175
020123R,1,"2020-06-26 19:17:08.226",135
021343R,1,"2020-06-26 19:17:08.226",0.8339736175000001
020033R,1,"2020-06-26 19:17:08.231",715
021313R,1,"2020-06-26 19:17:08.231",2.1972242200000003
020053R,1,"2020-06-26 19:17:08.236",1238
020063R,1,"2020-06-26 19:17:08.236",70
021323R,1,"2020-06-26 19:17:08.236",0.021962762500000003
021053R,1,"2020-06-26 19:17:08.236",298.2996599319864
020093R,1,"2020-06-26 06:38:23.275",777
021333R,1,"2020-06-26 06:38:23.275",2.7258235174999994
020123R,1,"2020-06-26 06:38:23.284",136
021343R,1,"2020-06-26 06:38:23.284",1.8878426425000003
020033R,1,"2020-06-26 06:38:23.289",714
021313R,1,"2020-06-26 06:38:23.289",2.3679117400000003
020053R,1,"2020-06-26 06:38:23.293",1238
020063R,1,"2020-06-26 06:38:23.293",70
021323R,1,"2020-06-26 06:38:23.293",3.3471406325000004
021053R,1,"2020-06-26 06:38:23.293",302.380476095219
020093R,1,"2020-06-25 14:17:42.902",776
021333R,1,"2020-06-25 14:17:42.902",3.095002355
020123R,1,"2020-06-25 14:17:42.909",137
021343R,1,"2020-06-25 14:17:42.909",1.0218543875000001
020033R,1,"2020-06-25 14:17:42.914",714
021313R,1,"2020-06-25 14:17:42.914",2.1411186
020053R,1,"2020-06-25 14:17:42.918",1240
020063R,1,"2020-06-25 14:17:42.918",70
021323R,1,"2020-06-25 14:17:42.918",2.821902805
021053R,1,"2020-06-25 14:17:42.918",297.9495899179836
020053R,1,"2020-06-24 01:11:09.479",974
020063R,1,"2020-06-24 01:11:09.485",144
021053R,1,"2020-06-24 01:11:09.485",297
020093R,1,"2020-06-27 00:10:38.301",773
021333R,1,"2020-06-27 00:10:38.301",3.0399843425
020123R,1,"2020-06-27 00:10:38.311",135
021343R,1,"2020-06-27 00:10:38.311",1.5207646675000004
020033R,1,"2020-06-27 00:10:38.316",714
021313R,1,"2020-06-27 00:10:38.316",2.38371614
020053R,1,"2020-06-27 00:10:38.320",1242
020063R,1,"2020-06-27 00:10:38.320",70
021323R,1,"2020-06-27 00:10:38.320",2.793209995
021053R,1,"2020-06-27 00:10:38.320",300.91018203640726
020093R,1,"2020-06-26 22:37:34.264",775
021333R,1,"2020-06-26 22:37:34.264",5.9551416425
020123R,1,"2020-06-26 22:37:34.272",136
021343R,1,"2020-06-26 22:37:34.272",1.0636933825000001
020033R,1,"2020-06-26 22:37:34.277",714
021313R,1,"2020-06-26 22:37:34.277",1.9498853600000001
020053R,1,"2020-06-26 22:37:34.281",1242
020063R,1,"2020-06-26 22:37:34.281",71
021323R,1,"2020-06-26 22:37:34.281",2.78205168
021053R,1,"2020-06-26 22:37:34.281",300.1000200040008
020093R,1,"2020-06-27 09:21:49.341",775
021333R,1,"2020-06-27 09:21:49.341",2.6357215549999995
020123R,1,"2020-06-27 09:21:49.350",136
021343R,1,"2020-06-27 09:21:49.350",1.2192081375000001
020033R,1,"2020-06-27 09:21:49.355",715
021313R,1,"2020-06-27 09:21:49.355",1.8297719200000002
020053R,1,"2020-06-27 09:21:49.359",1238
020063R,1,"2020-06-27 09:21:49.359",70
021323R,1,"2020-06-27 09:21:49.359",6.725719010000001
021053R,1,"2020-06-27 09:21:49.359",299.34986997399477
020053R,1,"2020-06-24 08:27:50.157",907
020063R,1,"2020-06-24 08:27:50.163",144
021053R,1,"2020-06-24 08:27:50.163",296
020093R,1,"2020-06-25 13:20:27.579",777
021333R,1,"2020-06-25 13:20:27.579",2.514522455
020123R,1,"2020-06-25 13:20:27.590",136
021343R,1,"2020-06-25 13:20:27.590",1.3344627275000005
020033R,1,"2020-06-25 13:20:27.597",716
021313R,1,"2020-06-25 13:20:27.597",2.39952054
020053R,1,"2020-06-25 13:20:27.602",1240
020063R,1,"2020-06-25 13:20:27.602",70
021323R,1,"2020-06-25 13:20:27.602",0
021053R,1,"2020-06-25 13:20:27.602",300.42008401680334
020093R,1,"2020-06-27 02:33:49.353",775
021333R,1,"2020-06-27 02:33:49.353",6.3067785050000005
020123R,1,"2020-06-27 02:33:49.362",137
021343R,1,"2020-06-27 02:33:49.362",0.7597686075000001
020033R,1,"2020-06-27 02:33:49.366",714
021313R,1,"2020-06-27 02:33:49.366",2.00520076
020053R,1,"2020-06-27 02:33:49.371",1242
020063R,1,"2020-06-27 02:33:49.371",70
021323R,1,"2020-06-27 02:33:49.371",2.4815741975
021053R,1,"2020-06-27 02:33:49.371",299.0598119623925
020093R,1,"2020-06-27 21:24:47.971",776
021333R,1,"2020-06-27 21:24:47.971",4.099679105
020123R,1,"2020-06-27 21:24:47.980",137
021343R,1,"2020-06-27 21:24:47.980",0.8039758475000002
020033R,1,"2020-06-27 21:24:47.985",715
021313R,1,"2020-06-27 21:24:47.985",2.1411186
020053R,1,"2020-06-27 21:24:47.989",1240
020063R,1,"2020-06-27 21:24:47.989",71
021323R,1,"2020-06-27 21:24:47.989",3.386194735
021053R,1,"2020-06-27 21:24:47.989",299.1098219643929
020093R,1,"2020-06-27 08:24:35.860",773
021333R,1,"2020-06-27 08:24:35.860",6.877690055
020123R,1,"2020-06-27 08:24:35.869",136
021343R,1,"2020-06-27 08:24:35.869",0.9152833625000001
020033R,1,"2020-06-27 08:24:35.874",716
021313R,1,"2020-06-27 08:24:35.874",2.20907752
020053R,1,"2020-06-27 08:24:35.879",1238
020063R,1,"2020-06-27 08:24:35.879",70
021323R,1,"2020-06-27 08:24:35.879",0.0123984925
021053R,1,"2020-06-27 08:24:35.879",301.3302660532106
020093R,1,"2020-06-28 11:50:54.415",776
021333R,1,"2020-06-28 11:50:54.415",2.128599005
020123R,1,"2020-06-28 11:50:54.423",137
021343R,1,"2020-06-28 11:50:54.423",0.8063440925
020033R,1,"2020-06-28 11:50:59.955",714
021313R,1,"2020-06-28 11:50:59.955",1.9941376800000001
020053R,0,"2020-06-28 11:50:59.959",0
020063R,0,"2020-06-28 11:50:59.959",0
021323R,1,"2020-06-28 11:50:59.959",0.02116574
021053R,0,"2020-06-28 11:50:59.959",158.77175435087017
020093R,1,"2020-06-24 13:14:31.500",776
021333R,1,"2020-06-24 13:14:31.500",3.0511474174999997
020123R,1,"2020-06-24 13:14:31.509",136
021343R,1,"2020-06-24 13:14:31.509",1.2002621775000002
020033R,1,"2020-06-24 13:14:31.514",714
021313R,1,"2020-06-24 13:14:31.514",2.43903154
020053R,1,"2020-06-24 13:14:31.519",1240
020063R,1,"2020-06-24 13:14:31.519",70
021323R,1,"2020-06-24 13:14:31.519",2.3540505975000006
021053R,1,"2020-06-24 13:14:31.519",300.13002600520105
020093R,1,"2020-06-25 14:39:13.272",774
021333R,1,"2020-06-25 14:39:13.272",4.2089177675
020123R,1,"2020-06-25 14:39:13.279",135
021343R,1,"2020-06-25 14:39:13.279",2.2478158825000003
020033R,1,"2020-06-25 14:39:13.284",714
021313R,1,"2020-06-25 14:39:13.284",2.2217210400000003
020053R,1,"2020-06-25 14:39:13.288",1236
020063R,1,"2020-06-25 14:39:13.288",71
021323R,1,"2020-06-25 14:39:13.288",0.013195515
021053R,1,"2020-06-25 14:39:13.288",300.2200440088017
020093R,1,"2020-06-25 21:05:46.151",776
021333R,1,"2020-06-25 21:05:46.151",2.7401760425
020123R,1,"2020-06-25 21:05:46.159",135
021343R,1,"2020-06-25 21:05:46.159",1.1181630175000001
020033R,1,"2020-06-25 21:05:46.163",715
021313R,1,"2020-06-25 21:05:46.163",2.3070648
020053R,1,"2020-06-25 21:05:46.168",1236
020063R,1,"2020-06-25 21:05:46.168",70
021323R,1,"2020-06-25 21:05:46.168",0.01797765
021053R,1,"2020-06-25 21:05:46.168",303.33066613322666
020123R,1,"2020-06-24 07:30:20.857",275
020033R,1,"2020-06-24 07:30:53.746",1431
020093R,1,"2020-06-28 11:36:40.860",777
021333R,1,"2020-06-28 11:36:40.860",2.4100679675
020123R,1,"2020-06-28 11:36:40.868",135
021343R,1,"2020-06-28 11:36:40.868",6.4040858575
020033R,1,"2020-06-28 11:36:40.874",714
021313R,1,"2020-06-28 11:36:40.874",2.10318804
020053R,1,"2020-06-28 11:36:40.878",1236
020063R,1,"2020-06-28 11:36:40.878",71
021323R,1,"2020-06-28 11:36:40.878",0.0155865825
021053R,1,"2020-06-28 11:36:40.878",299.01980396079216
020093R,1,"2020-06-25 15:00:42.503",776
021333R,1,"2020-06-25 15:00:42.503",6.269302467500001
020123R,1,"2020-06-25 15:00:42.511",136
021343R,1,"2020-06-25 15:00:42.511",1.0376426875000002
020033R,1,"2020-06-25 15:00:42.516",713
021313R,1,"2020-06-25 15:00:42.516",2.42796846
020053R,1,"2020-06-25 15:00:42.520",1240
020063R,1,"2020-06-25 15:00:42.520",70
021323R,1,"2020-06-25 15:00:42.520",2.97014899
021053R,1,"2020-06-25 15:00:42.520",301.09021804360873
020093R,1,"2020-06-27 14:43:54.830",777
021333R,1,"2020-06-27 14:43:54.830",2.5703378299999997
020123R,1,"2020-06-27 14:43:54.838",136
021343R,1,"2020-06-27 14:43:54.838",0.8876538375
020033R,1,"2020-06-27 14:43:58.867",715
021313R,1,"2020-06-27 14:43:58.867",2.27782666
020053R,1,"2020-06-27 14:43:58.872",1242
020063R,1,"2020-06-27 14:43:58.872",71
021323R,1,"2020-06-27 14:43:58.872",2.6521370125
021053R,1,"2020-06-27 14:43:58.872",298.8097619523905
020093R,1,"2020-06-26 20:43:05.374",774
021333R,1,"2020-06-26 20:43:05.374",2.5862850799999997
020123R,1,"2020-06-26 20:43:05.393",136
021343R,1,"2020-06-26 20:43:05.393",0.7542427025
020033R,1,"2020-06-26 20:43:05.398",715
021313R,1,"2020-06-26 20:43:05.398",2.13558706
020053R,1,"2020-06-26 20:43:05.403",1240
020063R,1,"2020-06-26 20:43:05.403",70
021323R,1,"2020-06-26 20:43:05.403",2.7557499375
021053R,1,"2020-06-26 20:43:05.403",298.63972794558913
020093R,1,"2020-06-27 06:30:05.481",776
021333R,1,"2020-06-27 06:30:05.481",2.1907932800000003
020123R,1,"2020-06-27 06:30:05.490",136
021343R,1,"2020-06-27 06:30:05.490",0.9515964525
020033R,0,"2020-06-27 06:30:05.494",721
021313R,1,"2020-06-27 06:30:05.494",1.8953601800000004
020053R,1,"2020-06-27 06:30:05.500",1236
020063R,1,"2020-06-27 06:30:05.500",71
021323R,1,"2020-06-27 06:30:05.500",3.35590788
021053R,1,"2020-06-27 06:30:05.500",298.0996199239848
020093R,1,"2020-06-27 12:42:10.793",776
021333R,1,"2020-06-27 12:42:10.793",2.737783955
020123R,1,"2020-06-27 12:42:10.801",137
021343R,1,"2020-06-27 12:42:10.801",1.5357635525000002
020033R,1,"2020-06-27 12:42:18.331",715
021313R,1,"2020-06-27 12:42:18.331",2.36000954
020053R,1,"2020-06-27 12:42:18.492",1240
020063R,1,"2020-06-27 12:42:18.492",71
021323R,1,"2020-06-27 12:42:18.492",2.3652089125000004
021053R,1,"2020-06-27 12:42:18.492",296.499299859972
020093R,1,"2020-06-25 01:53:19.839",773
021333R,1,"2020-06-25 01:53:19.839",2.9203799674999997
020123R,1,"2020-06-25 01:53:19.848",134
021343R,1,"2020-06-25 01:53:19.848",1.1931574425
020033R,1,"2020-06-25 01:53:19.853",715
021313R,1,"2020-06-25 01:53:19.853",2.14032838
020053R,1,"2020-06-25 01:53:19.858",1234
020063R,1,"2020-06-25 01:53:19.858",71
021323R,1,"2020-06-25 01:53:19.858",0.01797765
021053R,1,"2020-06-25 01:53:19.858",297.0394078815763
020093R,1,"2020-06-25 11:33:05.294",773
021333R,1,"2020-06-25 11:33:05.294",2.83825163
020123R,1,"2020-06-25 11:33:05.302",138
021343R,1,"2020-06-25 11:33:05.302",0.7558215325000001
020033R,1,"2020-06-25 11:33:08.832",715
021313R,1,"2020-06-25 11:33:08.832",2.16719586
020053R,1,"2020-06-25 11:33:13.013",1242
020063R,1,"2020-06-25 11:33:13.013",71
021323R,1,"2020-06-25 11:33:13.013",1.7435313625000004
021053R,1,"2020-06-25 11:33:13.013",298.85977195439085
020093R,1,"2020-06-25 15:29:21.185",773
021333R,1,"2020-06-25 15:29:21.185",2.6955237425
020123R,1,"2020-06-25 15:29:21.194",135
021343R,1,"2020-06-25 15:29:21.194",4.274244187500001
020033R,1,"2020-06-25 15:29:21.199",716
021313R,1,"2020-06-25 15:29:21.199",1.79105114
020053R,1,"2020-06-25 15:29:21.203",1238
020063R,1,"2020-06-25 15:29:21.203",71
021323R,1,"2020-06-25 15:29:21.203",2.2663781225000004
021053R,1,"2020-06-25 15:29:21.203",298.0996199239848
020053R,1,"2020-06-24 09:25:10.247",914
020063R,1,"2020-06-24 09:25:10.254",144
021053R,1,"2020-06-24 09:25:10.254",298
020093R,1,"2020-06-24 09:25:27.705",1553
020093R,1,"2020-06-24 12:10:08.333",774
021333R,1,"2020-06-24 12:10:08.333",6.4072461800000005
020123R,1,"2020-06-24 12:10:08.342",135
021343R,1,"2020-06-24 12:10:08.342",1.9517852575000003
020033R,1,"2020-06-24 12:10:08.347",715
021313R,1,"2020-06-24 12:10:08.347",2.34025404
020053R,1,"2020-06-24 12:10:08.351",1238
020063R,1,"2020-06-24 12:10:08.351",71
021323R,1,"2020-06-24 12:10:08.351",3.5272677175
021053R,1,"2020-06-24 12:10:08.351",297.9495899179836
020093R,1,"2020-06-27 05:40:00.169",773
021333R,1,"2020-06-27 05:40:00.169",7.33218668
020123R,1,"2020-06-27 05:40:00.178",136
021343R,1,"2020-06-27 05:40:00.178",1.3478827825000004
020033R,1,"2020-06-27 05:40:00.183",714
021313R,1,"2020-06-27 05:40:00.183",2.01547362
020053R,1,"2020-06-27 05:40:00.187",1240
020063R,1,"2020-06-27 05:40:00.187",70
021323R,1,"2020-06-27 05:40:00.187",3.140711805
021053R,1,"2020-06-27 05:40:00.187",297.48949789957993
020093R,1,"2020-06-26 19:38:41.510",774
021333R,1,"2020-06-26 19:38:41.510",2.683563305
020123R,1,"2020-06-26 19:38:41.519",136
021343R,1,"2020-06-26 19:38:41.519",1.0123814075000002
020033R,1,"2020-06-26 19:38:41.524",715
021313R,1,"2020-06-26 19:38:41.524",2.3979401000000005
020053R,1,"2020-06-26 19:38:41.529",1240
020063R,1,"2020-06-26 19:38:41.529",70
021323R,1,"2020-06-26 19:38:41.529",4.0660549275
021053R,1,"2020-06-26 19:38:41.529",297.74954990998197
020123R,1,"2020-06-24 05:57:18.265",275
020033R,1,"2020-06-24 05:57:52.214",1430
020093R,1,"2020-06-26 21:40:22.696",776
021333R,1,"2020-06-26 21:40:22.696",2.8852960175
020123R,1,"2020-06-26 21:40:22.705",136
021343R,1,"2020-06-26 21:40:22.705",0.9523858675000001
020033R,1,"2020-06-26 21:40:22.710",716
021313R,1,"2020-06-26 21:40:22.710",2.15139146
020053R,1,"2020-06-26 21:40:22.715",1240
020063R,1,"2020-06-26 21:40:22.715",70
021323R,1,"2020-06-26 21:40:22.715",2.66409235
021053R,1,"2020-06-26 21:40:22.715",302.6005201040208
020093R,1,"2020-06-27 07:27:23.015",776
021333R,1,"2020-06-27 07:27:23.015",2.79997823
020123R,1,"2020-06-27 07:27:23.024",135
021343R,1,"2020-06-27 07:27:23.024",0.9934354475000001
020033R,1,"2020-06-27 07:27:23.030",715
021313R,1,"2020-06-27 07:27:23.030",2.14032838
020053R,1,"2020-06-27 07:27:23.034",1242
020063R,1,"2020-06-27 07:27:23.034",70
021323R,1,"2020-06-27 07:27:23.034",2.5899692575
021053R,1,"2020-06-27 07:27:23.034",301.0402080416083
020093R,1,"2020-06-27 15:55:34.634",773
021333R,1,"2020-06-27 15:55:34.634",2.57671673
020123R,1,"2020-06-27 15:55:34.643",136
021343R,1,"2020-06-27 15:55:34.643",0.9602800175000001
020033R,1,"2020-06-27 15:55:34.648",714
021313R,1,"2020-06-27 15:55:34.648",2.27308534
020053R,1,"2020-06-27 15:55:34.652",1236
020063R,1,"2020-06-27 15:55:34.652",70
021323R,1,"2020-06-27 15:55:34.652",3.2738145625
021053R,1,"2020-06-27 15:55:34.652",297.3994798959792
020093R,1,"2020-06-26 15:21:00.630",777
021333R,1,"2020-06-26 15:21:00.630",2.5543905799999997
020123R,1,"2020-06-26 15:21:00.638",135
021343R,1,"2020-06-26 15:21:00.638",0.9673847525000001
020033R,1,"2020-06-26 15:21:00.642",714
021313R,1,"2020-06-26 15:21:00.642",2.2596516
020053R,1,"2020-06-26 15:21:00.647",1238
020063R,1,"2020-06-26 15:21:00.647",71
021323R,1,"2020-06-26 15:21:00.647",0.0155865825
021053R,1,"2020-06-26 15:21:00.647",299.66993398679733
020093R,1,"2020-06-24 22:18:28.763",776
021333R,1,"2020-06-24 22:18:28.763",2.6397083675
020123R,1,"2020-06-24 22:18:28.771",134
021343R,1,"2020-06-24 22:18:28.771",2.7009400925000007
020033R,1,"2020-06-24 22:18:36.799",714
021313R,1,"2020-06-24 22:18:36.799",1.7104487000000002
020053R,1,"2020-06-24 22:18:37.463",1236
020063R,1,"2020-06-24 22:18:37.463",71
021323R,1,"2020-06-24 22:18:37.463",2.1962401425
021053R,1,"2020-06-24 22:18:37.463",299.5499099819964
020123R,1,"2020-06-24 03:48:26.584",276
020033R,1,"2020-06-24 03:49:00.552",1430
020093R,1,"2020-06-26 01:37:50.158",774
021333R,1,"2020-06-26 01:37:50.158",2.6428978174999997
020123R,1,"2020-06-26 01:37:50.168",136
021343R,1,"2020-06-26 01:37:50.168",1.1797373875000001
020033R,1,"2020-06-26 01:37:50.173",715
021313R,1,"2020-06-26 01:37:50.173",2.1110902400000002
020053R,1,"2020-06-26 01:37:50.178",1236
020063R,1,"2020-06-26 01:37:50.178",71
021323R,1,"2020-06-26 01:37:50.178",2.1563890175000004
021053R,1,"2020-06-26 01:37:50.178",300.3400680136027
020053R,1,"2020-06-24 07:52:08.263",907
020063R,1,"2020-06-24 07:52:08.268",144
021053R,1,"2020-06-24 07:52:08.268",297
020093R,1,"2020-06-26 14:09:26.644",777
021333R,1,"2020-06-26 14:09:26.644",2.5551879424999995
020123R,1,"2020-06-26 14:09:26.653",135
021343R,1,"2020-06-26 14:09:26.653",1.6273356925000004
020033R,1,"2020-06-26 14:09:26.658",715
