prop_tag,prop_status,date_time,prop_value
020093R,1,"2020-07-02 09:41:40.975",776
021333R,1,"2020-07-02 09:41:40.975",2.7736652674999993
020123R,1,"2020-07-02 09:41:40.982",136
021343R,1,"2020-07-02 09:41:40.982",1.1118476975
020033R,1,"2020-07-02 09:41:46.011",715
021313R,1,"2020-07-02 09:41:46.011",2.3592193200000002
020053R,1,"2020-07-02 09:41:48.696",1236
020063R,1,"2020-07-02 09:41:48.696",71
021323R,1,"2020-07-02 09:41:48.696",1.9754649100000001
021053R,1,"2020-07-02 09:41:48.696",298.249649929986
020093R,1,"2020-07-05 20:29:38.655",775
021333R,1,"2020-07-05 20:29:38.655",2.61499013
020123R,1,"2020-07-05 20:29:38.665",135
021343R,1,"2020-07-05 20:29:38.665",1.3305156525000004
020033R,1,"2020-07-05 20:29:38.669",715
021313R,1,"2020-07-05 20:29:38.669",1.8202892800000001
020053R,1,"2020-07-05 20:29:38.674",1240
020063R,1,"2020-07-05 20:29:38.674",71
021323R,1,"2020-07-05 20:29:38.674",2.2647840775000003
021053R,1,"2020-07-05 20:29:38.674",297.8895779155831
020093R,1,"2020-07-06 08:39:45.986",775
021333R,1,"2020-07-06 08:39:45.986",2.361428855
020123R,1,"2020-07-06 08:39:45.995",136
021343R,1,"2020-07-06 08:39:45.995",1.1868421225
020033R,1,"2020-07-06 08:39:46.485",713
021313R,1,"2020-07-06 08:39:46.485",2.3481562400000002
020053R,1,"2020-07-06 08:39:46.494",1240
020063R,1,"2020-07-06 08:39:46.494",71
021323R,1,"2020-07-06 08:39:46.494",2.2368882900000004
021053R,1,"2020-07-06 08:39:46.494",300.250050010002
020093R,1,"2020-07-02 04:48:16.885",773
021333R,1,"2020-07-02 04:48:16.885",2.9889531424999998
020123R,1,"2020-07-02 04:48:16.893",136
021343R,1,"2020-07-02 04:48:16.893",1.0857970025
020033R,1,"2020-07-02 04:48:16.898",716
021313R,1,"2020-07-02 04:48:16.898",2.1585034400000005
020053R,1,"2020-07-02 04:48:16.902",1238
020063R,1,"2020-07-02 04:48:16.902",70
021323R,1,"2020-07-02 04:48:16.902",2.5907662800000004
021053R,1,"2020-07-02 04:48:16.902",298.8397679535907
020093R,1,"2020-07-02 01:49:12.630",777
021333R,1,"2020-07-02 01:49:12.630",2.4985752050000003
020123R,1,"2020-07-02 01:49:12.638",136
021343R,1,"2020-07-02 01:49:12.638",0.9784365625000001
020033R,1,"2020-07-02 01:49:20.667",716
021313R,1,"2020-07-02 01:49:20.667",1.86138072
020053R,1,"2020-07-02 01:49:22.351",1238
020063R,1,"2020-07-02 01:49:22.351",71
021323R,1,"2020-07-02 01:49:22.351",2.2687691900000004
021053R,1,"2020-07-02 01:49:22.351",299.0998199639928
020093R,1,"2020-07-06 16:32:08.493",778
021333R,1,"2020-07-06 16:32:08.493",2.7497443925
020123R,1,"2020-07-06 16:32:08.507",135
021343R,1,"2020-07-06 16:32:08.507",1.1678961625
020033R,1,"2020-07-06 16:32:14.027",715
021313R,1,"2020-07-06 16:32:14.027",1.8629611600000002
020053R,1,"2020-07-06 16:32:14.032",1240
020063R,1,"2020-07-06 16:32:14.032",70
021323R,1,"2020-07-06 16:32:14.032",2.6377906075000004
021053R,1,"2020-07-06 16:32:14.032",299.4798959791958
020093R,1,"2020-07-03 23:45:14.265",776
021333R,1,"2020-07-03 23:45:14.265",2.6452899049999994
020123R,1,"2020-07-03 23:45:14.274",135
021343R,1,"2020-07-03 23:45:14.274",1.2831507525
020033R,1,"2020-07-03 23:45:14.278",715
021313R,1,"2020-07-03 23:45:14.278",2.00836164
020053R,1,"2020-07-03 23:45:14.283",1240
020063R,1,"2020-07-03 23:45:14.283",71
021323R,1,"2020-07-03 23:45:14.283",2.7669082525
021053R,1,"2020-07-03 23:45:14.283",300.61012202440486
020093R,1,"2020-07-03 00:36:32.680",774
021333R,1,"2020-07-03 00:36:32.680",2.9100142549999997
020123R,1,"2020-07-03 00:36:32.689",136
021343R,1,"2020-07-03 00:36:32.689",1.1497396175
020033R,1,"2020-07-03 00:36:32.693",715
021313R,1,"2020-07-03 00:36:32.693",2.1213631000000004
020053R,1,"2020-07-03 00:36:32.698",1240
020063R,1,"2020-07-03 00:36:32.698",70
021323R,1,"2020-07-03 00:36:32.698",3.4706791200000002
021053R,1,"2020-07-03 00:36:32.698",300.77015403080617
020093R,1,"2020-07-06 06:52:25.317",776
021333R,1,"2020-07-06 06:52:25.317",2.4882094925000002
020123R,1,"2020-07-06 06:52:25.327",134
021343R,1,"2020-07-06 06:52:25.327",1.3115696925000004
020033R,1,"2020-07-06 06:52:25.332",715
021313R,1,"2020-07-06 06:52:25.332",2.3924085600000002
020053R,1,"2020-07-06 06:52:25.336",1240
020063R,1,"2020-07-06 06:52:25.336",70
021323R,1,"2020-07-06 06:52:25.336",2.557291335
021053R,1,"2020-07-06 06:52:25.336",298.6497299459892
020093R,1,"2020-07-03 20:17:40.871",777
021333R,1,"2020-07-03 20:17:40.871",2.3446842425
020123R,1,"2020-07-03 20:17:40.878",136
021343R,1,"2020-07-03 20:17:40.878",0.9847518825000001
020033R,1,"2020-07-03 20:17:41.869",715
021313R,1,"2020-07-03 20:17:41.869",2.3521073400000003
020053R,1,"2020-07-03 20:17:41.878",1232
020063R,1,"2020-07-03 20:17:41.878",70
021323R,1,"2020-07-03 20:17:41.878",2.3381101475000006
021053R,1,"2020-07-03 20:17:41.878",297.41948389677935
020093R,1,"2020-07-05 09:38:13.986",775
021333R,1,"2020-07-05 09:38:13.986",2.7864230674999995
020123R,1,"2020-07-05 09:38:13.997",135
021343R,1,"2020-07-05 09:38:13.997",0.9950142775000002
020033R,1,"2020-07-05 09:38:14.002",715
021313R,1,"2020-07-05 09:38:14.002",2.23357434
020053R,1,"2020-07-05 09:38:14.006",1240
020063R,1,"2020-07-05 09:38:14.006",71
021323R,1,"2020-07-05 09:38:14.006",3.092890455
021053R,1,"2020-07-05 09:38:14.006",300
020093R,1,"2020-07-03 04:54:16.873",774
021333R,1,"2020-07-03 04:54:16.873",2.57671673
020123R,1,"2020-07-03 04:54:16.882",135
021343R,1,"2020-07-03 04:54:16.882",1.4252454525000002
020033R,1,"2020-07-03 04:54:16.886",714
021313R,1,"2020-07-03 04:54:16.886",1.9854452600000003
020053R,1,"2020-07-03 04:54:16.891",1238
020063R,1,"2020-07-03 04:54:16.891",70
021323R,1,"2020-07-03 04:54:16.891",2.1691413775000004
021053R,1,"2020-07-03 04:54:16.891",299.34986997399477
020093R,1,"2020-07-02 21:51:56.916",775
021333R,1,"2020-07-02 21:51:56.916",2.728215605
020123R,1,"2020-07-02 21:51:56.924",134
021343R,1,"2020-07-02 21:51:56.924",1.8365306675000004
020033R,1,"2020-07-02 21:51:56.929",714
021313R,1,"2020-07-02 21:51:56.929",2.1150413400000003
020053R,1,"2020-07-02 21:51:56.933",1240
020063R,1,"2020-07-02 21:51:56.933",71
021323R,1,"2020-07-02 21:51:56.933",2.5062818950000003
021053R,1,"2020-07-02 21:51:56.933",300.43008601720345
020093R,1,"2020-07-02 06:21:16.667",774
021333R,1,"2020-07-02 06:21:16.667",2.9219746924999996
020123R,1,"2020-07-02 06:21:16.674",136
021343R,1,"2020-07-02 06:21:16.674",1.1007958875000001
020033R,1,"2020-07-02 06:21:23.703",715
021313R,1,"2020-07-02 06:21:23.703",2.3852965800000003
020053R,1,"2020-07-02 06:21:24.367",1242
020063R,1,"2020-07-02 06:21:24.367",71
021323R,1,"2020-07-02 06:21:24.367",1.7403432725000003
021053R,1,"2020-07-02 06:21:24.367",300.4900980196039
020093R,1,"2020-07-02 03:29:35.801",773
021333R,1,"2020-07-02 03:29:35.801",2.457112355
020123R,1,"2020-07-02 03:29:35.810",134
021343R,1,"2020-07-02 03:29:35.810",1.1718432375
020033R,1,"2020-07-02 03:29:35.815",716
021313R,1,"2020-07-02 03:29:35.815",1.85031764
020053R,1,"2020-07-02 03:29:35.819",1242
020063R,1,"2020-07-02 03:29:35.819",71
021323R,1,"2020-07-02 03:29:35.819",2.1221170500000004
021053R,1,"2020-07-02 03:29:35.819",299.3698739747949
020093R,1,"2020-07-06 12:36:02.746",777
021333R,1,"2020-07-06 12:36:02.746",2.6771844049999998
020123R,1,"2020-07-06 12:36:02.755",135
021343R,1,"2020-07-06 12:36:02.755",1.2444694175000002
020033R,1,"2020-07-06 12:36:02.760",714
021313R,1,"2020-07-06 12:36:02.760",1.9380320600000003
020053R,1,"2020-07-06 12:36:02.765",1240
020063R,1,"2020-07-06 12:36:02.765",71
021323R,1,"2020-07-06 12:36:02.765",2.7302452175000003
021053R,1,"2020-07-06 12:36:02.765",299.2098419683937
020093R,1,"2020-07-07 07:41:24.125",774
021333R,1,"2020-07-07 07:41:24.125",3.267232655
020123R,1,"2020-07-07 07:41:24.134",136
021343R,1,"2020-07-07 07:41:24.134",1.2294705325000002
020033R,1,"2020-07-07 07:41:24.139",715
021313R,1,"2020-07-07 07:41:24.139",2.2201406
020053R,1,"2020-07-07 07:41:24.144",1242
020063R,1,"2020-07-07 07:41:24.144",70
021323R,1,"2020-07-07 07:41:24.144",2.4815741975
021053R,1,"2020-07-07 07:41:24.144",301.7803560712142
020093R,1,"2020-07-06 22:01:32.686",775
021333R,1,"2020-07-06 22:01:32.686",2.482627955
020123R,1,"2020-07-06 22:01:32.694",135
021343R,1,"2020-07-06 22:01:32.694",1.5255011575000001
020033R,1,"2020-07-06 22:01:32.702",714
021313R,1,"2020-07-06 22:01:32.702",2.12610442
020053R,1,"2020-07-06 22:01:32.707",1236
020063R,1,"2020-07-06 22:01:32.707",70
021323R,1,"2020-07-06 22:01:32.707",2.8641449975
021053R,1,"2020-07-06 22:01:32.707",300.4800960192038
020093R,1,"2020-07-01 20:41:35.384",774
021333R,1,"2020-07-01 20:41:35.384",2.001021005
020123R,1,"2020-07-01 20:41:35.393",135
021343R,1,"2020-07-01 20:41:35.393",1.3936688525000003
020033R,1,"2020-07-01 20:41:35.398",715
021313R,1,"2020-07-01 20:41:35.398",2.0842227600000003
020053R,1,"2020-07-01 20:41:35.402",1238
020063R,1,"2020-07-01 20:41:35.402",71
021323R,1,"2020-07-01 20:41:35.402",2.4999057150000006
021053R,1,"2020-07-01 20:41:35.402",300.4900980196039
020093R,1,"2020-07-08 08:37:28.424",773
021333R,1,"2020-07-08 08:37:28.424",2.90523008
020123R,1,"2020-07-08 08:37:28.433",136
021343R,1,"2020-07-08 08:37:28.433",1.1813162175
020033R,1,"2020-07-08 08:37:28.438",714
021313R,1,"2020-07-08 08:37:28.438",2.2398961
020053R,1,"2020-07-08 08:37:28.442",1240
020063R,1,"2020-07-08 08:37:28.442",71
021323R,1,"2020-07-08 08:37:28.442",1.9539453025000002
021053R,1,"2020-07-08 08:37:28.442",299.66993398679733
020093R,1,"2020-07-02 08:08:46.483",777
021333R,1,"2020-07-02 08:08:46.483",2.6867527549999997
020123R,1,"2020-07-02 08:08:46.501",136
021343R,1,"2020-07-02 08:08:46.501",1.1899997825000002
020033R,1,"2020-07-02 08:08:46.505",715
021313R,1,"2020-07-02 08:08:46.505",2.2967919400000003
020053R,1,"2020-07-02 08:08:46.510",1240
020063R,1,"2020-07-02 08:08:46.510",70
021323R,1,"2020-07-02 08:08:46.510",2.4632426800000005
021053R,1,"2020-07-02 08:08:46.510",303.1606321264253
020093R,1,"2020-07-01 16:52:32.705",778
021333R,1,"2020-07-01 16:52:32.705",2.5105356425
020123R,1,"2020-07-01 16:52:32.710",136
021343R,1,"2020-07-01 16:52:32.710",1.3384098025000002
020033R,1,"2020-07-01 16:52:32.716",714
021313R,1,"2020-07-01 16:52:32.716",2.2651831400000004
020053R,1,"2020-07-01 16:52:32.721",1238
020063R,1,"2020-07-01 16:52:32.721",71
021323R,1,"2020-07-01 16:52:32.721",2.621053135
021053R,1,"2020-07-01 16:52:32.721",297.4294858971794
020093R,1,"2020-07-01 07:55:37.161",773
021333R,1,"2020-07-01 07:55:37.161",2.78403098
020123R,1,"2020-07-01 07:55:37.171",136
021343R,1,"2020-07-01 07:55:37.171",1.4126148125000004
020033R,1,"2020-07-01 07:55:37.175",716
021313R,1,"2020-07-01 07:55:37.175",2.2233014800000004
020053R,1,"2020-07-01 07:55:37.180",1236
020063R,1,"2020-07-01 07:55:37.180",71
021323R,1,"2020-07-01 07:55:37.180",1.8280157475000003
021053R,1,"2020-07-01 07:55:37.180",298.6597319463893
020093R,1,"2020-07-01 06:58:21.576",777
021333R,1,"2020-07-01 06:58:21.576",2.5464169549999998
020123R,1,"2020-07-01 06:58:21.594",136
021343R,1,"2020-07-01 06:58:21.594",0.8245006375000001
020033R,1,"2020-07-01 06:58:21.599",715
021313R,1,"2020-07-01 06:58:21.599",1.8732340200000004
020053R,1,"2020-07-01 06:58:21.603",1244
020063R,1,"2020-07-01 06:58:21.603",70
021323R,1,"2020-07-01 06:58:21.603",1.8997477725000003
021053R,1,"2020-07-01 06:58:21.603",298.26965393078615
020093R,1,"2020-07-06 08:32:42.579",776
021333R,1,"2020-07-06 08:32:42.579",3.1795227799999997
020123R,1,"2020-07-06 08:32:42.588",136
021343R,1,"2020-07-06 08:32:42.588",1.2231552125000003
020033R,1,"2020-07-06 08:32:42.593",716
021313R,1,"2020-07-06 08:32:42.593",2.1885318000000002
020053R,1,"2020-07-06 08:32:42.597",1240
020063R,1,"2020-07-06 08:32:42.597",70
021323R,1,"2020-07-06 08:32:42.597",2.73741842
021053R,1,"2020-07-06 08:32:42.597",299.7999599919984
020093R,1,"2020-07-07 23:26:19.448",775
021333R,1,"2020-07-07 23:26:19.448",2.5280776174999997
020123R,1,"2020-07-07 23:26:19.467",135
021343R,1,"2020-07-07 23:26:19.467",1.2736777725000004
020033R,1,"2020-07-07 23:26:19.472",714
021313R,1,"2020-07-07 23:26:19.472",2.1134609
020053R,1,"2020-07-07 23:26:19.477",1240
020063R,1,"2020-07-07 23:26:19.477",71
021323R,1,"2020-07-07 23:26:19.477",2.6083007750000005
021053R,1,"2020-07-07 23:26:19.477",298.3396679335867
020093R,1,"2020-07-08 03:15:23.229",773
021333R,1,"2020-07-08 03:15:23.229",2.78403098
020123R,1,"2020-07-08 03:15:23.238",135
021343R,1,"2020-07-08 03:15:23.238",1.3107802775000001
020033R,1,"2020-07-08 03:15:23.243",715
021313R,1,"2020-07-08 03:15:23.243",2.1585034400000005
020053R,1,"2020-07-08 03:15:23.247",1242
020063R,1,"2020-07-08 03:15:23.247",71
021323R,1,"2020-07-08 03:15:23.247",2.0264743500000004
021053R,1,"2020-07-08 03:15:23.247",299.4798959791958
020093R,1,"2020-07-05 19:32:28.008",777
021333R,1,"2020-07-05 19:32:28.008",2.406081155
020123R,1,"2020-07-05 19:32:28.027",135
021343R,1,"2020-07-05 19:32:28.027",1.2752566025000003
020033R,1,"2020-07-05 19:32:28.032",714
021313R,1,"2020-07-05 19:32:28.032",2.2343645600000004
020053R,1,"2020-07-05 19:32:28.037",1242
020063R,1,"2020-07-05 19:32:28.037",70
021323R,1,"2020-07-05 19:32:28.037",2.6473548774999998
021053R,1,"2020-07-05 19:32:28.037",299.1898379675935
020093R,1,"2020-07-03 21:22:11.820",777
021333R,1,"2020-07-03 21:22:11.820",2.3797681925
020123R,1,"2020-07-03 21:22:11.837",135
021343R,1,"2020-07-03 21:22:11.837",1.4876092375000003
020033R,1,"2020-07-03 21:22:11.842",715
021313R,1,"2020-07-03 21:22:11.842",2.14665014
020053R,1,"2020-07-03 21:22:11.846",1238
020063R,1,"2020-07-03 21:22:11.846",70
021323R,1,"2020-07-03 21:22:11.846",3.6165342375000002
021053R,1,"2020-07-03 21:22:11.846",300.1000200040008
020093R,1,"2020-07-07 22:07:35.383",776
021333R,1,"2020-07-07 22:07:35.383",2.664426605
020123R,1,"2020-07-07 22:07:35.393",136
021343R,1,"2020-07-07 22:07:35.393",1.4323501875000002
020033R,1,"2020-07-07 22:07:35.398",716
021313R,1,"2020-07-07 22:07:35.398",2.11583156
020053R,1,"2020-07-07 22:07:35.402",1236
020063R,1,"2020-07-07 22:07:35.402",71
021323R,1,"2020-07-07 22:07:35.402",2.2950709325000003
021053R,1,"2020-07-07 22:07:35.402",300.2200440088017
020093R,1,"2020-07-03 09:26:19.897",775
021333R,1,"2020-07-03 09:26:19.897",2.57671673
020123R,1,"2020-07-03 09:26:19.906",135
021343R,1,"2020-07-03 09:26:19.906",1.0700087025
020033R,1,"2020-07-03 09:26:20.396",716
021313R,1,"2020-07-03 09:26:20.396",2.1806296000000005
020053R,1,"2020-07-03 09:26:20.406",1242
020063R,1,"2020-07-03 09:26:20.406",70
021323R,1,"2020-07-03 09:26:20.406",2.2297150875000002
021053R,1,"2020-07-03 09:26:20.406",300.250050010002
020093R,1,"2020-07-03 19:13:20.592",774
021333R,1,"2020-07-03 19:13:20.592",2.5703378299999997
020123R,1,"2020-07-03 19:13:20.600",136
021343R,1,"2020-07-03 19:13:20.600",1.0092237475
020033R,1,"2020-07-03 19:13:20.605",715
021313R,1,"2020-07-03 19:13:20.605",1.8179186200000004
020053R,1,"2020-07-03 19:13:20.609",1240
020063R,1,"2020-07-03 19:13:20.609",71
021323R,1,"2020-07-03 19:13:20.609",2.0750927225000004
021053R,1,"2020-07-03 19:13:20.609",301.47029405881176
020093R,1,"2020-07-05 12:30:06.762",777
021333R,1,"2020-07-05 12:30:06.762",2.8669566799999995
020123R,1,"2020-07-05 12:30:06.774",137
021343R,1,"2020-07-05 12:30:06.774",1.2878872425000005
020033R,0,"2020-07-05 12:30:06.779",721
021313R,1,"2020-07-05 12:30:06.779",2.50699046
020053R,1,"2020-07-05 12:30:06.784",1232
020063R,1,"2020-07-05 12:30:06.784",70
021323R,1,"2020-07-05 12:30:06.784",2.9645698325000005
021053R,1,"2020-07-05 12:30:06.784",297.8895779155831
020093R,1,"2020-07-05 13:48:51.195",774
021333R,1,"2020-07-05 13:48:51.195",2.6317347425
020123R,1,"2020-07-05 13:48:51.206",135
021343R,1,"2020-07-05 13:48:51.206",1.1884209525000002
020033R,1,"2020-07-05 13:48:51.211",716
021313R,1,"2020-07-05 13:48:51.211",2.2770364400000003
020053R,1,"2020-07-05 13:48:51.216",1238
020063R,1,"2020-07-05 13:48:51.216",70
021323R,1,"2020-07-05 13:48:51.216",2.2010222775000003
021053R,1,"2020-07-05 13:48:51.216",299.01980396079216
020093R,1,"2020-07-05 12:58:45.324",775
021333R,1,"2020-07-05 12:58:45.324",3.1013812549999997
020123R,1,"2020-07-05 12:58:45.335",135
021343R,1,"2020-07-05 12:58:45.335",1.2357858525000003
020033R,1,"2020-07-05 12:58:45.341",715
021313R,1,"2020-07-05 12:58:45.341",2.3852965800000003
020053R,1,"2020-07-05 12:58:45.345",1234
020063R,1,"2020-07-05 12:58:45.345",71
021323R,1,"2020-07-05 12:58:45.345",2.0734986775000004
021053R,1,"2020-07-05 12:58:45.345",299.75995199039806
020093R,1,"2020-07-07 00:10:28.030",776
021333R,1,"2020-07-07 00:10:28.030",2.425217855
020123R,1,"2020-07-07 00:10:28.038",136
021343R,1,"2020-07-07 00:10:28.038",1.3202532575000003
020033R,1,"2020-07-07 00:10:28.043",715
021313R,1,"2020-07-07 00:10:28.043",2.1498110200000005
020053R,1,"2020-07-07 00:10:28.048",1232
020063R,1,"2020-07-07 00:10:28.048",71
021323R,1,"2020-07-07 00:10:28.048",2.5070789175000003
021053R,1,"2020-07-07 00:10:28.048",297.29945989197836
020093R,1,"2020-07-04 07:23:28.091",777
021333R,1,"2020-07-04 07:23:28.091",2.9163931549999997
020123R,1,"2020-07-04 07:23:28.100",137
021343R,1,"2020-07-04 07:23:28.100",1.2192081375000001
020033R,1,"2020-07-04 07:23:28.592",714
021313R,1,"2020-07-04 07:23:28.592",1.9696408600000002
020053R,1,"2020-07-04 07:23:28.602",1240
020063R,1,"2020-07-04 07:23:28.602",71
021323R,1,"2020-07-04 07:23:28.602",2.9821043275
021053R,1,"2020-07-04 07:23:28.602",297.55951190238045
020093R,1,"2020-07-08 12:33:45.505",776
021333R,1,"2020-07-08 12:33:45.505",2.4929936675
020123R,1,"2020-07-08 12:33:45.514",135
021343R,1,"2020-07-08 12:33:45.514",1.1797373875000001
020033R,1,"2020-07-08 12:33:45.519",716
021313R,1,"2020-07-08 12:33:45.519",2.50778068
020053R,1,"2020-07-08 12:33:45.524",1240
020063R,1,"2020-07-08 12:33:45.524",71
021323R,1,"2020-07-08 12:33:45.524",2.0894391275000004
021053R,1,"2020-07-08 12:33:45.524",300.57011402280455
020093R,1,"2020-07-05 01:31:36.211",776
021333R,1,"2020-07-05 01:31:36.211",2.6030296925
020123R,1,"2020-07-05 01:31:36.220",135
021343R,1,"2020-07-05 01:31:36.220",1.3826170425000004
020033R,1,"2020-07-05 01:31:36.226",715
021313R,1,"2020-07-05 01:31:36.226",2.3410442600000003
020053R,1,"2020-07-05 01:31:36.230",1240
020063R,1,"2020-07-05 01:31:36.230",70
021323R,1,"2020-07-05 01:31:36.230",2.6991613400000003
021053R,1,"2020-07-05 01:31:36.230",298.93978795759153
020093R,1,"2020-07-07 21:46:09.236",774
021333R,1,"2020-07-07 21:46:09.236",2.90523008
020123R,1,"2020-07-07 21:46:09.245",136
021343R,1,"2020-07-07 21:46:09.245",1.2413117575000001
020033R,1,"2020-07-07 21:46:09.250",715
021313R,1,"2020-07-07 21:46:09.250",1.9822843800000003
020053R,1,"2020-07-07 21:46:09.254",1238
020063R,1,"2020-07-07 21:46:09.254",70
021323R,1,"2020-07-07 21:46:09.254",2.93826809
021053R,1,"2020-07-07 21:46:09.254",297.55951190238045
020093R,1,"2020-07-05 19:46:50.682",775
021333R,1,"2020-07-05 19:46:50.682",2.5256855299999996
020123R,1,"2020-07-05 19:46:50.692",135
021343R,1,"2020-07-05 19:46:50.692",1.1457925425000002
020033R,1,"2020-07-05 19:46:50.697",713
021313R,1,"2020-07-05 19:46:50.697",2.4137445
020053R,1,"2020-07-05 19:46:50.702",1240
020063R,1,"2020-07-05 19:46:50.702",71
021323R,1,"2020-07-05 19:46:50.702",2.1699384000000004
021053R,1,"2020-07-05 19:46:50.702",297.6395279055811
020093R,1,"2020-07-08 10:10:36.792",774
021333R,1,"2020-07-08 10:10:36.792",2.4307993925
020123R,1,"2020-07-08 10:10:36.801",135
021343R,1,"2020-07-08 10:10:36.801",1.4189301325000003
020033R,1,"2020-07-08 10:10:36.806",714
021313R,1,"2020-07-08 10:10:36.806",2.1901122400000004
020053R,1,"2020-07-08 10:10:36.810",1240
020063R,1,"2020-07-08 10:10:36.810",71
021323R,1,"2020-07-08 10:10:36.810",2.6664834175000003
021053R,1,"2020-07-08 10:10:36.810",297.6895379075815
020093R,1,"2020-07-07 05:32:38.507",777
021333R,1,"2020-07-07 05:32:38.507",2.5456195924999996
020123R,1,"2020-07-07 05:32:38.515",135
021343R,1,"2020-07-07 05:32:38.515",1.2381540975
020033R,1,"2020-07-07 05:32:38.519",714
021313R,1,"2020-07-07 05:32:38.519",2.18221004
020053R,1,"2020-07-07 05:32:38.524",1238
020063R,1,"2020-07-07 05:32:38.524",70
021323R,1,"2020-07-07 05:32:38.524",2.4552724550000002
021053R,1,"2020-07-07 05:32:38.524",297.7595519103821
020093R,1,"2020-07-02 21:09:06.612",777
021333R,1,"2020-07-02 21:09:06.612",2.6205716674999997
020123R,1,"2020-07-02 21:09:06.621",136
021343R,1,"2020-07-02 21:09:06.621",1.3628816675000002
020033R,1,"2020-07-02 21:09:06.625",715
021313R,1,"2020-07-02 21:09:06.625",2.2517494
020053R,1,"2020-07-02 21:09:06.630",1242
020063R,1,"2020-07-02 21:09:06.630",70
021323R,1,"2020-07-02 21:09:06.630",1.9778559775000004
021053R,1,"2020-07-02 21:09:06.630",301.06021204240847
020093R,1,"2020-07-08 08:01:46.277",776
021333R,1,"2020-07-08 08:01:46.277",2.7640969175
020123R,0,"2020-07-08 08:01:46.286",0
021343R,0,"2020-07-08 08:01:46.286",8.7060199975
020033R,1,"2020-07-08 08:01:46.292",714
021313R,1,"2020-07-08 08:01:46.292",2.33314206
020053R,1,"2020-07-08 08:01:46.297",1234
020063R,1,"2020-07-08 08:01:46.297",70
021323R,1,"2020-07-08 08:01:46.297",2.4297677350000004
021053R,1,"2020-07-08 08:01:46.297",297.6495299059812
020093R,1,"2020-07-02 11:43:37.172",775
021333R,1,"2020-07-02 11:43:37.172",2.4044864300000004
020123R,1,"2020-07-02 11:43:37.182",136
021343R,1,"2020-07-02 11:43:37.182",1.1789479725
020033R,1,"2020-07-02 11:43:38.671",715
021313R,1,"2020-07-02 11:43:38.671",2.03206824
020053R,1,"2020-07-02 11:43:38.728",1240
020063R,1,"2020-07-02 11:43:38.728",70
021323R,1,"2020-07-02 11:43:38.728",2.3349220575000005
021053R,1,"2020-07-02 11:43:38.728",300.2600520104021
020093R,1,"2020-07-06 21:54:29.563",776
021333R,1,"2020-07-06 21:54:29.563",2.84463053
020123R,1,"2020-07-06 21:54:29.573",135
021343R,1,"2020-07-06 21:54:29.573",1.2421011725000002
020033R,1,"2020-07-06 21:54:29.577",715
021313R,1,"2020-07-06 21:54:29.577",2.29758216
020053R,1,"2020-07-06 21:54:29.582",1240
020063R,1,"2020-07-06 21:54:29.582",70
021323R,1,"2020-07-06 21:54:29.582",2.91276337
021053R,1,"2020-07-06 21:54:29.582",298.63972794558913
020093R,1,"2020-07-02 20:11:51.866",775
021333R,1,"2020-07-02 20:11:51.866",2.4036890675
020123R,1,"2020-07-02 20:11:51.874",135
021343R,1,"2020-07-02 20:11:51.874",1.2144716475000001
020033R,1,"2020-07-02 20:11:51.879",714
021313R,1,"2020-07-02 20:11:51.879",2.2240917000000002
020053R,1,"2020-07-02 20:11:51.883",1240
020063R,1,"2020-07-02 20:11:51.883",71
021323R,1,"2020-07-02 20:11:51.883",2.4767920625000004
021053R,1,"2020-07-02 20:11:51.883",298.879775955191
020093R,1,"2020-07-06 01:16:10.346",776
021333R,1,"2020-07-06 01:16:10.346",2.2298640425
020123R,1,"2020-07-06 01:16:10.355",136
021343R,1,"2020-07-06 01:16:10.355",1.6849629875000003
020033R,1,"2020-07-06 01:16:10.360",714
021313R,1,"2020-07-06 01:16:10.360",2.1592936600000003
020053R,1,"2020-07-06 01:16:10.364",1240
020063R,1,"2020-07-06 01:16:10.364",70
021323R,1,"2020-07-06 01:16:10.364",2.5628704925
021053R,1,"2020-07-06 01:16:10.364",298.04960992198437
020093R,1,"2020-07-01 14:43:44.180",777
021333R,1,"2020-07-01 14:43:44.180",2.7345945049999996
020123R,1,"2020-07-01 14:43:44.189",134
021343R,1,"2020-07-01 14:43:44.189",3.3143155475000006
020033R,1,"2020-07-01 14:43:44.194",717
021313R,1,"2020-07-01 14:43:44.194",2.3268203
020053R,1,"2020-07-01 14:43:44.198",1238
020063R,1,"2020-07-01 14:43:44.198",71
021323R,1,"2020-07-01 14:43:44.198",1.4932662975000002
021053R,1,"2020-07-01 14:43:44.198",299.6499299859972
020093R,1,"2020-07-02 21:01:57.844",777
021333R,1,"2020-07-02 21:01:57.844",2.4451519175
020123R,1,"2020-07-02 21:01:57.855",135
021343R,1,"2020-07-02 21:01:57.855",1.1276359975
020033R,1,"2020-07-02 21:01:58.327",713
021313R,1,"2020-07-02 21:01:58.327",1.9909768000000003
020053R,1,"2020-07-02 21:01:58.337",1240
020063R,1,"2020-07-02 21:01:58.337",71
021323R,1,"2020-07-02 21:01:58.337",1.7507045650000004
021053R,1,"2020-07-02 21:01:58.337",297.6595319063813
020093R,1,"2020-07-02 03:01:01.478",775
021333R,1,"2020-07-02 03:01:01.478",2.94669293
020123R,1,"2020-07-02 03:01:01.486",136
021343R,1,"2020-07-02 03:01:01.486",0.8844961775000002
020033R,1,"2020-07-02 03:01:06.017",714
