prop_tag,prop_status,date_time,prop_value
021313L,1,"2020-07-06 13:54:03.782",1.92371369
020053L,1,"2020-07-06 13:54:03.787",1240
020063L,1,"2020-07-06 13:54:03.787",70
021323L,1,"2020-07-06 13:54:03.787",2.961353325
021053L,1,"2020-07-06 13:54:03.787",299.2198439687937
020093L,1,"2020-07-08 11:42:50.637",777
021333L,1,"2020-07-08 11:42:50.637",2.3458925825000003
020123L,1,"2020-07-08 11:42:50.648",135
021343L,1,"2020-07-08 11:42:50.648",1.23796373
020033L,1,"2020-07-08 11:42:52.137",716
021313L,1,"2020-07-08 11:42:52.137",2.118600395
020053L,1,"2020-07-08 11:42:52.200",1236
020063L,1,"2020-07-08 11:42:52.200",70
021323L,1,"2020-07-08 11:42:52.200",2.432112125
021053L,1,"2020-07-08 11:42:52.200",299.67993598719744
020093L,1,"2020-07-02 02:10:08.835",774
021333L,1,"2020-07-02 02:10:08.835",2.4501057025
020123L,1,"2020-07-02 02:10:08.845",135
021343L,1,"2020-07-02 02:10:08.845",1.2482234275
020033L,1,"2020-07-02 02:10:08.850",715
021313L,1,"2020-07-02 02:10:08.850",2.06573639
020053L,1,"2020-07-02 02:10:08.855",1240
020063L,1,"2020-07-02 02:10:08.855",70
021323L,1,"2020-07-02 02:10:08.855",2.390665525
021053L,1,"2020-07-02 02:10:08.855",300.47009401880376
020093L,1,"2020-07-03 04:17:49.256",776
021333L,1,"2020-07-03 04:17:49.256",2.2989569025
020123L,1,"2020-07-03 04:17:49.265",136
021343L,1,"2020-07-03 04:17:49.265",1.2087630525
020033L,1,"2020-07-03 04:17:49.270",714
021313L,1,"2020-07-03 04:17:49.270",1.9387049750000003
020053L,1,"2020-07-03 04:17:49.275",1240
020063L,1,"2020-07-03 04:17:49.275",71
021323L,1,"2020-07-03 04:17:49.275",2.7437586750000005
021053L,1,"2020-07-03 04:17:49.275",299.7899579915983
020093L,1,"2020-07-06 22:00:51.030",775
021333L,1,"2020-07-06 22:00:51.030",2.1836065025
020123L,1,"2020-07-06 22:00:51.051",135
021343L,1,"2020-07-06 22:00:51.051",1.2703212375000004
020033L,1,"2020-07-06 22:00:51.056",714
021313L,1,"2020-07-06 22:00:51.056",1.93949399
020053L,1,"2020-07-06 22:00:51.061",1240
020063L,1,"2020-07-06 22:00:51.061",71
021323L,1,"2020-07-06 22:00:51.061",3.2219886750000004
021053L,1,"2020-07-06 22:00:51.061",299.2598519703941
020093L,1,"2020-07-03 19:26:56.373",776
021333L,1,"2020-07-03 19:26:56.373",2.3474836225
020123L,1,"2020-07-03 19:26:56.383",136
021343L,1,"2020-07-03 19:26:56.383",1.1574645650000002
020033L,1,"2020-07-03 19:26:56.388",714
021313L,1,"2020-07-03 19:26:56.388",2.02470761
020053L,1,"2020-07-03 19:26:56.393",1238
020063L,1,"2020-07-03 19:26:56.393",70
021323L,1,"2020-07-03 19:26:56.393",2.215314525
021053L,1,"2020-07-03 19:26:56.393",300.0700140028006
020093L,1,"2020-07-01 08:59:23.706",775
021333L,1,"2020-07-01 08:59:23.706",2.3037300225
020123L,1,"2020-07-01 08:59:23.716",135
021343L,1,"2020-07-01 08:59:23.716",1.0856466825000002
020033L,1,"2020-07-01 08:59:23.722",715
021313L,1,"2020-07-01 08:59:23.722",2.0854617650000002
020053L,1,"2020-07-01 08:59:23.726",1240
020063L,1,"2020-07-01 08:59:23.726",70
021323L,1,"2020-07-01 08:59:23.726",2.0200372750000004
021053L,1,"2020-07-01 08:59:23.726",300.05001000200036
020093L,1,"2020-07-01 21:38:07.759",773
021333L,1,"2020-07-01 21:38:07.759",2.6115962625
020123L,1,"2020-07-01 21:38:07.768",135
021343L,1,"2020-07-01 21:38:07.768",1.3855455325000001
020033L,1,"2020-07-01 21:38:07.773",714
021313L,1,"2020-07-01 21:38:07.773",2.050745105
020053L,1,"2020-07-01 21:38:07.778",1240
020063L,1,"2020-07-01 21:38:07.778",70
021323L,1,"2020-07-01 21:38:07.778",3.131922025
021053L,1,"2020-07-01 21:38:07.778",299.67993598719744
020093L,1,"2020-07-03 02:44:46.614",775
021333L,1,"2020-07-03 02:44:46.614",2.2894106625000004
020123L,1,"2020-07-03 02:44:46.623",135
021343L,1,"2020-07-03 02:44:46.623",1.1337883400000002
020033L,1,"2020-07-03 02:44:46.628",714
021313L,1,"2020-07-03 02:44:46.628",2.041276925
020053L,1,"2020-07-03 02:44:46.632",1242
020063L,1,"2020-07-03 02:44:46.632",70
021323L,1,"2020-07-03 02:44:46.632",3.9305661250000004
021053L,1,"2020-07-03 02:44:46.632",298.81976395279054
020093L,1,"2020-07-02 08:08:07.073",773
021333L,1,"2020-07-02 08:08:07.073",2.5686381825
020123L,1,"2020-07-02 08:08:07.082",136
021343L,1,"2020-07-02 08:08:07.082",1.1582537725000002
020033L,1,"2020-07-02 08:08:07.087",714
021313L,1,"2020-07-02 08:08:07.087",2.03259776
020053L,1,"2020-07-02 08:08:07.092",1240
020063L,1,"2020-07-02 08:08:07.092",71
021323L,1,"2020-07-02 08:08:07.092",2.5341345250000002
021053L,1,"2020-07-02 08:08:07.092",300.4000800160032
020093L,1,"2020-07-05 09:01:47.957",776
021333L,1,"2020-07-05 09:01:47.957",2.4262401025000004
020123L,1,"2020-07-05 09:01:47.967",136
021343L,1,"2020-07-05 09:01:47.967",1.2592723325000001
020033L,1,"2020-07-05 09:01:47.972",716
021313L,1,"2020-07-05 09:01:47.972",2.0610023
020053L,1,"2020-07-05 09:01:47.976",1236
020063L,1,"2020-07-05 09:01:47.976",70
021323L,1,"2020-07-05 09:01:47.976",3.410092475
021053L,1,"2020-07-05 09:01:47.976",300.9401880376075
020093L,1,"2020-07-07 21:45:20.021",776
021333L,1,"2020-07-07 21:45:20.021",2.6211425024999997
020123L,1,"2020-07-07 21:45:20.030",134
021343L,1,"2020-07-07 21:45:20.030",1.1258962650000002
020033L,1,"2020-07-07 21:45:20.035",715
021313L,1,"2020-07-07 21:45:20.035",2.306385965
020053L,1,"2020-07-07 21:45:20.039",1238
020063L,1,"2020-07-07 21:45:20.039",70
021323L,1,"2020-07-07 21:45:20.039",2.961353325
021053L,1,"2020-07-07 21:45:20.039",298.3996799359872
020093L,1,"2020-07-07 16:16:04.391",774
021333L,1,"2020-07-07 16:16:04.391",2.3196404225
020123L,1,"2020-07-07 16:16:04.401",135
021343L,1,"2020-07-07 16:16:04.401",1.0840682675
020033L,1,"2020-07-07 16:16:04.406",714
021313L,1,"2020-07-07 16:16:04.406",1.735139105
020053L,1,"2020-07-07 16:16:04.410",1240
020063L,1,"2020-07-07 16:16:04.410",70
021323L,1,"2020-07-07 16:16:04.410",3.1877155249999998
021053L,1,"2020-07-07 16:16:04.410",298.63972794558913
020093L,1,"2020-07-02 15:17:37.295",777
021333L,1,"2020-07-02 15:17:37.295",2.3403239425
020123L,1,"2020-07-02 15:17:37.303",135
021343L,1,"2020-07-02 15:17:37.303",1.220601165
020033L,1,"2020-07-02 15:17:37.308",714
021313L,1,"2020-07-02 15:17:37.308",1.91582354
020053L,1,"2020-07-02 15:17:37.312",1242
020063L,1,"2020-07-02 15:17:37.312",70
021323L,1,"2020-07-02 15:17:37.312",2.977294325
021053L,1,"2020-07-02 15:17:37.312",299.11982396479294
020093L,1,"2020-07-05 11:24:58.207",777
021333L,1,"2020-07-05 11:24:58.207",2.4827220225
020123L,1,"2020-07-05 11:24:58.218",136
021343L,1,"2020-07-05 11:24:58.218",1.2016601850000002
020033L,1,"2020-07-05 11:24:58.223",714
021313L,1,"2020-07-05 11:24:58.223",2.25352196
020053L,1,"2020-07-05 11:24:58.228",1240
020063L,1,"2020-07-05 11:24:58.228",70
021323L,1,"2020-07-05 11:24:58.228",3.6252959750000002
021053L,1,"2020-07-05 11:24:58.228",299.4798959791958
020093L,1,"2020-07-02 19:56:46.103",775
021333L,1,"2020-07-02 19:56:46.103",2.2122452225
020123L,1,"2020-07-02 19:56:46.113",136
021343L,1,"2020-07-02 19:56:46.113",1.3563448550000001
020033L,1,"2020-07-02 19:56:46.118",715
021313L,1,"2020-07-02 19:56:46.118",2.050745105
020053L,1,"2020-07-02 19:56:46.123",1240
020063L,1,"2020-07-02 19:56:46.123",70
021323L,1,"2020-07-02 19:56:46.123",2.2551670250000004
021053L,1,"2020-07-02 19:56:46.123",299.6599319863973
020093L,1,"2020-07-01 21:59:37.309",775
021333L,1,"2020-07-01 21:59:37.309",2.4485146625
020123L,1,"2020-07-01 21:59:37.319",134
021343L,1,"2020-07-01 21:59:37.319",1.2963650850000001
020033L,1,"2020-07-01 21:59:37.323",715
021313L,1,"2020-07-01 21:59:37.323",2.08782881
020053L,1,"2020-07-01 21:59:37.328",1238
020063L,1,"2020-07-01 21:59:37.328",70
021323L,1,"2020-07-01 21:59:37.328",2.851360425
021053L,1,"2020-07-01 21:59:37.328",300.27005401080214
020093L,1,"2020-07-07 11:01:07.861",775
021333L,1,"2020-07-07 11:01:07.861",2.0149562625
020123L,1,"2020-07-07 11:01:07.872",136
021343L,1,"2020-07-07 11:01:07.872",1.3034679525000004
020033L,1,"2020-07-07 11:01:07.877",715
021313L,1,"2020-07-07 11:01:07.877",2.0294417
020053L,1,"2020-07-07 11:01:07.882",1240
020063L,1,"2020-07-07 11:01:07.882",71
021323L,1,"2020-07-07 11:01:07.882",3.2435090250000003
021053L,1,"2020-07-07 11:01:07.882",301.0302060412082
020093L,1,"2020-07-02 02:17:20.548",774
021333L,1,"2020-07-02 02:17:20.548",2.5201114625
020123L,1,"2020-07-02 02:17:20.558",134
021343L,1,"2020-07-02 02:17:20.558",1.7114882300000003
020033L,1,"2020-07-02 02:17:20.562",715
021313L,1,"2020-07-02 02:17:20.562",2.012872385
020053L,1,"2020-07-02 02:17:20.567",1238
020063L,1,"2020-07-02 02:17:20.567",71
021323L,1,"2020-07-02 02:17:20.567",2.2208938750000002
021053L,1,"2020-07-02 02:17:20.567",298.6597319463893
020093L,1,"2020-07-03 03:20:35.655",775
021333L,1,"2020-07-03 03:20:35.655",2.9290087424999998
020123L,1,"2020-07-03 03:20:35.664",134
021343L,1,"2020-07-03 03:20:35.664",1.5189216000000003
020033L,1,"2020-07-03 03:20:35.669",716
021313L,1,"2020-07-03 03:20:35.669",2.096507975
020053L,1,"2020-07-03 03:20:35.674",1242
020063L,1,"2020-07-03 03:20:35.674",71
021323L,1,"2020-07-03 03:20:35.674",2.738976375
021053L,1,"2020-07-03 03:20:35.674",299.1098219643929
020093L,1,"2020-07-08 05:37:50.275",773
021333L,1,"2020-07-08 05:37:50.275",2.8144538624999997
020123L,1,"2020-07-08 05:37:50.286",135
021343L,1,"2020-07-08 05:37:50.286",2.0768913025
020033L,1,"2020-07-08 05:37:50.291",714
021313L,1,"2020-07-08 05:37:50.291",2.28981665
020053L,1,"2020-07-08 05:37:50.295",1238
020063L,1,"2020-07-08 05:37:50.295",70
021323L,1,"2020-07-08 05:37:50.295",2.2137204250000004
021053L,1,"2020-07-08 05:37:50.295",300.73014602920586
020093L,1,"2020-07-02 06:20:45.741",774
021333L,1,"2020-07-02 06:20:45.741",2.4779489025
020123L,1,"2020-07-02 06:20:45.750",135
021343L,1,"2020-07-02 06:20:45.750",1.2703212375000004
020033L,1,"2020-07-02 06:20:45.755",715
021313L,1,"2020-07-02 06:20:45.755",2.1927678050000003
020053L,1,"2020-07-02 06:20:45.759",1234
020063L,1,"2020-07-02 06:20:45.759",70
021323L,1,"2020-07-02 06:20:45.759",3.4411774250000002
021053L,1,"2020-07-02 06:20:45.759",299.19983996799357
020093L,1,"2020-07-06 05:54:31.754",777
021333L,1,"2020-07-06 05:54:31.754",2.2241780225000003
020123L,1,"2020-07-06 05:54:31.765",136
021343L,1,"2020-07-06 05:54:31.765",1.1929789025000002
020033L,1,"2020-07-06 05:54:31.770",715
021313L,1,"2020-07-06 05:54:31.770",2.219594315
020053L,1,"2020-07-06 05:54:31.774",1234
020063L,1,"2020-07-06 05:54:31.774",70
021323L,1,"2020-07-06 05:54:31.774",2.4313150750000005
021053L,1,"2020-07-06 05:54:31.774",299.2198439687937
020093L,1,"2020-07-03 21:50:07.996",776
021333L,1,"2020-07-03 21:50:07.996",2.2886151425000003
020123L,1,"2020-07-03 21:50:08.006",134
021343L,1,"2020-07-03 21:50:08.006",1.7564730575000005
020033L,1,"2020-07-03 21:50:08.011",715
021313L,1,"2020-07-03 21:50:08.011",2.00261519
020053L,1,"2020-07-03 21:50:08.015",1238
020063L,1,"2020-07-03 21:50:08.015",70
021323L,1,"2020-07-03 21:50:08.015",2.1770561250000005
021053L,1,"2020-07-03 21:50:08.015",300.46009201840366
020093L,1,"2020-07-03 12:03:09.596",774
021333L,1,"2020-07-03 12:03:09.596",2.7524033025
020123L,1,"2020-07-03 12:03:09.606",137
021343L,1,"2020-07-03 12:03:09.606",1.1361559625000002
020033L,1,"2020-07-03 12:03:09.610",714
021313L,1,"2020-07-03 12:03:09.610",2.276403395
020053L,1,"2020-07-03 12:03:09.615",1238
020063L,1,"2020-07-03 12:03:09.615",71
021323L,1,"2020-07-03 12:03:09.615",2.8266518750000005
021053L,1,"2020-07-03 12:03:09.615",299.1898379675935
020093L,1,"2020-07-07 12:27:03.941",773
021333L,1,"2020-07-07 12:27:03.941",2.3100941825000003
020123L,1,"2020-07-07 12:27:03.950",136
021343L,1,"2020-07-07 12:27:03.950",1.0974847950000002
020033L,1,"2020-07-07 12:27:03.955",714
021313L,1,"2020-07-07 12:27:03.955",2.02786367
020053L,1,"2020-07-07 12:27:03.960",1234
020063L,1,"2020-07-07 12:27:03.960",70
021323L,1,"2020-07-07 12:27:03.960",2.5859427750000004
021053L,1,"2020-07-07 12:27:03.960",298.1996399279856
020093L,1,"2020-07-01 10:03:52.631",775
021333L,1,"2020-07-01 10:03:52.631",2.0252980225
020123L,1,"2020-07-01 10:03:52.640",137
021343L,1,"2020-07-01 10:03:52.640",1.1937681100000002
020033L,1,"2020-07-01 10:03:52.645",714
021313L,1,"2020-07-01 10:03:52.645",2.356882925
020053L,1,"2020-07-01 10:03:52.650",1236
020063L,1,"2020-07-01 10:03:52.650",70
021323L,1,"2020-07-01 10:03:52.650",2.923891975
021053L,1,"2020-07-01 10:03:52.650",299.41988397679535
020093L,1,"2020-07-06 15:48:40.078",777
021333L,1,"2020-07-06 15:48:40.078",2.2679316225
020123L,1,"2020-07-06 15:48:40.085",135
021343L,1,"2020-07-06 15:48:40.085",1.1424696225
020033L,1,"2020-07-06 15:48:41.074",713
021313L,1,"2020-07-06 15:48:41.074",2.090195855
020053L,1,"2020-07-06 15:48:41.084",1240
020063L,1,"2020-07-06 15:48:41.084",70
021323L,1,"2020-07-06 15:48:41.084",2.9294713250000006
021053L,1,"2020-07-06 15:48:41.084",298.2996599319864
020093L,1,"2020-07-07 16:44:45.613",775
021333L,1,"2020-07-07 16:44:45.613",2.7229690625
020123L,1,"2020-07-07 16:44:45.623",134
021343L,1,"2020-07-07 16:44:45.623",1.5141863550000003
020033L,1,"2020-07-07 16:44:45.628",716
021313L,1,"2020-07-07 16:44:45.628",2.2795594550000002
020053L,1,"2020-07-07 16:44:45.633",1240
020063L,1,"2020-07-07 16:44:45.633",70
021323L,1,"2020-07-07 16:44:45.633",2.636953975
021053L,1,"2020-07-07 16:44:45.633",299.6599319863973
020093L,1,"2020-07-01 14:21:35.877",776
021333L,1,"2020-07-01 14:21:35.877",2.0634829825
020123L,1,"2020-07-01 14:21:35.886",134
021343L,1,"2020-07-01 14:21:35.886",1.5970531425000003
020033L,1,"2020-07-01 14:21:35.891",715
021313L,1,"2020-07-01 14:21:35.891",2.131224635
020053L,1,"2020-07-01 14:21:35.896",1240
020063L,1,"2020-07-01 14:21:35.896",71
021323L,1,"2020-07-01 14:21:35.896",0
021053L,1,"2020-07-01 14:21:35.896",298.85977195439085
020093L,1,"2020-07-02 08:15:20.688",777
021333L,1,"2020-07-02 08:15:20.688",2.3721447425
020123L,1,"2020-07-02 08:15:20.697",136
021343L,1,"2020-07-02 08:15:20.697",1.230071655
020033L,1,"2020-07-02 08:15:20.702",714
021313L,1,"2020-07-02 08:15:20.702",2.188033715
020053L,1,"2020-07-02 08:15:20.706",1238
020063L,1,"2020-07-02 08:15:20.706",70
021323L,1,"2020-07-02 08:15:20.706",2.5915221250000005
021053L,1,"2020-07-02 08:15:20.706",299.2598519703941
020093L,1,"2020-07-01 02:47:14.194",776
021333L,1,"2020-07-01 02:47:14.194",2.3991924225
020123L,1,"2020-07-01 02:47:14.206",135
021343L,1,"2020-07-01 02:47:14.206",3.1936199150000006
020033L,1,"2020-07-01 02:47:14.211",715
021313L,1,"2020-07-01 02:47:14.211",2.0933519150000004
020053L,1,"2020-07-01 02:47:14.215",1240
020063L,1,"2020-07-01 02:47:14.215",71
021323L,1,"2020-07-01 02:47:14.215",2.3292926750000005
021053L,1,"2020-07-01 02:47:14.215",301.0802160432086
020093L,1,"2020-07-02 03:07:30.109",776
021333L,1,"2020-07-02 03:07:30.109",2.3761223425
020123L,1,"2020-07-02 03:07:30.119",137
021343L,1,"2020-07-02 03:07:30.119",0.94753537
020033L,1,"2020-07-02 03:07:31.109",717
021313L,1,"2020-07-02 03:07:31.109",2.213282195
020053L,1,"2020-07-02 03:07:31.119",1240
020063L,1,"2020-07-02 03:07:31.119",70
021323L,1,"2020-07-02 03:07:31.119",2.2790785250000005
021053L,1,"2020-07-02 03:07:31.119",298.8097619523905
020093L,1,"2020-07-07 05:10:25.770",773
021333L,1,"2020-07-07 05:10:25.770",2.6338708224999996
020123L,1,"2020-07-07 05:10:25.780",134
021343L,1,"2020-07-07 05:10:25.780",1.6002099725
020033L,1,"2020-07-07 05:10:25.785",714
021313L,1,"2020-07-07 05:10:25.785",1.9631644400000001
020053L,1,"2020-07-07 05:10:25.790",1240
020063L,1,"2020-07-07 05:10:25.790",70
021323L,1,"2020-07-07 05:10:25.790",2.9326595250000005
021053L,1,"2020-07-07 05:10:25.790",300.61012202440486
020093L,1,"2020-07-06 15:12:55.046",777
021333L,1,"2020-07-06 15:12:55.046",2.3371418625000002
020123L,1,"2020-07-06 15:12:55.056",135
021343L,1,"2020-07-06 15:12:55.056",1.3729182125000003
020033L,1,"2020-07-06 15:12:55.061",715
021313L,1,"2020-07-06 15:12:55.061",2.025496625
020053L,1,"2020-07-06 15:12:55.065",1240
020063L,1,"2020-07-06 15:12:55.065",71
021323L,1,"2020-07-06 15:12:55.065",1.8797564750000004
021053L,1,"2020-07-06 15:12:55.065",300.46009201840366
020093L,1,"2020-07-05 17:51:35.463",776
021333L,1,"2020-07-05 17:51:35.463",2.4365818625
020123L,1,"2020-07-05 17:51:35.474",135
021343L,1,"2020-07-05 17:51:35.474",1.4305303600000001
020033L,1,"2020-07-05 17:51:35.480",714
021313L,1,"2020-07-05 17:51:35.480",2.27245832
020053L,1,"2020-07-05 17:51:35.485",1242
020063L,1,"2020-07-05 17:51:35.485",70
021323L,1,"2020-07-05 17:51:35.485",2.5548578250000005
021053L,1,"2020-07-05 17:51:35.485",300.0400080016003
020093L,1,"2020-07-02 11:07:04.738",774
021333L,1,"2020-07-02 11:07:04.738",2.8971879424999996
020123L,1,"2020-07-02 11:07:04.746",135
021343L,1,"2020-07-02 11:07:04.746",1.2766348975000001
020033L,1,"2020-07-02 11:07:10.775",715
021313L,1,"2020-07-02 11:07:10.775",2.049167075
020053L,1,"2020-07-02 11:07:10.780",1242
020063L,1,"2020-07-02 11:07:10.780",71
021323L,1,"2020-07-02 11:07:10.780",2.527758125
021053L,1,"2020-07-02 11:07:10.780",300.67013402680533
020093L,1,"2020-07-07 03:23:03.496",776
021333L,1,"2020-07-07 03:23:03.496",2.5726157825
020123L,1,"2020-07-07 03:23:03.505",135
021343L,1,"2020-07-07 03:23:03.505",1.2995219150000004
020033L,1,"2020-07-07 03:23:03.510",716
021313L,1,"2020-07-07 03:23:03.510",2.052323135
020053L,1,"2020-07-07 03:23:03.515",1234
020063L,1,"2020-07-07 03:23:03.515",71
021323L,1,"2020-07-07 03:23:03.515",2.644127425
021053L,1,"2020-07-07 03:23:03.515",299.6599319863973
020093L,1,"2020-07-02 00:22:53.179",777
021333L,1,"2020-07-02 00:22:53.179",2.4874951425
020123L,1,"2020-07-02 00:22:53.190",135
021343L,1,"2020-07-02 00:22:53.190",1.3216197250000004
020033L,1,"2020-07-02 00:22:53.194",715
021313L,1,"2020-07-02 00:22:53.194",1.9245027049999999
020053L,1,"2020-07-02 00:22:53.199",1234
020063L,1,"2020-07-02 00:22:53.199",71
021323L,1,"2020-07-02 00:22:53.199",2.660865475
021053L,1,"2020-07-02 00:22:53.199",300.2600520104021
020093L,1,"2020-07-04 21:34:40.992",777
021333L,1,"2020-07-04 21:34:40.992",2.3625985025
020123L,1,"2020-07-04 21:34:41.002",136
021343L,1,"2020-07-04 21:34:41.002",1.2647967850000001
020033L,1,"2020-07-04 21:34:41.992",715
021313L,1,"2020-07-04 21:34:41.992",2.00261519
020053L,1,"2020-07-04 21:34:42.003",1240
020063L,1,"2020-07-04 21:34:42.003",71
021323L,1,"2020-07-04 21:34:42.003",2.903965725
021053L,1,"2020-07-04 21:34:42.003",300.9601920384077
020093L,1,"2020-07-06 03:38:27.756",777
021333L,1,"2020-07-06 03:38:27.756",2.6195514625
020123L,1,"2020-07-06 03:38:27.774",137
021343L,1,"2020-07-06 03:38:27.774",1.06433808
020033L,1,"2020-07-06 03:38:35.291",715
021313L,1,"2020-07-06 03:38:35.291",2.004982235
020053L,1,"2020-07-06 03:38:35.297",1240
020063L,1,"2020-07-06 03:38:35.297",70
021323L,1,"2020-07-06 03:38:35.297",2.0319930250000002
021053L,1,"2020-07-06 03:38:35.297",299.0698139627925
020093L,1,"2020-07-07 12:12:47.459",777
021333L,1,"2020-07-07 12:12:47.459",2.1223514625
020123L,1,"2020-07-07 12:12:47.467",136
021343L,1,"2020-07-07 12:12:47.467",1.0422402700000002
020033L,1,"2020-07-07 12:12:47.954",716
021313L,1,"2020-07-07 12:12:47.954",1.9087224050000002
020053L,1,"2020-07-07 12:12:47.963",1238
020063L,1,"2020-07-07 12:12:47.963",70
021323L,1,"2020-07-07 12:12:47.963",2.169882675
021053L,1,"2020-07-07 12:12:47.963",299.4898979795959
020093L,0,"2020-07-06 03:02:36.114",0
021333L,1,"2020-07-06 03:02:36.114",0.022974182500000002
020123L,1,"2020-07-06 03:02:36.123",136
021343L,1,"2020-07-06 03:02:36.123",1.2647967850000001
020033L,1,"2020-07-06 03:02:48.149",716
021313L,1,"2020-07-06 03:02:48.149",1.897676195
020053L,1,"2020-07-06 03:02:48.811",1242
020063L,1,"2020-07-06 03:02:48.811",71
021323L,1,"2020-07-06 03:02:48.811",2.076627825
021053L,1,"2020-07-06 03:02:48.811",298.15963192638526
020093L,1,"2020-07-03 07:16:53.685",777
021333L,1,"2020-07-03 07:16:53.685",2.0300711425
020123L,1,"2020-07-03 07:16:53.693",136
021343L,1,"2020-07-03 07:16:53.693",1.2332284850000002
020033L,1,"2020-07-03 07:16:53.698",714
021313L,1,"2020-07-03 07:16:53.698",1.97105459
020053L,1,"2020-07-03 07:16:53.703",1242
020063L,1,"2020-07-03 07:16:53.703",70
021323L,1,"2020-07-03 07:16:53.703",2.0742366750000003
021053L,1,"2020-07-03 07:16:53.703",298.8397679535907
020093L,1,"2020-07-08 01:13:03.170",776
021333L,1,"2020-07-08 01:13:03.170",2.4922682625
020123L,1,"2020-07-08 01:13:03.179",136
021343L,1,"2020-07-08 01:13:03.179",1.2134982975000002
020033L,1,"2020-07-08 01:13:03.184",715
021313L,1,"2020-07-08 01:13:03.184",2.49338252
020053L,1,"2020-07-08 01:13:03.188",1238
020063L,1,"2020-07-08 01:13:03.188",71
021323L,1,"2020-07-08 01:13:03.188",2.177853175
021053L,1,"2020-07-08 01:13:03.188",299.15983196639326
020093L,1,"2020-07-06 10:48:04.386",775
021333L,1,"2020-07-06 10:48:04.386",2.2003124225
020123L,1,"2020-07-06 10:48:04.398",136
021343L,1,"2020-07-06 10:48:04.398",1.3792318725000001
020033L,1,"2020-07-06 10:48:05.887",717
021313L,1,"2020-07-06 10:48:05.887",2.04364397
020053L,1,"2020-07-06 10:48:05.946",1242
020063L,1,"2020-07-06 10:48:05.946",70
021323L,1,"2020-07-06 10:48:05.946",2.708688475
021053L,1,"2020-07-06 10:48:05.946",299.56991398279655
020093L,1,"2020-07-05 06:31:33.812",774
021333L,1,"2020-07-05 06:31:33.812",2.4349908225
020123L,1,"2020-07-05 06:31:33.822",134
021343L,1,"2020-07-05 06:31:33.822",1.06749491
020033L,1,"2020-07-05 06:31:33.827",713
021313L,1,"2020-07-05 06:31:33.827",2.161207205
020053L,1,"2020-07-05 06:31:33.832",1240
020063L,1,"2020-07-05 06:31:33.832",71
021323L,1,"2020-07-05 06:31:33.832",2.4679793750000005
021053L,1,"2020-07-05 06:31:33.832",300.24004800960194
020093L,1,"2020-07-08 03:29:03.874",775
021333L,1,"2020-07-08 03:29:03.874",2.4333997825
020123L,1,"2020-07-08 03:29:03.884",136
021343L,1,"2020-07-08 03:29:03.884",1.1132689450000002
020033L,1,"2020-07-08 03:29:04.875",715
021313L,1,"2020-07-08 03:29:04.875",2.0270746550000003
020053L,1,"2020-07-08 03:29:04.884",1242
020063L,1,"2020-07-08 03:29:04.884",70
021323L,1,"2020-07-08 03:29:04.884",3.412483625
021053L,1,"2020-07-08 03:29:04.884",298.3496699339868
020093L,1,"2020-07-07 14:14:30.197",776
021333L,1,"2020-07-07 14:14:30.197",2.3387329025
020123L,1,"2020-07-07 14:14:30.217",135
021343L,1,"2020-07-07 14:14:30.217",0.9609518975
020033L,1,"2020-07-07 14:14:30.222",714
021313L,1,"2020-07-07 14:14:30.222",2.110710245
020053L,1,"2020-07-07 14:14:30.227",1238
020063L,1,"2020-07-07 14:14:30.227",71
021323L,1,"2020-07-07 14:14:30.227",2.3269015250000002
021053L,1,"2020-07-07 14:14:30.227",300.0800160032006
020093L,1,"2020-07-08 00:58:45.275",775
021333L,1,"2020-07-08 00:58:45.275",2.1358753025
020123L,1,"2020-07-08 00:58:45.285",137
021343L,1,"2020-07-08 00:58:45.285",1.1456264525000002
020033L,1,"2020-07-08 00:58:45.289",716
021313L,1,"2020-07-08 00:58:45.289",1.987623905
020053L,1,"2020-07-08 00:58:45.294",1240
020063L,1,"2020-07-08 00:58:45.294",71
021323L,1,"2020-07-08 00:58:45.294",2.504643675
021053L,1,"2020-07-08 00:58:45.294",301.1502300460092
020093L,1,"2020-07-02 06:49:29.898",777
021333L,1,"2020-07-02 06:49:29.898",2.4222625024999997
020123L,1,"2020-07-02 06:49:29.908",136
021343L,1,"2020-07-02 06:49:29.908",1.2513802575000001
020033L,1,"2020-07-02 06:49:29.913",715
021313L,1,"2020-07-02 06:49:29.913",2.110710245
020053L,1,"2020-07-02 06:49:29.917",1238
020063L,1,"2020-07-02 06:49:29.917",70
021323L,1,"2020-07-02 06:49:29.917",2.432112125
021053L,1,"2020-07-02 06:49:29.917",298.00960192038406
020093L,1,"2020-07-01 05:24:46.132",775
021333L,1,"2020-07-01 05:24:46.132",3.0634516224999997
020123L,1,"2020-07-01 05:24:46.141",135
021343L,1,"2020-07-01 05:24:46.141",0.9057073725
020033L,1,"2020-07-01 05:24:47.131",714
021313L,1,"2020-07-01 05:24:47.131",2.109132215
020053L,1,"2020-07-01 05:24:47.141",1242
020063L,1,"2020-07-01 05:24:47.141",70
021323L,1,"2020-07-01 05:24:47.141",0
021053L,1,"2020-07-01 05:24:47.141",300.1400280056011
020093L,1,"2020-07-02 11:57:19.617",778
021333L,1,"2020-07-02 11:57:19.617",1.9982503425
020123L,1,"2020-07-02 11:57:19.626",136
021343L,1,"2020-07-02 11:57:19.626",1.2079738450000002
020033L,1,"2020-07-02 11:57:19.632",716
