prop_tag,prop_status,date_time,prop_value
020093L,1,"2020-07-06 10:00:18.640",776
021333L,1,"2020-07-06 10:00:18.640",2.58798372
020123L,1,"2020-07-06 10:00:18.649",136
021343L,1,"2020-07-06 10:00:18.649",1.1181491975
020033L,1,"2020-07-06 10:00:18.654",714
021313L,1,"2020-07-06 10:00:18.654",2.373456625
020053L,1,"2020-07-06 10:00:18.658",1240
020063L,1,"2020-07-06 10:00:18.658",70
021323L,1,"2020-07-06 10:00:18.658",2.7743798125000003
021053L,1,"2020-07-06 10:00:18.658",299.9499899979996
020093L,1,"2020-07-02 02:26:55.333",773
021333L,1,"2020-07-02 02:26:55.333",2.1256410700000004
020123L,1,"2020-07-02 02:26:55.343",135
021343L,1,"2020-07-02 02:26:55.343",1.6793030225000003
020033L,1,"2020-07-02 02:26:55.348",715
021313L,1,"2020-07-02 02:26:55.348",1.961160145
020053L,1,"2020-07-02 02:26:55.352",1238
020063L,1,"2020-07-02 02:26:55.352",70
021323L,1,"2020-07-02 02:26:55.352",2.7472994925
021053L,1,"2020-07-02 02:26:55.352",298.31966393278657
020093L,1,"2020-07-02 09:07:48.464",774
021333L,1,"2020-07-02 09:07:48.464",2.54334374
020123L,1,"2020-07-02 09:07:48.474",135
021343L,1,"2020-07-02 09:07:48.474",1.38924182
020033L,1,"2020-07-02 09:07:48.479",716
021313L,1,"2020-07-02 09:07:48.479",2.339493505
020053L,1,"2020-07-02 09:07:48.483",1240
020063L,1,"2020-07-02 09:07:48.483",71
021323L,1,"2020-07-02 09:07:48.483",2.8763292525
021053L,1,"2020-07-02 09:07:48.483",299.00980196039205
020093L,1,"2020-07-02 09:22:07.537",774
021333L,1,"2020-07-02 09:22:07.537",2.4429037850000004
020123L,0,"2020-07-02 09:22:07.555",0
021343L,1,"2020-07-02 09:22:07.555",0.025084775
020033L,1,"2020-07-02 09:22:07.560",715
021313L,1,"2020-07-02 09:22:07.560",2.149931905
020053L,1,"2020-07-02 09:22:07.565",1238
020063L,1,"2020-07-02 09:22:07.565",71
021323L,1,"2020-07-02 09:22:07.565",2.3068460525000005
021053L,1,"2020-07-02 09:22:07.565",299.5499099819964
020093L,1,"2020-07-03 19:58:01.616",776
021333L,1,"2020-07-03 19:58:01.616",2.1391924925000003
020123L,1,"2020-07-03 19:58:01.625",135
021343L,1,"2020-07-03 19:58:01.625",1.3671118100000001
020033L,1,"2020-07-03 19:58:01.631",715
021313L,1,"2020-07-03 19:58:01.631",1.8442638249999999
020053L,1,"2020-07-03 19:58:01.635",1238
020063L,1,"2020-07-03 19:58:01.635",71
021323L,1,"2020-07-03 19:58:01.635",2.9965977324999997
021053L,1,"2020-07-03 19:58:01.635",298.6497299459892
020093L,1,"2020-07-02 12:56:50.977",774
021333L,1,"2020-07-02 12:56:50.977",2.4086266575
020123L,1,"2020-07-02 12:56:50.987",136
021343L,1,"2020-07-02 12:56:50.987",1.6524308675000001
020033L,1,"2020-07-02 12:56:50.992",714
021313L,1,"2020-07-02 12:56:50.992",2.129396065
020053L,1,"2020-07-02 12:56:50.996",1236
020063L,1,"2020-07-02 12:56:50.996",71
021323L,1,"2020-07-02 12:56:50.996",2.6867670125
021053L,1,"2020-07-02 12:56:50.996",299.6899379875975
020093L,1,"2020-07-06 15:08:08.475",776
021333L,1,"2020-07-06 15:08:08.475",2.3719581025000003
020123L,1,"2020-07-06 15:08:08.484",137
021343L,1,"2020-07-06 15:08:08.484",1.1126166949999998
020033L,1,"2020-07-06 15:08:08.489",714
021313L,1,"2020-07-06 15:08:08.489",2.093063425
020053L,1,"2020-07-06 15:08:08.494",1240
020063L,1,"2020-07-06 15:08:08.494",70
021323L,1,"2020-07-06 15:08:08.494",2.6270310125000003
021053L,1,"2020-07-06 15:08:08.494",299.499899979996
020093L,1,"2020-07-01 20:57:38.301",777
021333L,1,"2020-07-01 20:57:38.301",2.2021667500000004
020123L,1,"2020-07-01 20:57:38.310",136
021343L,1,"2020-07-01 20:57:38.310",1.1766356525000001
020033L,1,"2020-07-01 20:57:38.315",716
021313L,1,"2020-07-01 20:57:38.315",2.154670945
020053L,1,"2020-07-01 20:57:38.320",1240
020063L,1,"2020-07-01 20:57:38.320",70
021323L,1,"2020-07-01 20:57:38.320",2.8850905324999996
021053L,1,"2020-07-01 20:57:38.320",299.60992198439686
020093L,1,"2020-07-03 04:48:55.022",775
021333L,1,"2020-07-03 04:48:55.022",2.4931237625000002
020123L,1,"2020-07-03 04:48:55.032",134
021343L,1,"2020-07-03 04:48:55.032",1.0470170225
020033L,1,"2020-07-03 04:48:55.038",715
021313L,1,"2020-07-03 04:48:55.038",2.1562506249999998
020053L,1,"2020-07-03 04:48:55.042",1240
020063L,1,"2020-07-03 04:48:55.042",70
021323L,1,"2020-07-03 04:48:55.042",2.6947318125
021053L,1,"2020-07-03 04:48:55.042",300.2300460092018
020093L,1,"2020-07-02 14:08:26.350",776
021333L,1,"2020-07-02 14:08:26.350",2.1407867775000002
020123L,1,"2020-07-02 14:08:26.359",135
021343L,1,"2020-07-02 14:08:26.359",1.0359520175
020033L,1,"2020-07-02 14:08:26.364",715
021313L,1,"2020-07-02 14:08:26.364",2.027506705
020053L,1,"2020-07-02 14:08:26.368",1236
020063L,1,"2020-07-02 14:08:26.368",71
021323L,1,"2020-07-02 14:08:26.368",2.0408217325000004
021053L,1,"2020-07-02 14:08:26.368",298.93978795759153
020093L,1,"2020-07-08 01:51:11.486",774
021333L,1,"2020-07-08 01:51:11.486",2.318549555
020123L,1,"2020-07-08 01:51:11.491",135
021343L,1,"2020-07-08 01:51:11.491",1.4959400825000002
020033L,1,"2020-07-08 01:51:11.495",714
021313L,1,"2020-07-08 01:51:11.495",1.904291665
020053L,1,"2020-07-08 01:51:11.500",1238
020063L,1,"2020-07-08 01:51:11.500",70
021323L,1,"2020-07-08 01:51:11.500",2.3960518125
021053L,1,"2020-07-08 01:51:11.500",298.60972194438887
020093L,1,"2020-07-06 21:56:11.888",777
021333L,1,"2020-07-06 21:56:11.888",2.42536665
020123L,1,"2020-07-06 21:56:11.897",136
021343L,1,"2020-07-06 21:56:11.897",1.3046735675
020033L,1,"2020-07-06 21:56:11.902",714
021313L,1,"2020-07-06 21:56:11.902",1.968268705
020053L,1,"2020-07-06 21:56:11.907",1238
020063L,1,"2020-07-06 21:56:11.907",71
021323L,1,"2020-07-06 21:56:11.907",2.0894070125
021053L,1,"2020-07-06 21:56:11.907",299.5999199839968
020093L,1,"2020-07-01 18:34:29.482",777
021333L,1,"2020-07-01 18:34:29.482",2.5497208800000006
020123L,1,"2020-07-01 18:34:29.492",135
021343L,1,"2020-07-01 18:34:29.492",1.3505143025000002
020033L,1,"2020-07-01 18:34:29.497",713
021313L,1,"2020-07-01 18:34:29.497",2.302371025
020053L,1,"2020-07-01 18:34:29.501",1240
020063L,1,"2020-07-01 18:34:29.501",70
021323L,1,"2020-07-01 18:34:29.501",2.4581772525000005
021053L,1,"2020-07-01 18:34:29.501",298.15963192638526
020093L,1,"2020-07-01 17:37:12.905",779
021333L,1,"2020-07-01 17:37:12.905",2.00128684
020123L,1,"2020-07-01 17:37:12.915",135
021343L,1,"2020-07-01 17:37:12.915",1.3544660900000003
020033L,1,"2020-07-01 17:37:14.406",714
021313L,1,"2020-07-01 17:37:14.406",1.935885265
020053L,1,"2020-07-01 17:37:14.460",1238
020063L,1,"2020-07-01 17:37:14.460",70
021323L,1,"2020-07-01 17:37:14.460",2.1555148525000005
021053L,1,"2020-07-01 17:37:14.460",299.6999399879976
020093L,1,"2020-07-06 03:26:40.179",775
021333L,1,"2020-07-06 03:26:40.179",2.0594782425
020123L,1,"2020-07-06 03:26:40.189",136
021343L,1,"2020-07-06 03:26:40.189",1.2303799625
020033L,1,"2020-07-06 03:26:40.194",716
021313L,1,"2020-07-06 03:26:40.194",1.920088465
020053L,1,"2020-07-06 03:26:40.199",1240
020063L,1,"2020-07-06 03:26:40.199",70
021323L,1,"2020-07-06 03:26:40.199",2.6270310125000003
021053L,1,"2020-07-06 03:26:40.199",299.4798959791958
020093L,1,"2020-07-05 23:44:45.159",775
021333L,1,"2020-07-05 23:44:45.159",2.175063905
020123L,1,"2020-07-05 23:44:45.178",136
021343L,1,"2020-07-05 23:44:45.178",1.3694828825000003
020033L,1,"2020-07-05 23:44:45.183",714
021313L,1,"2020-07-05 23:44:45.183",2.0756869449999997
020053L,1,"2020-07-05 23:44:45.188",1228
020063L,1,"2020-07-05 23:44:45.188",71
021323L,1,"2020-07-05 23:44:45.188",1.8297545325000004
021053L,1,"2020-07-05 23:44:45.188",298.3996799359872
020093L,1,"2020-07-07 08:26:05.753",776
021333L,1,"2020-07-07 08:26:05.753",2.7131350925
020123L,1,"2020-07-07 08:26:05.764",135
021343L,1,"2020-07-07 08:26:05.764",1.7283051875000002
020033L,1,"2020-07-07 08:26:05.769",714
021313L,1,"2020-07-07 08:26:05.769",2.284994545
020053L,1,"2020-07-07 08:26:05.773",1240
020063L,1,"2020-07-07 08:26:05.773",70
021323L,1,"2020-07-07 08:26:05.773",2.2200297325
021053L,1,"2020-07-07 08:26:05.773",299.1098219643929
020093L,1,"2020-07-05 12:46:11.128",773
021333L,1,"2020-07-05 12:46:11.128",2.7609636425000006
020123L,1,"2020-07-05 12:46:11.137",136
021343L,1,"2020-07-05 12:46:11.137",1.03832309
020033L,1,"2020-07-05 12:46:11.142",714
021313L,1,"2020-07-05 12:46:11.142",2.107280545
020053L,1,"2020-07-05 12:46:11.147",1238
020063L,1,"2020-07-05 12:46:11.147",71
021323L,1,"2020-07-05 12:46:11.147",2.8731433324999998
021053L,1,"2020-07-05 12:46:11.147",299.07981596319263
020093L,1,"2020-07-07 17:44:30.205",778
021333L,1,"2020-07-07 17:44:30.205",2.1415839200000004
020123L,1,"2020-07-07 17:44:30.210",135
021343L,1,"2020-07-07 17:44:30.210",1.83816488
020033L,1,"2020-07-07 17:44:30.215",715
021313L,1,"2020-07-07 17:44:30.215",2.142823345
020053L,1,"2020-07-07 17:44:30.220",1240
020063L,1,"2020-07-07 17:44:30.220",71
021323L,1,"2020-07-07 17:44:30.220",2.7226086124999997
021053L,1,"2020-07-07 17:44:30.220",300.50010002000397
020093L,1,"2020-07-01 00:19:21.386",777
021333L,1,"2020-07-01 00:19:21.386",2.2053553200000002
020123L,1,"2020-07-01 00:19:21.394",136
021343L,1,"2020-07-01 00:19:21.394",1.0572916700000001
020033L,1,"2020-07-01 00:19:21.399",715
021313L,1,"2020-07-01 00:19:21.399",1.9627398249999999
020053L,1,"2020-07-01 00:19:21.404",1242
020063L,1,"2020-07-01 00:19:21.404",70
021323L,1,"2020-07-01 00:19:21.404",2.5234886125
021053L,1,"2020-07-01 00:19:21.404",301.1002200440088
020093L,1,"2020-07-03 00:24:06.880",776
021333L,1,"2020-07-03 00:24:06.880",2.455658065
020123L,1,"2020-07-03 00:24:06.890",135
021343L,1,"2020-07-03 00:24:06.890",1.17426458
020033L,1,"2020-07-03 00:24:06.895",716
021313L,1,"2020-07-03 00:24:06.895",1.9753772649999999
020053L,1,"2020-07-03 00:24:06.900",1242
020063L,1,"2020-07-03 00:24:06.900",70
021323L,1,"2020-07-03 00:24:06.900",3.0595196525
021053L,1,"2020-07-03 00:24:06.900",301.000200040008
020093L,1,"2020-07-08 00:46:49.331",775
021333L,1,"2020-07-08 00:46:49.331",2.3687695325
020123L,1,"2020-07-08 00:46:49.335",136
021343L,1,"2020-07-08 00:46:49.335",1.137908135
020033L,1,"2020-07-08 00:46:49.340",715
021313L,1,"2020-07-08 00:46:49.340",2.1917934249999997
020053L,1,"2020-07-08 00:46:49.345",1240
020063L,1,"2020-07-08 00:46:49.345",70
021323L,1,"2020-07-08 00:46:49.345",2.4263180525
021053L,1,"2020-07-08 00:46:49.345",300.4100820164033
020093L,1,"2020-07-02 19:37:46.794",777
021333L,1,"2020-07-02 19:37:46.794",2.1678896225
020123L,1,"2020-07-02 19:37:46.803",136
021343L,1,"2020-07-02 19:37:46.803",1.1631995750000002
020033L,1,"2020-07-02 19:37:47.292",716
021313L,1,"2020-07-02 19:37:47.292",2.030666065
020053L,1,"2020-07-02 19:37:47.301",1240
020063L,1,"2020-07-02 19:37:47.301",71
021323L,1,"2020-07-02 19:37:47.301",2.1682585325000003
021053L,1,"2020-07-02 19:37:47.301",298.249649929986
020093L,1,"2020-07-06 12:37:50.808",775
021333L,1,"2020-07-06 12:37:50.808",2.48913805
020123L,1,"2020-07-06 12:37:50.814",136
021343L,1,"2020-07-06 12:37:50.814",1.071518105
020033L,1,"2020-07-06 12:37:51.809",715
021313L,1,"2020-07-06 12:37:51.809",2.0219778249999996
020053L,1,"2020-07-06 12:37:51.819",1240
020063L,1,"2020-07-06 12:37:51.819",70
021323L,1,"2020-07-06 12:37:51.819",2.1945423725
021053L,1,"2020-07-06 12:37:51.819",299.0298059611922
020093L,1,"2020-07-07 09:23:25.633",774
021333L,1,"2020-07-07 09:23:25.633",2.3751466725000006
020123L,1,"2020-07-07 09:23:25.642",135
021343L,1,"2020-07-07 09:23:25.642",1.0612434575000003
020033L,1,"2020-07-07 09:23:25.647",715
021313L,1,"2020-07-07 09:23:25.647",2.214698785
020053L,1,"2020-07-07 09:23:25.652",1240
020063L,1,"2020-07-07 09:23:25.652",70
021323L,1,"2020-07-07 09:23:25.652",2.7879199724999997
021053L,1,"2020-07-07 09:23:25.652",299.55991198239644
020093L,1,"2020-07-06 08:55:58.231",775
021333L,1,"2020-07-06 08:55:58.231",2.2571695825
020123L,1,"2020-07-06 08:55:58.241",135
021343L,1,"2020-07-06 08:55:58.241",1.062033815
020033L,1,"2020-07-06 08:55:58.246",714
021313L,1,"2020-07-06 08:55:58.246",2.384514385
020053L,1,"2020-07-06 08:55:58.251",1242
020063L,1,"2020-07-06 08:55:58.251",70
021323L,1,"2020-07-06 08:55:58.251",2.4342828525
021053L,1,"2020-07-06 08:55:58.251",298.8497699539908
020093L,1,"2020-07-06 06:32:49.242",778
021333L,1,"2020-07-06 06:32:49.242",2.1870210425000005
020123L,1,"2020-07-06 06:32:49.251",135
021343L,1,"2020-07-06 06:32:49.251",1.024096655
020033L,1,"2020-07-06 06:32:49.256",715
021313L,1,"2020-07-06 06:32:49.256",2.088324385
020053L,1,"2020-07-06 06:32:49.260",1240
020063L,1,"2020-07-06 06:32:49.260",70
021323L,1,"2020-07-06 06:32:49.260",2.2120649325
021053L,1,"2020-07-06 06:32:49.260",300.3000600120024
020093L,1,"2020-07-07 05:55:47.406",773
021333L,1,"2020-07-07 05:55:47.406",3.7462317725000007
020123L,1,"2020-07-07 05:55:47.414",136
021343L,1,"2020-07-07 05:55:47.414",1.0952288300000002
020033L,1,"2020-07-07 05:55:50.445",715
021313L,1,"2020-07-07 05:55:50.445",2.244712705
020053L,1,"2020-07-07 05:55:53.129",1240
020063L,1,"2020-07-07 05:55:53.129",70
021323L,1,"2020-07-07 05:55:53.129",3.0324393325
021053L,1,"2020-07-07 05:55:53.129",300.35007001400277
020093L,1,"2020-07-05 20:24:22.179",776
021333L,1,"2020-07-05 20:24:22.179",2.18941247
020123L,1,"2020-07-05 20:24:22.188",137
021343L,1,"2020-07-05 20:24:22.188",1.3173192875000002
020033L,1,"2020-07-05 20:24:22.194",715
021313L,1,"2020-07-05 20:24:22.194",2.219437825
020053L,1,"2020-07-05 20:24:22.198",1242
020063L,1,"2020-07-05 20:24:22.198",70
021323L,1,"2020-07-05 20:24:22.198",2.2542783725
021053L,1,"2020-07-05 20:24:22.198",300.1000200040008
020093L,0,"2020-07-01 00:04:50.112",0
021333L,1,"2020-07-01 00:04:50.112",0.014807729999999998
020123L,1,"2020-07-01 00:04:50.120",137
021343L,1,"2020-07-01 00:04:50.120",0.8928973100000002
020033L,1,"2020-07-01 00:05:05.646",715
021313L,1,"2020-07-01 00:05:05.646",2.2723571049999998
020053L,1,"2020-07-01 00:05:05.651",1242
020063L,1,"2020-07-01 00:05:05.651",70
021323L,1,"2020-07-01 00:05:05.651",2.9050025325
021053L,1,"2020-07-01 00:05:05.651",299.6499299859972
020093L,1,"2020-07-03 08:38:03.333",773
021333L,1,"2020-07-03 08:38:03.333",2.3408695450000003
020123L,1,"2020-07-03 08:38:03.343",135
021343L,1,"2020-07-03 08:38:03.343",1.0691470324999999
020033L,1,"2020-07-03 08:38:03.348",716
021313L,1,"2020-07-03 08:38:03.348",1.9856451849999999
020053L,1,"2020-07-03 08:38:03.353",1240
020063L,1,"2020-07-03 08:38:03.353",71
021323L,1,"2020-07-03 08:38:03.353",2.3227756525000003
021053L,1,"2020-07-03 08:38:03.353",299.96999399879974
020093L,1,"2020-07-03 02:18:42.256",776
021333L,1,"2020-07-03 02:18:42.256",2.5226180350000007
020123L,1,"2020-07-03 02:18:42.265",135
021343L,1,"2020-07-03 02:18:42.265",1.25646176
020033L,1,"2020-07-03 02:18:42.270",715
021313L,1,"2020-07-03 02:18:42.270",2.191003585
020053L,1,"2020-07-03 02:18:42.274",1240
020063L,1,"2020-07-03 02:18:42.274",71
021323L,1,"2020-07-03 02:18:42.274",2.1929494125
021053L,1,"2020-07-03 02:18:42.274",299.7399479895979
020093L,1,"2020-07-08 11:31:08.996",777
021333L,1,"2020-07-08 11:31:08.996",2.4054380875000003
020123L,1,"2020-07-08 11:31:09.000",134
021343L,1,"2020-07-08 11:31:09.000",1.2327510350000002
020033L,1,"2020-07-08 11:31:09.005",714
021313L,1,"2020-07-08 11:31:09.005",2.375826145
020053L,1,"2020-07-08 11:31:09.009",1240
020063L,1,"2020-07-08 11:31:09.009",71
021323L,1,"2020-07-08 11:31:09.009",2.3896799725
021053L,1,"2020-07-08 11:31:09.009",297.6995399079816
020093L,1,"2020-07-01 21:47:50.591",776
021333L,1,"2020-07-01 21:47:50.591",2.423772365
020123L,1,"2020-07-01 21:47:50.600",134
021343L,1,"2020-07-01 21:47:50.600",1.141069565
020033L,1,"2020-07-01 21:47:50.605",714
021313L,1,"2020-07-01 21:47:50.605",2.209169905
020053L,1,"2020-07-01 21:47:50.610",1236
020063L,1,"2020-07-01 21:47:50.610",70
021323L,1,"2020-07-01 21:47:50.610",2.7950882925
021053L,1,"2020-07-01 21:47:50.610",299.2998599719944
020093L,1,"2020-07-03 02:33:01.726",773
021333L,1,"2020-07-03 02:33:01.726",2.4245695075
020123L,1,"2020-07-03 02:33:01.735",135
021343L,1,"2020-07-03 02:33:01.735",1.17742601
020033L,1,"2020-07-03 02:33:01.740",716
021313L,1,"2020-07-03 02:33:01.740",2.1917934249999997
020053L,1,"2020-07-03 02:33:01.745",1240
020063L,1,"2020-07-03 02:33:01.745",71
021323L,1,"2020-07-03 02:33:01.745",2.3116249325
021053L,1,"2020-07-03 02:33:01.745",299.4498899779956
020093L,1,"2020-07-01 06:10:07.990",774
021333L,1,"2020-07-01 06:10:07.990",2.4819637675000004
020123L,1,"2020-07-01 06:10:08.001",137
021343L,1,"2020-07-01 06:10:08.001",3.4678820450000005
020033L,1,"2020-07-01 06:10:08.006",714
021313L,1,"2020-07-01 06:10:08.006",2.2225971849999997
020053L,1,"2020-07-01 06:10:08.010",1236
020063L,1,"2020-07-01 06:10:08.010",70
021323L,1,"2020-07-01 06:10:08.010",3.2251874925
021053L,1,"2020-07-01 06:10:08.010",298.41968393678735
020093L,1,"2020-07-06 03:12:26.343",774
021333L,1,"2020-07-06 03:12:26.343",2.1957896100000003
020123L,1,"2020-07-06 03:12:26.352",136
021343L,1,"2020-07-06 03:12:26.352",1.2730592675000003
020033L,1,"2020-07-06 03:12:26.356",714
021313L,1,"2020-07-06 03:12:26.356",1.961160145
020053L,1,"2020-07-06 03:12:26.361",1240
020063L,1,"2020-07-06 03:12:26.361",71
021323L,1,"2020-07-06 03:12:26.361",3.0786351725
021053L,1,"2020-07-06 03:12:26.361",301.4002800560112
020093L,1,"2020-07-02 08:32:08.151",774
021333L,1,"2020-07-02 08:32:08.151",2.3448552575
020123L,1,"2020-07-02 08:32:08.161",136
021343L,1,"2020-07-02 08:32:08.161",1.3615793075000002
020033L,1,"2020-07-02 08:32:08.166",715
021313L,1,"2020-07-02 08:32:08.166",2.335544305
020053L,1,"2020-07-02 08:32:08.170",1238
020063L,1,"2020-07-02 08:32:08.170",71
021323L,1,"2020-07-02 08:32:08.170",2.0981682925000005
021053L,1,"2020-07-02 08:32:08.170",300.1500300060012
020093L,1,"2020-07-06 21:13:20.835",776
021333L,1,"2020-07-06 21:13:20.835",2.407829515
020123L,1,"2020-07-06 21:13:20.844",135
021343L,1,"2020-07-06 21:13:20.844",1.31969036
020033L,1,"2020-07-06 21:13:20.849",713
021313L,1,"2020-07-06 21:13:20.849",2.1720474249999997
020053L,1,"2020-07-06 21:13:20.854",1242
020063L,1,"2020-07-06 21:13:20.854",71
021323L,1,"2020-07-06 21:13:20.854",2.5218956525000005
021053L,1,"2020-07-06 21:13:20.854",300.1000200040008
020093L,1,"2020-07-02 14:22:52.122",776
021333L,1,"2020-07-02 14:22:52.122",2.022012545
020123L,1,"2020-07-02 14:22:52.131",136
021343L,1,"2020-07-02 14:22:52.131",1.0272580850000002
020033L,1,"2020-07-02 14:22:52.136",716
021313L,1,"2020-07-02 14:22:52.136",2.089904065
020053L,1,"2020-07-02 14:22:52.141",1238
020063L,1,"2020-07-02 14:22:52.141",71
021323L,1,"2020-07-02 14:22:52.141",2.1276380525
021053L,1,"2020-07-02 14:22:52.141",301.1902380476095
020093L,1,"2020-07-01 07:00:15.308",776
021333L,1,"2020-07-01 07:00:15.308",3.8068146025000003
020123L,1,"2020-07-01 07:00:15.326",135
021343L,1,"2020-07-01 07:00:15.326",1.20587888
020033L,1,"2020-07-01 07:00:15.331",715
021313L,1,"2020-07-01 07:00:15.331",2.0448831849999998
020053L,1,"2020-07-01 07:00:15.335",1242
020063L,1,"2020-07-01 07:00:15.335",70
021323L,1,"2020-07-01 07:00:15.335",2.5999506924999998
021053L,1,"2020-07-01 07:00:15.335",299.4898979795959
020093L,1,"2020-07-01 08:26:09.320",776
021333L,1,"2020-07-01 08:26:09.320",2.4716009150000002
020123L,1,"2020-07-01 08:26:09.330",135
021343L,1,"2020-07-01 08:26:09.330",1.3141578575000001
020033L,1,"2020-07-01 08:26:09.335",714
021313L,1,"2020-07-01 08:26:09.335",2.251031425
020053L,1,"2020-07-01 08:26:09.339",1240
020063L,1,"2020-07-01 08:26:09.339",70
021323L,1,"2020-07-01 08:26:09.339",2.3267580525000002
021053L,1,"2020-07-01 08:26:09.339",298.6997399479896
020093L,1,"2020-07-07 04:51:27.393",773
021333L,1,"2020-07-07 04:51:27.393",2.3751466725000006
020123L,1,"2020-07-07 04:51:27.402",137
021343L,1,"2020-07-07 04:51:27.402",0.9442705475000002
020033L,1,"2020-07-07 04:51:27.407",715
021313L,1,"2020-07-07 04:51:27.407",2.107280545
020053L,1,"2020-07-07 04:51:27.411",1240
020063L,1,"2020-07-07 04:51:27.411",70
021323L,1,"2020-07-07 04:51:27.411",3.0937682925
021053L,1,"2020-07-07 04:51:27.411",300.4500900180036
020093L,1,"2020-07-05 14:33:39.558",775
021333L,1,"2020-07-05 14:33:39.558",2.1511496300000004
020123L,1,"2020-07-05 14:33:39.567",136
021343L,1,"2020-07-05 14:33:39.567",1.1940235175000002
020033L,1,"2020-07-05 14:33:39.572",714
021313L,1,"2020-07-05 14:33:39.572",2.3031608649999997
020053L,1,"2020-07-05 14:33:39.576",1242
020063L,1,"2020-07-05 14:33:39.576",71
021323L,1,"2020-07-05 14:33:39.576",2.1300274925
021053L,1,"2020-07-05 14:33:39.576",299.04980996199237
020093L,1,"2020-07-08 09:08:00.820",774
021333L,1,"2020-07-08 09:08:00.820",2.35521811
020123L,1,"2020-07-08 09:08:00.824",135
021343L,1,"2020-07-08 09:08:00.824",1.1797970825000001
020033L,1,"2020-07-08 09:08:00.828",714
021313L,1,"2020-07-08 09:08:00.828",2.300001505
020053L,1,"2020-07-08 09:08:00.833",1238
020063L,1,"2020-07-08 09:08:00.833",71
021323L,1,"2020-07-08 09:08:00.833",3.3741292525
021053L,1,"2020-07-08 09:08:00.833",299.5999199839968
020093L,1,"2020-07-01 03:25:32.101",774
021333L,1,"2020-07-01 03:25:32.101",2.2484010150000002
020123L,1,"2020-07-01 03:25:32.111",136
021343L,1,"2020-07-01 03:25:32.111",1.5544265375000001
020033L,1,"2020-07-01 03:25:32.116",715
021313L,1,"2020-07-01 03:25:32.116",2.0551511049999998
020053L,1,"2020-07-01 03:25:32.120",1240
020063L,1,"2020-07-01 03:25:32.120",71
021323L,1,"2020-07-01 03:25:32.120",2.6795986925
021053L,1,"2020-07-01 03:25:32.120",299.0598119623925
020093L,1,"2020-07-05 06:55:33.498",776
